id,titre,phrase,motifs_phrase
1165,1881_Lemmonier_un-mâle_N.txt,"C' était un petit homme court et gras , la figure pâle , avec de les joues glabres retombant sur son col de chemise .","ce être un ADJ NC ADJ et ADJ , le NCCOR ADJ , avec de le NC ADJ PPRES sur DETPOSS NC de NCmod ."
1166,1881_Lemmonier_un-mâle_N.txt,"Il se balançait devant Cachaprès , les yeux tournés de le côté de les chevreuils , ses mains dans les poches , le laissant dire .","il se VIMP ADVLIEU NP , le NCCOR PPAS de le NC de le NCmod , DETPOSS NCCOR dans le NCmod , le laisser VDIC ."
1167,1881_Lemmonier_un-mâle_N.txt,– Eh ben quoi ?,– INTJ ADV quoi ?
1168,1881_Lemmonier_un-mâle_N.txt,Combien ?,combien ?
1169,1881_Lemmonier_un-mâle_N.txt,répéta le braconnier .,VPS le NCo .
1170,1881_Lemmonier_un-mâle_N.txt,"À la fin , il se décida .","à le NC , il se VPS ."
1171,1881_Lemmonier_un-mâle_N.txt,"Il haussait les épaules , plissait la bouche avec indifférence .","il VIMP le NCCOR , VIMP le NCCOR avec VSENT ."
1172,1881_Lemmonier_un-mâle_N.txt,"– Pour ce que ça vaut , dit -il , quarante francs , c' est un bon prix .","– pour ce que ça PRES , VDIC il , NUM NC , ce être un ADJ NC ."
1173,1881_Lemmonier_un-mâle_N.txt,Alors l' autre s' encoléra pour de bon .,alors le autre se VPS pour de ADJ .
1174,1881_Lemmonier_un-mâle_N.txt,– Quarante francs !,– NUM NC !
1175,1881_Lemmonier_un-mâle_N.txt,T' en rirais toute ta vie .,ADV en NCs tout VPS NCo .
1176,1881_Lemmonier_un-mâle_N.txt,T' as donc pas de cœur à le ventre que tu m' offres quarante francs !,le avoir donc pas un NC à le NCCOR que je le ADJ NUM NCo !
1177,1881_Lemmonier_un-mâle_N.txt,Et pourquoi ?,et pourquoi ?
1178,1881_Lemmonier_un-mâle_N.txt,pour deux pièces dont on me dirait partout que ça m' fait honneur .,pour NUM NC dont on me VDIC ADV que ça lui faire NCSENT .
1179,1881_Lemmonier_un-mâle_N.txt,"Et il ajouta : – Bayole , t' es mon ami , est -ce pas !","et il VPS : – NP , lui être DETPOSS NCs , être ce pas !"
1180,1881_Lemmonier_un-mâle_N.txt,"Eh ben , si tu l' étais pas , vrai comme j' suis ici , on verrait ce qui en retourne .","INTJ ADJ , si je le être pas , vrai comme je être ADVLIEU , on VCOND ce qui en PRES ."
1181,1881_Lemmonier_un-mâle_N.txt,"Puis , se radoucissant : – Non vrai , là , j' perdrais au-dessous de cinquante .","puis , se PPRES : – non vrai , ADVLIEU , je VCOND ADVLIEU de NUM ."
1182,1881_Lemmonier_un-mâle_N.txt,Bayole finit par lui bailler neuf écus de cinq francs .,NP VASP par lui INF NUM NCo de NUM NCmod .
1183,1881_Lemmonier_un-mâle_N.txt,Mais c' était bien parce que c' était lui .,mais ce être bien parce que ce être lui .
1184,1881_Lemmonier_un-mâle_N.txt,Cela sortait de ses prix .,cela VIMP de DETPOSS NC .
1185,1881_Lemmonier_un-mâle_N.txt,On gâtait les gens à leur payer trop cher la marchandise .,on VIMP le NCo à lui INF trop INF le NCo .
1186,1881_Lemmonier_un-mâle_N.txt,"Et Cachaprès le poussait de petits coups d' épaule , lui riait dans le cou , répétant : – Tu sais bien qu' non , menteux !","et NP le VIMP de ADJ NC de NCCOR , lui VIMP dans le NCCOR , PPRES : – je PRES bien que non , ADJ !"
1187,1881_Lemmonier_un-mâle_N.txt,Bayole le mena à sa boutique .,NP le VPS à DETPOSS NC .
1188,1881_Lemmonier_un-mâle_N.txt,"Une grosse femme en manches blanches , le nez troussé , rose et fraîche , s' étalait à le comptoir dans l' odeur de les jambonneaux .","un ADJ NCs en NCmod ADJCOL , le NCCOR PPAS , ADJCOL et ADJ , se VIMP à le NC dans le NC de le NCmod ."
1189,1881_Lemmonier_un-mâle_N.txt,Cachaprès tira d' un geste brusque sa casquette .,Cachaprès NC de un NCmod ADJ DETPOSS NC .
1190,1881_Lemmonier_un-mâle_N.txt,"– Excusez , mame Bayole , j' suis mis comme à l' ordinaire .","– NP , NC ADJ , je être mettre comme à le NC ."
1191,1881_Lemmonier_un-mâle_N.txt,J' ai ma veste de travail .,je avoir DETPOSS NCo de NCmod .
1192,1881_Lemmonier_un-mâle_N.txt,"Les bêtes , voyez -vous , y z' aiment pas qu' on soit habillé comme les môssieu .","le NCs , IMP vous , y ADV VSENT pas que on être PPAS comme le NC ."
1193,1881_Lemmonier_un-mâle_N.txt,"Il frottait ses gros souliers poissés de terre à le paillasson , sans voir qu' il éraillait la paille .","il VIMP DETPOSS ADJ NCo PPAS de NCmod à le NC , sans VCOG que il VIMP le NCo ."
1194,1881_Lemmonier_un-mâle_N.txt,Un large sourire aimable lui fendait les joues .,un ADJ NCMAN ADJ lui VIMP le NCo .
1195,1881_Lemmonier_un-mâle_N.txt,Il y avait dans ce sourire une intention manifeste de se gagner les bonnes grâces de Mme Bayole .,il y avoir dans ce INF un NCo ADJ de se INF le ADJ NCo de madame NP .
1196,1881_Lemmonier_un-mâle_N.txt,"Et celle-ci le regardait avec la bonne humeur de ses yeux clairs , à demi noyés sous la chair .","et celui-ci le VCOG avec le ADJ NC de DETPOSS NCCOR ADJ , à ADJ PPAS sous le NCCOR ."
1197,1881_Lemmonier_un-mâle_N.txt,"À la fin il entra , passa dans l' arrière-boutique , et là se carra sur une chaise avec l' importance d' un homme bien accueilli .","à le NC il VPS , VPS dans le NC , et ADVLIEU se VF sur un NC avec le NCmod de un NCmod bien PPAS ."
1198,1881_Lemmonier_un-mâle_N.txt,"– Bayole , fit -il , t' es un homme .","– NP , faire il , le être un NC ."
1199,1881_Lemmonier_un-mâle_N.txt,"Vrai comme y a un Dieu , tu serais pas un homme que j' te le dirais .","vrai comme y avoir un NP , je être pas un NC que je me le NC ."
1200,1881_Lemmonier_un-mâle_N.txt,"Il s' allongea , se mit à l' aise .","il se VPS , se mettre à le NC ."
1201,1881_Lemmonier_un-mâle_N.txt,"Le marchand lui compta l' argent , écu par écu .","le NCs lui VPS le NCo , PPAS par NC ."
1202,1881_Lemmonier_un-mâle_N.txt,Il se leva alors et secoua la main de Bayole énergiquement .,il se VPS alors et VPS le NCCOR de NP ADVMAN .
1203,1881_Lemmonier_un-mâle_N.txt,"– Si mame Bayole et les petits ont une fois l' idée de venir , fit -il , on les mènera tuer de les lapins .","– si PRES NP et le NC avoir un fois le NCo de venir , faire il , on le VF INF de le NC ."
1204,1881_Lemmonier_un-mâle_N.txt,"Elle a l' air d' une bonne femme , ta femme .","il avoir le NCMAN de un ADJ NCmod , ta NC ."
1205,1881_Lemmonier_un-mâle_N.txt,"Tu lui diras ça , à mame Bayole , avec mes compliments .","je lui ADJ ça , à NCmod ADJ , avec DETPOSS NCmod ."
1206,1881_Lemmonier_un-mâle_N.txt,C' était à peu près la même scène chaque fois qu' il arrivait .,ce être à peu ADVLIEU le même NC chaque fois que il VIMP .
1207,1881_Lemmonier_un-mâle_N.txt,Cachaprès sortit .,NP VPS .
1208,1881_Lemmonier_un-mâle_N.txt,Il avait laissé la bûcheronne chez Romiron .,il avoir laisser le NCo chez NP .
1209,1881_Lemmonier_un-mâle_N.txt,"Il voulut absolument la promener en ville , elle et la P'tite .","il vouloir ADVINT le INF en NC , il et le NP ."
1210,1881_Lemmonier_un-mâle_N.txt,– T' faut -y un chapeau ?,– t' PRES y un NCs ?
1211,1881_Lemmonier_un-mâle_N.txt,une robe ?,un NC ?
1212,1881_Lemmonier_un-mâle_N.txt,T' as qu' à parler .,le PRES que à INF .
1213,1881_Lemmonier_un-mâle_N.txt,J' ai de quoi .,je avoir de quoi .
1214,1881_Lemmonier_un-mâle_N.txt,Elle haussait les épaules .,il VIMP le NCCOR .
1215,1881_Lemmonier_un-mâle_N.txt,Il les mena dans une gargote .,il le VPS dans un NC .
1216,1881_Lemmonier_un-mâle_N.txt,"Il commandait en maître , frappait de le poing sur les tables , gourmandait le garçon , étalé de toute sa largeur .","il VIMP en NC , frapper de le NC sur le NCmod , VIMP le NCo , PPAS de tout DETPOSS NC ."
1217,1881_Lemmonier_un-mâle_N.txt,"Il fit apporter de le bœuf , et à lui seul lampa une bouteille de vin .","il faire INF de le NC , et à lui ADJ VPS un NCo de NCmod ."
1218,1881_Lemmonier_un-mâle_N.txt,Puis il en demanda une seconde .,puis il en VPS un NCT .
1219,1881_Lemmonier_un-mâle_N.txt,Gadelette n' en avait jamais bu .,NP ne en avoir ADVTEMPS PPAS .
1220,1881_Lemmonier_un-mâle_N.txt,Deux verres la grisèrent .,NUM NCs le VSENT .
1221,1881_Lemmonier_un-mâle_N.txt,Elle eut alors une quinte de rires qui ne finissait pas et qui fit éclater sa large hilarité d' homme .,il avoir alors un NCo de NCMAN qui ne VASP pas et qui faire INF DETPOSS ADJ NCo de NCmod .
1222,1881_Lemmonier_un-mâle_N.txt,"Dans l' après-midi , la Duc alla prendre la brouette chez Romiron .","dans le NCT , le NP aller INF le NCo chez NP ."
1223,1881_Lemmonier_un-mâle_N.txt,Le repas de la gargote lui avait fait une ample provision de forces .,le NCs de le NCmod lui avoir faire un ADJ NCo de NCSENT .
1224,1881_Lemmonier_un-mâle_N.txt,Une allégresse de vin déridait son grand visage sévère et elle allongeait son pas .,un NCSENT de NCmod VIMP DETPOSS ADJ NCCOR ADJ et il VIMP DETPOSS pas .
1225,1881_Lemmonier_un-mâle_N.txt,XI Le jour de la kermesse arriva .,NUM le NCT de le NCmod PRES .
1226,1881_Lemmonier_un-mâle_N.txt,Les cabaretiers s' étaient approvisionnés de bières .,le NCs se être PPAS de NC .
1227,1881_Lemmonier_un-mâle_N.txt,De les pains d' épice par tas garnissaient la vitrine de les épiciers .,de le NC de NCmod par NCmod VIMP le NCo de le NCmod .
1228,1881_Lemmonier_un-mâle_N.txt,"Tout l' après-midi de la veille , les fours avaient brûlé pour la cuisson de les tartes .","tout le NCT de le NCmod , le NCs avoir PPAS pour le NC de le NCmod ."
1229,1881_Lemmonier_un-mâle_N.txt,"Devant les portes , le pavé balayé reluisait .","ADVLIEU le NC , le NCs ADJ VIMP ."
1230,1881_Lemmonier_un-mâle_N.txt,"De les rideaux frais , relevés par un nœud de couleur , découpaient leur blancheur sur le noir de les vitres .","de le NC ADJ , PPAS par un NC de NCmod , VIMP lui NCo sur le NCmod de le NCmod ."
1231,1881_Lemmonier_un-mâle_N.txt,"Un tapage de ménagères achevant à grands coups de balai la toilette de les chambres , traînait dans l' air .","un NCs de NCmod VASP à ADJ NC de NCmod le NCo de le NCmod , VIMP dans le NCMAN ."
1232,1881_Lemmonier_un-mâle_N.txt,Puis dix heures firent sonner les cloches de la grand-messe .,puis NUM NCT faire INF le NCo de le NCmod .
1233,1881_Lemmonier_un-mâle_N.txt,"Alors , les brosses et les seaux furent rencognés , les bras rouges enfilèrent les manches de les robes , et la gaieté commença .","alors , le NCspas et le NC être PPAS , le NCCOR ADJCOL VPS le NCo de le NCmod , et le NCSENT VASP ."
1234,1881_Lemmonier_un-mâle_N.txt,De les hommes montraient sur le seuil de les cabarets leurs faces détendues par une naissante ivresse .,de le NC VIMP sur le NC de le NCmod DETPOSS NCo PPAS par un ADJ NCSENT .
1235,1881_Lemmonier_un-mâle_N.txt,Ceux -là étaient en train depuis la sortie de la messe basse .,celui ADVLIEU être en NC depuis le NC de le NC ADJ .
1236,1881_Lemmonier_un-mâle_N.txt,Une odeur de lampées montait de leurs blouses .,un NCs de NCmod VIMP de DETPOSS NC .
1237,1881_Lemmonier_un-mâle_N.txt,"Quand de les groupes passaient sur le chemin , ils cognaient à le carreau et les appelaient pour trinquer avec eux .","quand de le NCs VIMP sur le NC , il VIMP à le NC et le VIMP pour INF avec eux ."
1238,1881_Lemmonier_un-mâle_N.txt,Cela faisait petit à petit de les assemblées .,cela faire ADJ à ADJ de le NC .
1239,1881_Lemmonier_un-mâle_N.txt,"La chaleur étant grande , on se tenait à la porte , debout devant les tables .","le NCs être ADJ , on se VIMP à le NC , ADV ADVLIEU le NC ."
1240,1881_Lemmonier_un-mâle_N.txt,"On se parlait nez à nez , l' un en face de l' autre , avec de les gestes amples .","on se VIMP NC à NCCOR , le un en NCmod de le autre , avec de le NCmod ADJ ."
1241,1881_Lemmonier_un-mâle_N.txt,De les affaires se traitaient .,de le NC se VIMP .
1242,1881_Lemmonier_un-mâle_N.txt,"La finesse , aiguisée par le genièvre , mettait à les prises les marchands de grains et les marchands de bestiaux , arrivés de le matin .","le NCs , PPAS par le NC , mettre à le NC le NCo de NCmod et le NC de NCmod , PPAS de le NCT ."
1243,1881_Lemmonier_un-mâle_N.txt,"On se secouait les mains ; de les démonstrations d' amitié rendaient les yeux tendres ; et la bienveillance augmentant , on se régalait de tournées réciproques .","on se VIMP le NCCOR ; de le NCs de NCmod VIMP le NCCOR ADJ ; et le NCSENT ADJ , on se VSENT de NC ADJ ."
1244,1881_Lemmonier_un-mâle_N.txt,De les verres vides encombraient par files inégales les tables poissées d' écume .,de le NCs ADJ VIMP par NC ADJ le NCo PPAS de NC .
1245,1881_Lemmonier_un-mâle_N.txt,"Quelquefois un mouvement brusque d' un buveur faisait bouger les verres , qui s' entre choquaient avec un cliquetis .","ADVTEMPS un NC ADJ de un NCmod faire INF le NCo , qui se PRES VIMP avec un NC ."
1246,1881_Lemmonier_un-mâle_N.txt,"Ce bruit de les verres se mêlait à la rumeur de les conversations , celles-ci formant un grand bourdonnement sourd comme la roue de le moulin dans le bief et par moments de les éclats de voix partaient , brefs et colères .","ce NCs de le NCmod se VIMP à le NC de le NCmod , celui-ci PPRES un ADJ NCo ADJ comme le NCmod de le NCmod dans le NCmod et par NC de le NCmod de NCMAN VIMP , NCo et NCSENT ."
1247,1881_Lemmonier_un-mâle_N.txt,"Dans l' intérieur de les cabarets , une fumée bleue battait les plafonds et de là retombait en nuage sur les gens assis .","dans le NC de le NCmod , un NCs ADJCOL VIMP le NCo et de ADVLIEU VIMP en NC sur le NC PPAS ."
1248,1881_Lemmonier_un-mâle_N.txt,"De les dos s' arrondissaient dans les sarraux indigo , lustrés par les filées de jour qui passaient sous les stores demi-clos .","de le NC se VIMP dans le NC ADJ , PPAS par le NC de NCT qui VIMP sous le ADJ NC ."
1249,1881_Lemmonier_un-mâle_N.txt,"De les coudes nageaient parmi de la bière ; dans les faces plus rouges , les yeux oscillaient , larveux et ternes , troués de pupilles réduites .","de le NCCOR VIMP parmi de le NC ; dans le NC plus ADJCOL , le NCCOR VIMP , ADJ et ADJ , PPAS de NC ADJ ."
1250,1881_Lemmonier_un-mâle_N.txt,Tout le monde fumait .,tout le NCs VIMP .
1251,1881_Lemmonier_un-mâle_N.txt,De les étincelles braséaient à le creux de les pipes .,de le NC VIMP à le NC de le NCmod .
1252,1881_Lemmonier_un-mâle_N.txt,"Çà et là , une allumette crépitait , lueur phosphorescente dans l' obscurité rousse .","ADV et ADVLIEU , un NCs VIMP , NCo ADJ dans le NCmod ADJCOL ."
1253,1881_Lemmonier_un-mâle_N.txt,"Les bouches rejetaient les bouffées de tabac , bruyamment ; de les salives claquaient à terre ; parfois un hoquet soubresautait par-dessus le ronflement de toutes les voix parlant ensemble .","le NCCOR VIMP le NCo de NCmod , ADVMAN ; de le NC VIMP à NC ; ADVTEMPS un NCs VIMP ADV le NCo de tout le NCMAN PPRES ensemble ."
1254,1881_Lemmonier_un-mâle_N.txt,On entendait tinter les verres sur les plateaux portés par les servantes .,on VCOG INF le NCo sur le NCmod PPAS par le NC .
1255,1881_Lemmonier_un-mâle_N.txt,"Celles-ci , la robe troussée , circulaient difficilement , bousculées par l' animation générale .","celui-ci , le NCs ADJ , VIMP ADV , PPAS par le NC ADJ ."
1256,1881_Lemmonier_un-mâle_N.txt,"Un juron leur sortait de les lèvres alors , tandis que les plateaux chaviraient à moitié dans un large épanchement de liquide .","un NCs lui VIMP de le NCCOR alors , PHASE que le NCs VIMP à NC dans un ADJ NC de NCmod ."
1257,1881_Lemmonier_un-mâle_N.txt,Puis de les poussées les prenaient en flanc .,puis de le NCs le VIMP en NC .
1258,1881_Lemmonier_un-mâle_N.txt,"De les mains tâtaient leurs gorges , par-dessus les plateaux , et elles avaient aussi à se défendre contre de les gestes plus sournois .","de le NCCOR VIMP DETPOSS NCCOR , ADV le NC , et il avoir aussi à se INF contre de le NC plus ADJ ."
1259,1881_Lemmonier_un-mâle_N.txt,"L' échauffement de les esprits se salaciait d' un peu de lubricité à la vue de cette chair mafflue qui frôlait les tables ; et à chaque verre , l' effervescence s' accroissait .","le NCs de le NCmod se VIMP de un peu de NC à le NCmod de ce NCCOR ADJ qui VIMP le NCo ; et à chaque NC , le NCs se VIMP ."
1260,1881_Lemmonier_un-mâle_N.txt,Les torses se tassaient sur les chaises .,le NCCOR se VIMP sur le NC .
1261,1881_Lemmonier_un-mâle_N.txt,Il y avait de les éboulements d' épaules le long de les murs .,il y avoir de le NC de NCCOR le NC de le NCmod .
1262,1881_Lemmonier_un-mâle_N.txt,De les gens avaient l' air de s' être effondrés sous une tapée de coups de poing .,de le NCs avoir le NCMAN de se être PPAS sous un NC de NCmod de NCmod .
1263,1881_Lemmonier_un-mâle_N.txt,Les mains faisaient dans le vide de les mouvements vagues .,le NCCOR faire dans le NC de le NCmod ADJ .
1264,1881_Lemmonier_un-mâle_N.txt,"Lentement , la bière assommait cette cohue .","ADV , le NCs VIMP ce NCo ."
1265,1881_Lemmonier_un-mâle_N.txt,"Et une odeur de brassin montant de les caves où resuaient les futailles , achevait de tourner les têtes .","et un NCs de NCmod ADJ de le NCmod où VIMP le NCs , VASP de INF le NCCOR ."
1266,1881_Lemmonier_un-mâle_N.txt,"Dans les cours , le brouhaha n' était pas moindre .","dans le NC , le NCs ne être pas ADJ ."
1267,1881_Lemmonier_un-mâle_N.txt,"On criait , on cognait les tables , de les rires battaient les feuillages , et le bruit s' augmentait , autour de les jeux de quille , de le roulement de les boules et de le chamaillis de les disputes .","on VDIC , on VIMP le NCo , de le NCMAN VIMP le NCo , et le NCs se VIMP , ADV de le NC de NCmod , de le NC de le NCmod et de le NC de le NCmod ."
1268,1881_Lemmonier_un-mâle_N.txt,"À tout instant , la boule partait , frappait la planche d' un coup sec , puis ronflait à ras de le sol jusqu' à l' instant où les quilles cognées s' abattaient .","à tout NC , le NCs VIMP , frapper le NCo de un NCmod ADJ , puis VIMP à NC de le NCmod jusque à le NC où le NCs PPAS se VIMP ."
1269,1881_Lemmonier_un-mâle_N.txt,"Toutes les voix éclataient alors , criant le nombre de quilles abattues .","tout le NCMAN VIMP alors , VDIC le NCo de NCmod ADJ ."
1270,1881_Lemmonier_un-mâle_N.txt,"Les joueurs avaient de les trognes rouges sur lesquelles la charmille balançait un or vert , léger .","le NCs avoir de le NC ADJCOL sur lequel le NCs VIMP un NCo ADJCOL , INF ."
1271,1881_Lemmonier_un-mâle_N.txt,Midi tomba sur la soûlerie .,NCs VPS sur le NC .
1272,1881_Lemmonier_un-mâle_N.txt,Le grésillement de les côtelettes à la poêle chuinta derrière les huis .,le NCs de le NCmod à le NCmod VPS ADVLIEU le NC .
