id,titre,phrase,motifs_phrase
110,1887_Hervieu_L'Inconnu_A.txt,Sainte Vierge !,NP NP !
111,1887_Hervieu_L'Inconnu_A.txt,"On le tue , de force !","on le PRES , de NCSENT !"
112,1887_Hervieu_L'Inconnu_A.txt,"... Vous , monsieur , un Français , tolérerez -vous cela chez vous ?","... vous , monsieur , un NC , IMP lui cela PRES vous ?"
113,1887_Hervieu_L'Inconnu_A.txt,... Je vous dis qu' il n' est pas fou !,... je vous VDIC que il ne être pas ADJ !
114,1887_Hervieu_L'Inconnu_A.txt,Je vous jure qu' il n' est pas fou !,je vous PRES que il ne être pas ADJ !
115,1887_Hervieu_L'Inconnu_A.txt,J' étais tout désorienté .,je être tout VSENT .
116,1887_Hervieu_L'Inconnu_A.txt,"Je dis à cette dame que je me mettais à sa disposition pour ce qu' il me serait possible de tenter , utilement , selon ses désirs .","je VDIC à ce NC que je me VIMP à DETPOSS NC pour ce que il me être ADJ de INF , ADV , selon DETPOSS NCSENT ."
117,1887_Hervieu_L'Inconnu_A.txt,"Mais j' ajoutai qu' elle devrait ordonner un peu mieux ses propos , car je ne comprenais point ce qu' elle pouvait espérer de mon zèle .","mais je PRES que il devoir INF un peu mieux DETPOSS NCo , car je ne VIMP ADV ce que il pouvoir VCOG de DETPOSS NC ."
118,1887_Hervieu_L'Inconnu_A.txt,"Sans répliquer , elle écarquilla ses yeux noirs , en arrondissant leurs longues paupières , et me dévisagea .","sans INF , il VPS DETPOSS NCCOR ADJ , en PPRES DETPOSS ADJ NCCOR , et me VPS ."
119,1887_Hervieu_L'Inconnu_A.txt,"— Vous affirmez , fis -je , si je ne me trompe , madame , qu' un homme a été interné , depuis près d' un mois , dans un asile français d' aliénés ?","— vous VDIC , NCo je , si je ne me PRES , madame , que un NCspas avoir être PPAS , depuis ADVLIEU de un NCT , dans un NC ADJ de NCmod ?"
120,1887_Hervieu_L'Inconnu_A.txt,Elle inclina affirmativement la tête .,il VPS ADV le NCCOR .
121,1887_Hervieu_L'Inconnu_A.txt,— Et que cet homme est tout à fait sain d' esprit ?,— et que ce NCs être tout à NC ADJ de NC ?
122,1887_Hervieu_L'Inconnu_A.txt,"— Mon Dieu , il est peut-être un peu excentrique ; mais , la veille encore de son emprisonnement , j' ai passé plusieurs heures en sa compagnie , et je garantis qu' il raisonnait avec autant de calme qu' à l' ordinaire .","— NP NP , il être peut-être un peu ADJ ; mais , le NC encore de DETPOSS NCmod , je avoir PPAS plusieurs NCT en DETPOSS NC , et je PPAS que il VIMP avec autant de NCSENT que à le NC ."
123,1887_Hervieu_L'Inconnu_A.txt,"A cette qualification d' excentrique , un petit frisson m' avait couru à fleur de peau , et je m' étais de nouveau senti sous l' influence pénible de cette inexplicable attraction que les fous exercent sur moi .","à ce NC de NCmod , un ADJ NCSENT lui avoir PPAS à NC de NCCOR , et je lui être de ADJ sentir sous le NC ADJ de ce ADJ NCSENT que le NCs PRES sur soi ."
124,1887_Hervieu_L'Inconnu_A.txt,"Je balbutiai : — Appartenez -vous , madame , à la famille de le séquestré ?","je VF : — PRES vous , madame , à le NCmod de le NCmod ?"
125,1887_Hervieu_L'Inconnu_A.txt,Elle hésita : — Je suis ... c'est-à-dire je ne suis pas de sa famille .,il VPS : — je être ... ADV je ne être pas de DETPOSS NC .
126,1887_Hervieu_L'Inconnu_A.txt,"Je le voyais très souvent ... Néanmoins , ma foi instinctive dans le bon fonctionnement de les mœurs civilisées me rendait circonspect .","je le VCOG très ADVTEMPS ... ADV , DETPOSS NCs ADJ dans le ADJ NCmod de le NCmod PPAS me VIMP NC ."
127,1887_Hervieu_L'Inconnu_A.txt,"J' insinuai : — Vous n' ignorez sans doute pas , madame , qu' un directeur d' asile ne reçoit de pensionnaire que sous la garantie de plusieurs formalités ?","je VF : — vous ne VCOG sans NCSENT pas , madame , que un NCs de NCmod ne PRES de NC que sous le NC de plusieurs NCmod ?"
128,1887_Hervieu_L'Inconnu_A.txt,— Quelles formalités ?,— quel NCs ?
129,1887_Hervieu_L'Inconnu_A.txt,demanda -t -elle sèchement .,VPS t il ADVMAN .
130,1887_Hervieu_L'Inconnu_A.txt,"— On exige : primo , une pièce propre à constater l' individualité ; secundo ... — Attendez , s' il vous plaît , cria -t -elle en répétant ma formule , syllabes par syllabes .","— on PRES : NC , un NC ADJ à INF le NCo ; NC ... — NP , si il vous PRES , VDIC t il en PPRES DETPOSS NCo , NC par NCmod ."
131,1887_Hervieu_L'Inconnu_A.txt,Et elle enferma son front dont la pure clarté resplendissait derrière la claire-voie de ses dix doigts surchargés de bagues multicolores et d' une singularité exotique .,et il VPS DETPOSS NCCOR dont le ADJ NCs VIMP ADVLIEU le NC de DETPOSS NUM NCCOR PPAS de NC ADJ et de un NC ADJ .
132,1887_Hervieu_L'Inconnu_A.txt,"Je dus lui interpréter le sens de cette rédaction administrative , et convenir de l' aisance avec laquelle on pouvait se procurer le document ( acte de naissance ou passeport ) établissant que Pierre était Pierre et non Paul .","je devoir lui INF le NCo de ce NCmod ADJ , et INF de le NC avec lequel on pouvoir se INF le NCo ( NC de NCmod ou NC ) PPRES que NP être NP et non NP ."
133,1887_Hervieu_L'Inconnu_A.txt,"Ensuite je repris mon énumération : — En deuxième lieu , la demande d' admission doit être formée par une personne qui joint à sa signature la désignation de les liens par lesquels elle est unie à le malade ... La jeune femme était très attentive .","PHASE je PPAS DETPOSS NCo : — en ADJ NC , le NCs de NCmod devoir être PPAS par un NC qui PRES à DETPOSS NC le NCo de le NCmod par lequel il être PPAS à le NC ... le ADJ NCs être très ADJ ."
134,1887_Hervieu_L'Inconnu_A.txt,Elle chuchota : — Bon !,il VDIC : — NP !
135,1887_Hervieu_L'Inconnu_A.txt,la comtesse aura rempli ce papier .,le NCs avoir PPAS ce NCo .
136,1887_Hervieu_L'Inconnu_A.txt,"— Troisièmement , il faut un certificat de médecin .","— ADV , il PRES un NCo de NCmod ."
137,1887_Hervieu_L'Inconnu_A.txt,— Très bien !,— très bien !
138,1887_Hervieu_L'Inconnu_A.txt,Rien de plus simple : le docteur Corail était là ... Et ensuite ?,rien de plus ADJ : le NCs NP être ADVLIEU ... et PHASE ?
139,1887_Hervieu_L'Inconnu_A.txt,"— Ensuite , c' est tout .","— PHASE , ce être tout ."
140,1887_Hervieu_L'Inconnu_A.txt,— Comment !,— comment !
141,1887_Hervieu_L'Inconnu_A.txt,"cela suffit pour supprimer la liberté d' un individu , à tout jamais ?","cela PRES pour INF le NCo de un NCmod , à tout ADVTEMPS ?"
142,1887_Hervieu_L'Inconnu_A.txt,— Mais oui !,— mais oui !
143,1887_Hervieu_L'Inconnu_A.txt,"Et , poussé par une envie indiscrète , je me permis d' ajouter : — Qui est donc ce docteur Corail ?","et , PPAS par un NC ADJ , je me permettre de INF : — qui être donc ce NC NP ?"
144,1887_Hervieu_L'Inconnu_A.txt,Elle répartit doucement : — L' amant de la comtesse .,il PRES ADVMAN : — le NC de le NCmod .
145,1887_Hervieu_L'Inconnu_A.txt,— Et qui est la comtesse ?,— et qui être le NC ?
146,1887_Hervieu_L'Inconnu_A.txt,insistai-je .,ADJ .
147,1887_Hervieu_L'Inconnu_A.txt,"— C' est la femme de le prisonnier ... La curiosité , qui s' était mise à m' aiguillonner , allait peut-être m' arracher un indécent : « Et vous-même , qui donc êtes-vous ?","— ce être le NC de le NCmod ... le NCSENT , qui se être mettre à lui INF , aller peut-être lui INF un NCo : "" et ADV , qui donc êtes-le ?"
148,1887_Hervieu_L'Inconnu_A.txt,"» quand la jeune femme , devançant mon interrogation avec une impudence spontanée , se leva toute droite .",""" quand le ADJ NCs , PPRES DETPOSS NCo avec un NC ADJ , se VPS tout NCo ."
149,1887_Hervieu_L'Inconnu_A.txt,"Elle effectua , vers moi , quelques brusques pas , à la manière de les pies , qui firent superbement onduler la queue de sa robe ; et , le port de la tête très fier : — Moi , dit -elle , je suis la maîtresse de le comte !","il VPS , vers soi , quelque NCo pas , à le NC de le NCmod , qui faire ADVINT INF le NCo de DETPOSS NCmod ; et , le NC de le NCCOR très ADJ : — soi , VDIC il , je être le NC de le NCmod !"
150,1887_Hervieu_L'Inconnu_A.txt,"J' étais ahuri par le spectacle , dans le fond de le tableau , de le quadrille infernal de ce double adultère .","je être VSENT par le NC , dans le NCmod de le NCmod , de le NC ADJ de ce NCmod ADJ ."
151,1887_Hervieu_L'Inconnu_A.txt,"Mais , en même temps , une foule d' hésitations soupçonneuses me préoccupèrent .","mais , en même temps , un NCs de NCmod ADJ me VSENT ."
152,1887_Hervieu_L'Inconnu_A.txt,"J' étais mis en éveil par l' aisance d' allures qui avait si cavalièrement remplacé , chez ma visiteuse , son récent accès de chagrin .","je être mettre en NC par le NC de NCMAN qui avoir ADV ADVMAN PPAS , chez DETPOSS NC , DETPOSS ADJ NC de NCSENT ."
153,1887_Hervieu_L'Inconnu_A.txt,"J' entrevoyais de ténébreux dessous , de les manœuvres redoutables , sous cette surface d' immoralités qui venait de m' être si brutalement étalée .","je VIMP de NUM NC , de le NC ADJ , sous ce NC de NCmod qui venir de lui être si ADVMAN PPAS ."
154,1887_Hervieu_L'Inconnu_A.txt,"L' idée aussi d' une vague machination de chantage se présenta alors à mon esprit ; et maintenant encore , où je connais mieux un de les fonds de cette histoire , j' inclinerais à soutenir l' exactitude de cette supposition .","le NCs aussi de un NCmod NC de NCmod se VPS alors à DETPOSS NC ; et ADVT encore , où je PRES mieux un de le NCmod de ce NCmod , je VCOND à INF le NCo de ce NCmod ."
155,1887_Hervieu_L'Inconnu_A.txt,"Quoi qu' il en fût , j' avais hâte de m' éclairer .","quoi que il en être , je avoir NCo de lui INF ."
156,1887_Hervieu_L'Inconnu_A.txt,— Ah ça !,— INTJ ça !
157,1887_Hervieu_L'Inconnu_A.txt,"observai-je , et les parents de le séquestré ?","NC , et le NC de le NCmod ?"
158,1887_Hervieu_L'Inconnu_A.txt,Ils n' interviennent donc pas ?,il ne PRES donc pas ?
159,1887_Hervieu_L'Inconnu_A.txt,"— S' il en a , ils sont loin ... Il est Russe ... J' aurais pu objecter que l' État , de le moins , charge certains de ses fonctionnaires d' inspecter les asiles d' aliénés .","— si il en avoir , il être ADVLIEU ... il être ADJ ... je avoir pouvoir VDIC que le NCs , de le moins , PRES certain de DETPOSS NCmod de INF le NCo de NCmod ."
160,1887_Hervieu_L'Inconnu_A.txt,"Mais , entre les époques de les tournées , combien de temps s' écoule !","mais , entre le NC de le NCmod , combien de temps se PRES !"
161,1887_Hervieu_L'Inconnu_A.txt,et que de choses peuvent prendre place !,et que de chose pouvoir INF NCo !
162,1887_Hervieu_L'Inconnu_A.txt,Mon cœur s' était serré .,DETPOSS NCs se être PPAS .
163,1887_Hervieu_L'Inconnu_A.txt,Mes tempes s' échauffaient à la pensée que j' allais avoir une résolution immédiate à arrêter .,DETPOSS NCCOR se VIMP à le NC que je aller avoir un NCs ADJ à INF .
164,1887_Hervieu_L'Inconnu_A.txt,"J' avais peur d' être dupé , et , d' autre part , le besoin naturel qu' il y eût une justice sociale me tracassait .","je avoir NCSENT de être PPAS , et , de autre NC , le NCs ADJ que il y avoir un NCo ADJ me VSENT ."
165,1887_Hervieu_L'Inconnu_A.txt,"Enfin , je soufflai : — Que voulez -vous que je fasse ?","PHASE , je VF : — que vouloir vous que je faire ?"
166,1887_Hervieu_L'Inconnu_A.txt,"La Pie se redressa majestueusement : — Vous êtes journaliste , prétendit -elle .","le NP se VPS ADVMAN : — vous être NC , VPS il ."
167,1887_Hervieu_L'Inconnu_A.txt,"Je vais vous fournir tous les noms , tous les renseignements .","je aller vous INF tout le NCo , tout le NC ."
168,1887_Hervieu_L'Inconnu_A.txt,"Vous , vous ferez de le tapage .","vous , vous faire de le NC ."
169,1887_Hervieu_L'Inconnu_A.txt,On verra bien !,on VCOG bien !
170,1887_Hervieu_L'Inconnu_A.txt,"Ce plan ne convenait nullement à mes mœurs , et fournissait de nouveaux indices à mes doutes prudents .","ce NCs ne VIMP nullement à DETPOSS NC , et VIMP un ADJ NCo à DETPOSS NCSENT ADJ ."
171,1887_Hervieu_L'Inconnu_A.txt,"Néanmoins , je demandai : — Où est détenu votre ... la personne ?","ADV , je VF : — où être PPAS DETPOSS ... le NCo ?"
172,1887_Hervieu_L'Inconnu_A.txt,"— A Z ... , dans le département de la Somme , je crois bien ... — Allons donc !","— à NP ... , dans le NCmod de le NP , je VCOG bien ... — NP donc !"
173,1887_Hervieu_L'Inconnu_A.txt,En êtes -vous bien sûre ?,en être vous bien ADJ ?
174,1887_Hervieu_L'Inconnu_A.txt,... Mais alors le directeur est cet excellent M. Dupont !,... mais alors le NCs être ce ADJ monsieur NP !
175,1887_Hervieu_L'Inconnu_A.txt,"Elle s' écria , dans un son rauque : — Vous êtes l' ami de son gardien ?","il se VDIC , dans un NC ADJ : — vous être le NC de DETPOSS NCmod ?"
176,1887_Hervieu_L'Inconnu_A.txt,"— C'est-à-dire qu' à l' automne dernier , je me suis trouvé avec lui , dans une partie de chasse .","— ADV que à le NC ADJ , je me être PPAS avec lui , dans un NC de NCmod ."
177,1887_Hervieu_L'Inconnu_A.txt,"Il m' a même gracieusement offert de visiter son établissement , si l' occasion m' amenait dans ses parages ... Je devais bientôt regretter cette intempérance de langage .","il lui avoir même ADVMAN PPAS de INF DETPOSS NCo , si le NCs lui VIMP dans DETPOSS NC ... je devoir bientôt INF ce NCo de NCmod ."
178,1887_Hervieu_L'Inconnu_A.txt,"Rigidement , sévèrement , l' Italienne s' était avancée contre moi .","ADV , ADVMAN , le NP se être PPAS contre soi ."
179,1887_Hervieu_L'Inconnu_A.txt,"Elle m' empoigna par les revers de mon habit , et , me fixant de le regard comme un sujet à hypnotiser : — Monsieur , vous allez aller à Z*** !","il lui VPS par le NC de DETPOSS NCmod , et , me PPRES de le NCMAN comme un NCmod à VSENT : — monsieur , vous aller aller à NP !"
180,1887_Hervieu_L'Inconnu_A.txt,... — Moi ?,... — soi ?
181,1887_Hervieu_L'Inconnu_A.txt,"... Quelle idéel m' exclamai-je , en essayant de me dégager pour me soustraire à l' autorité de ses prunelles .","... quel NCs se PRES , en PPRES de me INF pour me INF à le NC de DETPOSS NCmod ."
182,1887_Hervieu_L'Inconnu_A.txt,Mais elle me tenait solidement .,mais il me VIMP ADV .
183,1887_Hervieu_L'Inconnu_A.txt,— Entendez -vous ?,— PRES vous ?
184,1887_Hervieu_L'Inconnu_A.txt,... Vous irez !,... vous PRES !
185,1887_Hervieu_L'Inconnu_A.txt,... Demain matin !,... ADVT NCT !
186,1887_Hervieu_L'Inconnu_A.txt,... — Pourquoi ?,... — pourquoi ?
187,1887_Hervieu_L'Inconnu_A.txt,"— Pour réclamer de le geôlier , la délivrance de son captif ... Mais non , à le fait !","— pour INF de le NC , le NCo de DETPOSS NCmod ... mais non , à le NC !"
188,1887_Hervieu_L'Inconnu_A.txt,"Toutes ces canailles sont complices ... On a dû lui promettre beaucoup d' argent , à votre Dupont , une somme énorme !","tout ce NCs être ADJ ... on avoir devoir lui INF beaucoup de NC , à son NP , un NCo ADJ !"
189,1887_Hervieu_L'Inconnu_A.txt,"... Surtout , ne lui dites pas un mot ; ne lui confiez rien !","... surtout , ne lui VDIC pas un NCo ; ne lui PRES rien !"
190,1887_Hervieu_L'Inconnu_A.txt,"— Alors , à quoi bon ce voyage ?","— alors , à quoi ADJ ce NC ?"
191,1887_Hervieu_L'Inconnu_A.txt,"Et je tentai , je ne sais pourquoi , car elle était bien légitimement captivante , de me délivrer de son étreinte .","et je VF , je ne VCOG pourquoi , car il être bien ADV ADJ , de me INF de DETPOSS NC ."
192,1887_Hervieu_L'Inconnu_A.txt,"Mais ses mains m' avaient agrippé comme de les crampons de fer ... — Vous vous arrangerez , fit -elle , pour approcher de le comte en cachette .","mais DETPOSS NCCOR lui avoir PPAS comme de le NC de NCmod ... — vous vous PRES , faire il , pour INF de le NC en NCmod ."
193,1887_Hervieu_L'Inconnu_A.txt,"Vous lui commanderez , de ma part , tout bas , de ne point se désespérer , de patienter jusqu' à ce que , vous et moi , nous ayons agi ... Depuis quelques minutes , depuis que cet être singulier s' était appliqué à me magnétiser , je me sentais comme sous un charme .","vous lui VF , de DETPOSS NC , tout ADJ , de ne ADV se VSENT , de INF jusque à ce que , vous et soi , nous avoir PPAS ... depuis quelque NCT , depuis que ce être ADJ se être PPAS à me VSENT , je me VIMP comme sous un NC ."
194,1887_Hervieu_L'Inconnu_A.txt,"Déjà mon concours lui était irrésistiblement acquis , dans son entreprise .","déjà DETPOSS NCs lui être ADVINT PPAS , dans DETPOSS NC ."
195,1887_Hervieu_L'Inconnu_A.txt,Je hasardai seulement cette remarque : — Mais je ne le connais même pas de vue !,je VF seulement ce NCo : — mais je ne le PRES même pas de NC !
196,1887_Hervieu_L'Inconnu_A.txt,— C' est vrai ... Attendez !,— ce être vrai ... NP !
197,1887_Hervieu_L'Inconnu_A.txt,Mon adversaire m' avait lâché subitement .,DETPOSS NCs lui avoir PPAS ADV .
198,1887_Hervieu_L'Inconnu_A.txt,"Pour se faufiler dans une poche de la robe et s' y démêler à le milieu de les plis , son bras s' était fait souple comme une couleuvre .","pour se INF dans un NC de le NCmod et se y INF à le milieu de le NCmod , DETPOSS NCCOR se être faire NCo comme un NC ."
199,1887_Hervieu_L'Inconnu_A.txt,"Maintenant elle tenait un mignon porte-cartes , dont son ongle rata plusieurs fois le fermoir , dans la fièvre de la hâte .","ADVT il VIMP un NCo NC , dont DETPOSS NCs VPS plusieurs fois le INF , dans le VSENT de le NCmod ."
