id,titre,phrase,motifs_phrase
639,Zola/1901_2_Travail._clean.txt,"Elle ne pleurait plus , ses yeux bleus luisaient de tendresse , sa bouche pente retrouvait son jeune rire .","il ne VIMP plus , DETPOSS NCCOR ADJCOL VIMP de NCSENT , DETPOSS NCCOR ADJ VIMP DETPOSS ADJ NCMAN ."
640,Zola/1901_2_Travail._clean.txt,"Mais surtout , mince , très souple ires gracieuse , elle avait gardé une expression d' enfance , joueuse encore , simple et gaie .","mais surtout , NC , très ADJ ADJ ADJ , il avoir PPAS un NCo de NCmod , NC encore , ADJ et ADJ ."
641,Zola/1901_2_Travail._clean.txt,"Ses longs cheveux blonds , d' un blond d' avoine mûre , presque dénoués sur sa nuque , en faisaient une fillette , restée candide dans son abandon .","DETPOSS ADJ NCCOR ADJCOL , de un ADJCOL de NCmod ADJ , presque PPAS sur DETPOSS NC , en faire un NCo , PPAS ADJ dans DETPOSS NC ."
642,Zola/1901_2_Travail._clean.txt,"Et lui , pénétré d' un charme infini , pris peu à peu tout entier , était dans un étonnement ému devant la délicieuse femme qui se dégageait de cette sorte de pauvresse qu' il avait rencontrée , mal vêtue , épeurée , en pleurs .","et lui , PPAS de un NC ADJ , PPAS peu à peu tout ADJ , être dans un NCSENT VSENT ADVLIEU le ADJ NC qui se VIMP de ce sorte de NCmod que il avoir PPAS , mal PPAS , VSENT , en NC ."
643,Zola/1901_2_Travail._clean.txt,"Puis , elle le regardait avec une telle adoration , elle se donnait à lui si ingénument , de toute son âme de pauvre être enfin secouru .","puis , il le VCOG avec un tel NCSENT , il se VIMP à lui si ADV , de tout DETPOSS NCspas de NCmod être PHASE PPAS ."
644,Zola/1901_2_Travail._clean.txt,"Si beau , si bon , il lui apparaissait comme un dieu , après les brutalités de Ragu .","si ADJ , si ADJ , il lui VIMP comme un NC , PHASE le NC de NP ."
645,Zola/1901_2_Travail._clean.txt,"Elle aurait baisé la trace de ses pas , elle restait devant lui les mains jointes , sa main gauche serrant la droite , la mutilée , à le linge taché de sang .","il avoir PPAS le NCo de DETPOSS pas , il VIMP ADVLIEU lui le NCCOR ADJ , DETPOSS NCCOR ADJ PPRES le NCo , le NC , à le NC PPAS de NCCOR ."
646,Zola/1901_2_Travail._clean.txt,"Et quelque chose de très doux et de très fort se nouait entre eux , un lien d' infinie tendresse , d' amour infini .","et quelque chose de très ADJ et de très fort se VIMP entre eux , un NCo de ADJ NCmod , de NCSENT ADJ ."
647,Zola/1901_2_Travail._clean.txt,"Nanet va vous conduire à l' usine , monsieur .","NP aller vous INF à le NC , monsieur ."
648,Zola/1901_2_Travail._clean.txt,Il en connaît tous les recoins .,il en PRES tout le NC .
649,Zola/1901_2_Travail._clean.txt,"Non , non , je sais mon chemin ... Ne le réveillez pas , il vous tient chaud .","non , non , je VCOG DETPOSS NCo ... ne le PRES pas , il vous PRES NCo ."
650,Zola/1901_2_Travail._clean.txt,Attendez -moi là tranquillement tous les deux .,IMP soi ADVLIEU ADVMAN tout le NC .
651,Zola/1901_2_Travail._clean.txt,"Il la laissa sur le banc , avec l' enfant endormi , dans la nuit noire .","il le laisser sur le NC , avec le NC PPAS , dans le NCT ADJ ."
652,Zola/1901_2_Travail._clean.txt,"Et , comme il la quittait , une grande lueur illumina le promontoire de les monts Bleuses , à droite , au-dessus de le parc de la Crêcherie , où se trouvait l' habitation de Jordan .","et , comme il le VIMP , un ADJ NCs VPS le NCo de le NCmod NP , à NCmod , ADVLIEU de le NC de le NP , où se VIMP le NCs de NP ."
653,Zola/1901_2_Travail._clean.txt,"On aperçut le profil sombre de le haut fourneau , à le flanc de la montagne .","on VPS le NCo ADJ de le ADJ NCmod , à le NCmod de le NCmod ."
654,Zola/1901_2_Travail._clean.txt,"C' était une coulée , et toutes les roches voisines , toutes les toitures de Beauclair elles-mêmes s' en trouvèrent éclairées , comme d' une rouge aurore .","ce être un NCs , et tout le NC ADJ , tout le NC de NP soi-même se en VPS PPAS , comme de un ADJCOL ADJ ."
655,Zola/1901_2_Travail._clean.txt,"Bonnaire le maître puddleur , un de les meilleurs ouvriers de l' usine , avait joué un grand rôle dans la dernière grève .","ADJ le NCs ADJ , un de le meilleur NCmod de le NCmod , avoir PPAS un ADJ NCo dans le ADJ NC ."
656,Zola/1901_2_Travail._clean.txt,"Lisant les journaux de Paris , esprit juste que les iniquités de le salariat révoltaient , il y puisait toute une instruction révolutionnaire , dans laquelle il y avait bien de les lacunes , mais qui avait fait de lui un partisan assez net de la doctrine collectiviste .","PPRES le NCo de NP , NC ADV que le NCs de le NCmod VIMP , il y VIMP tout un NCo ADJ , dans lequel il y avoir bien de le NC , mais qui avoir faire de lui un NCo ADV ADJ de le NCmod ADJ ."
657,Zola/1901_2_Travail._clean.txt,"D' ailleurs , comme il le disait fort sagement , avec son bel équilibre d' homme laborieux et sain , c' était là le rêve qu' on s' efforcerait d' atteindre un jour ; et , en attendant , il s' agissait d' obtenir le plus de justice tout de suite réalisable , pour que les camarades souffrissent le moins possible .","de ADVLIEU , comme il le VDIC fort ADVMAN , avec DETPOSS ADJ NCSENT de NCmod ADJ et ADJ , ce être ADVLIEU le NC que on se VCOND de INF un NCT ; et , en PPRES , il se VIMP de INF le plus de NCmod tout de NC ADJ , pour que le NCs VSENT le moins ADJ ."
658,Zola/1901_2_Travail._clean.txt,"La grève , depuis quelque temps , était devenue inévitable .","le NCs , depuis quelque temps , être devenir ADJ ."
659,Zola/1901_2_Travail._clean.txt,"Trois ans plus tôt , l' Abîme ayant périclité à les mains de Michel Qurignon , le fils de M. Jérôme , son gendre Boisgelin , un oisif , un beau monsieur de Paris , qui avait épousé sa fille Suzanne , s' était avisé de racheter l' usine , d' y mettre les débris de sa fortune , fort compromise , sur les conseils d' un cousin pauvre à lui , Delaveau , lequel avait pris l' engagement formel de faire rendre le trente pour cent à le capital engagé .","NUM NCT plus tôt , le NP avoir PPAS à le NCCOR de NP NP , le NC de monsieur NP , DETPOSS NC NP , un NC , un ADJ monsieur de NP , qui avoir PPAS DETPOSS NCo NP , se être PPAS de INF le NCo , de y mettre le NCo de DETPOSS NCmod , fort PPAS , sur le NC de un NCmod PRES à lui , NP , lequel avoir PPAS le NCo ADJ de faire INF le NUM pour NUM à le NC ADJ ."
660,Zola/1901_2_Travail._clean.txt,"Et , depuis trois ans , Delaveau , ingénieur adroit , travailleur acharné , tenait sa promesse , par une organisation , par une direction énergiques , veillant à les moindres détails , exigeant de tous une discipline absolue .","et , depuis NUM NCT , NP , NC ADJ , NC PPAS , VIMP DETPOSS NCo , par un NCmod , par un NC ADJ , PPRES à le ADJ NC , PPRES de tout un NCo ADJ ."
661,Zola/1901_2_Travail._clean.txt,"Une de les causes de les mauvaises affaires de Michel Qurignon était tout un désastre qui s' était produit sur le marché métallurgique de la contrée , depuis que la fabrication de les rails et de les grandes charpentes de fer avait cessé d' y être rémunératrice , à la suite de la découverte d' un procédé chimique qui , dans le Nord et dans l' Est , permettait d' utiliser à vil prix de vastes gisements de minerais , jusque -là trop défectueux .","un de le NCmod de le ADJ NCmod de NP NP être tout un NC qui se être PPAS sur le NC ADJ de le NCmod , depuis que le NCs de le NCmod et de le ADJ NC de NCmod avoir VASP de y être ADJ , à le NC de le NCmod de un NCmod ADJ qui , dans le NCmod et dans le NC , permettre de INF à ADJ NC de ADJ NCmod de NCmod , jusque ADVLIEU trop ADJ ."
662,Zola/1901_2_Travail._clean.txt,"Les Aciéries de Beauclair ne pouvaient plus lutter de bon marché , c' était la ruine certaine , et le coup de génie de Delaveau fut alors de comprendre qu' il devait changer la fabrication , abandonner les rails et les charpentes , que le Nord et l' Est donnaient à vingt centimes le kilo , s' en tenir à les objets fins et soignés , à les obus et à les canons , par exemple , qu' on vend de deux à trois francs .","le NCs de NP ne pouvoir plus INF de ADJ NC , ce être le NC ADJ , et le NC de NCmod de NP être alors de VCOG que il devoir INF le NCo , INF le NCo et le NC , que le NCs et le NC VIMP à NUM NC le NCo , se en INF à le NC ADJ et ADJ , à le NC et à le NC , par NC , que on PRES de NUM à NUM NC ."
663,Zola/1901_2_Travail._clean.txt,"La prospérité était revenue , l' argent mis par Boisgelin dans l' affaire lui rapportait de les rentes considérables .","le NCspas être PPAS , le NC mettre par NP dans le NC lui VIMP de le NC ADJ ."
664,Zola/1901_2_Travail._clean.txt,"Seulement , il avait fallu un outillage nouveau , de les ouvriers plus soigneux , plus attentifs à leur besogne , et par conséquent mieux payés .","seulement , il avoir PPAS un NCo ADJ , de le NCmod plus ADJ , plus ADJ à lui NC , et par NC mieux ADJ ."
665,Zola/1901_2_Travail._clean.txt,"En principe , la grève n' avait pas eu d' autre cause que ce relèvement de les salaires .","en NC , le NCs ne avoir pas avoir un autre NCo que ce NCmod de le NCmod ."
666,Zola/1901_2_Travail._clean.txt,"Les ouvriers étaient payés à les cent kilogrammes , et Delaveau admettait lui-même la nécessité de nouveaux tarifs .","le NCs être PPAS à le NUM NC , et NP VIMP soi-même le NCo de ADJ NCmod ."
667,Zola/1901_2_Travail._clean.txt,"Mais il voulait rester le maître absolu de la situation , ne pas surtout paraître obéir à les ordres de ses ouvriers .","mais il vouloir INF le NCo ADJ de le NCmod , ne pas surtout paraître INF à le NC de DETPOSS NCmod ."
668,Zola/1901_2_Travail._clean.txt,"Intelligence spécialisée , très autoritaire , très entêté sur ses droits tout en s' efforçant d' être loyal et juste , il traitait particulièrement le collectivisme de rêve destructeur , il déclarait que de telles utopies mèneraient droit à d' effroyables catastrophes .","NC ADJ , très ADJ , très PPAS sur DETPOSS NC tout en se PPRES de être ADJ et ADJ , il VIMP ADVINT le NCo de NCmod NCmod , il VIMP que un tel NCs VCOND NC à un ADJ NCmod ."
669,Zola/1901_2_Travail._clean.txt,"Et la querelle , entre lui et le petit monde de travailleurs sur lequel il régnait , s' était aggravée , le jour où Bonnaire avait réussi à mettre à peu près debout un syndicat de défense ; car , si Delaveau admettait les caisses de secours et de retraites , même les coopératives de consommation en reconnaissant qu' il n' était pas défendu à l' ouvrier d' améliorer son sort , il se prononçait violemment contre les syndicats , les groupements d' intérêts , armés pour l' action collective .","et le NCs , entre lui et le ADJ NC de NCmod sur lequel il VIMP , se être PPAS , le NCT où NP avoir PPAS à mettre à peu ADVLIEU PRES un NCo de NCmod ; car , si NP VIMP le NCo de NCmod et de NC , même le NCo de NCmod en VCOG que il ne être pas PPAS à le NC de INF DETPOSS NCo , il se VIMP ADVMAN contre le NC , le NC de NCSENT , PPAS pour le NC ADJ ."
670,Zola/1901_2_Travail._clean.txt,"Dès lors , ce fut la lutte , il montra la plus mauvaise grâce à terminer la révision de les tarifs , il crut devoir s' armer lui aussi , décréter en quelque sorte à l' Abîme l' état de siège .","dès lors , ce être le NC , il VPS le plus ADJ ADV à VASP le NCo de le NCmod , il VPS devoir se INF lui aussi , INF en quelque sorte à le NP le NCo de NCmod ."
671,Zola/1901_2_Travail._clean.txt,"Depuis qu' il sévissait , les ouvriers se plaignaient de ne plus avoir de liberté individuelle .","depuis que il VIMP , le NCs se VIMP de ne plus avoir de NC ADJ ."
