id,titre,phrase,motifs_phrase
118,Zola/1887_15_La_terre._clean.txt,"D' une violente secousse , elle avait ramené la vache .","de un NC ADJ , il avoir PPAS le NCo ."
119,Zola/1887_15_La_terre._clean.txt,"À cet endroit , le chemin quittait le bord de le plateau .","à ce NC , le NCs VIMP le NCo de le NCmod ."
120,Zola/1887_15_La_terre._clean.txt,"La carriole disparut , tandis que tous deux continuèrent de marcher en plaine , n' ayant plus en face , à droite et à gauche , que le déroulement sans fin de les cultures .","le NCs VPS , PHASE que tout NUM VPS de INF en NC , ne avoir plus en NC , à NC et à NC , que le NC sans NCmod de le NCmod ."
121,Zola/1887_15_La_terre._clean.txt,"Entre les labours et les prairies artificielles , le sentier s' en allait à plat , sans un buisson , aboutissant à la ferme , qu' on aurait cru pouvoir toucher de la main , et qui reculait , sous le ciel de cendre .","entre le NC et le NC ADJ , le NCs se en aller à NC , sans un NC , PPRES à le NC , que on avoir PPAS pouvoir INF de le NCCOR , et qui VIMP , sous le NC de NCmod ."
122,Zola/1887_15_La_terre._clean.txt,"Ils étaient retombés dans leur silence , ils n' ouvrirent plus la bouche , comme envahis par la gravité réfléchie de cette Beauce , si triste et si féconde .","il être PPAS dans lui NC , il ne VPS plus le NCCOR , comme NC par le NCmod PPAS de ce NP , si ADJ et si ADJ ."
123,Zola/1887_15_La_terre._clean.txt,"Lorsqu' ils arrivèrent , la grande cour carrée de la Borderie , fermée de trois côtés par les bâtiments de les étables , de les bergeries et de les granges , était déserte .","lorsque il VPS , le ADJ NCo ADJ de le NP , PPAS de NUM NC par le NC de le NCmod , de le NC et de le NC , être PPAS ."
124,Zola/1887_15_La_terre._clean.txt,"Mais , tout de suite , sur le seuil de la cuisine , parut une jeune femme , petite , l' air effronté et joli .","mais , tout de NC , sur le NC de le NCmod , paraître un ADJ NCo , ADJ , le NCMAN PPAS et PPAS ."
125,Zola/1887_15_La_terre._clean.txt,"Quoi donc , Jean , on ne mange pas , ce matin ?","quoi donc , NP , on ne PRES pas , ce NCT ?"
126,Zola/1887_15_La_terre._clean.txt,"J' y vais , madame Jacqueline .","je y aller , madame NP ."
127,Zola/1887_15_La_terre._clean.txt,"Depuis que la fille à Cognet , le cantonnier de Rognes , la Cognette comme on la nommait , quand elle lavait la vaisselle de la ferme à douze ans , était montée à les honneurs de servante-maîtresse , elle se faisait traiter en dame , despotiquement .","depuis que le NCs à NP , le NC de NP , le NP comme on le VIMP , quand il VIMP le NCo de le NCmod à NUM NCT , être PPAS à le NCSENT de NCmod , il se faire INF en NC , ADVMAN ."
128,Zola/1887_15_La_terre._clean.txt,Ah !,INTJ !
129,Zola/1887_15_La_terre._clean.txt,"c' est toi , Françoise , reprit -elle .","ce être soi , NP , VPS il ."
130,Zola/1887_15_La_terre._clean.txt,Tu viens pour le taureau ... Eh bien !,je venir pour le NC ... INTJ bien !
131,Zola/1887_15_La_terre._clean.txt,tu attendras .,je ADJ .
132,Zola/1887_15_La_terre._clean.txt,"Le vacher est à Cloyes , avec M. Hourdequin .","le NCs être à NP , avec monsieur NP ."
133,Zola/1887_15_La_terre._clean.txt,"Mais il va revenir , il devrait être ici .","mais il aller INF , il devoir être ADVLIEU ."
134,Zola/1887_15_La_terre._clean.txt,"Et , comme Jean se décidait à entrer dans la cuisine , elle le prit par la taille , se frottant à lui d' un air de rire , sans s' inquiéter d' être vue , en amoureuse gourmande qui ne se contentait pas de le maître .","et , comme NP se VIMP à INF dans le NC , il le VPS par le NC , se PPRES à lui de un NCMAN de INF , sans se VSENT de être VCOG , en NC ADJ qui ne se VSENT pas de le NC ."
135,Zola/1887_15_La_terre._clean.txt,"Françoise , restée seule , attendit patiemment , assise sur un banc de pierre , devant la fosse à fumier , qui tenait un tiers de la cour .","NP , PPAS ADJ , VPS ADVMAN , PPAS sur un NC de NCmod , ADVLIEU le NC à NCmod , qui VIMP un NCo de le NCmod ."
136,Zola/1887_15_La_terre._clean.txt,"Elle regardait sans pensée une bande de poules , piquant de le bec et se chauffant les pattes sur cette large couche basse , que le refroidissement de l' air faisait fumer , d' une petite vapeur bleue .","il VCOG sans NC un NCo de NCmod , PPRES de le NC et se PPRES le NCo sur ce ADJ NCmod ADJ , que le NC de le NCMAN faire INF , de un ADJ NC ADJCOL ."
137,Zola/1887_15_La_terre._clean.txt,"À le bout d' une demi-heure , lorsque Jean reparut , achevant une tartine de beurre , elle n' avait pas bougé .","à le NC de un NCmod , lorsque NP VPS , VASP un NCo de NCmod , il ne avoir pas PPAS ."
138,Zola/1887_15_La_terre._clean.txt,"Il s' assit près d' elle , et comme la vache s' agitait , se battait de sa queue en meuglant , il finit par dire : C' est ennuyeux que le vacher ne rentre pas .","il se PRES ADVLIEU de il , et comme le NC se VIMP , se VIMP de DETPOSS NC en VDIC , il VASP par VDIC : ce être ADJ que le NCs ne VSUBP pas ."
139,Zola/1887_15_La_terre._clean.txt,La jeune fille haussa les épaules .,le ADJ NCs VPS le NCCOR .
140,Zola/1887_15_La_terre._clean.txt,Rien ne la pressait .,rien ne le VIMP .
141,Zola/1887_15_La_terre._clean.txt,"Puis , après un nouveau silence : Alors , Caporal , c' est Jean tout court qu' on vous nomme ?","puis , PHASE un ADJ NC : alors , NP , ce être NP tout ADJ que on vous PRES ?"
142,Zola/1887_15_La_terre._clean.txt,"Mais non , Jean Macquart .","mais non , NP NP ."
143,Zola/1887_15_La_terre._clean.txt,Et vous n' êtes pas de nos pays ?,et vous ne être pas de DETPOSS NC ?
144,Zola/1887_15_La_terre._clean.txt,"Non , je suis Provençal , de Plassans , une ville , là-bas .","non , je être NP , de NP , un NC , ADVLIEU ."
145,Zola/1887_15_La_terre._clean.txt,"Elle avait levé les yeux pour l' examiner , surprise qu' on pût être de si loin .","il avoir PPAS le NCCOR pour le INF , NCSENT que on VSUBI être de si ADVLIEU ."
146,Zola/1887_15_La_terre._clean.txt,"Après Solférino , continua -t -il , il y a dix-huit mois , je suis revenu d' Italie avec mon congé , et c' est un camarade qui m' a amené par ici ... Alors , voilà , mon ancien métier de menuisier ne m' allait plus , de les histoires m' ont fait rester à la ferme .","PHASE NP , VPS t il , il y avoir NUM NCT , je être NC de NP avec DETPOSS NCmod , et ce être un NC qui lui avoir PPAS par ADVLIEU ... alors , voilà , DETPOSS ADJ NCo de NCmod ne lui aller plus , de le NC lui avoir faire INF à le NC ."
147,Zola/1887_15_La_terre._clean.txt,Ah !,INTJ !
148,Zola/1887_15_La_terre._clean.txt,"dit -elle simplement , sans le quitter de ses grands yeux noirs .","VDIC il ADVMAN , sans le INF de DETPOSS ADJ NCCOR ADJ ."
149,Zola/1887_15_La_terre._clean.txt,"Mais , à ce moment , la Coliche prolongea son meuglement désespéré de désir ; et un souffle rauque vint de la vacherie , dont la porte était fermée .","mais , à ce NC , le NP VPS DETPOSS NCo VSENT de NCSENT ; et un NC ADJ venir de le NCmod , dont le NCspas être PPAS ."
150,Zola/1887_15_La_terre._clean.txt,Tiens !,tenir !
151,Zola/1887_15_La_terre._clean.txt,"cria Jean , ce bougre de César l' a entendue !","NCs NP , ce NC de NP le avoir VCOG !"
152,Zola/1887_15_La_terre._clean.txt,"... Écoute , il cause là-dedans ... Oh !","... NC , il PRES NCo ... INTJ !"
153,Zola/1887_15_La_terre._clean.txt,"il connaît son affaire , on ne peut en faire entrer une dans la cour , sans qu' il la sente et qu' il sache ce qu' on lui veut ... Puis , s' interrompant : Dis donc , le vacher a dû rester avec M. Hourdequin ... Si tu voulais , je t' amènerais le taureau .","il PRES DETPOSS NCo , on ne pouvoir en faire INF un dans le NC , sans que il le PRES et que il VCOG ce que on lui vouloir ... puis , se PPRES : dis donc , le NCs avoir devoir INF avec monsieur NP ... si je VIMP , je lui VCOND le NCo ."
154,Zola/1887_15_La_terre._clean.txt,"Nous ferions bien ça , à nous deux .","nous VIMP bien ça , à nous NUM ."
155,Zola/1887_15_La_terre._clean.txt,"Oui , c' est une idée , dit Françoise , qui se leva .","oui , ce être un NC , VDIC NP , qui se PRES ."
156,Zola/1887_15_La_terre._clean.txt,"Il ouvrait la porte de la vacherie , lorsqu' il demanda encore : Et ta bête , faut -il l' attacher ?","il VIMP le NCo de le NCmod , lorsque il VPS encore : et VPS ADJ , PRES il le INF ?"
157,Zola/1887_15_La_terre._clean.txt,"L' attacher , non , non !","le NC , non , non !"
158,Zola/1887_15_La_terre._clean.txt,pas la peine !,pas le NCSENT !
159,Zola/1887_15_La_terre._clean.txt,"... Elle est bien prête , elle ne bougera seulement point .","... il être bien ADJ , il ne VF seulement ADV ."
160,Zola/1887_15_La_terre._clean.txt,"La porte ouverte , on aperçut , sur deux rangs , à les deux côtés de l' allée centrale , les trente vaches de la ferme , les unes couchées dans la litière , les autres broyant les betteraves de leur auge; et , de l' angle où il se trouvait , l' un de les taureaux , un hollandais noir taché de blanc , allongeait la tête , dans l' attente de sa besogne .","le NC ADJ , on VPS , sur NUM NC , à le NUM NC de le NCmod ADJ , le NUM NC de le NCmod , le NCo PPAS dans le NC , le autre PPRES le NCo de lui auge; et , de le NC où il se VIMP , le un de le NCmod , un NC ADJ PPAS de ADJCOL , VIMP le NCCOR , dans le NC de DETPOSS NCmod ."
161,Zola/1887_15_La_terre._clean.txt,"Dès qu' il fut détaché , César , lentement , sortit .","dès que il être PPAS , NP , ADV , VPS ."
162,Zola/1887_15_La_terre._clean.txt,"Mais tout de suite il s' arrêta , comme surpris par le grand air et le grand jour ; et il resta une minute immobile , raidi sur les pieds , la queue nerveusement balancée , le cou enflé , le mufle tendu et flairant .","mais tout de ADV il se VPS , comme VSENT par le ADJ NCMAN et le ADJ NCT ; et il VPS un NCT ADJ , NC sur le NCCOR , le NC ADVMAN PPAS , le NCCOR PPAS , le NC ADJ et ADJ ."
163,Zola/1887_15_La_terre._clean.txt,"La Coliche , sans bouger , tournait vers lui ses gros yeux fixes , en meuglant plus bas .","le NP , sans NCmod , VIMP vers lui DETPOSS ADJ NCCOR ADJ , en VDIC plus ADJ ."
164,Zola/1887_15_La_terre._clean.txt,"Alors , il s' avança , se colla contre elle , posa la tête sur la croupe , d' une courte et rude pression ; sa langue pendait , il écarta la queue , lécha jusqu' à les cuisses ; tandis que , le laissant faire , elle ne remuait toujours pas , la peau seulement plissée d' un frisson .","alors , il se VPS , se VPS contre il , VPS le NCCOR sur le NCmod , de un NC et NC NCmod ; DETPOSS NCCOR VIMP , il VPS le NCo , VPS jusque à le NCCOR ; PHASE que , le laisser faire , il ne VIMP ADVTEMPS pas , le NCCOR seulement PPAS de un NCSENT ."
165,Zola/1887_15_La_terre._clean.txt,"Jean et Françoise , gravement , les mains ballantes , attendaient .","NP et NP , ADVMAN , le NCCOR ADJ , VIMP ."
166,Zola/1887_15_La_terre._clean.txt,"Et , quand il fut prêt , César monta sur la Coliche , d' un saut brusque , avec une lourdeur puissante qui ébranla le sol .","et , quand il être ADJ , NP VPS sur le NP , de un NC ADJ , avec un NC ADJ qui VPS le NCo ."
167,Zola/1887_15_La_terre._clean.txt,"Elle n' avait pas plié , il la serrait à les flancs de ses deux jambes .","il ne avoir pas PPAS , il le VCOND à le NC de DETPOSS NUM NCCOR ."
168,Zola/1887_15_La_terre._clean.txt,"Mais elle , une cotentine de grande taille , était si haute , si large pour lui , de race moins forte , qu' il n' arrivait pas .","mais il , un NCs de ADJ NCmod , être si ADJ , si ADJ pour lui , de NC moins fort , que il ne VIMP pas ."
169,Zola/1887_15_La_terre._clean.txt,"Il le sentit , voulut se remonter , inutilement .","il le sentir , vouloir se VSENT , ADV ."
170,Zola/1887_15_La_terre._clean.txt,"Il est trop petiot , dit Françoise .","il être trop ADJ , VDIC NP ."
171,Zola/1887_15_La_terre._clean.txt,"Oui , un peu , dit Jean .","oui , un peu , VDIC NP ."
172,Zola/1887_15_La_terre._clean.txt,"Ça ne fait rien , il entrera tout de même .","ça ne faire rien , il VF tout de même ."
173,Zola/1887_15_La_terre._clean.txt,"Elle hocha la tête ; et , César tâtonnant encore , s' épuisant , elle se décida .","il VPS le NCCOR ; et , NP PPRES encore , se PPRES , il se VPS ."
174,Zola/1887_15_La_terre._clean.txt,"Non , faut l' aider ... S' il entre mal , ce sera perdu , elle ne retiendra pas .","non , PRES le INF ... si il PRES mal , ce être PPAS , il ne VF pas ."
175,Zola/1887_15_La_terre._clean.txt,"D' un air calme et attentif , comme pour une besogne sérieuse , elle s' était avancée .","de un NCMAN NCSENT et ADJ , comme pour un NC ADJ , il se être PPAS ."
176,Zola/1887_15_La_terre._clean.txt,"Le soin qu' elle y mettait fonçait le noir de ses yeux , entrouvrait ses lèvres rouges , dans sa face immobile .","le NCs que il y mettre VIMP le NCo de DETPOSS NCCOR , VIMP DETPOSS NCCOR ADJCOL , dans DETPOSS NC ADJ ."
177,Zola/1887_15_La_terre._clean.txt,"Elle dut lever le bras d' un grand geste , elle saisit à pleine main le membre de le taureau , qu' elle redressa .","il devoir INF le NCCOR de un ADJ NCmod , il PRES à ADJ NCCOR le NCo de le NCmod , que il VPS ."
178,Zola/1887_15_La_terre._clean.txt,"Et lui , quand il se sentit à le bord , ramassé dans sa force , il pénétra d' un seul tour de reins , à fond .","et lui , quand il se sentir à le NC , PPAS dans DETPOSS NCSENT , il VPS de un ADJ NC de NCCOR , à NC ."
179,Zola/1887_15_La_terre._clean.txt,"Puis , il ressortit .","puis , il PRES ."
180,Zola/1887_15_La_terre._clean.txt,C' était fait : le coup de plantoir qui enfonce une graine .,ce être faire : le NC de NCmod qui PRES un NCo .
181,Zola/1887_15_La_terre._clean.txt,"Solide , avec la fertilité impassible de la terre qu' on ensemence , la vache avait reçu , sans un mouvement , ce jet fécondant de le mâle .","NP , avec le NCmod ADJ de le NCmod que on PRES , le NCs avoir PPAS , sans un NC , ce NCo PPRES de le NC ."
182,Zola/1887_15_La_terre._clean.txt,Elle n' avait même pas frémi dans la secousse .,il ne avoir même pas ADV dans le NC .
183,Zola/1887_15_La_terre._clean.txt,"Lui , déjà , était retombé , ébranlant de nouveau le sol .","il , déjà , être PPAS , PPRES de ADJ le NCo ."
184,Zola/1887_15_La_terre._clean.txt,"Françoise , ayant retiré sa main , restait le bras en l' air .","NP , avoir PPAS DETPOSS NCCOR , VIMP le NCCOR en le NCMAN ."
185,Zola/1887_15_La_terre._clean.txt,"Elle finit par le baisser , en disant : Ça y est .","il VASP par le INF , en VDIC : ça y être ."
186,Zola/1887_15_La_terre._clean.txt,Et raide !,et NC !
187,Zola/1887_15_La_terre._clean.txt,"répondit Jean d' un air de conviction , où se mêlait un contentement de bon ouvrier pour l' ouvrage vite et bien fait .","VDIC NP de un NCMAN de NCmod , où se VIMP un NCSENT de ADJ NCmod pour le NC ADV et bien faire ."
188,Zola/1887_15_La_terre._clean.txt,"Il ne songeait pas à lâcher une de ces gaillardises , dont les garçons de la ferme s' égayaient avec les filles qui amenaient ainsi leurs vaches .","il ne VIMP pas à INF un de ce NCmod , dont le NCs de le NCmod se VIMP avec le NC qui VIMP ainsi DETPOSS NCo ."
189,Zola/1887_15_La_terre._clean.txt,"Cette gamine semblait trouver ça tellement simple et nécessaire , qu' il n' y avait vraiment pas de quoi rire , honnêtement .","ce NCs sembler INF ça ADVINT ADJ et ADJ , que il ne y avoir ADVINT pas de quoi INF , ADVMAN ."
190,Zola/1887_15_La_terre._clean.txt,C' était la nature .,ce être le NC .
191,Zola/1887_15_La_terre._clean.txt,"Mais , depuis un instant , Jacqueline se tenait de nouveau sur la porte ; et , avec un roucoulement de gorge qui lui était familier , elle lança gaiement : Eh !","mais , depuis un NC , NP se VIMP de ADJ sur le NC ; et , avec un NC de NCCOR qui lui être INF , il VPS ADV : INTJ !"
192,Zola/1887_15_La_terre._clean.txt,la main partout !,le NCCOR ADV !
193,Zola/1887_15_La_terre._clean.txt,"c' est donc que ton amoureux n' a pas d' œil , à ce bout -là !","ce être donc que NCs ADJ ne avoir pas un NCo , à ce NC ADVLIEU !"
194,Zola/1887_15_La_terre._clean.txt,"Jean ayant éclaté d' un gros rire , Françoise subitement devint toute rouge .","NP avoir PPAS de un ADJ NCMAN , NP ADV devenir tout ADJCOL ."
195,Zola/1887_15_La_terre._clean.txt,"Confuse , pour cacher sa gêne , tandis que César rentrait de lui-même à l' étable , et que la Coliche broutait un pied d' avoine poussé dans la fosse à fumier , elle fouilla ses poches , finit par sortir son mouchoir , en dénoua la corne , où elle avait serré les quarante sous de la saillie .","NP , pour INF DETPOSS NCSENT , PHASE que NP VIMP de soi-même à le NC , et que le NP VIMP un NCCOR de NCmod PPAS dans le NC à NCmod , il VPS DETPOSS NCo , VASP par INF DETPOSS NCo , en VPS le NCo , où il avoir PPAS le NUM NCo de le NP ."
196,Zola/1887_15_La_terre._clean.txt,Tenez !,IMP !
197,Zola/1887_15_La_terre._clean.txt,v'là l' argent !,v'là le NCo !
