id,titre,phrase,motifs_phrase
7521,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,La bande affectait de les allures de secte religieuse apportant le salut .,le NCs VSENT de le NCMAN de NCmod ADJ PPRES le NCo .
7522,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Maintenant , elle complotait d' une façon ouverte le renversement de le gros homme , pour le plus grand bien de le pays .","ADVT , il VIMP de un façon PPAS le NC de le ADJ NCmod , pour le plus ADJ bien de le NCmod ."
7523,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Cependant , Clorinde ne se hâtait pas .","cependant , NP ne se VIMP pas ."
7524,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"On la trouvait étendue sur tous les canapés de son appartement , distraite , les yeux en l' air , étudiant les coins de le plafond .","on le VIMP ADJ sur tout le NC de DETPOSS NCmod , NC , le NCCOR en le NCMAN , PPRES le NCo de le NCmod ."
7525,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Quand les autres criaient et piétinaient d' impatience autour d' elle , elle avait une figure muette , un jeu lent de paupières pour les inviter à plus de prudence .","quand le autre VDIC et VIMP de NCSENT ADV de il , il avoir un NCCOR ADJ , un NC ADJ de NCCOR pour le INF à plus de NC ."
7526,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle sortait moins , s' amusait à s' habiller en homme avec sa femme de chambre , sans doute afin de tuer le temps .","il VIMP moins , se VIMP à se INF en NC avec DETPOSS NC de NCmod , sans NCSENT ADV de INF le temps ."
7527,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle s' était prise brusquement de tendresse pour son mari , l' embrassait devant le monde , lui parlait en zézayant , témoignait de les inquiétudes très vives pour sa santé qui était excellente .","il se être PPAS ADV de NCSENT pour DETPOSS NC , le VIMP ADVLIEU le NC , lui VIMP en VDIC , VIMP de le NCSENT très ADJ pour DETPOSS NCmod qui être ADJ ."
7528,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Peut-être voulait -elle cacher ainsi l' empire absolu , la surveillance continue , qu' elle exerçait sur lui .","peut-être vouloir il INF ainsi le NCo ADJ , le NCo ADJ , que il VIMP sur lui ."
7529,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle le guidait dans ses moindres actions , lui faisait chaque matin la leçon , comme à un écolier dont on se méfie .","il le VIMP dans DETPOSS ADJ NC , lui faire chaque NCT le NCs , comme à un NC dont on se PRES ."
7530,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Delestang se montrait d' ailleurs d' une obéissance absolue .,NP se VIMP de ADVLIEU de un NC ADJ .
7531,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il saluait , souriait , se fâchait , disait noir , disait blanc , selon la ficelle qu' elle avait tirée .","il VIMP , VIMP , se VSENT , VDIC ADJ , VDIC ADJCOL , selon le NC que il avoir PPAS ."
7532,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Dès qu' il n' était plus monté , il revenait de lui-même se remettre entre ses mains , pour qu' elle l' accommodât .","dès que il ne être plus PPAS , il VIMP de soi-même se INF entre DETPOSS NCCOR , pour que il le VSUBI ."
7533,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Et il restait supérieur .,et il VIMP ADJ .
7534,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Clorinde attendait .,NP VIMP .
7535,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"M. Beulin-d'Orchère , qui évitait de venir le soir , la voyait souvent pendant la journée .","monsieur NP , qui VIMP de venir le NCT , le VCOG ADVTEMPS PHASE le NCT ."
7536,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il se plaignait amèrement de son beau-frère , l' accusait de travailler à la fortune d' une foule d' étrangers ; mais cela se passait toujours ainsi , on se moquait bien de les parents !","il se VIMP ADVMAN de DETPOSS NC , le VDIC de INF à le NC de un NCmod de NCmod ; mais cela se VIMP ADVTEMPS ainsi , on se VIMP bien de le NC !"
7537,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Rougon seul pouvait détourner l' empereur de lui confier les Sceaux , par crainte d' avoir à partager son influence dans le Conseil .","NCs ADJ pouvoir INF le NCo de lui INF le NCo , par NCSENT de avoir à INF DETPOSS NCo dans le NC ."
7538,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,La jeune femme fouettait sa rancune .,le ADJ NCs VIMP DETPOSS NCo .
7539,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , elle parlait à demi-mot de le prochain triomphe de son mari , en lui donnant la vague espérance d' être compris dans la nouvelle combinaison ministérielle .","puis , il VIMP à NC de le ADJ NCmod de DETPOSS NCmod , en lui PPRES le NCo NC de être VCOG dans le ADJ NC ADJ ."
7540,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"En somme , elle se servait de lui pour savoir ce qui se passait chez Rougon .","en NC , il se VIMP de lui pour VCOG ce qui se VIMP chez NP ."
7541,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Par une méchanceté de femme , elle aurait voulu voir ce dernier malheureux en ménage ; et elle poussait le magistrat à faire épouser sa querelle par sa sœur .","par un NC de NCmod , il avoir vouloir VCOG ce NCo ADJ en NC ; et il VIMP le NCo à faire INF DETPOSS NCo par DETPOSS NC ."
7542,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il dut essayer , regretter tout haut un mariage dont il ne tirait aucun profit ; mais il échoua sans doute , devant la placidité de madame Rougon .","il devoir INF , INF tout NCo un NC dont il ne VCOND aucun NCo ; mais il VPS sans NCSENT , ADVLIEU le NC de madame NP ."
7543,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Son beau-frère , disait -il , était très nerveux depuis quelque temps .","DETPOSS NCs , VDIC il , être très ADJ depuis quelque temps ."
7544,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il insinuait qu' il le croyait mûr pour la chute ; et il regardait la jeune femme fixement , il lui racontait de les faits caractéristiques , d' un air aimable de causeur colportant sans malice les cancans de le monde .","il VDIC que il le VCOG INF pour le NC ; et il VCOG le ADJ NCo ADV , il lui VIMP de le NC ADJ , de un NCMAN ADJ de NCmod PPRES sans NC le NCo de le NCmod ."
7545,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Pourquoi donc n' agissait -elle pas , si elle était maîtresse ?","pourquoi donc ne VIMP il pas , si il être NC ?"
7546,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle , paresseusement , s' allongeait davantage , prenait une mine de personne enfermée chez elle par un temps de pluie , se résignant dans l' attente d' un rayon de soleil .","il , ADVMAN , se VIMP davantage , VIMP un NCo de NCmod PPAS chez il par un temps de NCmod , se PPRES dans le NC de un NCmod de NCmod ."
7547,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Pourtant , à les Tuileries , la puissance de Clorinde grandissait .","pourtant , à le NP , le NCs de NP VIMP ."
7548,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,On causait à voix basse de le vif caprice que Sa Majesté éprouvait pour elle .,on VIMP à NCMAN ADJ de le ADJ NC que DETPOSS NCs VSENT pour il .
7549,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Dans les bals , à les réceptions officielles , partout où l' empereur la rencontrait , il tournait autour de ses jupes de son pas oblique , lui regardait dans le cou , lui parlait de près , avec un lent sourire .","dans le NC , à le NC ADJ , ADV où le NCs le VIMP , il VIMP ADV de DETPOSS NC de DETPOSS pas ADJ , lui VCOG dans le NCCOR , lui VIMP de ADVLIEU , avec un ADJ NCMAN ."
7550,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et , disait -on , elle n' avait encore rien accordé , pas même le bout de les doigts .","et , VDIC on , il ne avoir encore rien PPAS , pas même le NCo de le NCmod ."
7551,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle jouait son ancien jeu de fille à marier , très provocante , libre , disant tout , montrant tout , mais continuellement sur ses gardes , se dérobant juste à la minute voulue .","il VIMP DETPOSS ADJ NCo de NCmod à INF , très ADJ , ADJ , VDIC tout , PPRES tout , mais ADVTEMPS sur DETPOSS NC , se PPRES ADV à le NCT vouloir ."
7552,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle semblait laisser mûrir la passion de le souverain , guetter une circonstance , ménager l' heure où il ne pourrait plus rien lui refuser , afin d' assurer le triomphe de quelque plan longuement conçu .","il sembler laisser INF le NCSENT de le NCmod , INF un NCo , INF le NCT où il ne pouvoir plus rien lui INF , ADV de INF le NCo de quelque NCmod ADV VCOG ."
7553,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ce fut vers cette époque qu' elle se montra tout d' un coup très tendre à l' égard de M. de Plouguern .,ce être vers ce NC que il se VPS tout de un NC très INF à le NC de monsieur de NP .
7554,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il y avait , depuis plusieurs mois , de la brouille entre eux .","il y avoir , depuis plusieurs NCT , de le NC entre eux ."
7555,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Le sénateur , fort assidu auprès d' elle , et qui venait assister presque chaque matin à son lever , s' était un beau jour fâché de se voir consigné à la porte de son cabinet , lorsqu' elle faisait sa toilette .","le NCs , fort PPAS ADV de il , et qui venir INF presque chaque NCT à DETPOSS NC , se être un ADJ NCT VSENT de se VCOG PPAS à le NC de DETPOSS NCmod , lorsque il faire DETPOSS NCo ."
7556,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle rougissait , prise d' un caprice de pudeur , ne voulant plus être taquinée , gênée , disait -elle , par les yeux gris de le vieillard où s' allumaient de les flammes jaunes .","il VIMP , PPAS de un NC de NCmod , ne vouloir plus être PPAS , VSENT , VDIC il , par le NCCOR ADJCOL de le NCmod où se VIMP de le NC ADJCOL ."
7557,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mais lui , protestait , refusait de se présenter , comme tout le monde , à les heures où sa chambre s' emplissait de visites .","mais lui , VDIC , VIMP de se INF , comme tout le NC , à le NCT où DETPOSS NCs se VIMP de NC ."
7558,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,N' était -il pas son père ?,ne être il pas DETPOSS NC ?
7559,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ne l' avait -il pas fait sauter sur ses genoux toute petite ?,ne le avoir il pas faire INF sur DETPOSS NCCOR tout ADJ ?
7560,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et il racontait avec un ricanement les corrections qu' il se permettait de lui administrer jadis , les jupes relevées .","et il VIMP avec un NC le NC que il se permettre de lui INF ADV , le NC PPAS ."
7561,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle finit par rompre , un jour où , malgré les cris et les coups de poing d' Antonia , il était entré pendant qu' elle se trouvait à le bain .","il VASP par NC , un NCT où , malgré le NC et le NC de NCmod de NP , il être PPAS PHASE que il se VIMP à le NC ."
7562,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Quand M. Kahn ou le colonel Jobelin lui demandaient de les nouvelles de M. de Plouguern , elle répondait d' un air pincé : Il rajeunit , il n' a pas vingt ans ... Je ne le vois plus .","quand monsieur NP ou le NC NP lui VIMP de le NC de monsieur de NP , il VDIC de un NCMAN ADJ : il VPS , il ne avoir pas NUM NCT ... je ne le NC plus ."
7563,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , brusquement , on ne rencontra que M. de Plouguern chez elle .","puis , ADV , on ne VPS que monsieur de NP chez il ."
7564,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"À toute heure , il était là , dans les coins de le cabinet de toilette , à le fond de les trous intimes de la chambre .","à tout NCT , il être ADVLIEU , dans le NC de le NCmod de NCmod , à le NC de le NCmod ADJ de le NCmod ."
7565,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il savait où elle serrait son linge , lui passait une chemise ou une paire de bas; même on l' avait surpris en train de lui lacer son corset .","il VCOG où il VCOND DETPOSS NCo , lui VIMP un NCo ou un NC de bas; même on le avoir PPAS en NC de lui INF DETPOSS NCo ."
7566,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Clorinde montrait le despotisme d' une jeune mariée .,NP VIMP le NCo de un NCmod PPAS .
7567,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Parrain , va me chercher la lime à ongles , tu sais , dans le tiroir ... Parrain , donne -moi donc mon éponge ... Ce mot de parrain était une caresse .","NP , aller me INF le NCo à NCmod , je VIMP , dans le NC ... NP , PRES soi donc DETPOSS NCo ... ce NCs de NCmod être un NC ."
7568,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Lui , maintenant , parlait très souvent de le comte Balbi , précisant les détails de la naissance de Clorinde .","il , ADVT , VIMP très ADVTEMPS de le NC NP , PPRES le NCo de le NCmod de NP ."
7569,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il mentait , disait avoir connu la mère de la jeune femme à le troisième mois de sa grossesse .","il VIMP , VDIC avoir PPAS le NCo de le ADJ NCmod à le ADJ NCT de DETPOSS NCmod ."
7570,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et lorsque la comtesse , avec un rire éternel sur sa face usée , se trouvait là , dans la chambre , à le moment de le lever de Clorinde , il adressait à la vieille dame de les regards d' intelligence , attirait d' un clignement d' yeux son attention sur une épaule nue , sur un genou à demi découvert. Hein ?","et lorsque le NCs , avec un NCMAN ADJ sur DETPOSS NCmod ADJ , se VIMP ADVLIEU , dans le NC , à le NCmod de le NCmod de NP , il VIMP à le ADJ NC de le NCMAN de NCmod , VIMP de un NC de NCCOR DETPOSS NC sur un NCCOR ADJ , sur un NCCOR à ADJ NCs NP ?"
7571,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Lenora , murmurait -il , tout votre portrait !","NP , VDIC il , tout DETPOSS NC !"
7572,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,La fille lui rappelait la mère .,le NCs lui VIMP le NCo .
7573,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Son visage osseux flambait .,DETPOSS NCCOR ADJ VIMP .
7574,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Souvent , il allongeait ses mains sèches , prenait Clorinde , se serrait contre elle , pour lui conter quelque ordure .","ADVTEMPS , il VIMP DETPOSS NCCOR ADJ , VIMP NP , se VCOND contre il , pour lui INF quelque NCo ."
7575,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Cela le satisfaisait .,cela le VSENT .
7576,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il était voltairien , niait tout , combattait les derniers scrupules de la jeune femme , en disant avec son ricanement de poulie mal graissée : Mais , bête , c' est permis ... Quand ça fait plaisir , c' est permis .","il être ADJ , VDIC tout , VIMP le ADJ NCo de le ADJ NCmod , en VDIC avec DETPOSS NC de NCmod mal ADJ : mais , ADJ , ce être permettre ... quand ça faire NCSENT , ce être permettre ."
7577,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,On ne sut jamais jusqu' où les choses allèrent entre eux .,on ne PRES ADVTEMPS jusque où le chose aller entre eux .
7578,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Clorinde avait alors besoin de M. de Plouguern ; elle lui réservait un rôle dans le drame qu' elle rêvait .,NP avoir alors NC de monsieur de NP ; il lui VIMP un NCo dans le NCmod que il VIMP .
7579,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"D' ailleurs , il lui arrivait parfois d' acheter ainsi de les amitiés dont elle ne se servait plus ensuite , si elle venait à changer de plan .","de ADVLIEU , il lui VIMP ADVTEMPS de INF ainsi de le NC dont il ne se VIMP plus PHASE , si il venir à INF de NC ."
7580,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"C' était , à ses yeux , comme une poignée de main donnée à la légère et sans profit .","ce être , à DETPOSS NCCOR , comme un NCmod de NCCOR PPAS à le NC et sans NC ."
7581,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle avait ce beau dédain de ses faveurs qui déplaçait en elle l' honnêteté commune et lui faisait mettre ses fiertés autre part. Cependant , son attente se prolongeait .","il avoir ce ADJ NCSENT de DETPOSS NCmod qui VIMP en il le NCo ADJ et lui faire mettre DETPOSS NCSENT autre ADV cependant , DETPOSS NCs se VIMP ."
7582,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle causait à mots couverts , avec M. de Plouguern , d' un événement vague , indéterminé , trop lent à se produire .","il VIMP à NC ADJ , avec monsieur de NP , de un NCmod ADJ , ADJ , trop ADJ à se INF ."
7583,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Le sénateur semblait chercher de les combinaisons , d' un air absorbé de joueur d' échecs ; et il hochait la tête , il ne trouvait sans doute rien .","le NCs sembler INF de le NC , de un NCMAN PPAS de NCmod de NCmod ; et il VIMP le NCCOR , il ne VIMP sans NCSENT rien ."
7584,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Quant à elle , les rares jours où Rougon venait encore la voir , elle se disait lasse , elle parlait d' aller en Italie passer trois mois .","quant à il , le ADJ NCT où NP venir encore le VCOG , il se VDIC NC , il VIMP de aller en NP INF NUM NCT ."
7585,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , les paupières à demi closes , elle l' examinait d' un mince regard luisant .","puis , le NCCOR à ADJ NCmod , il le VIMP de un ADJ NCMAN ADJ ."
7586,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Un sourire de cruauté raffinée pinçait ses lèvres .,un NCMAN de NCmod ADJ VIMP DETPOSS NCCOR .
7587,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Elle aurait pu tenter déjà de l' étrangler entre ses doigts effilés ; mais elle voulait l' étrangler net; et c' était une jouissance , cette longue patience qu' elle mettait à regarder pousser ses ongles .","il avoir pouvoir INF déjà de le INF entre DETPOSS NCCOR PPAS ; mais il vouloir le INF net; et ce être un NCSENT , ce ADJ NCSENT que il mettre à VCOG INF DETPOSS NCo ."
7588,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Rougon , toujours très préoccupé , lui donnait de les poignées de main distraites , sans remarquer la fièvre nerveuse de sa peau .","NP , ADVTEMPS très VSENT , lui VIMP de le NC de NCCOR NCmod , sans INF le VSENT ADJ de DETPOSS NCCOR ."
7589,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il la croyait plus raisonnable , la complimentait d' obéir à son mari .","il le VCOG plus ADJ , le VIMP de INF à DETPOSS NC ."
7590,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Vous voilà presque comme je vous voulais , disait -il .","vous voilà presque comme je vous VIMP , VDIC il ."
7591,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Vous avez bien raison , les femmes doivent rester tranquilles chez elles .","vous avoir bien NC , le NCs devoir INF NCo chez il ."
7592,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et elle criait , avec un rire aigu , quand il n' était pas là : Mon Dieu !","et il VDIC , avec un NCMAN ADJ , quand il ne être pas ADVLIEU : NP NP !"
7593,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,qu' il est bête !,que il être ADJ !
7594,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"... Et il trouve les femmes bêtes , encore !","... et il PRES le NCo ADJ , encore !"
7595,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Enfin , un dimanche soir , vers dix heures , à le moment où toute la bande était réunie dans la chambre de Clorinde , M. de Plouguern entra d' un air triomphant .","PHASE , un ADVT NCT , vers NUM NCT , à le NCmod où tout le NCspas être PPAS dans le NC de NP , monsieur de NP VPS de un NCMAN ADJ ."
7596,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Eh bien !,INTJ bien !
7597,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"demanda -t -il en affectant une grande indignation , vous connaissez le nouvel exploit de Rougon ?","VPS t il en VSENT un ADJ NCSENT , vous PRES le ADJ NCo de NP ?"
7598,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"... Cette fois , la mesure est comble .","... ce fois , le NCs être ADJ ."
7599,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,On s' empressa autour de lui .,on se VPS ADV de lui .
7600,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Personne ne savait rien .,personne ne VCOG rien .
7601,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Une abomination !,un NC !
7602,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"reprit -il , les bras en l' air .","PPAS il , le NCCOR en le NCMAN ."
7603,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,On ne comprend pas qu' un ministre descende si bas ... Et il raconta d' un trait l' aventure .,on ne VCOG pas que un NCs VSUBP si ADJ ... et il VPS de un NC le NCo .
7604,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Les Charbonnel , en arrivant à Faverolles pour prendre possession de l' héritage de le cousin Chevassu , avaient fait grand bruit de la prétendue disparition d' une quantité considérable d' argenterie .","le NP , en PPRES à NP pour INF NCo de le NC de le NCmod NP , avoir faire ADJ NCo de le ADJ NC de un NCmod ADJ de NCmod ."
7605,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Ils accusaient la bonne chargée de la garde de la maison , femme très dévote ; à la nouvelle de l' arrêt rendu par le Conseil d' État , cette malheureuse devait s' être entendue avec les sœurs de la Sainte-Famille , et avoir transporté à le couvent tous les objets de valeur faciles à cacher .","il VDIC le NCo PPAS de le NCmod de le NCmod , NC très ADJ ; à le NC de le NCmod PPAS par le NC de NP , ce NCs devoir se être VCOG avec le NC de le NP , et avoir PPAS à le NC tout le NCo de NCmod ADJ à INF ."
7606,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Trois jours après , ils ne parlaient plus de la bonne ; c' étaient les sœurs elles-mêmes qui avaient dévalisé leur maison .","NUM NCT PHASE , il ne VIMP plus de le NC ; ce être le NC soi-même qui avoir PPAS lui NCo ."
7607,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Cela faisait dans la ville un scandale épouvantable .,cela faire dans le NC un NCo ADJ .
7608,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mais le commissaire de police refusait d' opérer une descente à le couvent , lorsque , sur une simple lettre de les Charbonnel , Rougon avait télégraphié à le préfet de donner de les ordres pour qu' une visite domiciliaire eût lieu immédiatement .","mais le NCs de NCmod VIMP de INF un NCo à le NC , lorsque , sur un ADJ NC de le NP , NP avoir PPAS à le NC de INF de le NC pour que un NCs ADJ avoir NCo ADVTEMPS ."
7609,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Oui , une visite domiciliaire , cela est en toutes lettres dans la dépêche , dit M. de Plouguern en terminant .","oui , un NC ADJ , cela être en tout NC dans le NCmod , VDIC monsieur de NP en VASP ."
7610,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Alors , on a vu le commissaire et deux gendarmes bouleverser le couvent .","alors , on avoir VCOG le NCo et NUM NC VSENT le NCo ."
7611,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ils y sont restés cinq heures .,il y être PPAS NUM NCT .
7612,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Les gendarmes ont voulu tout fouiller ... Imaginez -vous qu' ils ont mis le nez jusque dans les paillasses de les sœurs ... Les paillasses de les sœurs , oh !","le NCs avoir vouloir tout NCo ... PRES vous que il avoir mettre le NCCOR jusque dans le NCmod de le NCmod ... le NC de le NCmod , INTJ !"
7613,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,c' est indigne !,ce être ADJ !
7614,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,s' écria madame Bouchard révoltée .,se VDIC madame NP VSENT .
7615,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il faut manquer tout à fait de religion , déclara le colonel .","il PRES INF tout à NC de NC , VPS le NCo ."
7616,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Que voulez -vous , soupira à son tour madame Correur , Rougon n' a jamais pratiqué ... J' ai si souvent tenté en pure perte de le réconcilier avec Dieu !","que vouloir vous , VF à DETPOSS NC madame NP , NP ne avoir ADVTEMPS PPAS ... je avoir si ADVTEMPS PPAS en NC ADJ de le NC avec NP !"
7617,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,comme s' ils venaient d' apprendre quelque catastrophe sociale qui leur faisait douter de la raison humaine .,comme si il venir de VCOG quelque NCo ADJ qui lui faire INF de le NC ADJ .
7618,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"M. Kahn demanda , en frottant rudement son collier de barbe : Et , naturellement , on n' a rien trouvé chez les sœurs ?","monsieur NP VPS , en PPRES ADVMAN DETPOSS NCo de NCCOR : et , ADVINT , on ne avoir rien PPAS chez le NC ?"
7619,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Absolument rien !,ADV rien !
7620,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,répondit M. de Plouguern .,VDIC monsieur de NP .
7621,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , il ajouta d' une voix rapide : Une casserole en argent , je crois , deux timbales , un porte-huilier , de les bêtises , de les cadeaux que l' honorable défunt , vieillard d' une grande piété , avait faits à les sœurs pour les récompenser de leurs bons soins pendant sa longue maladie .","puis , il VPS de un NCMAN ADJ : un NCo en NCmod , je VCOG , NUM NC , un NC , de le NC , de le NC que le NCmod ADJ , NC de un ADJ NCmod , avoir faire à le NC pour le INF de DETPOSS ADJ NC PHASE DETPOSS ADJ NCmod ."
7622,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Oui , oui , évidemment , murmurèrent les autres .","oui , oui , ADV , VDIC le autre ."
7623,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Le sénateur n' insista pas .,le NCs ne VPS pas .
7624,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il reprit d' un ton très lent , en accentuant chaque phrase d' un petit claquement de main : La question est ailleurs .","il VPS de un NC très ADJ , en PPRES chaque NCo de un ADJ NCmod de NCCOR : le NCs être ADVLIEU ."
7625,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il s' agit de le respect dû à un couvent , à une de ces saintes maisons , où se sont réfugiées toutes les vertus chassées de notre société impie .","il se PRES de le NC devoir à un NC , à un de ce ADJ NCmod , où se être PPAS tout le NCs PPAS de DETPOSS NC ADJ ."
7626,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Comment veut -on que les masses soient religieuses , si les attaques contre la religion partent de si haut ?","comment vouloir on que le NCs être ADJ , si le NCs contre le NCmod PRES de si ADJ ?"
7627,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Rougon a commis là un véritable sacrilège , dont il devra rendre compte ... Aussi la bonne société de Faverolles est -elle indignée .","NP avoir PPAS ADVLIEU un véritable NCo , dont il devoir INF NCo ... aussi le ADJ NCspas de NP être il VSENT ."
