id,titre,phrase,motifs_phrase
3772,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Mais eux ne voyaient plus la matinale ondée de soleil , n' entendaient plus les mille bruits qui montaient de le sol : ils étaient à le fond de leur cachette verte , sous la terre , dans ce trou mystérieux et vaguement effrayant , s' oubliant à jouir de la fraîcheur et de le demi-jour , avec une joie frissonnante .","mais eux ne VCOG plus le NCo PPAS de NCmod , ne VIMP plus le NUM NCo qui VIMP de le NC : il être à le NC de lui NCmod ADJCOL , sous le NC , dans ce NC ADJ et ADV PPRES , se PPRES à INF de le NC et de le NC , avec un NCSENT ADJ ."
3773,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Certains matins , Miette , dont le tempérament ne s' accommodait pas d' une longue contemplation , se montrait taquine ; elle remuait la corde , elle faisait tomber exprès de les gouttes d' eau qui ridaient les clairs miroirs et déformaient les images .","certain NCT , NP , dont le NCs ne se VIMP pas de un ADJ NC , se VIMP ADJ ; il VIMP le NCo , il faire INF ADV de le NC de NCmod qui VIMP le NCo ADJ et VIMP le NCo ."
3774,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Silvère la suppliait de se tenir tranquille .,NP le VIMP de se INF ADJ .
3775,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Lui , d' une ardeur plus concentrée , ne connaissait pas de plus vif plaisir que de regarder le visage de son amie , réfléchi dans toute la pureté de ses traits .","il , de un NC plus PPAS , ne VIMP pas de plus ADJ NCSENT que de VCOG le NCCOR de DETPOSS NCmod , PPAS dans tout le NC de DETPOSS NCmod ."
3776,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Mais elle ne l' écoutait pas , elle plaisantait , elle faisait la grosse voix , une voix de croque-mitaine , à laquelle l' écho donnait une douceur rauque .","mais il ne le VIMP pas , il VIMP , il faire le ADJ NCMAN , un NCMAN de NCmod , à lequel le NCs VIMP un NCo ADJ ."
3777,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Non , non , grondait -elle , je ne t' aime pas aujourd'hui , je te fais la grimace ; vois comme je suis laide .","non , non , VIMP il , je ne lui VSENT pas ADVT , je me faire le NCo ; ADV comme je être ADJ ."
3778,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Et elle s' égayait à voir les formes bizarres que prenaient leurs figures élargies , dansantes sur l' eau .","et il se VSENT à VCOG le NCo ADJ que VIMP DETPOSS NCCOR ADJ , ADJ sur le NC ."
3779,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Un matin , elle se fâcha pour tout de bon .","un NCT , il se VSENT pour tout de ADJ ."
3780,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle ne trouva pas Silvère à le rendez-vous , et elle l' attendit près d' un quart d' heure , en faisant vainement grincer la poulie .","il ne VPS pas NP à le NC , et il le VPS ADVLIEU de NUM NC de NCT , en faire ADV INF le NCo ."
3781,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle allait s' éloigner , exaspérée , lorsqu' il arriva enfin .","il aller se INF , VSENT , lorsque il VPS PHASE ."
3782,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Dès qu' elle l' aperçut , elle déchaîna une véritable tempête dans le puits ; elle agitait le seau d' une main irritée , l' eau noirâtre tourbillonnait avec de les jaillissements sourds contre les pierres .","dès que il le VPS , il VPS un véritable NCo dans le NC ; il VIMP le NCo de un NCCOR ADJ , le NC ADJCOL VIMP avec de le NC ADJ contre le NCmod ."
3783,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Silvère eut beau lui expliquer que tante Dide l' avait retenu .,NP avoir PPAS lui VDIC que tant NP le avoir PPAS .
3784,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À toutes les excuses , elle répondait : Tu m' as fait de la peine , je ne veux pas te voir .","à tout le NC , il VDIC : je le avoir faire de le NCSENT , je ne vouloir pas me VCOG ."
3785,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le pauvre garçon interrogeait avec désespoir ce trou sombre , plein de bruits lamentables , où l' attendait , les autres jours , une si claire vision , dans le silence de l' eau morte .","le ADJ NCs VDIC avec INF ce NCo ADJ , ADJ de NC ADJ , où le VIMP , le autre NCT , un si ADJ NCo , dans le NCmod de le NCmod ADJ ."
3786,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il dut se retirer sans avoir vu Miette .,il devoir se INF sans avoir VCOG NP .
3787,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le lendemain , ayant devancé l' heure de le rendez-vous , il regardait mélancoliquement dans le puits , n' entendant rien , se disant que la mauvaise tête ne viendrait peut-être pas , lorsque l' enfant , qui était déjà de l' autre côté , où elle guettait sournoisement son arrivée , se pencha tout d' un coup , en éclatant de rire .","le NCs , avoir PPAS le NCT de le NCmod , il VCOG ADVMAN dans le NC , ne VCOG rien , se VDIC que le ADJ NCCOR ne venir peut-être pas , lorsque le NCs , qui être déjà de le autre NC , où il VIMP ADVMAN DETPOSS NCo , se VPS tout de un NCmod , en PPRES de INF ."
3788,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Tout fut oublié .,tout être VCOG .
3789,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il y eut ainsi de les drames et de les comédies dont le puits fut complice .,il y avoir ainsi de le NC et de le NC dont le NCs être ADJ .
3790,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ce bienheureux trou , avec ses glaces blanches et son écho musical , hâta singulièrement leur tendresse .","ce ADJ NCs , avec DETPOSS NCmod ADJCOL et DETPOSS NC ADJ , VPS ADVINT lui NCSENT ."
3791,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils lui donnèrent une vie étrange , ils l' emplirent à tel point de leurs jeunes amours que , longtemps après , lorsqu' ils ne vinrent plus s' accouder à les margelles , Silvère , chaque matin , en tirant de l' eau , croyait y voir apparaître la figure rieuse de Miette , dans le demi-jour , frissonnant et ému encore de toute la joie qu' ils avaient mise là .","il lui VPS un NCo ADJ , il le VPS à tel NC de DETPOSS ADJ NCSENT que , longtemps PHASE , lorsque il ne venir plus se INF à le NC , NP , chaque NCT , en PPRES de le NC , VCOG y VCOG INF le NCCOR ADJ de NP , dans le NCmod , PPRES et VSENT encore de tout le NCSENT que il avoir NC ADVLIEU ."
3792,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Ce mois de tendresse joueuse sauva Miette de ses désespoirs muets .,ce NCT de NCSENT ADJ VPS NP de DETPOSS NCSENT ADJ .
3793,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle sentit se réveiller ses affections , ses insouciances heureuses d' enfant , que la solitude haineuse où elle vivait avait comprimées en elle .","il sentir se INF DETPOSS NCSENT , DETPOSS NCSENT ADJ de NCmod , que le NCmod ADJ où il VIMP avoir PPAS en il ."
3794,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"La certitude qu' elle était aimée par quelqu'un , qu' elle ne se trouvait plus seule à le monde , lui rendit tolérables les persécutions de Justin et de les gamins de le faubourg .","le NCs que il être VSENT par quelqu'un , que il ne se VIMP plus ADJ à le NCmod , lui VPS ADJ le NCo de NP et de le NC de le NCmod ."
3795,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il y avait maintenant une chanson dans son cœur qui l' empêchait d' entendre les huées .,il y avoir ADVT un NCo dans DETPOSS NCmod qui le VIMP de VCOG le NCo .
3796,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle pensait à son père avec une pitié attendrie , elle ne s' abandonnait plus aussi souvent à de les rêveries d' implacable vengeance .","il VCOG à DETPOSS NC avec un VSENT ADJ , il ne se VIMP plus aussi ADVTEMPS à un le NC de ADJ NCmod ."
3797,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Ses amours naissantes étaient comme une aube fraîche dans laquelle se calmaient ses mauvaises fièvres .,DETPOSS NCSENT ADJ être comme un NC ADJ dans lequel se VIMP DETPOSS ADJ VSENT .
3798,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Et en même temps , une rouerie de fille amoureuse lui venait .","et en même temps , un NCs de NCmod ADJ lui venir ."
3799,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle s' était dit qu' elle devait garder son attitude muette et révoltée , si elle voulait que Justin n' eût aucun soupçon .","il se être VDIC que il devoir INF DETPOSS NCo ADJ et VSENT , si il vouloir que NP ne avoir aucun NCo ."
3800,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Mais , malgré ses efforts , lorsque ce garçon la blessait , il lui restait de la douceur plein les yeux ; elle ne savait plus où prendre le regard noir et dur d' autrefois .","mais , malgré DETPOSS NC , lorsque ce NCs le VSENT , il lui VIMP de le NC ADJ le NCCOR ; il ne VCOG plus où INF le NCMAN ADJ et ADJ de ADVT ."
3801,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il l' entendait aussi chantonner entre ses dents , le matin , à le déjeuner .","il le VCOG aussi INF entre DETPOSS NCCOR , le NCT , à le NCmod ."
3802,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Eh !,INTJ !
3803,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"tu es bien gaie , la Chantegreil !","je être bien ADJ , le NP !"
3804,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"lui disait -il avec méfiance , en l' examinant de son air louche .","lui VDIC il avec NC , en le PPRES de DETPOSS NCMAN ADJ ."
3805,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Je parie que tu as fait quelque mauvais coup .,je PRES que je avoir faire quelque ADJ NCo .
3806,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle haussait les épaules , mais elle tremblait intérieurement ; elle s' efforçait vite de jouer son rôle de martyre révoltée .","il VIMP le NCCOR , mais il VIMP ADV ; il se VIMP ADV de INF DETPOSS NCo de NCmod VSENT ."
3807,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"D' ailleurs , bien qu' il flairât les joies secrètes de sa victime , Justin chercha longtemps avant d' apprendre de quelle façon elle lui avait échappé .","de ADVLIEU , bien que il VSUBI le NCSENT ADJ de DETPOSS NCmod , NP VPS longtemps PHASE de VCOG de quel façon il lui avoir PPAS ."
3808,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Silvère , de son côté , goûtait de les bonheurs profonds .","NP , de DETPOSS NCmod , VIMP de le NCSENT ADJ ."
3809,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Ses rendez -vous quotidiens avec Miette suffisaient pour remplir les heures vides qu' il passait à le logis .,DETPOSS NCs lui ADJ avec NP VIMP pour INF le NCT ADJ que il VIMP à le NC .
3810,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Sa vie solitaire , ses longs tête-à-tête silencieux avec tante Dide furent employés à reprendre un à un ses souvenirs de la matinée , à en jouir dans leurs moindres détails .","DETPOSS NCspas ADJ , son ADJ NC ADJ avec tant NP être PPAS à INF NUM à NUM DETPOSS NCo de le NCmod , à en INF dans DETPOSS NC ADJ ."
3811,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il éprouva dès lors une plénitude de sensations qui le mura davantage dans l' existence cloîtrée qu' il s' était faite auprès de sa grand-mère .,il VSENT dès lors un NCo de NCSENT qui le VF davantage dans le NC PPAS que il se être faire ADV de DETPOSS NC .
3812,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Par tempérament , il aimait les coins cachés , les solitudes où il pouvait à son aise vivre avec ses pensées .","par NC , il VSENT le NCo ADJ , le NC où il pouvoir à DETPOSS NC INF avec DETPOSS NC ."
3813,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À cette époque , il s' était déjà jeté avidement dans la lecture de tous les bouquins dépareillés qu' il trouvait chez les brocanteurs de le faubourg , et qui devaient le mener à une généreuse et étrange religion sociale .","à ce NC , il se être déjà PPAS ADVMAN dans le NC de tout le NCmod ADJ que il VIMP chez le NC de le NCmod , et qui devoir le INF à un ADJ et ADJ NC ADJ ."
3814,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Cette instruction , mal digérée , sans base solide , lui ouvrait sur le monde , sur les femmes surtout , de les échappées de vanité , de volupté ardente , qui auraient singulièrement troublé son esprit , si son cœur était resté inassouvi .","ce NCs , mal PPAS , sans NCmod ADJ , lui VCOND sur le NC , sur le NC surtout , de le NC de NCmod , de NC ADJ , qui avoir ADVINT VSENT DETPOSS NCo , si DETPOSS NCs être PPAS ADJ ."
3815,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Miette vint , il la prit d' abord comme une camarade , puis comme la joie et l' ambition de sa vie .","NC venir , il le VPS de NC comme un NC , puis comme le NCSENT et le NCSENT de DETPOSS NCmod ."
3816,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le soir , retiré dans le réduit où il couchait , après avoir accroché sa lampe à le chevet de son lit de sangle , il retrouvait Miette à chaque page de le vieux volume poudreux qu' il avait pris à le hasard sur une planche , au-dessus de sa tête , et qu' il lisait dévotement .","le NCT , PPAS dans le NC où il VIMP , PHASE avoir PPAS DETPOSS NCo à le NC de DETPOSS NCmod de NCmod , il VIMP NP à chaque NC de le ADJ NCmod ADJ que il avoir PPAS à le NC sur un NC , ADVLIEU de DETPOSS NCCOR , et que il VIMP ADVMAN ."
3817,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il ne pouvait être question , dans ses lectures , d' une jeune fille , d' une créature belle et bonne , sans qu' il la remplaçât immédiatement par son amoureuse .","il ne pouvoir être NC , dans DETPOSS NC , de un ADJ NC , de un NCmod ADJ et ADJ , sans que il le VSUBI ADVTEMPS par DETPOSS NC ."
3818,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Et lui-même il se mettait en scène .,et soi-même il se mettre en NC .
3819,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"S' il lisait une histoire romanesque , il épousait Miette à le dénouement ou mourait avec elle .","si il VIMP un NCo ADJ , il VIMP NP à le NC ou VIMP avec il ."
3820,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"S' il lisait , à le contraire , quelque pamphlet politique , quelque grave dissertation sur l' économie sociale , livres qu' il préférait à les romans , par ce singulier amour que les demi-savants ont pour les lectures difficiles , il trouvait encore moyen de l' intéresser à les choses mortellement ennuyeuses que souvent il ne parvenait même pas à comprendre ; il croyait apprendre la façon d' être bon et aimant pour elle , quand ils seraient mariés .","si il VIMP , à le NC , quelque NCo ADJ , quelque ADJ NC sur le NCmod ADJ , ADJ que il VIMP à le NC , par ce ADJ NCSENT que le NCs avoir pour le NC ADJ , il VIMP encore ADJ de le VSENT à le chose ADVINT ADJ que ADVTEMPS il ne VIMP même pas à VCOG ; il VCOG VCOG le façon de être ADJ et VSENT pour il , quand il être ADJ ."
3821,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il la mêlait ainsi à ses songeries les plus creuses .,il le VIMP ainsi à DETPOSS NC le plus ADJ .
3822,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Protégé par cette pure tendresse contre les gravelures de certains contes de le dix-huitième siècle qui lui tombèrent entre les mains , il se plut surtout à s' enfermer avec elle dans les utopies humanitaires que de grands esprits , affolés par la chimère de le bonheur universel , ont rêvées de nos jours .","PPAS par ce ADJ NCSENT contre le NCmod de certain NCmod de le ADJ NCT qui lui VPS entre le NCCOR , il se VPS surtout à se INF avec il dans le NC ADJ que un ADJ NCmod , VSENT par le NC de le NCSENT ADJ , avoir PPAS de DETPOSS NCT ."
3823,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Miette , dans son esprit , devenait nécessaire à l' abolissement de le paupérisme et à le triomphe définitif de la révolution .","NP , dans DETPOSS NCmod , devenir ADJ à le NC de le NCmod et à le NC ADJ de le NCmod ."
3824,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Nuits de lectures fiévreuses , pendant lesquelles son esprit tendu ne pouvait se détacher de le volume qu' il quittait et reprenait vingt fois ; nuits pleines , en somme , d' un voluptueux énervement , dont il jouissait jusqu' à le jour , comme d' une ivresse défendue , le corps serré par les murs de l' étroit cabinet , la vue troublée par la lueur jaune et louche de la lampe , se livrant à plaisir à les brûlures de l' insomnie et bâtissant de les projets de société nouvelle , absurdes de générosité , où la femme , toujours sous les traits de Miette , était adorée par les nations à genoux .","PPAS de NC ADJ , PHASE lequel DETPOSS NCs ADJ ne pouvoir se INF de le NC que il VIMP et VIMP NUM fois ; NCT ADJ , en NC , de un ADJ VSENT , dont il VIMP jusque à le NCT , comme de un NCSENT PPAS , le NCCOR PPAS par le NC de le ADJ NCmod , le NC VSENT par le NC ADJCOL et ADJ de le NCmod , se PPRES à NCSENT à le NC de le NCmod et PPRES de le NC de NCmod ADJ , NC de NCSENT , où le NCspas , ADVTEMPS sous le NC de NP , être VSENT par le NC à NCmod ."
3825,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il se trouvait prédisposé à l' amour de l' utopie par certaines influences héréditaires; chez lui , les troubles nerveux de sa grand-mère tournaient à l' enthousiasme chronique , à de les élans vers tout ce qui était grandiose et impossible .","il se VIMP PPAS à le NCSENT de le NCmod par certain NC héréditaires; chez lui , le NCSENT ADJ de DETPOSS NCmod VIMP à le NC ADJ , à un le NC vers tout ce qui être ADJ et ADJ ."
3826,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Son enfance solitaire , sa demi-instruction , avaient singulièrement développé les tendances de sa nature .","DETPOSS NCs ADJ , DETPOSS NC , avoir ADVINT PPAS le NCo de DETPOSS NCmod ."
3827,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Mais il n' était pas encore à l' âge où l' idée fixe plante son clou dans le cerveau d' un homme .,mais il ne être pas encore à le NC où le NCs ADJ PRES DETPOSS NCo dans le NCCOR de un NCmod .
