id,titre,phrase,motifs_phrase
78,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Quand il eut rabattu sur ses épaules le capuchon avec lequel il était entré , il laissa voir un cou de proconsul romain et un crâne énorme , brillant comme une glace et cerclé d' une légère couronne , bronzée comme sa barbe et frisée comme elle .","quand il avoir PPAS sur DETPOSS NCCOR le NCo avec lequel il être PPAS , il laisser VCOG un NCCOR de NCmod ADJ et un NC ADJ , PPRES comme un NC et PPAS de un ADJ NCmod , PPAS comme DETPOSS NCCOR et PPAS comme il ."
79,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Tout ce qu' il dit à ces deux femmes qui allaient l' héberger , fut d' un homme qui avait l' habitude de ces hospitalités faites par les plus hautes compagnies à ces mendiants de Jésus-Christ qui n' étaient jamais déplacés dans quelque milieu que ce pût être , et que la religion mettait de pair avec les plus élevés de ce monde .","tout ce que il VDIC à ce NUM NC qui aller le NCo , être de un NC qui avoir le NCo de ce NCmod faire par le plus ADJ NC à ce NCmod de NP qui ne être ADVTEMPS PPAS dans quelque milieu que ce NC être , et que le NCs mettre de INF avec le plus ADJ de ce NCmod ."
80,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il ne fut cependant sympathique ni à l' une ni à l' autre de ces dames de Ferjol .,il ne être cependant ADJ ni à le un ni à le autre de ce NCmod de NP .
81,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elles estimèrent qu' il manquait de la simplicité et de la rondeur qu' elles avaient rencontrées chez d' autres prédicateurs de Carême , logés chez elles les années précédentes .","il VSENT que il VIMP de le NC et de le NC que il avoir PPAS chez un autre NC de NP , PPAS chez il le NCT ADJ ."
82,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Lui , il imposait et presque indisposait .","il , il VIMP et presque VSENT ."
83,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Pourquoi ne se sentait -on pas à l' aise en sa présence ?,pourquoi ne se sentir on pas à le NC en DETPOSS NCmod ?
84,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"… Il était impossible de s' en rendre compte ; mais il y avait dans le regard hardi de cet homme et surtout dans l' arc de sa bouche , sous la moustache de sa barbe courte , une incroyable et inquiétante audace … Il semblait un de ces hommes dont on peut dire : «Il était capable de tout .","… il être ADJ de se en INF NCo ; mais il y avoir dans le NCMAN NCo de ce NCmod et surtout dans le NC de DETPOSS NCCOR , sous le NCCOR de DETPOSS NCCOR ADJ , un ADJ et ADJ NC … il sembler un de ce NCmod dont on pouvoir VDIC : NP être ADJ de tout ."
85,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"» Ce fût en le regardant , un soir , sous l' abat -jour de la lampe , après souper , quand une espèce de familiarité se fut établie entre lui et les femmes dont il était le commensal , que MmedeFerjol lui dit pensivement : « Quand on vous regarde , mon Père , on est presque tenté de se demander ce que vous auriez été si vous n' aviez été un saint homme .",""" ce NC en le NCmod , un NCT , sous le NCmod NC de le NCmod , PHASE NCmod , quand un espèce de NCmod se être PPAS entre lui et le NC dont il être le NC , que NP lui VDIC ADV : "" quand on vous VCOG , son NP , on être presque PPAS de se INF ce que vous avoir être si vous ne PRES être un ADJ NC ."
86,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,» Il ne fut point choqué de cette observation .,""" il ne être ADV VSENT de ce NC ."
87,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il en sourit .,il en PRES .
88,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Mais de quel sourire … MmedeFerjol n' oublia jamais ce sourire , qui , quelque temps après , devait enfoncer dans son âme une si épouvantable conviction .","mais de quel NCMAN … NP ne VCOG ADVTEMPS ce NCMAN , qui , quelque temps PHASE , devoir INF dans DETPOSS NC un si ADJ NCo ."
89,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Mais , malgré ce mot plus fort qu' elle et qui lui avait échappé , MmedeFerjol n' eut point , pendant les quarante jours qu' il passa chez elle , la moindre chose à reprocher à ce capucin , d' une physionomie si peu en harmonie avec l' humilité de son état .","mais , malgré ce NC plus fort que il et qui lui avoir PPAS , NP ne avoir PPAS , PHASE le NUM NCT que il VPS chez il , le ADJ chose à INF à ce NC , de un NCmod si peu en NCmod avec le NCSENT de DETPOSS NCmod ."
90,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Langage et tenue , tout fut en lui irréprochable .","NP et tenir , tout être en lui ADJ ."
91,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"« Il serait peut-être mieux à la Trappe que dans un couvent » , disait quelquefois MmedeFerjol à sa fille , quand elles étaient seules et qu' elles s' entretenaient de leur hôte et de son audacieuse physionomie .",""" il être peut-être mieux à le NP que dans un NC "" , VDIC ADVTEMPS NP à DETPOSS NC , quand il être ADJ et que il se VIMP de lui NC et de DETPOSS ADJ NC ."
92,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"La Trappe , dans l' opinion de le monde , est surtout faite , avec son silence et la férocité de sa règle , pour les pécheurs qui ont quelque grand crime à expier .","le NP , dans le NCmod de le NCmod , être surtout faire , avec DETPOSS NC et le NC de DETPOSS NCmod , pour le NC qui avoir quelque ADJ NCo à NCmod ."
93,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,MmedeFerjol avait un esprit pénétrant .,NP avoir un NCo ADJ .
94,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Quoiqu' elle fût dans la plus haute dévotion depuis de les années , sa charité de dévote n' empêchait pas sa pénétration de femme de le monde de s' exercer .","quoique il être dans le plus ADJ NC depuis de le NCT , DETPOSS NCs de NCmod ne VIMP pas DETPOSS NCo de NCmod de le NCmod de se INF ."
95,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Spirituelle , très capable d' apprécier la grande éloquence de le Père Riculf – un nom de le Moyen Âge , qui , de le reste , lui allait bien - , elle n' était cependant pas plus entraînée par cette éloquence que par l' homme qui en était doué .","ADJ , très ADJ de VSENT le ADJ NCo de le NP NP – un NC de le ADJ NP , qui , de le NC , lui aller bien - , il ne être cependant pas plus PPAS par ce NC que par le NCmod qui en être ADJ ."
96,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"À plus forte raison sa jeune fille , que cette dure éloquence faisait trembler … Ni le talent ni l' homme n' étaient adhérents à ces deux femmes , et pour cette raison , elles n' allèrent point à confesse à lui , comme les autres femmes de la bourgade , qui s' en affolèrent .","à plus fort NC DETPOSS ADJ NC , que ce ADJ NC faire INF … Ni le NCs ni le NC ne être ADJ à ce NUM NC , et pour ce NC , il ne aller ADV à NC à lui , comme le autre NC de le NCmod , qui se en VSENT ."
97,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"C' est assez la coutume , dans les villes religieuses , de quitter son confesseur pendant les missions qu' on y fait et de prendre le missionnaire qui passe ; on se donne alors le luxe très bien porté d' un confesseur ordinaire et d' un confesseur extraordinaire .","ce être ADV le NC , dans le NC ADJ , de INF DETPOSS NCo PHASE le NC que on y faire et de INF le NCo qui PRES ; on se PRES alors le NCo très bien PPAS de un NCmod ADJ et de un NC ADJ ."
98,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Tout le temps qu' il prêcha son Carême , le confessionnal de le Père Riculf ne désemplit pas de les femmes de la bourgade , et les dames de Ferjol furent peut-être les seules qu' on n' y vit pas .","tout le temps que il VPS son NP , le NC de le NP NP ne VPS pas de le NC de le NCmod , et le NC de NP être INF le NCo que on ne y VCOG pas ."
99,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Cela étonna tout le monde .,cela VSENT tout le NCo .
100,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Dans l' église , comme chez elles , il y avait , pour les dames de Ferjol , un cercle autour de cet isolant capucin , et elles s' arrêtaient à la circonférence de ce cercle , inexplicablement mystérieux .","dans le NC , comme chez il , il y avoir , pour le NC de NP , un NC ADV de ce ADJ NC , et il se VIMP à le NC de ce NCmod , ADVMAN ADJ ."
101,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Sentaient -elles , d' avertissement intérieur , car nous avons tous notre démon de Socrate , qu' il allait leur devenir fatal ?","VIMP il , de NC ADJ , car nous avoir tout DETPOSS NC de NP , que il aller lui devenir ADJ ?"
102,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"… II La baronne de Ferjol n' était point de ce pays , qu' elle n' aimait pas .","… NUM le NCs de NP ne être NC de ce NCmod , que il ne VSENT pas ."
103,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Elle était née à le loin .,il être PPAS à le ADVLIEU .
104,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"C' était une fille noble de race normande , qu' un mariage , qui avait été une folie d' inclination , avait jetée dans ce « trou de formica-leo » , – comme elle disait dédaigneusement , en pensant à les horizons et à les luxuriants paysages de son opulent pays … Seulement , le formica-leo , c' était l' homme qu' elle aimait ; et le trou dans lequel il l' avait précipitée , l' amour , pendant de les années , l' avait élargi et rempli de son agrandissante lumière .","ce être un NC ADJ de NCmod ADJ , que un NCs , qui avoir être un NC de NCmod , avoir PPAS dans ce "" NC de NCmod "" , – comme il VDIC ADVMAN , en VCOG à le NC et à le ADJ NC de DETPOSS ADJ NCmod … seulement , le NC , ce être le NCs que il VSENT ; et le NC dans lequel il le avoir PPAS , le NCSENT , PHASE de le NCT , le avoir PPAS et PPAS de DETPOSS ADJ NC ."
105,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Heureuse chute !,ADJ NC !
106,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Elle était tombée là parce qu' elle aimait .,il être PPAS ADVLIEU parce que il VSENT .
107,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"La baronne de Ferjol , de son nom Jacqueline-Marie-Louise d' Olonde , s' était éprise de le baron de Ferjol , capitaine à le régiment de Provence ( infanterie ) , dont le régiment , dans les dernières années de le règne de Louis XVI , avait fait partie de le camp d' observation dressé sur le mont de Rauville-la-Place , à trois pas de la rivière la Douve et de Saint-Sauveur-le-Vicomte , qui ne s' appelle plus maintenant que Saint-Sauveur-sur-Douve , comme on dit Strafford-sur-Avon .","le NCs de NP , de DETPOSS NC NP de NP , se être PPAS de le NC de NP , NC à le NCmod de NP ( NC ) , dont le NC , dans le ADJ NCT de le NCmod de NP NUM , avoir faire NCo de le NCmod de NCmod PPAS sur le NC de NP , à NUM pas de le NCmod le NP et de NP , qui ne se PRES plus ADVT que NP , comme on VDIC NP ."
108,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ce petit camp , dressé là en prévision d' une descente de les Anglais sur la côte qui menaçait alors le Cotentin , n' était composé que de quatre régiments d' infanterie , placés sous le commandement de le lieutenant-général marquis de Lambert .","ce ADJ NCs , PPAS ADVLIEU en NC de un NCmod de le NCmod sur le NCmod qui VDIC alors le NP , ne être PPAS que de NUM NC de NCmod , PPAS sous le NC de le NCmod NC de NP ."
109,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ceux -là qui auraient pu en garder le souvenir sont morts depuis longtemps , et l' immense bruit de la Révolution française , passant par-dessus cet infiniment petit de l' Histoire , l' a fait oublier .","celui ADVLIEU qui avoir pouvoir en INF le NCo être PPAS depuis longtemps , et le ADJ NC de le NCmod ADJ , PPRES ADV ce ADVINT ADJ de le NCmod , le avoir faire VCOG ."
110,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Mais ma grand-mère , qui avait vu ce camp , et qui en avait reçu somptueusement tous les officiers chez elle , en parlait encore dans mon enfance avec l' accent qu' ont les vieilles gens , quand ils parlent de les choses qu' ils ont vues .","mais DETPOSS NCs , qui avoir VCOG ce NCo , et qui en avoir PPAS ADV tout le NCo chez il , en VIMP encore dans DETPOSS NC avec le NCmod que avoir le ADJ NCs , quand il PRES de le chose que il avoir VCOG ."
111,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle avait fort bien connu le baron de Ferjol , qui avait tourné la tête à Mlle Jacqueline d' Olonde , en dansant avec elle , dans les meilleures maisons de Saint-Sauveur , petite ville de noblesse et de haute bourgeoisie , où l' on dansait beaucoup alors .","il avoir fort bien PPAS le NCo de NP , qui avoir PPAS le NCCOR à NP NP de NP , en PPRES avec il , dans le meilleur NC de NP , ADJ NC de NCmod et de ADJ NC , où l' on VIMP beaucoup alors ."
112,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il était , disait -elle , très beau , ce baron de Ferjol , dans son uniforme blanc , à collet et à parement bleu céleste .","il être , VDIC il , très ADJ , ce NC de NP , dans DETPOSS NCmod ADJCOL , à NC et à NC ADJCOL ADJ ."
113,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Blond , d' ailleurs , et les femmes prétendent que le bleu est le fard de les blonds .","NP , de ADVLIEU , et le NCs PRES que le ADJCOL être le NCmod de le NCmod ."
114,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ma grand-mère ne s' étonnait donc pas que M. deFerjol eût tourné la tête à Mlle d' Olonde ; et , de fait , il la lui avait tournée , et si bien , qu' un jour elle s' était fait enlever par lui , cette fille qu' on disait si fière !","DETPOSS NCs ne se VIMP donc pas que monsieur NP avoir PPAS le NCCOR à NP de NP ; et , de NC , il le lui avoir PPAS , et si bien , que un NCT il se être faire INF par lui , ce NCo que on VDIC si ADJ !"
115,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Dans ce temps -là , il y avait encore de les enlèvements dans le monde , avec la poésie de la chaise de poste et la dignité de le danger et de les coups de pistolet à les portières .","dans ce temps ADVLIEU , il y avoir encore de le NC dans le NCmod , avec le NC de le NCmod de NCmod et le NC de le NCmod et de le NC de NCmod à le NCmod ."
116,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"À présent , les amoureux ne s' enlèvent plus .","à NC , le NCs ne se PRES plus ."
117,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ils s' en vont prosaïquement ensemble , dans un confortable wagon de chemin de fer , et ils reviennent , après «le petit badinage consommé » , comme dit Beaumarchais , aussi bêtement qu' ils étaient partis , et quelquefois beaucoup plus … C' est ainsi que nos plates mœurs modernes ont supprimé les plus belles et les plus charmantes folies de l' amour !","il se en aller ADV ensemble , dans un ADJ NC de NCmod de NCmod , et il PRES , PHASE NCmod ADJ NCo PPAS "" , comme VDIC NP , aussi ADVMAN que il être PPAS , et ADVTEMPS beaucoup plus … ce être ainsi que DETPOSS NCs ADJ ADJ avoir PPAS le plus ADJ et le plus ADJ NC de le NCSENT !"
118,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Après l' éclat d' un enlèvement qui fit un épouvantable scandale dans la société réglée , morale , religieuse , même un peu janséniste , et qui n' a pas , de le reste , beaucoup changé depuis ce temps -là , les tuteurs de Mlle d' Olonde , laquelle était orpheline , n' hésitèrent plus .","PHASE le NC de un NCmod qui faire un ADJ NCo dans le NC ADJ , ADJ , ADJ , même un peu ADJ , et qui ne avoir pas , de le NC , beaucoup ADJ depuis ce temps ADVLIEU , le NCs de NP de NP , lequel être NC , ne PRES plus ."
119,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ils consentirent à son mariage avec le baron de Ferjol , qui l' emmena dans les Cévennes , son pays natal .","il PRES à DETPOSS NC avec le NCmod de NP , qui le VPS dans le NP , DETPOSS NC ADJ ."
120,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Malheureusement , le baron mourut jeune .","malheureusement , le NC ADJ ADJ ."
121,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il laissa sa femme à le fond de cet entonnoir de montagnes qu' il avait agrandi de sa présence et de son amour , et dont les parois , se resserrant autour d' elle , jetèrent sur son cœur en deuil comme un voile noir de plus .","il laisser DETPOSS NCo à le NC de ce NCmod de NCmod que il avoir PPAS de DETPOSS NC et de DETPOSS NCSENT , et dont le NCs , se PPRES ADV de il , VPS sur DETPOSS NC en NC comme un NCmod ADJ de plus ."
122,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Elle resta pourtant courageusement dans cet abîme .,il VPS pourtant ADVMAN dans ce NC .
123,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle n' essaya point de remonter la pente escarpée de ces étouffantes montagnes pour retrouver un peu de ciel sur la tête , quand elle n' en avait plus dans le cœur .","il ne VPS ADV de VSENT le NCo PPAS de ce ADJ NCmod pour INF un peu de NCmod sur le NCCOR , quand il ne en avoir plus dans le NC ."
