id,titre,phrase,motifs_phrase
4706,Zola/1886_14_L_oeuvre._clean.txt,"Un matin , Claude , qui jusque -là n' avait pas rouvert sa porte , voulut bien laisser entrer Sandoz .","un NCT , NP , qui PRES ADVLIEU ne avoir pas PPAS DETPOSS NCo , ADV bien laisser INF NP ."
4707,Zola/1886_14_L_oeuvre._clean.txt,"Celui-ci tomba sur une esquisse , faite de verve , sans modèle , admirable encore de couleur .","celui-ci VPS sur un NC , faire de NC , sans NCmod , ADJ encore de NCmod ."
4708,Zola/1886_14_L_oeuvre._clean.txt,"D' ailleurs , le sujet restait le même : le port Saint-Nicolas à gauche , l' école de natation à droite , la Seine et la Cité à le fond .","de ADVLIEU , le NCs VIMP le même : le NC NP à NCmod , le NC de NCmod à NCmod , le NP et le NP à le NCmod ."
4709,Zola/1886_14_L_oeuvre._clean.txt,"Seulement , il demeura stupéfait en apercevant , à la place de la barque conduite par un marinier , une autre barque , très grande , tenant tout le milieu de la composition , et que trois femmes occupaient : une , en costume de bain , ramant ; une autre , assise à le bord , les jambes dans l' eau , son corsage à demi arraché montrant l' épaule ; la troisième , toute droite , toute nue à la proue , d' une nudité si éclatante , qu' elle rayonnait comme un soleil .","seulement , il VPS PPAS en NC , à le NC de le NCmod PPAS par un NC , un autre NC , très ADJ , PPRES tout le milieu de le NCmod , et que NUM NCs VIMP : un , en NCo de NCmod , PPRES ; un autre , PPAS à le NC , le NCCOR dans le NCmod , DETPOSS NC à ADJ NCmod PPRES le NCCOR ; le ADJ , tout NC , tout NC à le NCmod , de un NC si ADJ , que il VIMP comme un NC ."
4710,Zola/1886_14_L_oeuvre._clean.txt,Tiens !,tenir !
4711,Zola/1886_14_L_oeuvre._clean.txt,quelle idée !,quel NC !
4712,Zola/1886_14_L_oeuvre._clean.txt,murmura Sandoz .,VF NP .
4713,Zola/1886_14_L_oeuvre._clean.txt,"Que font -elles là , ces femmes ?","que faire il ADVLIEU , ce NCo ?"
4714,Zola/1886_14_L_oeuvre._clean.txt,"Mais elles se baignent , répondit tranquillement Claude .","mais il se PRES , VDIC ADVMAN NP ."
4715,Zola/1886_14_L_oeuvre._clean.txt,"Tu vois bien qu' elles sont sorties de le bain froid , ça me donne un motif de nu , une trouvaille , hein ?","je ADV bien que il être PPAS de le NC ADJ , ça me PRES un NCo de NCmod , un NC , NCmod ?"
4716,Zola/1886_14_L_oeuvre._clean.txt,... Est -ce que ça te choque ?,... être ce que ça me VSENT ?
4717,Zola/1886_14_L_oeuvre._clean.txt,"Son vieil ami , qui le connaissait , trembla de le rejeter dans ses doutes .","DETPOSS ADJ NCs , qui le VIMP , VPS de le INF dans DETPOSS NCSENT ."
4718,Zola/1886_14_L_oeuvre._clean.txt,"Moi , oh !","soi , INTJ !"
4719,Zola/1886_14_L_oeuvre._clean.txt,non !,non !
4720,Zola/1886_14_L_oeuvre._clean.txt,"... Seulement , j' ai peur que le public ne comprenne pas , cette fois encore .","... seulement , je avoir NCSENT que le NCs ne VCOG pas , ce fois encore ."
4721,Zola/1886_14_L_oeuvre._clean.txt,"Ce n' est guère vraisemblable , cette femme nue , à le beau milieu de Paris .","ce ne être guère ADJ , ce NC ADJ , à le ADJ milieu de NP ."
4722,Zola/1886_14_L_oeuvre._clean.txt,Il s' étonna naïvement .,il se VSENT ADV .
4723,Zola/1886_14_L_oeuvre._clean.txt,Ah !,INTJ !
4724,Zola/1886_14_L_oeuvre._clean.txt,tu crois ... Eh bien !,je VCOG ... INTJ bien !
4725,Zola/1886_14_L_oeuvre._clean.txt,tant pis !,tant ADJ !
4726,Zola/1886_14_L_oeuvre._clean.txt,"Qu' est -ce que ça fiche , si elle est bien peinte , ma bonne femme ?","que être ce que ça PRES , si il être bien ADJ , DETPOSS ADJ NC ?"
4727,Zola/1886_14_L_oeuvre._clean.txt,"J' ai besoin de ça , vois -tu , pour me monter .","je avoir NCo de ça , ADV -tre , pour me INF ."
4728,Zola/1886_14_L_oeuvre._clean.txt,"Les jours suivants , Sandoz revint avec douceur sur cette étrange composition , plaidant , par un besoin de sa nature , la cause de la logique outragée .","le NCT ADJ , NP VPS avec NC sur ce ADJ NC , PPRES , par un NC de DETPOSS NCmod , le NCo de le NCmod PPAS ."
4729,Zola/1886_14_L_oeuvre._clean.txt,"Comment un peintre moderne , qui se piquait de ne peindre que de les réalités , pouvait -il abâtardir une œuvre , en y introduisant de les imaginations pareilles .","comment un NCs ADJ , qui se VIMP de ne INF que de le NCo , pouvoir il INF un NCo , en y PPRES de le NC ADJ ."
4730,Zola/1886_14_L_oeuvre._clean.txt,"Il était si aisé de prendre d' autres sujets , où s' imposait la nécessité de le nu !","il être si PPAS de INF un autre NCo , où se VIMP le NCo de le NCmod !"
4731,Zola/1886_14_L_oeuvre._clean.txt,"Mais Claude s' entêtait , donnait de les explications mauvaises et violentes , car il ne voulait pas avouer la vraie raison , une idée à lui si peu claire , qu' il n' aurait pu la dire avec netteté , le tourment d' un symbolisme secret , ce vieux regain de romantisme qui lui faisait incarner dans cette nudité la chair même de Paris , la ville nue et passionnée , resplendissante d' une beauté de femme .","mais NP se VIMP , VIMP de le NC ADJ et ADJ , car il ne vouloir pas VDIC le vrai NCo , un NC à lui si peu ADJ , que il ne avoir pouvoir le VDIC avec NC , le NCSENT de un NCmod ADJ , ce ADJ NC de NCmod qui lui faire INF dans ce NC le INF même de NP , le NC ADJ et VSENT , ADJ de un NC de NCmod ."
4732,Zola/1886_14_L_oeuvre._clean.txt,"Et il y mettait encore sa propre passion , son amour de les beaux ventres , de les cuisses et de les gorges fécondes , comme il brûlait d' en créer à pleines mains , pour les enfantements continus de son art .","et il y mettre encore DETPOSS ADJ NCSENT , DETPOSS NCSENT de le ADJ NCCOR , de le NCCOR et de le NCCOR ADJ , comme il VIMP de en INF à ADJ NCCOR , pour le NCmod PPAS de DETPOSS NC ."
4733,Zola/1886_14_L_oeuvre._clean.txt,"Devant l' argumentation pressante de son ami , il feignit pourtant d' être ébranlé .","ADVLIEU le NC ADJ de DETPOSS NCmod , il VPS pourtant de être PPAS ."
4734,Zola/1886_14_L_oeuvre._clean.txt,Eh bien !,INTJ bien !
4735,Zola/1886_14_L_oeuvre._clean.txt,"je verrai , je l' habillerai plus tard , ma bonne femme , puisqu' elle te gêne ... Mais je vais toujours la faire comme ça .","je VF , je le VF plus tard , DETPOSS ADJ NC , puisque il me PRES ... mais je aller ADVTEMPS le faire comme ça ."
4736,Zola/1886_14_L_oeuvre._clean.txt,Hein ?,NP ?
4737,Zola/1886_14_L_oeuvre._clean.txt,"tu comprends , elle m' amuse .","je VCOG , il lui VSENT ."
4738,Zola/1886_14_L_oeuvre._clean.txt,"Jamais il n' en reparla , d' une obstination sourde , se contentant de gonfler le dos et de sourire d' un air embarrassé , lorsqu' une allusion disait l' étonnement de tous , à voir cette Vénus naître de l' écume de la Seine , triomphale , parmi les omnibus de les quais et les débardeurs de le port Saint-Nicolas .","ADVTEMPS il ne en VPS , de un NC ADJ , se VSENT de INF le NCCOR et de INF de un NCMAN VSENT , lorsque un NCs VDIC le NCSENT de tout , à VCOG ce NP ADJ de le NC de le NP , ADJ , parmi le NC de le NCmod et le NC de le NCmod NP ."
4739,Zola/1886_14_L_oeuvre._clean.txt,"On était à le printemps , Claude allait se remettre à son grand tableau , lorsqu' une décision , prise en un jour de prudence , changea la vie de le ménage .","on être à le NCs , NP aller se INF à DETPOSS ADJ NC , lorsque un NCs , PPAS en un NCT de NCmod , VPS le NCo de le NCmod ."
4740,Zola/1886_14_L_oeuvre._clean.txt,"Parfois , Christine s' inquiétait de tout cet argent dépensé si vite , de les sommes dont ils écornaient sans cesse le capital .","ADVTEMPS , NP se VSENT de tout ce NC PPAS si ADV , de le NC dont il VIMP sans NC le NCo ."
4741,Zola/1886_14_L_oeuvre._clean.txt,"On ne comptait plus , depuis que la source paraissait inépuisable .","on ne VIMP plus , depuis que le NCs paraître ADJ ."
4742,Zola/1886_14_L_oeuvre._clean.txt,"Puis , après quatre années , ils s' étaient épouvantés un matin , lorsque , ayant demandé de les comptes , ils avaient appris que , sur les vingt mille francs , il en restait à peine trois mille .","puis , PHASE NUM NCT , il se être VSENT un NCT , lorsque , avoir PPAS de le NC , il avoir VCOG que , sur le NUM NUM NC , il en VIMP à NCSENT NUM NC ."
4743,Zola/1886_14_L_oeuvre._clean.txt,"Tout de suite , ils se jetèrent à une réaction d' économie excessive , rognant sur le pain , projetant de couper court même à les besoins nécessaires ; et ce fut ainsi que , dans ce premier élan de sacrifice , ils quittèrent le logement de la rue de Douai .","tout de NC , il se PRES à un NC de NCmod ADJ , PPRES sur le NC , PPRES de INF ADJ même à le NC ADJ ; et ce être ainsi que , dans ce ADJ NC de NCmod , il VPS le NCo de le NCmod de NP ."
4744,Zola/1886_14_L_oeuvre._clean.txt,À quoi bon deux loyers ?,à quoi ADJ NUM NC ?
4745,Zola/1886_14_L_oeuvre._clean.txt,"il y avait assez de place dans l' ancien séchoir de la rue Tourlaque , encore éclaboussé de les eaux de teinture , pour qu' on y pût caser l' existence de trois personnes .","il y avoir ADV de NC dans le ADJ NC de le NCmod NP , encore PPAS de le NC de NCmod , pour que on y VSUBI INF le NCo de NUM NCmod ."
4746,Zola/1886_14_L_oeuvre._clean.txt,"Mais l' installation n' en fut pas moins laborieuse , car cette halle de quinze mètres sur dix ne leur donnait qu' une pièce , un hangar de bohémiens faisant tout en commun .","mais le NCs ne en être pas moins ADJ , car ce NCs de NUM NCmod sur NUM ne lui VIMP que un NC , un NC de NCmod faire tout en ADJ ."
4747,Zola/1886_14_L_oeuvre._clean.txt,"Il fallut que le peintre lui-même , devant la mauvaise grâce de le propriétaire , la coupât , dans un bout , d' une cloison de planches , derrière laquelle il ménagea une cuisine et une chambre à coucher .","il VPS que le NC soi-même , ADVLIEU le ADJ NC de le NCmod , le NC , dans un NC , de un NC de NCmod , ADVLIEU lequel il VPS un NCo et un NC à INF ."
4748,Zola/1886_14_L_oeuvre._clean.txt,"Cela les enchanta , malgré les crevasses de la toiture , où soufflait le vent : les jours de gros orages , ils étaient obligés de mettre de les terrines sous les fentes trop larges .","cela le VPS , malgré le NC de le NCmod , où VSENT le NCs : le NCT de ADJ NCmod , il être PPAS de mettre de le NC sous le NC trop ADJ ."
4749,Zola/1886_14_L_oeuvre._clean.txt,"C' était d' un vide lugubre , leurs quatre meubles dansaient le long de les murailles nues .","ce être de un NCs ADJ , DETPOSS NUM NC VIMP le NC de le NCmod ADJ ."
4750,Zola/1886_14_L_oeuvre._clean.txt,"Et ils se montraient fiers d' être logés si à l' aise , ils disaient à les amis que le petit Jacques aurait à le moins de l' espace , pour courir un peu .","et il se VIMP NC de être PPAS si à le NC , il VDIC à le NC que le ADJ NP avoir à le moins de le NC , pour INF un peu ."
4751,Zola/1886_14_L_oeuvre._clean.txt,"Ce pauvre Jacques , malgré ses neuf ans sonnés , ne poussait guère vite ; sa tête seule continuait de grossir , on ne pouvait l' envoyer plus de huit jours de suite à l' école , d' où il revenait hébété , malade d' avoir voulu apprendre ; si bien que , le plus souvent , ils le laissaient vivre à quatre pattes autour d' eux , se traînant dans les coins .","ce ADJ NP , malgré DETPOSS NUM NCT ADJ , ne VIMP guère ADV ; DETPOSS NCCOR ADJ VIMP de INF , on ne pouvoir le INF plus de NUM NCT de NCmod à le NCmod , de où il VIMP PPAS , ADJ de avoir vouloir VCOG ; si bien que , le plus ADVTEMPS , il le VIMP INF à NUM NC ADV de eux , se PPRES dans le NC ."
4752,Zola/1886_14_L_oeuvre._clean.txt,"Alors , Christine , qui , depuis longtemps , n' était plus mêlée à le travail quotidien de Claude , vécut de nouveau avec lui chaque heure de les longues séances .","alors , NP , qui , depuis longtemps , ne être plus PPAS à le NC ADJ de NP , ADV de ADJ avec lui chaque NCT de le ADJ NCmod ."
4753,Zola/1886_14_L_oeuvre._clean.txt,"Elle l' aida à gratter et à poncer l' ancienne toile , elle lui donna de les conseils pour la rattacher à le mur plus solidement .","il le VPS à INF et à INF le ADJ NCo , il lui VPS de le NC pour le INF à le NC plus ADV ."
4754,Zola/1886_14_L_oeuvre._clean.txt,"Mais ils constatèrent un désastre , l' échelle roulante s' était détraquée sous l' humidité de le toit; et , de crainte d' une chute , il dut la consolider par une traverse de chêne , pendant que , un à un , elle lui passait les clous .","mais il VPS un NCo , le NC ADJ se être PPAS sous le NC de le toit; et , de NCSENT de un NCmod , il devoir le INF par un NC de NCmod , PHASE que , NUM à NUM , il lui VIMP le NCo ."
4755,Zola/1886_14_L_oeuvre._clean.txt,"Tout , une seconde fois , était prêt .","tout , un ADJ fois , être ADJ ."
4756,Zola/1886_14_L_oeuvre._clean.txt,"Elle le regarda mettre à le carreau la nouvelle esquisse , debout derrière lui , jusqu' à défaillir de fatigue , se laissant ensuite glisser par terre , restant là , accroupie , à regarder encore .","il le VCOG mettre à le NC le ADJ NCo , ADV ADVLIEU lui , jusque à INF de NCSENT , se laisser PHASE INF par NC , PPRES ADVLIEU , PPAS , à VCOG encore ."
4757,Zola/1886_14_L_oeuvre._clean.txt,Ah !,INTJ !
4758,Zola/1886_14_L_oeuvre._clean.txt,comme elle aurait voulu le reprendre à cette peinture qui le lui avait pris !,comme il avoir vouloir le INF à ce NC qui le lui avoir PPAS !
4759,Zola/1886_14_L_oeuvre._clean.txt,"C' était pour cela qu' elle se faisait sa servante , heureuse de se rabaisser à de les travaux de manœuvre .","ce être pour cela que il se faire DETPOSS NCo , ADJ de se INF à de le NC de NCmod ."
4760,Zola/1886_14_L_oeuvre._clean.txt,"Depuis qu' elle rentrait dans son travail , côte à côte ainsi tous les trois , lui , elle et cette toile , un espoir la ranimait .","depuis que il VIMP dans DETPOSS NC , NC à NCmod ainsi tout le NUM , lui , il et ce NC , un NCSENT le VIMP ."
4761,Zola/1886_14_L_oeuvre._clean.txt,"S' il lui avait échappé , lorsqu' elle pleurait toute seule rue de Douai , et qu' il s' attardait rue Tourlaque , acoquiné et épuisé comme chez une maîtresse peut-être allait -elle le reconquérir , maintenant qu' elle était là , elle aussi , avec sa passion .","si il lui avoir PPAS , lorsque il VCOND tout ADJ NCo de NP , et que il se VIMP NCo NP , PPAS et PPAS comme chez un NC peut-être aller il le INF , ADVT que il être ADVLIEU , il aussi , avec DETPOSS NCSENT ."
4762,Zola/1886_14_L_oeuvre._clean.txt,Ah !,INTJ !
4763,Zola/1886_14_L_oeuvre._clean.txt,"cette peinture , de quelle haine jalouse elle l' exécrait !","ce NC , de quel VSENT ADJ il le VIMP !"
4764,Zola/1886_14_L_oeuvre._clean.txt,"Ce n' était plus son ancienne révolte de petite bourgeoise peignant l' aquarelle , contre cet art libre , superbe et brutal .","ce ne être plus DETPOSS ADJ NCSENT de ADJ NCmod PPRES le NCo , contre ce NCmod ADJ , ADJ et ADJ ."
4765,Zola/1886_14_L_oeuvre._clean.txt,"Non , elle l' avait compris peu à peu , rapprochée d' abord par sa tendresse pour le peintre , gagnée ensuite par le régal de la lumière , le charme original de les notes blondes .","non , il le avoir VCOG peu à peu , PPAS de NC par DETPOSS NCSENT pour le NC , PPAS PHASE par le NC de le NCmod , le NC ADJ de le NCmod ADJCOL ."
4766,Zola/1886_14_L_oeuvre._clean.txt,"Aujourd'hui , elle avait tout accepté , les terrains lilas , les arbres bleus .","ADVT , il avoir tout PPAS , le ADJ NCo , le NC ADJCOL ."
4767,Zola/1886_14_L_oeuvre._clean.txt,Même un respect commençait à la faire trembler devant ces œuvres qui lui avaient paru si abominables jadis .,même un NCs VASP à le faire INF ADVLIEU ce NC qui lui avoir paraître si ADJ ADV .
4768,Zola/1886_14_L_oeuvre._clean.txt,"Elle les voyait puissantes , elle les traitait en rivales dont on ne pouvait plus rire .","il le VCOG ADJ , il le VIMP en NC dont on ne pouvoir plus INF ."
4769,Zola/1886_14_L_oeuvre._clean.txt,"Et sa rancune grandissait avec son admiration , elle s' indignait d' assister à cette diminution d' elle-même , à cet autre amour qui la souffletait dans son ménage .","et DETPOSS rancune VIMP avec DETPOSS NCSENT , il se VSENT de INF à ce NC de elle-même , à ce autre NCSENT qui le VIMP dans DETPOSS NC ."
4770,Zola/1886_14_L_oeuvre._clean.txt,"Ce fut d' abord une lutte sourde , de toutes les minutes .","ce être de NC un NC ADJ , de tout le NCT ."
4771,Zola/1886_14_L_oeuvre._clean.txt,"Elle s' imposait , glissait à chaque instant ce qu' elle pouvait de son corps , une épaule , une main , entre le peintre et son tableau .","il se VIMP , VIMP à chaque NC ce que il pouvoir de DETPOSS NCCOR , un NCCOR , un NCCOR , entre le NCmod et DETPOSS NC ."
4772,Zola/1886_14_L_oeuvre._clean.txt,"Toujours , elle demeurait là , à l' envelopper de son haleine , à lui rappeler qu' il était sien .","ADVTEMPS , il VIMP ADVLIEU , à le INF de DETPOSS NC , à lui INF que il être ADJ ."
4773,Zola/1886_14_L_oeuvre._clean.txt,"Puis , son ancienne idée repoussa , peindre elle aussi , l' aller retrouver à le fond même de sa fièvre d' art: pendant un mois , elle mit une blouse , travailla ainsi qu' une élève près de le maître , dont elle copiait docilement une étude ; et elle ne lâcha qu' en voyant sa tentative tourner contre son but , car il achevait d' oublier la femme en elle , comme trompé par cette besogne commune , sur un pied de simple camaraderie , d' homme à homme .","puis , DETPOSS ADJ NCs VPS , INF il aussi , le aller INF à le NC même de DETPOSS VSENT de art: PHASE un NCT , il mettre un NCo , VPS ainsi que un NCs ADVLIEU de le NC , dont il VIMP ADVMAN un NCo ; et il ne VPS que en PPRES DETPOSS NCo INF contre DETPOSS NC , car il VASP de VCOG le NCo en il , comme PPAS par ce ADJ NC , sur un NCCOR de ADJ NCmod , de NC à NCmod ."
4774,Zola/1886_14_L_oeuvre._clean.txt,Aussi revint -elle à son unique force .,aussi VPS il à DETPOSS ADJ NCSENT .
4775,Zola/1886_14_L_oeuvre._clean.txt,"Souvent , déjà , pour camper les petites figures de ses derniers tableaux , Claude avait pris d' après Christine de les indications , une tête , un geste de les bras , une allure de le corps .","ADVTEMPS , déjà , pour INF le ADJ NCCOR de DETPOSS ADJ NCmod , NP avoir PPAS de PHASE NP de le NCo , un NCCOR , un NC de le NCCOR , un NCMAN de le NCCOR ."
4776,Zola/1886_14_L_oeuvre._clean.txt,"Il lui jetait un manteau à les épaules , il la saisissait dans un mouvement et lui criait de ne plus bouger .","il lui VIMP un NCo à le NCCOR , il le VIMP dans un NC et lui VDIC de ne plus INF ."
4777,Zola/1886_14_L_oeuvre._clean.txt,"C' étaient de les services qu' elle se montrait heureuse de lui rendre , répugnant pourtant à se dévêtir , blessée de ce métier de modèle , maintenant qu' elle était sa femme .","ce être de le NC que il se VIMP ADJ de lui INF , VSENT pourtant à se INF , VSENT de ce NC de NCmod , ADVT que il être DETPOSS NC ."
4778,Zola/1886_14_L_oeuvre._clean.txt,"Un jour qu' il avait besoin de l' attache d' une cuisse , elle refusa , puis consentit à retrousser sa robe , honteuse , après avoir fermé la porte à double tour , de peur que , sachant le rôle où elle descendait , on ne la cherchât nue dans tous les tableaux de son mari .","un NCT que il avoir NCo de le NCmod de un NCCOR , il VPS , puis VPS à INF DETPOSS NCo , NCmod , PHASE avoir PPAS le NCo à ADJ NCmod , de NCSENT que , VCOG le NCo où il VIMP , on ne le VSUBI ADJ dans tout le NC de DETPOSS NCmod ."
4779,Zola/1886_14_L_oeuvre._clean.txt,"Elle entendait encore les rires insultants de les camarades et de Claude lui-même , leurs plaisanteries grasses , lorsqu' ils parlaient de les toiles d' un peintre qui se servait ainsi uniquement de sa femme , d' aimables nudités proprement léchées pour les bourgeois , et dans lesquelles on la retrouvait sous toutes les faces , avec de les particularités bien connues , la chute de les reins un peu longue , le ventre trop haut : ce qui la promenait sans chemise à le travers de Paris goguenard , quand elle passait habillée , cuirassée , serrée jusqu' à le menton par de les robes sombres , qu' elle portait justement très montantes .","il VCOG encore le NCMAN ADJ de le NCmod et de NP soi-même , DETPOSS NC ADJ , lorsque il VIMP de le NC de un NCmod qui se VIMP ainsi ADV de DETPOSS NC , un ADJ NC ADVMAN PPAS pour le NC , et dans lequel on le VIMP sous tout le NC , avec un le NC bien PPAS , le NCo de le NCCOR un peu ADJ , le NCCOR trop ADJ : ce qui le VIMP sans NC à le travers de NP ADJ , quand il VIMP NCo , ADJ , PPAS jusque à le NCCOR par de le NC ADJ , que il VIMP ADVMAN très ADJ ."
4780,Zola/1886_14_L_oeuvre._clean.txt,"Mais , depuis que Claude avait établi largement , à le fusain , la grande figure de femme debout , qui allait tenir le milieu de son tableau , Christine regardait cette vague silhouette , songeuse , envahie d' une pensée obsédante , devant laquelle s' en allaient un à un ses scrupules .","mais , depuis que NP avoir PPAS ADVINT , à le NC , le ADJ NCCOR de NCmod ADV , qui aller INF le milieu de DETPOSS NCmod , NP VCOG ce NCo ADJ , ADJ , PPAS de un NC ADJ , ADVLIEU lequel se en aller un à un DETPOSS NCmod ."
4781,Zola/1886_14_L_oeuvre._clean.txt,"Et , quand il parla de prendre un modèle , elle s' offrit .","et , quand il VPS de INF un NCo , il se PRES ."
4782,Zola/1886_14_L_oeuvre._clean.txt,"Comment , toi !","comment , soi !"
4783,Zola/1886_14_L_oeuvre._clean.txt,"Mais tu te fâches , dès que je te demande le bout de ton nez !","mais je me NC , dès que je me PRES le NCo de DETPOSS NCCOR !"
4784,Zola/1886_14_L_oeuvre._clean.txt,"Elle souriait , pleine d' embarras .","il VIMP , ADJ de NCSENT ."
4785,Zola/1886_14_L_oeuvre._clean.txt,Oh !,INTJ !
4786,Zola/1886_14_L_oeuvre._clean.txt,le bout de mon nez !,le NC de DETPOSS NCCOR !
4787,Zola/1886_14_L_oeuvre._clean.txt,"Avec ça que je ne t' ai pas posé la figure de ton Plein air , autrefois , et lorsqu' il n' y avait rien eu encore entre nous !","avec ça que je ne lui avoir pas PPAS le NCCOR de DETPOSS NP NCMAN , ADVT , et lorsque il ne y avoir rien avoir encore entre nous !"
4788,Zola/1886_14_L_oeuvre._clean.txt,... Un modèle va te coûter sept francs par séance .,... un NCs aller me INF NUM NC par NCmod .
4789,Zola/1886_14_L_oeuvre._clean.txt,"Nous ne sommes pas si riches , autant économiser cet argent .","nous ne être pas si ADJ , autant INF ce NCo ."
4790,Zola/1886_14_L_oeuvre._clean.txt,Cette idée d' économie le décida tout de suite .,ce NCs de NCmod le VPS tout de NC .
4791,Zola/1886_14_L_oeuvre._clean.txt,"Je veux bien , c' est même très gentil à toi d' avoir ce courage , car tu sais que ce n' est pas un amusement de fainéante , avec moi ... N' importe !","je vouloir bien , ce être même très ADJ à soi de avoir ce NCo , car je PRES que ce ne être pas un NCSENT de NCmod , avec soi ... ne PRES !"
4792,Zola/1886_14_L_oeuvre._clean.txt,"avoue - le donc , grande bête !","PRES - le donc , ADJ NCo !"
4793,Zola/1886_14_L_oeuvre._clean.txt,"tu as peur qu' une autre femme n' entre ici , tu es jalouse .","je avoir NCSENT que un autre NCs ne VSUBP ADVLIEU , je être ADJ ."
4794,Zola/1886_14_L_oeuvre._clean.txt,Jalouse !,NP !
4795,Zola/1886_14_L_oeuvre._clean.txt,"oui , elle l' était , et à en agoniser de souffrance .","oui , il le être , et à en INF de NCSENT ."
4796,Zola/1886_14_L_oeuvre._clean.txt,"Mais elle se moquait bien de les autres femmes , tous les modèles de Paris pouvaient retirer là leurs jupons !","mais il se VIMP bien de le autre NC , tout le NCs de NP pouvoir INF ADVLIEU DETPOSS NCo !"
4797,Zola/1886_14_L_oeuvre._clean.txt,"Elle n' avait qu' une rivale , cette peinture préférée , qui lui volait son amant .","il ne avoir que un NCo , ce NC ADJ , qui lui VIMP DETPOSS NCo ."
4798,Zola/1886_14_L_oeuvre._clean.txt,Ah !,INTJ !
4799,Zola/1886_14_L_oeuvre._clean.txt,"jeter sa robe , jeter jusqu' à le dernier linge , et se donner nue à lui pendant de les jours , de les semaines , vivre nue sous ses regards , et le reprendre ainsi , et l' emporter , lorsqu' il retomberait dans ses bras !","INF DETPOSS NCo , INF jusque à le ADJ NC , et se INF ADJ à lui PHASE de le NCT , de le NC , INF NCo sous DETPOSS NCMAN , et le INF ainsi , et le INF , lorsque il VCOND dans DETPOSS NCCOR !"
4800,Zola/1886_14_L_oeuvre._clean.txt,Avait -elle donc à offrir autre chose qu' elle-même ?,avoir il donc à INF autre chose que elle-même ?
4801,Zola/1886_14_L_oeuvre._clean.txt,"N' était -ce pas légitime , ce dernier combat où elle payait de son corps , quitte à n' être plus rien , rien qu' une femme sans charmes , si elle se laissait vaincre ?","ne être ce pas ADJ , ce ADJ NC où il VIMP de DETPOSS NCCOR , ADJ à ne être plus rien , rien que un NC sans NCmod , si il se laisser INF ?"
4802,Zola/1886_14_L_oeuvre._clean.txt,"Claude , enchanté , fit d' abord d' après elle une étude , une simple académie pour son tableau , dans la pose .","NP , VSENT , faire de NC de PHASE il un NCo , un ADJ NC pour DETPOSS NC , dans le NCmod ."
4803,Zola/1886_14_L_oeuvre._clean.txt,"Ils attendaient que Jacques fût parti à l' école , ils s' enfermaient , et la séance durait de les heures .","il VIMP que NP être PPAS à le NC , il se VIMP , et le NCs VCOND de le NCT ."
4804,Zola/1886_14_L_oeuvre._clean.txt,"Les premiers jours , Christine souffrit beaucoup de l' immobilité ; puis , elle s' accoutuma , n' osant se plaindre , de peur de le fâcher , retenant ses larmes , quand il la bousculait .","le ADJ NCT , NP VSENT beaucoup de le NC ; puis , il se VPS , ne PPRES se INF , de NCSENT de le VSENT , PPRES DETPOSS NCo , quand il le VIMP ."
4805,Zola/1886_14_L_oeuvre._clean.txt,"Et , bientôt , l' habitude en fut prise , il la traita en simple modèle , plus exigeant que s' il l' eût payée , sans jamais craindre d' abuser de son corps , puisqu' elle était sa femme .","et , bientôt , le NCspas en être PPAS , il le VPS en ADJ NC , plus PPRES que si il le avoir PPAS , sans ADVTEMPS VSENT de INF de DETPOSS NCCOR , puisque il être DETPOSS NC ."
4806,Zola/1886_14_L_oeuvre._clean.txt,"Il l' employait pour tout , la faisait se déshabiller à chaque minute , pour un bras , pour un pied , pour le moindre détail dont il avait besoin .","il le VIMP pour tout , le faire se INF à chaque NCT , pour un NCCOR , pour un NCCOR , pour le ADJ NC dont il avoir NCo ."
4807,Zola/1886_14_L_oeuvre._clean.txt,"C' était un métier où il la ravalait , un emploi de mannequin vivant qu' il plantait là et qu' il copiait , comme il aurait copié la cruche ou le chaudron d' une nature morte .","ce être un NC où il le VIMP , un NC de NCmod PPRES que il VIMP ADVLIEU et que il VIMP , comme il avoir PPAS le NCo ou le NC de un NCmod ADJ ."
4808,Zola/1886_14_L_oeuvre._clean.txt,"Cette fois , Claude procéda sans hâte; et , avant d' ébaucher la grande figure , il avait déjà lassé Christine pendant de les mois , à l' essayer de vingt façons , voulant se bien pénétrer de la qualité de sa peau , disait -il .","ce fois , NP VPS sans hâte; et , PHASE de INF le ADJ NCCOR , il avoir déjà VSENT NP PHASE de le NCT , à le NC de NUM façon , vouloir se bien pénétrer de le NC de DETPOSS NCCOR , VDIC il ."
4809,Zola/1886_14_L_oeuvre._clean.txt,"Enfin , un jour , il attaqua l' ébauche .","PHASE , un NCT , il VPS le NCo ."
4810,Zola/1886_14_L_oeuvre._clean.txt,"C' était un matin d' automne , par une bise déjà aigre : il ne faisait pas chaud , dans le vaste atelier , malgré le poêle qui ronflait .","ce être un NCT de NCmod , par un NCmod déjà ADJ : il ne faire pas NCo , dans le ADJ NC , malgré le NC qui VIMP ."
