id,titre,phrase,motifs_phrase
82,1879_Claretie_Le-Drapeau_A.txt,Ils n' osèrent point quitter cela .,il ne VPS ADV INF cela .
83,1879_Claretie_Le-Drapeau_A.txt,Ils avaient dépassé l' âge de les aventures .,il avoir PPAS le NCo de le NCmod .
84,1879_Claretie_Le-Drapeau_A.txt,"Ne vivant que dans le temps d' autrefois , leurs souvenirs leur suffisaient .","ne PPRES que dans le temps de ADVT , DETPOSS NCs lui VIMP ."
85,1879_Claretie_Le-Drapeau_A.txt,"Après une première fièvre pleine de ferveur militaire , ils continuèrent donc à le lendemain de Juillet à mener leur vie paisible , et on les vit , toujours souriants , silencieux et sympathiques , s' asseoir à table d' hôte , à l' Hôtel d' Évreux , et , dans le Café de la Ville , à la « table de les capitaines » .","PHASE un ADJ VSENT ADJ de NCmod ADJ , il VPS donc à le NC de MOIS à INF lui NCo ADJ , et on le PRES , ADVTEMPS ADJ , ADJ et ADJ , se INF à NC de NCmod , à le NC de NP , et , dans le NP de le NP , à le "" NC de le NCmod "" ."
86,1879_Claretie_Le-Drapeau_A.txt,"Habitués à passer presque toutes leurs journées en commun , décidés à achever ensemble leur existence , ces deux soldats , ces deux amis , différaient cependant sur plus d' un point physique et moral .","PPAS à INF presque tout DETPOSS NCT en ADJ , PPAS à VASP ensemble lui NCo , ce NUM NC , ce NUM NCs , VIMP cependant sur plus de un NC ADJ et ADJ ."
87,1879_Claretie_Le-Drapeau_A.txt,Leur amitié si vive et si durable vint peut-être même de les contrastes de leur nature .,DETPOSS NCs si ADJ et si ADJ venir peut-être même de le NC de lui NCmod .
88,1879_Claretie_Le-Drapeau_A.txt,"Fougerel , grand , maigre , sec , le visage légèrement pâle et la barbe grise , était plus sévère , sans tomber dans la méchante humeur , que Malapeyre , son compagnon .","NP , ADJ , ADJ , ADJ , le NCCOR ADVINT ADJ et le NCCOR ADJ , être plus ADJ , sans INF dans le ADJ NC , que NP , DETPOSS NC ."
89,1879_Claretie_Le-Drapeau_A.txt,"Celui-ci , la taille élevée , mais épaisse , gros , sanguin , souriait et plaisantait plus volontiers .","celui-ci , le NCs ADJ , mais NC , ADJ , NC , VIMP et VIMP plus ADV ."
90,1879_Claretie_Le-Drapeau_A.txt,"Mais , dans leurs habitudes , la différence de les tempéraments n' était pas très-grande .","mais , dans DETPOSS NC , le NCs de le NCmod ne être pas ADJ ."
91,1879_Claretie_Le-Drapeau_A.txt,"Fougerel avait une passion , le tabac , fumant sans cesse , le matin à sa fenêtre , le jour en se promenant , le soir en lisant .","NP avoir un NCSENT , le NC , PPRES sans NC , le NCT à DETPOSS NCmod , le NCT en se PPRES , le NCT en PPRES ."
92,1879_Claretie_Le-Drapeau_A.txt,"Malapeyre avait un péché mignon , le vin muscat ou les vins de la Péninsule .","NP avoir un NCo ADJ , le NC NCmod ou le NC de le NP ."
93,1879_Claretie_Le-Drapeau_A.txt,"Il avait , sous sa grosse moustache , de les froncements de lèvres satisfaits lorsqu' il venait de déguster un peu d' alicante ou de xérès .","il avoir , sous DETPOSS ADJ NCCOR , de le NCmod de NCCOR ADJ lorsque il venir de INF un peu de NCmod ou de NC ."
94,1879_Claretie_Le-Drapeau_A.txt,Fougerel lui reprochait souvent en riant d' être « sensuel » .,"Fougerel lui VIMP ADVTEMPS en PPRES de être "" ADJ "" ."
95,1879_Claretie_Le-Drapeau_A.txt,"Ce goût de le capitaine pour le vin fin n' allait d' ailleurs que jusqu' à le caprice , et point jusqu' à le défaut ; mais Malapeyre eût , certes , mai dîné , s' il ne se fût , avant le repas , ouvert l' appétit avec de le malaga , et si , à le milieu de le dîner , on ne lui avait pas versé son verre de madère .","ce NCs de le NCmod pour le NCmod ADJ ne aller de ADVLIEU que jusque à le NC , et ADV jusque à le NC ; mais NP avoir , ADV , MOIS PPAS , si il ne se être , PHASE le NC , PPAS le NCo avec de le NCmod , et si , à le milieu de le NCmod , on ne lui avoir pas PPAS DETPOSS NCo de NCmod ."
96,1879_Claretie_Le-Drapeau_A.txt,"— Souvenir de les campagnes d' Espagne et de Portugal , disait -il en riant .","— NP de le NCmod de NP et de NP , VDIC il en PPRES ."
97,1879_Claretie_Le-Drapeau_A.txt,"Fougerel n' osait blâmer Malapeyre de ces prodigalités , lui qui dépensait ses économies en tabacs exotiques et en pipes extravagantes qu' il suspendait par rang de taille , dans sa chambre , à un râtelier qu' il appelait « son Musée » .","Fougerel ne VIMP INF NP de ce NCmod , lui qui VIMP DETPOSS NCo en NCmod ADJ et en NC ADJ que il VIMP par NC de NCmod , dans DETPOSS NC , à un NC que il VIMP "" DETPOSS NC "" ."
98,1879_Claretie_Le-Drapeau_A.txt,"On ne leur eût trouvé d' ailleurs , même en cherchant bien , aucun autre péché caché .","on ne lui avoir PPAS de ADVLIEU , même en PPRES bien , aucun autre NCo PPAS ."
99,1879_Claretie_Le-Drapeau_A.txt,"Vieux déjà , après avoir risqué cent fois de se faire tuer , n' ayant jamais trouvé , dans leur jeunesse , six mois d' existence calme , de ces heures pendant lesquelles on se dit qu' après tout l' homme est fait pour aimer , être aimé , être père , vieillir en voyant grandir de petits êtres qui seront de les hommes ; après avoir laissé un peu de leur cœur ou de leur fantaisie , comme un peu de leur sang , à les buissons de le chemin , ils se retrouvaient , sans enfants , sans autres ressouvenirs d' amour que de les amourettes de garnison , bien las , bien oubliés , bien seuls dans leur refuge , et cependant heureux , calmes , sans désirs , sans regrets , certains d' avoir accompli le devoir que tout homme doit remplir .","ADJ déjà , PHASE avoir PPAS NUM fois de se faire INF , ne avoir ADVTEMPS PPAS , dans lui NC , NUM NCT de NCmod NCSENT , de ce NCT PHASE lequel on se VDIC que PHASE tout le NC être ADJ pour VSENT , être VSENT , être NC , INF en VCOG INF de ADJ être qui être de le NC ; PHASE avoir laisser un peu de lui NCmod ou de lui NC , comme un peu de lui NCCOR , à le NCmod de le NCmod , il se VIMP , sans NC , sans autre NC de NCSENT que de le NC de NCmod , bien ADJ , bien ADJ , bien ADJ dans lui NC , et cependant ADJ , NCSENT , sans NC , sans NCSENT , certain de avoir PPAS le devoir que tout NCs devoir INF ."
100,1879_Claretie_Le-Drapeau_A.txt,"Ils étaient , disaient -ils , de ceux qui ont la patrie pour famille et l' abnégation pour loi .","il être , VDIC il , de celui qui avoir le NCo pour NCmod et le NCSENT pour NCmod ."
101,1879_Claretie_Le-Drapeau_A.txt,"Soldats , ils avaient agi en soldats , et , contents de le sacrifice , ils humaient joyeusement le soleil , se répétant qu' ils avaient certes le droit de se reposer après une journée bien remplie .","NP , il avoir PPAS en NC , et , NC de le NCmod , il VIMP ADVMAN le NCo , se PPRES que il avoir ADV le NCo de se INF PHASE un NCT bien PPAS ."
102,1879_Claretie_Le-Drapeau_A.txt,"Et ils demeuraient volontiers dans leur ombre , silencieux , humbles , inconnus , épaves vénérables d' un grand naufrage .","et il VIMP ADV dans lui NC , ADJ , ADJ , NC , NC ADJ de un ADJ NCmod ."
103,1879_Claretie_Le-Drapeau_A.txt,"D' ailleurs , un amour profond leur restait , une consolation suprême , de celles qui peuvent emplir toute une vie .","de ADVLIEU , un NCSENT ADJ lui VIMP , un NCSENT ADJ , de celui qui pouvoir INF tout un NCo ."
104,1879_Claretie_Le-Drapeau_A.txt,"Tombés à Waterloo , ils avaient clos de le moins leur carrière par un acte de dévouement superbe qui satisfaisait pleinement leur conscience de soldats et de citoyens et faisait passer un éclair d' orgueil dans leurs prunelles , lorsqu' ils y songeaient .","PPAS à NP , il avoir PPAS de le moins lui NCo par un NC de NCmod ADJ qui VIMP ADV lui NCo de NCmod et de NC et faire INF un NCo de NCSENT dans DETPOSS NC , lorsque il y VIMP ."
105,1879_Claretie_Le-Drapeau_A.txt,C' était un de leurs plus chers souvenirs .,ce être un de DETPOSS plus ADJ NCmod .
106,1879_Claretie_Le-Drapeau_A.txt,Waterloo !,NP !
107,1879_Claretie_Le-Drapeau_A.txt,"A d' autres , ce nom eût fait monter à le front la rougeur de la honte .","à un autre , ce NC avoir faire INF à le NCCOR le NCo de le NCSENT ."
108,1879_Claretie_Le-Drapeau_A.txt,"Eux , sous la colère grondante qu' excitait l' écho de la sombre journée , retrouvaient l' amère consolation de ceux qui font obscurément , mais stoïquement , leur devoir dans l' obscure nuit d' une tempête .","lui , sous le NCSENT ADJ que VSENT le NCs de le ADJ NCT , VIMP le NCo NCSENT de celui qui faire ADV , mais ADVMAN , lui devoir dans le NCmod NCT de un NCmod ."
109,1879_Claretie_Le-Drapeau_A.txt,"II Ce jour -là , le 18 juin 1815 , alors que la fortune colossale de l' homme qui avait tenu dans ses mains la France s' écroulait et se brisait comme verre , dans le sauve-qui-peut de la débâcle , ces deux hommes , perdus parmi la foule de l' armée vaincue , avaient jusqu' à le dernier moment senti battre en eux-mêmes le cœur de la patrie .","NUM ce NCT ADVLIEU , le NUM MOIS NUM , alors que le NCs ADJ de le NCmod qui avoir PPAS dans DETPOSS NCCOR le NP se VIMP et se VIMP comme NC , dans le NC de le NCmod , ce NUM NCs , PPAS parmi le NC de le NCmod ADJ , avoir jusque à le ADJ NC sentir INF en soi-même le NCo de le NCmod ."
110,1879_Claretie_Le-Drapeau_A.txt,"Ils avaient assisté , le matin , l' arme à le bras , à cette première partie de la bataille qui fut une victoire .","il avoir PPAS , le NCT , le NCo à le NCCOR , à ce ADJ NCmod de le NCmod qui être un NC ."
111,1879_Claretie_Le-Drapeau_A.txt,"L' armée anglaise , décimée , vit plusieurs fois se dresser devant elle le spectre de la déroute .","le NCs ADJ , PPAS , VPS plusieurs fois se INF ADVLIEU il le NCo de le NCmod ."
112,1879_Claretie_Le-Drapeau_A.txt,"L' obstination de Wellington , le duc de fer , la sauva .","le NC de NP , le NC de NCmod , le NC ."
113,1879_Claretie_Le-Drapeau_A.txt,Elle permit à les soldats de Bülow et de Blücher d' arriver sur le champ de bataille et de trouver les derniers Anglais debout .,il permettre à le NC de NP et de NP de INF sur le NC de NCmod et de INF le ADJ NCo ADV .
114,1879_Claretie_Le-Drapeau_A.txt,"Les grenadiers de la garde , suivant de loin les luttes gigantesques qui se livraient sur le plateau de Mont-Saint-Jean , écoutant le bruit de la fusillade qui venait d' Hougoumont , sur la gauche , et la canonnade qui , vers la droite , faisait croire à l' arrivée de Grouchy ; les grenadiers attendaient l' heure où on les lancerait à leur tour sur l' ennemi , pour achever la victoire , comme on venait de lancer sur Mont-Saint-Jean la moyenne garde ; les vieux soldats impatients se disaient que la journée durait bien longtemps et se demandaient comment Ney n' avait point déjà balayé les dragons de Ponsomby , les « enfants rouges » de Wellington et les highlanders d' Écosse .","le NC de le NCmod , ADJ de ADVLIEU le NC ADJ qui se VIMP sur le NC de NP , VCOG le NCo de le NCmod qui venir de NP , sur le NC , et le NC qui , vers le NC , faire VCOG à le NC de NP ; le NCs VIMP le NCT où on le VCOND à lui NC sur le NC , pour VASP le NCo , comme on venir de INF sur NP le ADJ NCo ; le ADJ NCs ADJ se VDIC que le NCT VCOND bien longtemps et se VIMP comment NP ne avoir ADV déjà PPAS le NCo de NP , le "" NC ADJCOL "" de NP et le NC de NP ."
115,1879_Claretie_Le-Drapeau_A.txt,"Tout à coup , vers la fin de le jour , alors qu' on pouvait encore croire gagnée cette rude et farouche bataille , l' arrivée soudaine de Blücher , que Lobau ne pouvait plus contenir comme il avait arrêté Bülow , cette irruption inattendue de troupes fraîches sur le terrain de la lutte changea brusquement la fortune et mit le désordre dans les rangs français .","tout à NC , vers le NC de le NCT , alors que on pouvoir encore VCOG PPAS ce NCo et ADJ NC , le NCs soudain de NP , que NP ne pouvoir plus INF comme il avoir PPAS NP , ce NC ADJ de NCmod ADJ sur le NCmod de le NCmod VPS ADV le NCo et mettre le NCo dans le NC ADJ ."
116,1879_Claretie_Le-Drapeau_A.txt,"De toute cette armée compacte et solide , il ne restait d' intacts que les grenadiers de la vieille garde .","de tout ce NC ADJ et ADJ , il ne VIMP de NC que le NC de le ADJ NCmod ."
117,1879_Claretie_Le-Drapeau_A.txt,"Les autres corps , cruellement éprouvés depuis le matin , se trouvaient maintenant mêlés et confondus .","le autre NCCOR , ADVMAN VSENT depuis le NCT , se VIMP ADVT ADJ et ADJ ."
118,1879_Claretie_Le-Drapeau_A.txt,"Fantassins , cavaliers , cuirassiers de Milhaud , voltigeurs , lanciers de Ney , canonniers , grenadiers , tout roule , éperdu , comme un flot humain , sous la dure pression de les colonnes prussiennes débouchant par Planchenoit .","NC , NC , NC de NP , NC , NC de NP , NC , NC , tout NC , PPAS , comme un NC ADJ , sous le ADJ NC de le NCmod ADJ PPRES par NP ."
119,1879_Claretie_Le-Drapeau_A.txt,"La garde alors se forme en carrés ; la vieille garde essaye d' opposer une résistance invincible à les soldats de Blücher et à ces Anglais de Wellington qui descendent maintenant , en poussant leurs hourras , de le plateau où on les massacrait le matin .","le NCs alors se PRES en NC ; le ADJ NCs PRES de INF un NCo ADJ à le NC de NP et à ce NC de NP qui PRES ADVT , en PPRES DETPOSS NCo , de le NCmod où on le VCOND le NCT ."
120,1879_Claretie_Le-Drapeau_A.txt,"Impassibles , baïonnette croisée , cloués à le sol , les grenadiers de la vieille garde attendent de pied ferme l' attaque suprême de l' ennemi ; leurs carrés , citadelles humaines , broyés par la mitraille , tournoient sous le feu , s' écrasent sous les balles , se dispersent en laissant de les monceaux de cadavres pour marquer la place où ils ont combattu .","ADJ , NC ADJ , PPAS à le NC , le NCs de le ADJ NCmod PRES de NCCOR ADJ le NCo ADJ de le NCmod ; DETPOSS NCs , NC ADJ , PPAS par le NC , PRES sous le NC , se PRES sous le NC , se PRES en laisser de le NC de NCmod pour INF le NCo où il avoir PPAS ."
121,1879_Claretie_Le-Drapeau_A.txt,"Cinq sont détruits , trois résistent encore !","Cinq être PPAS , trois PRES encore !"
122,1879_Claretie_Le-Drapeau_A.txt,"Les carrés que commandent les généraux Petit et Poret de Morvan , attaqués à leur tour , tiennent fièrement sous les boulets et les balles .","le NCs que PRES le NCs ADJ et NP de NP , PPAS à lui NC , PRES ADVMAN sous le NC et le NC ."
123,1879_Claretie_Le-Drapeau_A.txt,Autour d' eux s' entassent les morts anglais et les cadavres prussiens .,ADV de eux se PRES le NCo ADJ et le NC ADJ .
124,1879_Claretie_Le-Drapeau_A.txt,"Et là , parmi ces héros , combattaient les capitaines Fougerel et Malapeyre , placés à le centre , sabre en main , autour de le porte-drapeau .","et ADVLIEU , parmi ce NC , VIMP le NCo NP et NP , PPAS à le NC , NC en NCCOR , ADV de le NC ."
125,1879_Claretie_Le-Drapeau_A.txt,"Pâles de fureur , ils jetaient à l' ennemi de les injures terribles , étouffées sous le fracas de la bataille .","NC de NCmod , il VIMP à le NC de le NCmod ADJ , PPAS sous le NC de le NCmod ."
126,1879_Claretie_Le-Drapeau_A.txt,"Une balle tout à coup vint frapper à le front l' officier , un nommé Crosnier , qui tenait le drapeau tricolore .","un NCs tout à NC venir frapper à le NCCOR le NCo , un NC NP , qui VIMP le NCo ADJ ."
127,1879_Claretie_Le-Drapeau_A.txt,Un filet de sang coula de le front troué de ce brave .,un NCs de NCCOR VPS de le NCCOR PPAS de ce NCmod .
128,1879_Claretie_Le-Drapeau_A.txt,"Blessé à mort , il se tenait debout , encore cramponné à la hampe de le drapeau .","VSENT à NC , il se VIMP ADV , encore PPAS à le NC de le NCmod ."
129,1879_Claretie_Le-Drapeau_A.txt,"Puis , brusquement , ses doigts se détendirent , et il tomba de toute sa hauteur , la face dans la boue sanglante .","puis , ADV , DETPOSS NCCOR se VPS , et il VPS de tout DETPOSS NC , le NC dans le NCmod ADJ ."
130,1879_Claretie_Le-Drapeau_A.txt,"— Fougerel , s' écria Malapeyre , Fougerel , à toi le drapeau !","— NP , se VPS NP , NP , à soi le NC !"
131,1879_Claretie_Le-Drapeau_A.txt,"Fougerel saisit l' étendard échappé de la main de le mourant et le brandit avec une colère superbe , l' agitant au-dessus de les bonnets à poil et faisant claquer ses plis , dans cette atmosphère de fournaise , comme une bravade à l' ennemi .","NP PRES le NCo PPAS de le NCCOR de le NCmod et le NC avec un NCSENT ADJ , le PPRES ADVLIEU de le NC à NCCOR et faire INF DETPOSS NCo , dans ce NCmod de NCmod , comme un NCmod à le NCmod ."
132,1879_Claretie_Le-Drapeau_A.txt,"Une balle vint fracasser l' aigle d' or et l' emporta , et le capitaine sentit vibrer dans sa main le drapeau , qui semblait frissonner comme un être blessé !","un NCs venir INF le NCo de NCmod et le VPS , et le NCs sentir INF dans DETPOSS NCCOR le NCo , qui sembler INF comme un être VSENT !"
