id,titre,phrase,motifs_phrase
305,1882_Cladel_Ompdrailles_N.txt,"On conclut alors de cette persistante inquiétude , si bien inscrite à le beau milieu de son front , la fin peut-être prochaine , hélas !","on PRES alors de ce ADJ NC , si bien PPAS à le ADJ milieu de DETPOSS NCCOR , le NCo peut-être ADJ , NC !"
306,1882_Cladel_Ompdrailles_N.txt,"de le natif de Bruniquel ; aussi , vingt dieux !","de le NCmod de NP ; aussi , NUM NCmod !"
307,1882_Cladel_Ompdrailles_N.txt,"avec quelle stupéfaction d' abord et quelle allégresse ensuite , ce jour -là , entendit -on annoncer officiellement que le - fifi redescendrait le lendemain dans l' arène !","avec quel NCSENT de NC et quel NCSENT PHASE , ce NCT ADVLIEU , PRES on VDIC ADV que le - NCs VCOND le NC dans le NC !"
308,1882_Cladel_Ompdrailles_N.txt,"Il n' était donc pas sur les dents , il n' était donc point à quia , comme avaient essayé de le faire croire ses rivaux , ou plutôt ses inférieurs .","il ne être donc pas sur le NCCOR , il ne être donc PPAS à NC , comme avoir PPAS de le faire VCOG DETPOSS NCo , ou plutôt DETPOSS NC ."
309,1882_Cladel_Ompdrailles_N.txt,On entendrait encore rugir le lion !,on VCOG encore INF le NCo !
310,1882_Cladel_Ompdrailles_N.txt,on reverrait se hérisser sa belle crinière et luire ses beaux yeux .,on VCOND se VSENT DETPOSS ADJ NCo et PRES DETPOSS ADJ NCCOR .
311,1882_Cladel_Ompdrailles_N.txt,"A la portée de ses griffes , il était possible , il était probable , il était certain que Pharnacope , Albus , Évariste , Unikouï , Larrieu , Monbars et tous les autres arrogants auraient la patte plus basse et la gueule moins haute .","à le NC de DETPOSS NCmod , il être ADJ , il être ADJ , il être ADJ que NP , NP , NP , NP , NP , NP et tout le autre NC avoir le NCo plus ADJ et le NCCOR moins ADJ ."
312,1882_Cladel_Ompdrailles_N.txt,"Et l' Africain , Yul l' Arête , qui , lui , péchait par la mémoire , à ce qu' il paraissait , avait assurément quelque chance de sentir de nouveau peser sur sa croupe d' ébène le pied blanc de le Grand-Blond .","et le NP , NP le NP , qui , lui , VIMP par le NC , à ce que il paraître , avoir PRES quelque NCo de sentir de ADJ INF sur DETPOSS NC de NCmod le NCCOR ADJCOL de le NP ."
313,1882_Cladel_Ompdrailles_N.txt,"Avant vingt-quatre heures , on en verrait , certes , de bleues , de noires , et peut-être de rouges aussi … Mordioux !","PHASE NUM NCT , on en VIMP , ADV , de NC , de NC , et peut-être de ADJCOL aussi … NP !"
314,1882_Cladel_Ompdrailles_N.txt,"on vit , oui .","on PRES , oui ."
315,1882_Cladel_Ompdrailles_N.txt,"Le lendemain , avant , bien avant l' heure de l' ouverture de les portes , le monde , assiégeant les guichets de les arènes , se pressait tumultueusement contre les grilles à le dehors , en attendant avec impatience le moment de prendre place à le dedans , sur les gradins , autour de les deux hémicycles , et l' on eût dit , tant était intense la fièvre de les Maudurques , qu' ils dussent assister à l' un de ces spectacles vraiment exceptionnels qu' on ne donne jamais deux fois l' an .","le NCs , PHASE , bien PHASE le NCT de le NCmod de le NCmod , le NC , PPRES le NCo de le NCmod , se VIMP ADV contre le NC à le NCmod , en PPRES avec NCSENT le NCo de INF NCo à le NC , sur le NC , ADV de le NUM NC , et l' on avoir VDIC , tant être PRES le VSENT de le NP , que il PRES INF à le un de ce NCmod ADVINT ADJ que on ne PRES ADVTEMPS NUM fois le NCT ."
316,1882_Cladel_Ompdrailles_N.txt,"Hé , mon Dieu !","PPAS , son NP !"
317,1882_Cladel_Ompdrailles_N.txt,"l' archiprêtre officierait , il est vrai , mais ne l' avait -on pas vu déjà cent fois , et ne pourrait -on pas cent fois encore le voir officier en son église ?","le NC ADJ , il être vrai , mais ne le avoir on pas VCOG déjà NUM fois , et ne pouvoir on pas NUM fois encore le VCOG NC en DETPOSS NCmod ?"
318,1882_Cladel_Ompdrailles_N.txt,"Est -ce qu' il devait étonner aujourd'hui la foule plus qu' il ne l' avait fait hier , plus qu' il ne le ferait demain ?","être ce que il devoir VSENT ADVT le NCo plus que il ne le avoir faire ADV , plus que il ne le faire ADVT ?"
319,1882_Cladel_Ompdrailles_N.txt,"ou bien avait -elle hâte , celle-ci , de juger par soi-même à quel point étaient peu fondées les espérances homicides de les coadjuteurs jaloux de lui , et ses humaines alarmes , à elle ?","ou bien avoir il ADJ , celui-ci , de INF par soi-même à quel NC être peu PPAS le NCo ADJ de le NCmod ADJ de lui , et DETPOSS NC NCSENT , à il ?"
320,1882_Cladel_Ompdrailles_N.txt,"Inquiétantes , ces diverses préoccupations agitaient bien à la rigueur la masse de le peuple , oh !","ADJ , ce ADJ NCSENT VIMP bien à le NC le NCo de le NCmod , INTJ !"
321,1882_Cladel_Ompdrailles_N.txt,"mais moins , beaucoup moins qu' une sorte de pressentiment aussi cruel à l' esprit que lourd à l' âme .","mais moins , beaucoup moins que un sorte de NCSENT aussi ADJ à le NC que ADJ à le NC ."
322,1882_Cladel_Ompdrailles_N.txt,"On voit souvent le populaire avoir de ces craintes énigmatiques , et que parfois un événement prochain explique et justifie .","on VCOG ADVTEMPS le ADJ avoir de ce NCSENT ADJ , et que ADVTEMPS un NCs ADJ PRES et PRES ."
323,1882_Cladel_Ompdrailles_N.txt,"Ainsi , l' on avait lieu d' être satisfait à la pensée de retrouver sain et sauf celui que la Camarde avait serré de près , et , loin d' en éprouver une dilatation de cœur douce , on se sentait obsédé d' on ne sait quelles appréhensions .","ainsi , l' on avoir NCo de être ADJ à le NC de INF ADJ et sauf celui que le NP avoir PPAS de ADVLIEU , et , ADVLIEU de en VSENT un NCo de NCmod ADJ , on se sentir VSENT de on ne VCOG quel NCSENT ."
324,1882_Cladel_Ompdrailles_N.txt,"Un silence de les plus mornes avait donc succédé , sans qu' on s' en rendît compte , à le ramage fatidique de tant de peureux assemblés ; et lorsque , enfin , on ouvrit les barrières , un mouvement d' hésitation , voire de recul , se manifesta chez tous ces citadins en proie à les mêmes angoisses ; on finit cependant par entrer à la longue .","un NCs de le plus ADJ avoir donc PPAS , sans que on se en PRES NCo , à le NC ADJ de tant de NUM NC ; et lorsque , PHASE , on PRES le NCo , un NC de NCmod , voire de NC , se VPS chez tout ce NC en NC à le même NCSENT ; on VASP cependant par INF à le ADJ ."
325,1882_Cladel_Ompdrailles_N.txt,"- Assez-Ou-Je-Tape , en caleçon , la poitrine et les membres nus , que tout de suite en pénétrant dans l' enceinte on vit se balancer , avec ses allures d' ours habituelles , au-dessus de la plate-forme , avançait sa narine pincée et se mordillait l' ongle .","- NP , en NC , le NC et le NC ADJ , que tout de NCmod en PPRES dans le NC on PRES se INF , avec DETPOSS NCMAN de NCmod ADJ , ADVLIEU de le NC , VIMP DETPOSS NCCOR PPAS et se VIMP le NCs ."
326,1882_Cladel_Ompdrailles_N.txt,"Il n' avait pas le museau très serein , cet aimable pattu , non , certes , et les autres - sans chemise , tous , hormis un seul , ennemis jurés de le - Revenant , exhibaient , à le contraire , de les yeux fort illuminés et de les lèvres , en vérité , bien joviales .","il ne avoir pas le NCo très ADJ , ce ADJ NC , non , ADV , et le autre - sans NC , tout , hormis un ADJ , ADJ NC de le - PPRES , VIMP , à le NC , de le NCCOR fort PPAS et de le NCCOR , en NC , bien ADJ ."
327,1882_Cladel_Ompdrailles_N.txt,"On ne fut point , sur les gradins , agréablement flatté de le contraste , et la mauvaise impression qu' on en reçut augmenta les vagues craintes que chacun nourrissait en soi .","on ne être ADV , sur le NCs , ADV VSENT de le NC , et le ADJ NC que on en VPS VPS le NCo ADJ que chacun VIMP en soi ."
328,1882_Cladel_Ompdrailles_N.txt,– Première lutte !,– ADJ NCs !
329,1882_Cladel_Ompdrailles_N.txt,"attention , citoyens , annonça la voix sonore de le crieur de le cirque : - Igex contre Arribial .","NC , NC , VDIC le NCMAN ADJ de le NCmod de le NCmod : - NP contre NP ."
330,1882_Cladel_Ompdrailles_N.txt,"Aussitôt le dernier désigné , qu' on ne connaissait pas si prompt , dévala bruyamment l' escalier , et , de le dernier degré , s' élança dans la carrière , où le fat qui l' y suivit à pas comptés attrapa cette apostrophe en plein bec : – On va te pommader !","aussitôt le NC PPAS , que on ne VIMP pas si NUM , VPS ADVMAN le NCo , et , de le ADJ NC , se VPS dans le NC , où le NCs qui le y VPS à pas PPAS VPS ce NCo en ADJ NCmod : – on aller me INF !"
331,1882_Cladel_Ompdrailles_N.txt,"Et là-dessus , sans onguents ni cosmétiques d' aucune espèce , - le coiffeur opéra .","et ADV , sans NC ni NC de aucun espèce , - le NC NC ."
332,1882_Cladel_Ompdrailles_N.txt,"Bien que ses jarrets fussent toujours très élastiques et ses harpions plus alertes que jamais , il eut cependant fort à faire pour ne venir à bout de rien , et même , à la fin , on trembla pour lui , qui , la tête prise sous l' une de les aisselles et froissée à les coudes anguleux de le faraud , un retors aussi !","bien que DETPOSS NCs PRES ADVTEMPS très ADJ et DETPOSS NC plus ADJ que ADVTEMPS , il avoir cependant fort à faire pour ne venir à NC de rien , et même , à le NC , on VPS pour lui , qui , le NCCOR PPAS sous le un de le NCmod et VSENT à le NCCOR ADJ de le NCmod , un NC aussi !"
333,1882_Cladel_Ompdrailles_N.txt,résistait assez mal à le rude coup de la chancellerie .,VIMP ADV mal à le ADJ NC de le NCmod .
334,1882_Cladel_Ompdrailles_N.txt,- Y songes -tu !,- y PRES tu !
335,1882_Cladel_Ompdrailles_N.txt,"dis donc , c' est toi que l' on frictionne ainsi ?","dis donc , ce être soi que l' on PRES ainsi ?"
336,1882_Cladel_Ompdrailles_N.txt,"- Déjà ses détracteurs , les bons confrères , qui tant de fois avaient éprouvé la verdeur de son bras et celle d' un bras encore plus écrasant que le sien , encourageaient de leurs sourires le malin qui le tripotait de la sorte , et celui-ci clignait de les yeux , indiquant par là qu' il tenait son homme , quand , tout à coup , - la vieille bête , que chacun croyait suffoquée , gronda !","- déjà DETPOSS NCs , le ADJ NC , qui tant de fois avoir VSENT le NCo de DETPOSS NCCOR et celui de un NCCOR encore plus PPRES que le sien , VIMP de DETPOSS NCMAN le NCo qui le VIMP de le sorte , et celui-ci VIMP de le NCCOR , PPRES par ADVLIEU que il VIMP DETPOSS NCo , quand , tout à NC , - le ADJ NCo , que chacun VCOG PPAS , gronda !"
337,1882_Cladel_Ompdrailles_N.txt,"puis se redressa d' un trait , enlevant de terre et comprimant entre ses doigts gercés et noueux le surnommé Longue-Avoine , dont les membres battirent l' air , et qui , bientôt après , s' étalait tout à plat , ayant sur son ventre enfoncé Martin en furie .","puis se VPS de un NC , PPRES de NC et PPRES entre DETPOSS NCCOR ADJ et ADJ le NCo NP , dont le NCs VPS le NCMAN , et qui , bientôt PHASE , se VIMP tout à NC , avoir sur DETPOSS NCCOR PPAS NP en NC ."
338,1882_Cladel_Ompdrailles_N.txt,"Une triple salve d' applaudissements ébranla le bâtiment de pierre , et le - Bourru , déjà sur ses pattes , et ne manquant pas d' haleine , appelait dédaigneusement de la droite comme de la gauche un efflanqué de vingt-cinq ans environ , ainsi qu' un trapu presque de le même âge , également vexés de la chute d' Igex et brûlant tous deux de la venger : Ensemble , ils arrivèrent , exaspérés , à l' appel de le brutal .","un ADJ NCs de NCmod VPS le NCo de NCmod , et le - NP , déjà sur DETPOSS NC , et ne PPRES pas un NC , VIMP ADVMAN de le NC comme de le NC un NCs de NUM NCT environ , ainsi que un NCs presque de le même NCmod , également VSENT de le NC de NP et PPRES tout NUM de le INF : ensemble , il VPS , VSENT , à le NC de le NCmod ."
339,1882_Cladel_Ompdrailles_N.txt,"– L' un ou l' autre , fit -il en arrachant de sa barbe quatre ou cinq crins , qu' après les avoir roulés il mit ensuite entre ses dents pour y remplacer la courte tige de paille qu' il était accoutumé de mâchonner en luttant et que cette fois il avait involontairement avalée ; à qui le tour ?","– le un ou le autre , faire il en PPRES de DETPOSS NCCOR NUM ou NUM NC , que PHASE le avoir PPAS il mettre PHASE entre DETPOSS NCCOR pour y INF le NCo ADJ de NCmod que il être PPAS de INF en PPRES et que ce fois il avoir ADV PPAS ; à qui le NC ?"
340,1882_Cladel_Ompdrailles_N.txt,"– À le plus pressé , d' abord !","– à le plus ADJ , de NC !"
341,1882_Cladel_Ompdrailles_N.txt,"prononça la foule unanime ; Echaguë , le premier !","VPS le NCo ADJ ; NP , le ADJ !"
342,1882_Cladel_Ompdrailles_N.txt,"Immédiatement , le Sanglier-de-la-Lorraine céda le pas à le Loup-du-Gévaudan ; et celui-ci , desservi plutôt que secondé par sa colère , alla maladroitement donner contre l' Ours-du-Nord , qui , vif comme un éclair , le coucha raide , selon les règles , d' un coup de hanche .","ADVTEMPS , le NP VPS le pas à le NP ; et celui-ci , PPAS plutôt que PPAS par DETPOSS NCSENT , alla ADV INF contre le NP , qui , ADJ comme un NC , le NCs PRES , selon le NC , de un NC de NCCOR ."
343,1882_Cladel_Ompdrailles_N.txt,"– A toi maintenant , Quadragale !","– à soi ADVT , NP !"
344,1882_Cladel_Ompdrailles_N.txt,"Et , sans tergiverser , - Père l' Antique , ayant accroché par le cou l' autre godelureau qui n' avait pas encore combattu , l' envoya fesses par-dessus tête demander à le plancher de les vaches si le - Balayeur de les Fanfarons avait encore , quoiqu' il grisonnât , de le poil quelque part !","et , sans NC , - PRES le NP , avoir PPAS par le NCCOR le autre NCo qui ne avoir pas encore PPAS , le VPS NCCOR ADV NCCOR INF à le NC de le NCmod si le - NP de le NP avoir encore , quoique il VSUBI , de le NCCOR quelque NCo !"
345,1882_Cladel_Ompdrailles_N.txt,"Hill , Agné , Balandrin , Arnaud Timbalier , les frères Upi , Kapdal et toute la bande hostile à - la Sainte-Trinité , c'est-à-dire à le trio d' amis que nul ne pouvait désunir ni vaincre , étaient en désarroi ; vainement tentèrent -ils d' amoindrir leur échec , on ne les écouta point .","NP , NP , NP , NP NP , le NC NP , NP et tout le NC ADJ à - le NP , ADV à le NC de NCmod que nul ne pouvoir INF ni INF , être en NCSENT ; ADV VPS il de INF lui NCo , on ne le VPS ADV ."
346,1882_Cladel_Ompdrailles_N.txt,"Ils eurent beau s' écrier , ces chicaneurs , que Machin , leur estimable camarade , avait pirouetté sur la tête , et que ses épaules étant - indemnes , il fallait , comme de juste , annuler un si mauvais coup , le peuple trouva , lui , que le coup était très bon , décisif , et que Chose , ayant admirablement allongé Machin , Machine et C e , il avait bien mérité de ses deux inséparables ; bref , qu' ils étaient tous les trois , le Gris , le Brun et le Blond , de les flambards sans pareils et la fine fleur de les arènes !","il VPS ADJ se VDIC , ce NC , que NP , lui ADJ NC , avoir PPAS sur le NCCOR , et que DETPOSS NCCOR être - ADJ , il VIMP , comme de ADV , INF un si ADJ NCmod , le NCo VPS , lui , que le NCs être très ADJ , ADJ , et que chose , avoir ADVINT PPAS NP , NP et NC e , il avoir bien PPAS de DETPOSS NUM NC ; INTJ , que il être tout le NUM , le NP , le ADJCOL et le NP , de le NCmod sans NCmod et le ADJ NC de le NCmod !"
347,1882_Cladel_Ompdrailles_N.txt,"Un peu moins réjoui qu' on ne l' eût désiré , - le Revèche laissait passer la louange et paraissait vouloir s' en rendre plus digne encore à les dépens d' Upi l' aîné , lequel , ne consultant que sa bile , avait franchi les balustres et bondissait dans la lice … – Encore celui-ci !","un peu moins PPAS que on ne le avoir VSENT , - le NP laisser INF le NCo et paraître vouloir se en INF plus ADJ encore à le NC de NP le NCo , lequel , ne PPRES que DETPOSS NCo , avoir PPAS le NCs et VIMP dans le NC … – encore celui-ci !"
348,1882_Cladel_Ompdrailles_N.txt,"fit la griffe noire de le mangeur d' hommes , requérant de le public la permission de courber ce nouvel ennemi ; rien que celui-ci , je le veux , donnez-le -moi !","faire le NCo ADJ de le NCmod de NCmod , PPRES de le NC le NCo de INF ce ADJ NCo ; ADV que celui-ci , je le vouloir , NC soi !"
