id,titre,phrase,motifs_phrase
1999,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il était vigoureux , adroit , actif ; par la suite , aucune besogne ne le rebuta .","il être ADJ , NC , ADJ ; par le NC , aucun NCs ne le VSENT ."
2000,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il montrait une réelle aptitude à imiter ce qu' il voyait faire .,il VIMP un ADJ NCo à INF ce que il VCOG faire .
2001,1882_Verne_L-Ecole-des-Robinsons_A.txt,Ce fut de cette manière que Godfrey procéda à son éducation .,ce être de ce NC que NP VPS à DETPOSS NC .
2002,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Le soin de les animaux domestiques , la récolte de les racines et de les fruits , le dépeçage de les moutons ou agoutis , qui devaient servir à la nourriture de le jour , la fabrication d' une sorte de cidre que l' on tirait de les pommes sauvages de le manzanilla , il s' acquittait soigneusement de tout , après l' avoir vu faire.Quoi qu' en pût penser Tartelett , Godfrey n' éprouva jamais aucune défiance de ce sauvage , et il ne semblait pas qu' il dût jamais avoir lieu de s' en repentir .","le NC de le NCmod ADJ , le NC de le NCmod et de le NC , le NC de le NCmod ou NC , qui devoir INF à le NC de le NCT , le NC de un sorte de NCmod que l' on VCOND de le NC ADJ de le NCmod , il se VIMP ADV de tout , PHASE le avoir VCOG NP que en NC VCOG NP , NP ne VSENT ADVTEMPS aucun NCo de ce NCmod , et il ne sembler pas que il VSUBI ADVTEMPS avoir NCo de se en INF ."
2003,1882_Verne_L-Ecole-des-Robinsons_A.txt,"S' il s' inquiétait , c' était de le retour possible de les cannibales , qui connaissaient maintenant la situation de l' île Phina. Dès le premier jour , une couchette avait été réservée à Carèfinotu dans la chambre de Will-Tree ; mais le plus souvent , à moins que la pluie ne tombât , il préférait dormir au-dehors , dans quelque creux d' arbre , comme s' il eût voulu être mieux posté pour la garde de l' habitation.Pendant les quinze jours qui suivirent son arrivée sur l' île , Carèfinotu accompagna plusieurs fois Godfrey à la chasse .","si il se VSENT , ce être de le NC ADJ de le NCmod , qui VIMP ADVT le NCo de le NCmod NP dès le ADJ NCT , un NCspas avoir être PPAS à NP dans le NC de NP ; mais le plus ADVTEMPS , à moins que le NCs ne VSUBI , il VCOND INF ADV , dans quelque NC de NCmod , comme si il avoir vouloir être mieux PPAS pour le NC de le NCmod le NUM NCT qui VPS DETPOSS NCo sur le NCmod , NP VPS plusieurs fois NP à le NC ."
2004,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Sa surprise était toujours extrême à voir tomber les pièces de gibier , ainsi frappées à distance ; mais alors il faisait office de chien avec un entrain , un élan , qu' aucun obstacle , haie , buisson , ruisseau , ne pouvait arrêter .","DETPOSS NCSENT être ADVTEMPS ADJ à VCOG INF le NCo de NCmod , ainsi frapper à NC ; mais alors il faire NCo de NCmod avec un NC , un NC , que aucun NCs , NC , NC , NC , ne pouvoir INF ."
2005,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Peu à peu , Godfrey s' attacha donc très sérieusement à ce Noir .","peu à peu , NP se VPS donc très ADVMAN à ce NP ."
2006,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il n' y avait qu' un progrès à lequel Carèfinotu se montrait absolument réfractaire : c' était l' emploi de la langue anglaise .,il ne y avoir que un NCo à lequel NP se VIMP ADVINT INF : ce être le NC de le NCCOR ADJ .
2007,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Quelque effort qu' il y mît , il ne parvenait pas à prononcer les mots les plus usuels que Godfrey , et surtout le professeur Tartelett , s' entêtant à cette tâche , essayaient de lui apprendre.Ainsi se passait le temps .","quelque NC que il y PRES , il ne VIMP pas à INF le NCo le plus ADJ que NP , et surtout le NC NP , se PPRES à ce NC , VIMP de lui apprendre.Ainsi se VIMP le temps ."
2008,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais si le présent était assez supportable , grâce à un heureux concours de circonstances , si aucun danger immédiat ne menaçait , Godfrey ne devait -il pas se demander comment il pourrait jamais quitter cette île , par quel moyen il parviendrait enfin à se rapatrier !","mais si le NCs être ADV ADJ , ADV à un ADJ NC de NCmod , si aucun NCs ADJ ne VDIC , NP ne devoir il pas se INF comment il pouvoir ADVTEMPS INF ce NCo , par quel NC il VCOND PHASE à se INF !"
2009,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Pas de jour où il ne pensât à son oncle Will , à sa fiancée !","pas de NCT où il ne VCOG à DETPOSS NC NP , à DETPOSS NC !"
2010,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Ce n' était pas sans une secrète appréhension qu' il voyait s' approcher la saison mauvaise , qui mettrait entre ses amis , sa famille et lui , une barrière plus infranchissable encore !","ce ne être pas sans un ADJ NCSENT que il VCOG se INF le NCo ADJ , qui mettre entre DETPOSS NC , DETPOSS NC et lui , un NC plus ADJ encore !"
2011,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Le 27 septembre , une circonstance se produisit .","le NUM MOIS , un NCs se VPS ."
2012,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Si elle amena un surcroît de besogne pour Godfrey et ses deux compagnons , elle leur assura , de le moins , une abondante réserve de nourriture.Godfrey et Carèfinotu étaient occupés à la récolte de les mollusques à la pointe extrême de Dream-Bay , lorsqu' ils aperçurent sous le vent une innombrable quantité de petits îlots mobiles , que la marée montante poussait doucement vers le littoral .","si il VPS un NCo de NCmod pour NP et DETPOSS NUM NC , il lui VF , de le moins , un ADJ NCspas de NP et NP être PPAS à le NC de le NCmod à le NCmod ADJ de NP , lorsque il VPS sous le NC un ADJ NCo de ADJ NCmod ADJ , que le NCs ADJ VIMP ADVMAN vers le NC ."
2013,1882_Verne_L-Ecole-des-Robinsons_A.txt,"C' était comme une sorte d' archipel flottant , à la surface de lequel se promenaient ou voletaient quelques -uns de ces oiseaux de mer à vaste envergure , que l' on désigne parfois sous le nom d' éperviers marins.Qu ' étaient donc ces masses , qui voguaient de conserve , s' élevant ou s' abaissant à l' ondulation de les lames ?","ce être comme un sorte de NCmod ADJ , à le NC de lequel se VIMP ou VIMP quelque NCo de ce NCmod de NCmod à ADJ NCmod , que l' on PRES ADVTEMPS sous le NC de NCmod NP ' être donc ce NC , qui VIMP de NC , se PPRES ou se PPRES à le NC de le NCmod ?"
2014,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Godfrey ne savait que penser , lorsque Carèfinotu se jeta à plat ventre ; puis , ramassant sa tête dans ses épaules , repliant sous lui ses bras et ses jambes , il se mit à imiter les mouvements d' un animal qui rampe lentement sur le sol.Godfrey le regardait , sans rien comprendre à cette bizarre gymnastique .","NP ne VCOG que VCOG , lorsque NP se VPS à ADJ NCCOR ; puis , PPRES DETPOSS NCCOR dans DETPOSS NCCOR , PPRES sous lui DETPOSS NCCOR et DETPOSS NCCOR , il se mettre à INF le NCo de un NCmod qui PRES ADV sur le NP le VCOG , sans rien VCOG à ce NC ADJ ."
2015,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Puis , tout à coup :– De les tortues !","puis , tout à NC :– de le NCmod !"
2016,1882_Verne_L-Ecole-des-Robinsons_A.txt,s' écria -t -il.Carèfinotu ne s' était point trompé .,se VDIC t -il.Carèfinotu ne se être ADV PPAS .
2017,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il y avait là , sur un espace d' un mille carré , de les myriades de tortues qui nageaient à fleur d' eau .","il y avoir ADVLIEU , sur un NC de un NUM NCmod , de le NC de NCmod qui VIMP à NC de NCmod ."
2018,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Cent brasses avant d' atteindre le littoral , la plupart disparurent en plongeant , et les éperviers , à lesquels le point d' appui vint à manquer , s' élevèrent dans l' air en décrivant de larges spirales .","NUM NC PHASE de INF le NCo , le NC VPS en PPRES , et le NC , à lequel le NC de NCmod venir à INF , se VPS dans le NCMAN en PPRES de NC ADJ ."
2019,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais , très heureusement , une centaine de ces amphibies ne tardèrent pas à s' échouer à le rivage.Godfrey et le Noir eurent vite fait de courir sur la grève au-devant de ce gibier marin , dont chaque pièce mesurait à le moins trois à quatre pieds de diamètre .","mais , très heureusement , un NCs de ce NCmod ne VPS pas à se INF à le NP et le NP VPS ADV NC de INF sur le NC ADVLIEU de ce NC ADJ , dont chaque NCs VCOND à le moins NUM à NUM NCCOR de NCmod ."
2020,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Or , le seul moyen d' empêcher ces tortues de regagner la mer , c' était de les retourner sur le dos ; ce fut donc à cette rude besogne que Godfrey et Carèfinotu s' occupèrent , non sans grande fatigue.Les jours suivants furent consacrés à recueillir tout ce butin .","or , le ADJ NC de INF ce NCo de INF le NCo , ce être de le INF sur le NCCOR ; ce être donc à ce NCs PRES que NP et NP se PRES , non sans ADJ fatigue.Les NCT ADJ être PPAS à INF tout ce NCo ."
2021,1882_Verne_L-Ecole-des-Robinsons_A.txt,"La chair de tortue , qui est excellente fraîche ou conservée , pouvait être gardée sous ces deux formes .","le NCCOR de NCmod , qui être ADJ NC ou NC , pouvoir être PPAS sous ce NUM NC ."
2022,1882_Verne_L-Ecole-des-Robinsons_A.txt,"En prévision de l' hiver , Godfrey en fit saler la plus grande partie , de manière à pouvoir s' en servir pour les besoins de chaque jour .","en NC de le NCmod , NP en faire INF le plus ADJ NCo , de NC à pouvoir se en INF pour le NC de chaque NCT ."
2023,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais , pendant quelque temps , il y eut sur la table certains bouillons de tortue , dont Tartelett ne fut pas seul à se régaler.À part cet incident , la monotonie de l' existence ne fut plus troublée en rien .","mais , PHASE quelque temps , il y avoir sur le NC certain NCo de NCmod , dont NP ne être pas ADJ à se régaler.e NC ce NC , le NCspas de le NCmod ne être plus VSENT en rien ."
2024,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Chaque jour , les mêmes heures étaient consacrées à les mêmes travaux .","chaque NCT , le même NCT être PPAS à le même NC ."
2025,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Cette vie ne serait -elle pas plus triste encore , lorsque la saison d' hiver obligerait Godfrey et ses compagnons à se renfermer dans Will-Tree ?","ce NCs ne être il pas plus ADJ encore , lorsque le NCs de NCmod VCOND NP et DETPOSS NC à se INF dans NP ?"
2026,1882_Verne_L-Ecole-des-Robinsons_A.txt,Godfrey n' y songeait pas sans une certaine anxiété .,NP ne y VIMP pas sans un ADJ NCSENT .
2027,1882_Verne_L-Ecole-des-Robinsons_A.txt,Mais qu' y faire ?,mais que y faire ?
2028,1882_Verne_L-Ecole-des-Robinsons_A.txt,"En attendant , il continuait à explorer l' île Phina , il employait à chasser tout le temps que ne réclamait pas une plus pressante besogne .","en PPRES , il VIMP à INF le NCo NP , il VIMP à INF tout le temps que ne VIMP pas un plus ADJ NCo ."
2029,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Le plus souvent , Carèfinotu l' accompagnait , tandis que Tartelett restait à le logis .","le plus ADVTEMPS , NP le VIMP , PHASE que NP VIMP à le NC ."
2030,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Décidément , il n' était pas chasseur , bien que son premier coup de fusil eût été un coup de maître !","ADV , il ne être pas NC , bien que DETPOSS ADJ NCs de NCmod avoir être un NCmod de NCmod !"
2031,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Or , ce fut pendant une de ces excursions qu' il se produisit un incident inattendu , de nature à compromettre gravement dans l' avenir la sécurité de les hôtes de Will-Tree.Godfrey et le Noir étaient allés chasser dans la grande forêt centrale , à le pied de la colline qui formait l' arête principale de l' île Phina .","or , ce être PHASE un de ce NCmod que il se VPS un NCs ADJ , de NCmod à INF ADVMAN dans le NC le NCSENT de le NCmod de NP et le NP être aller INF dans le ADJ NC ADJ , à le NCCOR de le NCmod qui VIMP le NCo ADJ de le NCmod NP ."
2032,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Depuis le matin , ils n' avaient vu passer que deux ou trois antilopes à travers les hautes futaies , mais à une trop grande distance pour qu' il eût été possible de les tirer avec quelque chance de les abattre.Or , comme Godfrey , qui n' était point en quête de menu gibier , ne cherchait pas à détruire pour détruire , il se résignait à revenir bredouille .","depuis le NCT , il ne avoir VCOG INF que NUM ou NUM NCs à travers le ADJ NCmod , mais à un trop ADJ NC pour que il avoir être ADJ de le INF avec quelque NC de le NP , comme NP , qui ne être PPAS en NC de NCmod ADJ , ne VIMP pas à INF pour INF , il se VIMP à INF NCo ."
2033,1882_Verne_L-Ecole-des-Robinsons_A.txt,"S' il le regrettait , ce n' était pas tant pour la chair d' antilope que pour la peau de ces ruminants , dont il comptait faire un bon emploi.Il était déjà trois heures après-midi .","si il le VIMP , ce ne être pas tant pour le NCCOR de NCmod que pour le NCCOR de ce NCmod , dont il VIMP faire un ADJ NCo être déjà NUM NCT NCT ."
2034,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Avant comme après le déjeuner , que son compagnon et lui avaient fait sous bois , il n' avait pas été plus heureux .","PHASE comme PHASE le NC , que DETPOSS NC et lui avoir faire sous NC , il ne avoir pas être plus ADJ ."
2035,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Tous deux s' apprêtaient donc à regagner Will-Tree pour l' heure de le dîner , lorsque , à le moment de franchir la lisière de la forêt , Carèfinotu fit un bond ; puis , se précipitant sur Godfrey , il le saisit par les épaules et l' entraîna avec une vigueur telle , que celui-ci ne put résister.Vingt pas plus loin , Godfrey s' arrêtait , il reprenait haleine , et , se tournant vers Carèfinotu , il l' interrogeait de le regard.Le Noir , très effrayé , la main tendue , montrait un animal immobile , à moins de cinquante pas .","tout NUM se VIMP donc à INF NP pour le NCT de le NCmod , lorsque , à le NC de INF le NCo de le NCmod , NP faire un NCo ; puis , se PPRES sur NP , il le PRES par le NCCOR et le NC avec un NCSENT tel , que celui-ci ne pouvoir NP pas plus ADVLIEU , NP se VIMP , il VIMP ADJ , et , se PPRES vers NP , il le VDIC de le NP NP , très VSENT , le NCCOR ADJ , VIMP un NCo ADJ , à moins de NUM pas ."
2036,1882_Verne_L-Ecole-des-Robinsons_A.txt,"C' était un ours gris , dont les pattes embrassaient le tronc d' un arbre , et qui remuait de haut en bas sa grosse tête , comme s' il eût été sur le point de se jeter sur les deux chasseurs.Aussit ôt , sans même prendre le temps de la réflexion , Godfrey arma son fusil et fit feu , avant que Carèfinotu n' eût pu l' en empêcher .","ce être un NC ADJCOL , dont le NCs VIMP le NCo de un NCmod , et qui VIMP de NC en ADJ DETPOSS ADJ NCCOR , comme si il avoir être sur le NC de se INF sur le NUM NP PRES , sans même INF le temps de le NCmod , NP VPS DETPOSS NCo et faire NCo , PHASE que NP ne avoir pouvoir le en INF ."
2037,1882_Verne_L-Ecole-des-Robinsons_A.txt,L' énorme plantigrade fut -il atteint par la balle ?,le ADJ NCspas être il PPAS par le NC ?
2038,1882_Verne_L-Ecole-des-Robinsons_A.txt,c' est probable .,ce être ADJ .
2039,1882_Verne_L-Ecole-des-Robinsons_A.txt,Était -il tué ?,être il PPAS ?
2040,1882_Verne_L-Ecole-des-Robinsons_A.txt,"on ne pouvait l' assurer ; mais ses pattes se détendirent , et il roula à le pied de l' arbre.Il n' y avait pas à s' attarder .","on ne pouvoir le INF ; mais DETPOSS NCs se VPS , et il VPS à le NCCOR de le NP ne y avoir pas à se INF ."
2041,1882_Verne_L-Ecole-des-Robinsons_A.txt,Une lutte directe avec un aussi formidable animal aurait pu avoir les plus funestes résultats .,un NCs ADJ avec un aussi ADJ ADJ avoir pouvoir avoir le plus ADJ NCo .
2042,1882_Verne_L-Ecole-des-Robinsons_A.txt,"On sait que , dans les forêts de la Californie , l' attaque de les ours gris fait courir , même à les chasseurs de profession , les plus terribles dangers.Aussi , le Noir saisit -il Godfrey par le bras , afin de l' entraîner rapidement vers Will-Tree .","on VCOG que , dans le NC de le NP , le NC de le NCmod ADJCOL faire INF , même à le NC de NCmod , le plus ADJ NP , le NP PRES il NP par le NCCOR , ADV de le INF ADVMAN vers NP ."
2043,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Godfrey , comprenant qu' il ne saurait être trop prudent , se laissa faire.XIXLa présence d' un fauve redoutable dans l' île Phina , c' était là , on en conviendra , de quoi préoccuper à le plus haut point ceux que la mauvaise fortune y avait jetés.Godfrey – peut-être eut -il tort – ne crut pas devoir cacher à Tartelett ce qui venait de se passer .","NP , VCOG que il ne VCOND être trop ADJ , se laisser faire.XIXLa NCs de un ADJCOL ADJ dans le NCmod NP , ce être ADVLIEU , on en VF , de quoi VSENT à le plus ADJ NC celui que le ADJ NCs y avoir NP – peut-être avoir il PPAS – ne VPS pas devoir INF à NP ce qui venir de se INF ."
2044,1882_Verne_L-Ecole-des-Robinsons_A.txt,– Un ours !,– un NC !
2045,1882_Verne_L-Ecole-des-Robinsons_A.txt,"s' écria le professeur en regardant autour de lui d' un œil effaré , comme si les environs de Will-Tree eussent été assaillis par une bande de ces fauves .","se VDIC le NCo en VCOG ADV de lui de un NC VSENT , comme si le NCs de NP eussent être PPAS par un NC de ce ADJCOL ."
2046,1882_Verne_L-Ecole-des-Robinsons_A.txt,Pourquoi un ours ?,pourquoi un NC ?
2047,1882_Verne_L-Ecole-des-Robinsons_A.txt,Jusqu' ici il n' y avait pas eu d' ours dans notre île !,jusque ADVLIEU il ne y avoir pas avoir un NCo dans DETPOSS NC !
2048,1882_Verne_L-Ecole-des-Robinsons_A.txt,"S' il y en a un , il peut s' en trouver plusieurs , et même un grand nombre d' autres bêtes féroces : de les jaguars , de les panthères , de les tigres , de les hyènes , de les lions !","si il y en avoir un , il pouvoir se en INF plusieurs , et même un ADJ NC de autre NCmod ADJ : de le NCmod , de le NC , de le NC , de le NC , de le NC !"
2049,1882_Verne_L-Ecole-des-Robinsons_A.txt,Tartelett voyait déjà l' île Phina livrée à toute une ménagerie en rupture de cage.Godfrey lui répondit qu' il ne fallait rien exagérer .,NP VCOG déjà le NCo NP PPAS à tout un NC en NCmod de NP lui VDIC que il ne VIMP rien INF .
2050,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il avait vu un ours , c' était certain .","il avoir VCOG un NCo , ce être ADJ ."
2051,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Pourquoi jamais un de ces fauves ne s' était -il montré jusqu' alors , quand il parcourait les forêts de l' île , cela , il ne pouvait se l' expliquer , et c' était véritablement inexplicable .","pourquoi ADVTEMPS un de ce ADJCOL ne se être il PPAS jusque alors , quand il VCOND le NCo de le NCmod , cela , il ne pouvoir se le VDIC , et ce être ADVINT ADJ ."
2052,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais , de là à conclure que de les animaux féroces , de toute espèce , pullulaient maintenant dans les bois et les prairies , il y avait loin .","mais , de ADVLIEU à INF que de le NC ADJ , de tout espèce , VIMP ADVT dans le NC et le NC , il y avoir ADVLIEU ."
2053,1882_Verne_L-Ecole-des-Robinsons_A.txt,Néanmoins il conviendrait d' être prudent et de ne plus sortir que bien armé.Infortuné Tartelett !,ADV il VCOND de être ADJ et de ne plus INF que bien PPAS NP !
2054,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Depuis ce jour commença pour lui une existence d' inquiétudes , d' émotions , de transes , d' épouvantes irraisonnées , qui lui donna à le plus haut degré la nostalgie de le pays natal .","depuis ce NCT VASP pour lui un NCs de NCSENT , de NCSENT , de NC , de NCmod ADJ , qui lui VPS à le plus ADJ NC le NCo de le NCmod ADJ ."
2055,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Non , répétait -il , non !","– non , VIMP il , non !"
2056,1882_Verne_L-Ecole-des-Robinsons_A.txt,"S' il y a de les bêtes … j' en ai assez , et je demande à m' en aller !","si il y avoir de le NC … je en avoir ADV , et je PRES à lui en aller !"
2057,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il fallait le pouvoir.Godfrey et ses compagnons eurent donc , désormais , à se tenir sur leurs gardes .","il VIMP le NP et DETPOSS NC avoir donc , ADV , à se INF sur DETPOSS NC ."
2058,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Une attaque pouvait se produire non seulement de le côté de le littoral et de la prairie , mais aussi jusque dans le groupe de les séquoias .","un NCs pouvoir se INF non seulement de le NC de le NCmod et de le NC , mais aussi jusque dans le NC de le NCmod ."
2059,1882_Verne_L-Ecole-des-Robinsons_A.txt,C' est pourquoi de sérieuses mesures furent prises pour mettre l' habitation à l' abri d' une agression subite .,ce être pourquoi de ADJ NCspas être PPAS pour mettre le NCo à le NC de un NCSENT ADJ .
2060,1882_Verne_L-Ecole-des-Robinsons_A.txt,"La porte fut solidement renforcée , de manière à pouvoir résister à la griffe d' un fauve .","le NCspas être ADV PPAS , de NC à pouvoir INF à le NC de un ADJCOL ."
2061,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Quant à les animaux domestiques , Godfrey aurait bien voulu leur construire une étable , où on aurait pu les renfermer , à le moins la nuit , mais ce n' était pas chose facile .","quant à le NC ADJ , NP avoir bien vouloir lui INF un NCo , où on avoir pouvoir le INF , à le moins le NCT , mais ce ne être pas chose ADJ ."
2062,1882_Verne_L-Ecole-des-Robinsons_A.txt,"On se borna donc à les maintenir , autant que possible , à les abords de Will-Tree dans une sorte d' enclos de branchages , d' où ils ne pouvaient sortir .","on se VPS donc à le INF , autant que ADJ , à le NC de NP dans un sorte de NCmod de NCmod , de où il ne pouvoir INF ."
2063,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais cet enclos n' était ni assez solide , ni assez élevé pour empêcher un ours ou une hyène de le renverser ou de le franchir.Toutefois , comme Carèfinotu , malgré les insistances qu' on lui fit , continuait à veiller à le dehors pendant la nuit , Godfrey espérait toujours être à même de prévenir une attaque directe.Certes , Carèfinotu s' exposait en se constituant ainsi le gardien de Will-Tree ; mais il avait certainement compris qu' il rendait service à ses libérateurs , et il persista , quoi que Godfrey pût lui dire , à veiller , comme à l' ordinaire , pour le salut commun.Une semaine se passa sans qu' aucun de ces redoutables visiteurs n' eût paru à les environs .","mais ce NCs ne être ni ADV ADJ , ni ADV ADJ pour INF un NCo ou un NC de le INF ou de le NP , comme NP , malgré le NC que on lui faire , VIMP à INF à le NC PHASE le NCT , NP VCOG ADVTEMPS être à même de INF un NCo ADV , NP se VIMP en se PPRES ainsi le NCo de NP ; mais il avoir ADVINT VCOG que il VIMP NCo à DETPOSS NC , et il VPS , quoi que NP VSUBI lui VDIC , à INF , comme à le NC , pour le NC NP NUM se VPS sans que aucun de ce ADJ NCmod ne avoir paraître à le NC ."
2064,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Godfrey , d' ailleurs , ne s' éloignait plus de l' habitation , à moins qu' il n' y eût nécessité .","NP , de ADVLIEU , ne se VIMP plus de le NC , à moins que il ne y avoir PPAS ."
2065,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Tandis que les moutons , les chèvres et autres paissaient dans la prairie voisine , on ne les perdait pas de vue .","PHASE que le NCs , le NC et autre VIMP dans le NC ADJ , on ne le VIMP pas de NC ."
2066,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Le plus souvent , Carèfinotu faisait l' office de berger .","le plus ADVTEMPS , NP faire le NCo de INF ."
2067,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il ne prenait point de fusil , car il ne semblait pas qu' il eût compris le maniement de les armes à feu , mais un de les couteaux de chasse était passé à sa ceinture , une hache pendait à sa main droite .","il ne VIMP ADV de NC , car il ne sembler pas que il avoir VCOG le NCo de le NCmod à NCmod , mais un de le NCmod de NCmod être PPAS à DETPOSS NC , un NC VIMP à DETPOSS NCCOR ADJ ."
2068,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Ainsi armé , le vigoureux Noir n' eût pas hésité à se jeter au-devant d' un tigre ou de tout autre animal de la pire espèce.Cependant , comme ni l' ours ni aucun de ses congénères n' avaient reparu depuis la dernière rencontre , Godfrey commença à se rassurer .","ainsi PPAS , le NC NP ne avoir pas PPAS à se INF ADVLIEU de un NC ou de tout autre NC de le NCmod NP , comme ni le NCmod ni aucun de DETPOSS NCmod ne avoir PPAS depuis le ADJ NC , NP VASP à se VSENT ."
2069,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il reprit peu à peu ses explorations et ses chasses , mais sans les pousser aussi loin dans l' intérieur de l' île .","il VPS peu à peu DETPOSS NCo et DETPOSS NC , mais sans le INF aussi ADVLIEU dans le NC de le NCmod ."
2070,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Pendant ce temps , lorsque le Noir l' accompagnait , Tartelett , bien renfermé dans Will-Tree , ne se serait pas hasardé au-dehors , quand même il se fût agi d' aller donner une leçon de danse !","PHASE ce temps , lorsque le NP le VIMP , NP , bien PPAS dans NP , ne se être pas PPAS ADV , quand même il se être PPAS de aller INF un NCo de NCmod !"
2071,1882_Verne_L-Ecole-des-Robinsons_A.txt,"D' autres fois aussi , Godfrey partait seul , et le professeur avait alors un compagnon , à l' instruction de lequel il se consacrait obstinément.Oui !","un autre fois aussi , NP VIMP ADJ , et le NCs avoir alors un NCo , à le NCmod de lequel il se VIMP NP !"
2072,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Tartelett avait d' abord eu la pensée d' enseigner à Carèfinotu les mots les plus usuels de la langue anglaise ; mais il dut y renoncer , tant le Noir semblait avoir l' appareil phonétique mal conformé pour ce genre de prononciation.« Alors , s' était dit Tartelett , puisque je ne puis être son professeur , je serai son élève !","NP avoir de NC avoir le NCo de INF à NP le NCo le plus ADJ de le NCCOR ADJ ; mais il devoir y INF , tant le NP sembler avoir le NCo ADJ mal PPAS pour ce NC de prononciation.« alors , se être VDIC NP , puisque je ne puis être DETPOSS NC , je VF DETPOSS NCo !"
2073,1882_Verne_L-Ecole-des-Robinsons_A.txt,"» Et c' était lui qui s' était mis en tête d' apprendre l' idiome que parlait Carèfinotu.Godfrey eut beau lui dire que cela ne leur serait pas d' une grande utilité , Tartelett n' en voulut pas démordre .",""" et ce être lui qui se être mettre en NCCOR de VCOG le NCo que VIMP NP avoir ADJ lui VDIC que cela ne lui être pas de un ADJ NC , NP ne en vouloir pas INF ."
2074,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il s' ingénia donc à faire comprendre à Carèfinotu de lui nommer en sa langue les objets qu' il lui désignait de la main.En vérité , il faut croire que l' élève Tartelett avait de grandes dispositions , car , à le bout de quinze jours , il savait bien quinze mots !","il se VPS donc à faire VCOG à NP de lui INF en DETPOSS NCCOR le NC que il lui VIMP de le NP NCmod , il PRES VCOG que le NCs NP avoir un ADJ NCo , car , à le NC de NUM NCT , il VCOG bien NUM NCo !"
2075,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il savait que Carèfinotu disait « birsi » pour désigner le feu , « aradou » pour désigner le ciel , « mervira » pour désigner la mer , « doura » pour désigner un arbre , etc. Il en était aussi fier que s' il eût obtenu un premier prix de polynésien à le grand concours .","il VCOG que NP VDIC "" birsi "" pour INF le NCo , "" aradou "" pour INF le NCo , "" NC "" pour INF le NCo , "" VF "" pour INF un NCo , etc. il en être aussi ADJ que si il avoir PPAS un ADJ NCo de NCmod à le ADJ NCmod ."
2076,1882_Verne_L-Ecole-des-Robinsons_A.txt,"C' est alors que , dans une pensée de gratitude , il voulut reconnaître ce que son professeur avait fait pour lui – non plus en essayant de lui faire écorcher quelques mots d' anglais , mais en lui inculquant les belles manières et les vrais principes de la chorégraphie européenne.Là-dessus , Godfrey ne put s' empêcher de rire de bon cœur !","ce être alors que , dans un NC de NCSENT , il vouloir VCOG ce que DETPOSS NCs avoir faire pour lui – non plus en PPRES de lui faire INF quelque NCo de NCmod , mais en lui PPRES le ADJ NCo et le vrai NC de le NCmod NP , NP ne pouvoir se INF de INF de ADJ NC !"
