id,titre,phrase,motifs_phrase
92,1887_Bloy_Le-Desespere_A.txt,"Il avait même cru , dans son extrême fatigue , pousser assez loin la flatterie et il s' était dit , avec le geste de lancer un trésor à la mer , que son effrayante détresse exigeait un tel sacrifice .","il avoir même PPAS , dans DETPOSS ADJ NCSENT , INF ADV ADVLIEU le NCSENT et il se être VDIC , avec le NC de INF un NCo à le NC , que DETPOSS ADJ NCSENT VIMP un tel NCo ."
93,1887_Bloy_Le-Desespere_A.txt,Dulaurier et lui ne se voyaient presque plus depuis de les années .,NP et lui ne se VCOG presque plus depuis de le NCT .
94,1887_Bloy_Le-Desespere_A.txt,Une sorte de curiosité d' esprit les avait poussés naguère l' un vers l' autre .,un sorte de NCSENT de NC le avoir PPAS ADVT le un vers le autre .
95,1887_Bloy_Le-Desespere_A.txt,"Pendant de les saisons on les avait vus toujours ensemble , — la misanthropie enflammée de le bohème qui passait pour avoir de le génie , faisant repoussoir à la sceptique indulgence de l' arbitre futur de les hautes finesses littéraires .","PHASE de le NCmod on le avoir VCOG ADVTEMPS ensemble , — le NC VSENT de le NCmod qui VIMP pour avoir de le NC , faire INF à le ADJ NCSENT de le NCmod ADJ de le NCmod NC ADJ ."
96,1887_Bloy_Le-Desespere_A.txt,"Dès la première minute de succès , Dulaurier sentit merveilleusement le danger de remorquer plus longtemps ce requin , à les entrailles rugissantes , qui allait devenir son juge et , suavement , il le lâcha .","dès le ADJ NCT de NCmod , NP sentir ADVINT le NCo de INF plus longtemps ce NCo , à le NC ADJ , qui aller devenir DETPOSS NC et , ADV , il le VPS ."
97,1887_Bloy_Le-Desespere_A.txt,"Marchenoir trouva la chose très simple , ayant déjà pénétré cette âme .","NP VPS le chose très ADJ , avoir déjà PPAS ce NCo ."
98,1887_Bloy_Le-Desespere_A.txt,"Ce ne fut ni une rupture déclarée , ni même une brouille .","ce ne être ni un NC PPAS , ni même un NC ."
99,1887_Bloy_Le-Desespere_A.txt,"Ce fut , de part et d' autre , comme une verte poussée d' indifférence entre les intentions inefficaces dont cette amitié avait été pavée .","ce être , de NC et de autre , comme un ADJ PPAS de VSENT entre le NC ADJ dont ce NCs avoir être PPAS ."
100,1887_Bloy_Le-Desespere_A.txt,On avait eu peu d' illusions et on ne s' arrachait aucun rêve .,on avoir avoir peu de NC et on ne se VIMP aucun NCo .
101,1887_Bloy_Le-Desespere_A.txt,"De loin en loin , une poignée de main et quelques paroles distraites quand on se rencontrait .","de ADVLIEU en ADVLIEU , un NC de NCCOR et quelque NC PPAS quand on se VCOND ."
102,1887_Bloy_Le-Desespere_A.txt,C' était tout .,ce être tout .
103,1887_Bloy_Le-Desespere_A.txt,"D' ailleurs le rayonnant Alexis montait de plus en plus dans la gloire , il devenait empyréen .","de ADVLIEU le ADJ NP VIMP de plus en plus dans le NC , il devenir ADV ."
104,1887_Bloy_Le-Desespere_A.txt,Qu' avait -il à faire de ce guenilleux brutal qui refusait de l' admirer ?,que avoir il à faire de ce NC ADJ qui VIMP de le VSENT ?
105,1887_Bloy_Le-Desespere_A.txt,"Un jour cependant , Marchenoir ayant réussi à placer quelques articles éclatants à le Pilate , - journal pituiteux à immense portée , dont le directeur avait eu passagèrement la fantaisie de condimenter la mangeoire , - Dulaurier se découvrit tout à coup un regain de tendresse pour cet ancien compagnon de les mauvais jours , qui se présentait en polémiste et qui pouvait devenir un ennemi de les plus redoutables .","un NCT cependant , NP avoir PPAS à INF quelque NCo ADJ à le NP , - NC ADJ à ADJ NC , dont le NCs avoir avoir ADV le NCs de INF le NCo , - NP se VCOG tout à NC un NCo de NCSENT pour ce ADJ NCmod de le ADJ NCT , qui se VIMP en NC et qui pouvoir devenir un NC de le plus ADJ ."
106,1887_Bloy_Le-Desespere_A.txt,"Heureusement , ce ne fut qu' un éclair .","heureusement , ce ne être que un NC ."
107,1887_Bloy_Le-Desespere_A.txt,"Le journal immense , bientôt épouvanté de les témérités scarlatines de le nouveau venu et de son scandaleux catholicisme , s' empressa de le congédier .","le NC ADJ , bientôt VSENT de le NCs ADJ de le ADJ NCmod et de DETPOSS ADJ NC , se VPS de le NC ."
108,1887_Bloy_Le-Desespere_A.txt,"L' exécuté Marchenoir vit se fermer aussitôt devant lui toutes les portes de les journaux sympathiquement agités de le même effroi et , plein de famine , évincé de le festin royal de la Publicité , pour n' avoir pas voulu revêtir la robe nuptiale de les ripaillants maquereaux de la camaraderie , il replongea dans les extérieures ténèbres d' où ne purent le tirer deux livres supérieurs , étouffés sans examen sous le silence concerté de la presse entière .","le NCs NP VCOG se INF aussitôt ADVLIEU lui tout le NC de le NC ADV PPAS de le même NC et , ADV de NC , PPAS de le NC ADJ de le NC , pour ne avoir pas vouloir INF le NCo ADJ de le NCmod NC de le NCmod , il VPS dans le ADJ NC de où ne pouvoir le INF NUM NCo ADJ , PPAS sans NC sous le NC PPAS de le NC ADJ ."
109,1887_Bloy_Le-Desespere_A.txt,"Le fatidique Dulaurier , qui n' avait jamais eu la pensée de secourir ce réfractaire d' une parcelle de son crédit de feuilletoniste influent , n' était , certes , pas homme à se compromettre en jouant pour lui les Bons Samaritains .","le ADJ NP , qui ne avoir ADVTEMPS avoir le NCo de INF ce NCo de un NC de DETPOSS NCmod de NCmod ADJ , ne être , ADV , pas NC à se INF en PPRES pour lui le NP NP ."
110,1887_Bloy_Le-Desespere_A.txt,"Dans les rencontres peu souhaitées que leur voisinage rendait difficilement évitables , il sut se borner à quelques protestations admiratives , accompagnées de gémissements mélodieux et d' affables reproches sur l' intransigeance , à le fond pleine d' injustice , qui lui avait attiré cette disgrâce .","dans le NC peu VSENT que lui NCs VIMP ADV ADJ , il VPS se INF à quelque NC ADJ , PPAS de NC ADJ et de NC NC sur le NCmod , à le NCmod ADJ de NC , qui lui avoir VSENT ce ADV ."
111,1887_Bloy_Le-Desespere_A.txt,- Pourquoi se faire de les ennemis ?,- pourquoi se faire de le NC ?
112,1887_Bloy_Le-Desespere_A.txt,Pourquoi ne pas aimer tout le monde qui est si bon ?,pourquoi ne pas VSENT tout le NCo qui être si ADJ ?
113,1887_Bloy_Le-Desespere_A.txt,"L' Evangile , d' ailleurs , à lequel vous croyez , mon cher Caïn , n' est -il pas là pour vous l' apprendre ?","le NP , de ADVLIEU , à lequel vous PRES , DETPOSS NC NP , ne être il pas ADVLIEU pour vous le VCOG ?"
114,1887_Bloy_Le-Desespere_A.txt,Il osait parler de l' Evangile !… et c' était pourtant vers cet homme que le naufragé Marchenoir se voyait réduit à tendre les bras !,il VIMP INF de le NP !… et ce être pourtant vers ce NC que le NCmod NP se VCOG PPAS à INF le NCCOR !
115,1887_Bloy_Le-Desespere_A.txt,4 Lejeunemaître reçut la lettre dans son lit .,NUM NP VPS le NCo dans DETPOSS NC .
116,1887_Bloy_Le-Desespere_A.txt,"Il avait passé la soirée chez la baronne de Poissy , la célèbre amphitryonne de tous les sexes , en compagnie d' un groupe élu de chenapans de le Premier-Paris et de cabotins lanceurs de rayons .","il avoir PPAS le NCT chez le NC de NP , le ADJ NC de tout le NCmod , en NCmod de un NCmod PPAS de NC de le NP et de NC NCmod de NCmod ."
117,1887_Bloy_Le-Desespere_A.txt,"Il avait été étincelant , comme toujours , et même un peu plus .","il avoir être ADJ , comme ADVTEMPS , et même un peu plus ."
118,1887_Bloy_Le-Desespere_A.txt,"Dès cinq heures de le matin , Le Gil Blas en avait répandu la nouvelle chez quelques marchands de vin de le faubourg Montmartre ; à huit heures , aucun employé de commerce ne l' ignorait plus .","dès NUM NCT de le NCT , le NP NP en avoir PPAS le NCo chez quelque NC de NCmod de le NCmod NP ; à NUM NCT , aucun PPAS de NCmod ne le NC plus ."
119,1887_Bloy_Le-Desespere_A.txt,"Le squameux chroniqueur nocturne laissait entendre , avec la pudique diaphanéité congruente à ce genre d' information , que la présence d' une jeune Norvégienne de les fiords lointains , à la gorge liliale et à la virginité ductile , avait été pour quelque chose dans l' éréthisme d' improvisation de l' irrésistible ténor léger de """" nos derniers salons littéraires """" .","le ADJ NCs ADJ laisser VCOG , avec le NC NC ADJ à ce NCmod de NCmod , que le NC de un NCmod ADJ de le NC ADJ , à le NCCOR ADJ et à le NC ADJ , avoir être pour quelque chose dans le NCmod de NCmod de le ADJ NCmod ADJ de """" DETPOSS ADJ NC ADJ """" ."
120,1887_Bloy_Le-Desespere_A.txt,"En conséquence , il se réconfortait d' un peu de sommeil , après cette lyrique dilapidation de son fluide .","en NC , il se VSENT de un peu de NCmod , PHASE ce NC NC de DETPOSS NCmod ."
121,1887_Bloy_Le-Desespere_A.txt,"- Est -ce vous , François ?","- être ce vous , NP ?"
122,1887_Bloy_Le-Desespere_A.txt,"dit -il d' une voix languissante , en s' éveillant à le faible bruit de la porte de sa chambre à coucher que le domestique entrouvrait avec précaution .","VDIC il de un NCMAN ADJ , en se PPRES à le NC NC de le NCmod de DETPOSS NCmod à INF que le NCs VIMP avec NC ."
123,1887_Bloy_Le-Desespere_A.txt,"- Oui , Monsieur , c' est une lettre très pressée pour Monsieur .","- oui , monsieur , ce être un NC très PPAS pour monsieur ."
124,1887_Bloy_Le-Desespere_A.txt,"- C' est bien , posez -la ici .","- ce être bien , IMP -ler ADVLIEU ."
125,1887_Bloy_Le-Desespere_A.txt,Ouvrez les rideaux et apportez de le feu .,IMP le NCo et IMP de le NC .
126,1887_Bloy_Le-Desespere_A.txt,"Je vais me lever dans un instant … Il me semble que j' ai beaucoup dormi , quelle heure est -il donc ?","je aller me INF dans un NC … il me sembler que je avoir beaucoup ADV , quel NCT être il donc ?"
127,1887_Bloy_Le-Desespere_A.txt,"- Monsieur , la demie de huit heures venait de sonner , quand le facteur est arrivé .","- monsieur , le NC de NUM NCT venir de INF , quand le NCs être PPAS ."
128,1887_Bloy_Le-Desespere_A.txt,"Dulaurier referma les yeux et , dans la tiédeur de le lit , à le grondement d' un excellent feu , s' immergea dans l' exquise ignavie matutinale de ces colons de l' heureuse rive de le monde , pour qui la journée qui monte est toujours sans menaces , sans abjection de comptoir ni servitude de bureau , sans le dissolvant effroi de le créancier et la diaphragmatique trépidation de les coliques de l' échéance , sans tout le cauchemar de les plafonnantes terreurs de l' expédient éternel !","NP VPS le NCCOR et , dans le NC de le NCmod , à le NC de un ADJ NCs , se VPS dans le NC ADJ ADJ de ce NCmod de le ADJ NCmod de le NC , pour qui le NCT qui PRES être ADVTEMPS sans NC , sans NCmod de NC ni NC de NCmod , sans le ADJ NCmod de le NCmod et le ADJ NC de le NCmod de le NCmod , sans tout le NC de le ADJ NCSENT de le NCmod ADJ !"
129,1887_Bloy_Le-Desespere_A.txt,Ah !,INTJ !
130,1887_Bloy_Le-Desespere_A.txt,"que le Pauvre est absent de ces réveils d' affranchis , de ces voluptueux entre-bâillements d' âmes entretenues , à la chantante arrivée de le jour !","que le NP être ADJ de ce NC de NCmod , de ce NCmod NC de NCmod ADJ , à le ADJ arriver de le NCT !"
131,1887_Bloy_Le-Desespere_A.txt,"Comme il est , - alors , - Cimmérien , télescopique , aboli dans l' ultérieure ténébrosité de les espaces , le dolent Famélique , le sale et grand Pauvre , ami de le Seigneur !","comme il être , - alors , - NP , ADJ , PPAS dans le ADJ NC de le NCmod , le NC ADJ , le ADJ et ADJ NP , NC de le NP !"
132,1887_Bloy_Le-Desespere_A.txt,La flûte pensante qu' était Dulaurier vibrait encore de les bucoliques mondaines de la veille .,le NCs ADJ que être NP VIMP encore de le NC ADJ de le NC .
133,1887_Bloy_Le-Desespere_A.txt,"L' édredon de Norvège ondulait mollement , à l' entour de son esprit , dans la grisaille lumineuse d' un demi-sommeil .","le NCs de NP VIMP ADVMAN , à le NC de DETPOSS NCmod , dans le NC ADJ de un NCmod ."
134,1887_Bloy_Le-Desespere_A.txt,"Une jeune oie , venue de le Cap Nord , épandait sur lui de chastes songes , neige psychologique sur cette flottante imagination glacée … - Quelle pureté !","un ADJ NCs , venir de le NP NCmod , VIMP sur lui de NCmod ADJ , NC ADJ sur ce ADJ NCmod ADJ … - quel NCs !"
135,1887_Bloy_Le-Desespere_A.txt,quelle âme fine !,quel NC ADJ !
136,1887_Bloy_Le-Desespere_A.txt,murmurait -il en étendant la main vers la lettre .,VCOND il en PPRES le NCCOR vers le NC .
137,1887_Bloy_Le-Desespere_A.txt,"Très pressée , en cas d' absence , faire suivre .","très PPAS , en NC de NCmod , faire INF ."
138,1887_Bloy_Le-Desespere_A.txt,C' est l' écriture de Marchenoir .,ce être le NC de NP .
139,1887_Bloy_Le-Desespere_A.txt,Je le reconnais bien là .,je le VCOG bien ADVLIEU .
140,1887_Bloy_Le-Desespere_A.txt,Comme s' il y a jamais eu rien de pressé dans la vie !,comme si il y avoir ADVTEMPS avoir rien de ADJ dans le NC !
141,1887_Bloy_Le-Desespere_A.txt,"Il lut , sans aucune émotion visible , les quatre pages de cette écriture , droite et robuste , à la façon de les dolmens , dont l' étonnante lisibilité a fait la joie de tant d' imprimeurs .","il PRES , sans aucun NCSENT ADJ , le NUM NCo de ce NCmod , ADJ et NC , à le façon de le NCmod , dont le ADJ NCs avoir faire le NCSENT de tant de NC ."
142,1887_Bloy_Le-Desespere_A.txt,"Vers la fin , cependant , une alarme soudaine apparut en lui , accompagnée de gestes de détresse , aussitôt suivis de l' interprétative explosion d' une petite fureur nerveuse .","vers le NC , cependant , un NCSENT soudain VPS en lui , PPAS de NC de NCSENT , aussitôt PPAS de le ADJ NC de un ADJ NCmod ADJ ."
143,1887_Bloy_Le-Desespere_A.txt,"- Il m' embête , ce misanthrope , s' écria -t -il , en rejetant la prose cruciale de son onéreux ami .","- il le PRES , ce NCo , se VDIC t il , en PPRES le NCo ADJ de DETPOSS ADJ NC ."
144,1887_Bloy_Le-Desespere_A.txt,Me prend -il pour un millionnaire ?,me PRES il pour un NC ?
145,1887_Bloy_Le-Desespere_A.txt,"Je gagne ma vie , moi , il peut bien en faire autant !","je PRES DETPOSS NCo , soi , il pouvoir bien en faire autant !"
146,1887_Bloy_Le-Desespere_A.txt,Eh !,INTJ !
147,1887_Bloy_Le-Desespere_A.txt,"que diable , son père ne sera pas jeté à la voirie , peut-être !","que ADJ , DETPOSS NCspas ne être pas PPAS à le NC , peut-être !"
148,1887_Bloy_Le-Desespere_A.txt,Pourquoi pas les funérailles d' Héphestion à ce vieil imbécile ?,pourquoi pas le NC de NP à ce NCmod ADJ ?
149,1887_Bloy_Le-Desespere_A.txt,"Il s' habilla , mais sans enthousiasme .","il se VPS , mais sans NC ."
150,1887_Bloy_Le-Desespere_A.txt,Sa journée allait être gâtée .,DETPOSS NCT aller être PPAS .
151,1887_Bloy_Le-Desespere_A.txt,- J' avais bien besoin de ça !,- je avoir bien NCo de ça !
152,1887_Bloy_Le-Desespere_A.txt,"Décidément , il n' y a de belles âmes que les mélancoliques et les tendres et ce Marchenoir est dur comme le diable … Caïn !","ADV , il ne y avoir un ADJ NCo que le ADJ et le NC et ce NCs être ADJ comme le NC … NP !"
153,1887_Bloy_Le-Desespere_A.txt,"c' est la seule idée spirituelle que son père ait jamais eue , de le nommer ainsi .","ce être le ADJ NC ADJ que DETPOSS NCs avoir ADVTEMPS PPAS , de le INF ainsi ."
154,1887_Bloy_Le-Desespere_A.txt,"Mais , que faire ?","mais , que faire ?"
155,1887_Bloy_Le-Desespere_A.txt,"Si je ne lui réponds pas , je m' en fais un ennemi , ce qui serait absurde et intolérable .","si je ne lui VDIC pas , je se en faire un NCo , ce qui être ADJ et ADJ ."
156,1887_Bloy_Le-Desespere_A.txt,"J' ai pu le blâmer pour son fanatisme et ses violences dont j' ai vainement essayé de lui démontrer l' injustice , surtout lorsqu' il s' est attaqué d' une façon si sauvage à ce pauvre Lécuyer , qu' il devrait pourtant épargner , ne fût -ce que par amitié pour moi ; je me suis vu forcé , à mon grand regret , de m' écarter de lui , à cause de son insupportable caractère ; mais enfin je ne l' ai jamais attaqué , moi , j' ai même dit de le bien de lui , à le risque de me compromettre , et je lui ai laissé voir assez clairement la pitié que m' inspirait sa situation .","je avoir pouvoir le INF pour DETPOSS NC et DETPOSS NC dont je avoir ADV PPAS de lui INF le NCo , surtout lorsque il se être PPAS de un façon si NCs à ce ADJ NP , que il devoir pourtant INF , ne être ce que par NC pour soi ; je me être VCOG PPAS , à DETPOSS ADJ NCSENT , de lui INF de lui , à NC de DETPOSS ADJ NC ; mais PHASE je ne le avoir ADVTEMPS PPAS , soi , je avoir même VDIC de le bien de lui , à le NC de me INF , et je lui avoir laisser VCOG ADV ADVMAN le PPAS que lui VCOND DETPOSS NCo ."
157,1887_Bloy_Le-Desespere_A.txt,"Il abuse aujourd'hui de ce sentiment … Dix ou quinze louis , il va bien !","il PRES ADVT de ce NCSENT … NP ou NUM PPAS , il aller bien !"
158,1887_Bloy_Le-Desespere_A.txt,"C' est à peine si je gagne deux mille francs par mois , je ne peux pourtant pas aller tout nu .","ce être à NCSENT si je PRES NUM NUM NCo par NCT , je ne pouvoir pourtant pas aller tout NCo ."
