id,titre,phrase,motifs_phrase
6932,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Elle retrouvait sur le sable les moindres traces de leurs promenades .,il VIMP sur le NC le ADJ NC de DETPOSS NCmod .
6933,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"À chaque broussaille , l' ancienne tiédeur de le frôlement qu' ils avaient laissé là lui remontait à le visage .","à chaque NC , le ADJ NC de le NCmod que il avoir laisser ADVLIEU lui VSENT à le NCCOR ."
6934,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et , les yeux suppliants , elle cherchait encore à évoquer les souvenirs de Serge .","et , le NCCOR ADJ , il VIMP encore à INF le NCo de NP ."
6935,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le long de ce sentier , ils avaient marché en silence , très émus , sans oser se dire qu' ils s' aimaient .","le NC de ce NCmod , il avoir PPAS en NC , très ADJ , sans INF se VDIC que il se VIMP ."
6936,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Dans cette clairière , ils s' étaient oubliés un soir , fort tard , à regarder les étoiles , qui pleuvaient sur eux comme de les gouttes de chaleur .","dans ce NC , il se être VCOG un NCT , fort tard , à VCOG le NCo , qui VIMP sur eux comme de le NC de NCmod ."
6937,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Plus loin , sous ce chêne , ils avaient échangé leur premier baiser .","plus ADVLIEU , sous ce NC , il avoir PPAS lui ADJ NCo ."
6938,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Le chêne conservait l' odeur de ce baiser ; les mousses elles-mêmes en causaient toujours .,le NCs VIMP le NCo de ce NCmod ; le NCs soi-même en VIMP ADVTEMPS .
6939,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,C' était un mensonge de dire que la forêt devenait muette et vide .,ce être un NC de VDIC que le NCs devenir ADJ et ADJ .
6940,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et Serge tournait la tête , pour éviter les yeux d' Albine , qui le fatiguaient .","et NP VIMP le NCCOR , pour INF le NCCOR de NP , qui le VIMP ."
6941,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Elle le mena à les grandes roches .,il le VPS à le ADJ NC .
6942,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Peut-être là ne frissonnerait -il plus de cet air débile qui la désespérait .,peut-être ADVLIEU ne VCOND il plus de ce NCMAN ADJ qui le VSENT .
6943,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Seules , les grandes roches , à cette heure , étaient encore chaudes de la braise rouge de le soleil couchant .","ADJ , le ADJ NCs , à ce NCT , être encore ADJ de le NC ADJCOL de le NCmod ADJ ."
6944,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elles avaient toujours leur passion tragique , leurs lits ardents de cailloux , où se roulaient de les plantes grasses , monstrueusement accouplées .","il avoir ADVTEMPS lui NCSENT ADJ , DETPOSS NC ADJ de NCmod , où se VIMP de le NC ADJ , ADVINT PPAS ."
6945,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et , sans parler , sans même tourner la tête , Albine entraînait Serge le long de la rude montée , voulant le mener plus haut , encore plus haut , au-delà de les sources , jusqu' à ce qu' ils fussent de nouveau tous les deux dans le soleil .","et , sans INF , sans même INF le NCCOR , NP VIMP NP le NC de le NCmod PPAS , vouloir le INF plus ADJ , encore plus ADJ , ADV de le NC , jusque à ce que il VSUBP de ADJ tout le NC dans le NC ."
6946,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Ils retrouveraient le cèdre sous lequel ils avaient éprouvé l' angoisse de le premier désir .,il VIMP le NCo sous lequel il avoir VSENT le NCSENT de le ADJ NCSENT .
6947,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ils se coucheraient par terre , sur les dalles ardentes , en attendant que le rut de la terre les gagnât .","il se VIMP par NC , sur le NC ADJ , en PPRES que le NCs de le NCmod le VSUBI ."
6948,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais , bientôt , les pieds de Serge se heurtèrent cruellement .","mais , bientôt , le NCCOR de NP se VSENT ADVMAN ."
6949,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Il ne pouvait plus marcher .,il ne pouvoir plus INF .
6950,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Une première fois , il tomba sur les genoux .","un ADJ fois , il VPS sur le NCCOR ."
6951,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Albine , d' un effort suprême , le releva , l' emporta un instant .","NP , de un NCmod ADJ , le VPS , le VPS un NCs ."
6952,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et il retomba , il resta abattu , à le milieu de le chemin .","et il VPS , il VPS abattre , à le milieu de le NCmod ."
6953,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"En face , au-dessous de lui , le Paradou immense s' étendait .","en NC , ADVLIEU de lui , le NP ADJ se VIMP ."
6954,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Tu as menti !,je avoir PPAS !
6955,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"cria Albine , tu ne m' aimes plus !","NC NP , je ne le VSENT plus !"
6956,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et elle pleurait , debout à son côté , se sentant impuissante à l' emporter plus haut .","et il VIMP , ADV à DETPOSS NC , se sentir ADJ à le INF plus ADJ ."
6957,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle n' avait pas de colère encore , elle pleurait leurs amours agonisantes .","il ne avoir pas un NCSENT encore , il VCOND DETPOSS NCSENT ADJ ."
6958,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Lui , restait écrasé .","il , VIMP PPAS ."
6959,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le jardin est mort , j' ai toujours froid , murmura -t -il .","le NCs être ADJ , je avoir ADVTEMPS ADJ , VF t il ."
6960,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais elle lui prit la tête , elle lui montra le Paradou , d' un geste .","mais il lui VPS le NCCOR , il lui VPS le NP , de un NCmod ."
6961,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Regarde donc! ... Ah !,NP donc! ... INTJ !
6962,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"ce sont tes yeux qui sont morts , ce sont tes oreilles , tes membres , ton corps entier .","ce être DETPOSS NCCOR qui être PPAS , ce être DETPOSS NCCOR , DETPOSS NC , DETPOSS NCCOR ADJ ."
6963,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu as traversé toutes nos joies , sans les voir , sans les entendre , sans les sentir .","je avoir PPAS tout DETPOSS NCSENT , sans le VCOG , sans le VCOG , sans le sentir ."
6964,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et tu n' as fait que trébucher , tu es venu tomber ici de lassitude et d' ennui ... Tu ne m' aimes plus .","et je ne avoir faire que ADJ , je être venir INF ADVLIEU de NCSENT et de NCSENT ... je ne le VSENT plus ."
6965,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il protestait doucement , tranquillement .","il VDIC ADVMAN , ADVMAN ."
6966,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Alors , elle eut une première violence .","alors , il avoir un ADJ NCo ."
6967,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Tais -toi !,VIMP soi !
6968,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Est -ce que le jardin mourra jamais !,être ce que le NCs VF ADVTEMPS !
6969,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il dormira , cet hiver; il se réveillera en mai , il nous rapportera tout ce que nous lui avons confié de nos tendresses ; nos baisers refleuriront dans le parterre , nos serments repousseront avec les herbes et les arbres ... Si tu le voyais , si tu l' entendais , il est plus profondément ému , il aime d' une façon plus doucement poignante , à cette saison d' automne , lorsqu' il s' endort dans sa fécondité ... Tu ne m' aimes plus , tu ne peux plus savoir .","il VF , ce hiver; il se VF en MOIS , il nous VF tout ce que nous lui avoir PPAS de DETPOSS NCSENT ; DETPOSS NCs VF dans le NC , DETPOSS NCs VF avec le NC et le NC ... si je le NC , si je le VIMP , il être plus ADVINT VSENT , il VSENT de un façon plus ADVMAN ADJ , à ce NCmod de NCmod , lorsque il se PRES dans DETPOSS NC ... je ne le VSENT plus , je ne pouvoir plus VCOG ."
6970,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Lui , levait les yeux sur elle , la suppliant de ne pas se fâcher .","il , VIMP le NCCOR sur il , le PPRES de ne pas se VSENT ."
6971,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il avait un visage aminci , que pâlissait une peur d' enfant .","il avoir un NCCOR NC , que VIMP un NCSENT de NCmod ."
6972,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Un éclat de voix le faisait tressaillir .,un NC de NCMAN le faire INF .
6973,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il finit par obtenir d' elle qu' elle se reposât un instant , près de lui , à le milieu de le chemin .","il VASP par INF de il que il se VSUBI un NCo , ADVLIEU de lui , à le milieu de le NCmod ."
6974,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ils causeraient paisiblement , ils s' expliqueraient .","il VIMP ADVMAN , il se VDIC ."
6975,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et tous deux , en face de le Paradou , sans même se prendre le bout de les doigts , s' entretinrent de leur amour .","et tout NUM , en NC de le NP , sans même se INF le NCo de le NCCOR , se PRES de lui NCSENT ."
6976,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Je t' aime , je t' aime , dit -il de sa voix égale .","je lui VSENT , je lui VSENT , VDIC il de DETPOSS NCMAN ADJ ."
6977,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Si je ne t' aimais pas , je ne serais pas venu ... C' est vrai , je suis las .","si je ne lui ADV pas , je ne être pas venir ... ce être vrai , je être ADJ ."
6978,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,J' ignore pourquoi .,je VCOG pourquoi .
6979,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,J' aurais cru retrouver ici cette bonne chaleur dont le souvenir seul était une caresse .,je avoir PPAS INF ADVLIEU ce ADJ NCo dont le NCs ADJ être un NC .
6980,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et j' ai froid , le jardin me semble noir , je n' y vois rien de ce que j' y ai laissé .","et je avoir ADJ , le NCs me sembler ADJ , je ne y ADV rien de ce que je y avoir laisser ."
6981,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Mais ce n' est point ma faute .,mais ce ne être PPAS DETPOSS NCo .
6982,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Je m' efforce d' être comme toi , je voudrais te contenter .","je le PRES de être comme soi , je vouloir me VSENT ."
6983,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu ne m' aimes plus , répéta encore Albine .","je ne le VSENT plus , VPS encore NP ."
6984,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Si , je t' aime .","si , je lui VSENT ."
6985,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"J' ai beaucoup souffert , l' autre jour , après t' avoir renvoyée ... Oh !","je avoir beaucoup VSENT , le autre NCT , PHASE lui avoir PPAS ... NP !"
6986,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"je t' aimais avec un tel emportement , sais -tu , que je t' aurais brisée d' une étreinte , si tu étais revenue te jeter dans mes bras .","je lui aimais avec un tel NCSENT , VIMP il , que je lui avoir PPAS de un NC , si je être PPAS me INF dans DETPOSS NC ."
6987,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Jamais je ne t' ai désirée si furieusement .,ADVTEMPS je ne lui avoir VSENT si ADVINT .
6988,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Pendant de les heures , tu es restée vivante devant moi , me tenaillant de tes doigts souples .","PHASE de le NCT , je être PPAS ADJ ADVLIEU soi , me PPRES de DETPOSS NCCOR ADJ ."
6989,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Quand je fermais les yeux , tu t' allumais comme un soleil , tu m' enveloppais de ta flamme ... Alors , j' ai marché sur tout , je suis venu .","quand je fermais le NCCOR , je lui allumais comme un NC , je se VIMP de ta NCmod ... alors , je avoir PPAS sur tout , je être venir ."
6990,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il garda un court silence , songeur ; puis , il continua : Et maintenant mes bras sont comme brisés .","il VPS un ADJ NCo , NCmod ; puis , il VPS : et ADVT DETPOSS NCCOR être comme NC ."
6991,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Si je voulais te prendre contre ma poitrine , je ne saurais point te tenir , je te laisserais tomber ... Attends que ce frisson m' ait quitté .","si je VIMP me INF contre DETPOSS NC , je ne VCOND ADV me INF , je me laisser INF ... NP que ce NCSENT se avoir PPAS ."
6992,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu me donneras tes mains , je les baiserai encore .","je me ADJ DETPOSS NCCOR , je le VF encore ."
6993,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Sois bonne , ne me regarde pas de tes yeux irrités .","ADV ADJ , ne me VCOG pas de DETPOSS NCCOR VSENT ."
6994,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Aide-moi à retrouver mon cœur .,Aide-moi à INF DETPOSS NCo .
6995,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et il avait une tristesse si vraie , une envie si évidente de recommencer leur vie tendre , qu' Albine fut touchée .","et il avoir un NCSENT si vrai , un NC si ADJ de INF lui NCo INF , que NP être PPAS ."
6996,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Un instant , elle redevint très douce .","un NC , il VPS très ADJ ."
6997,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Elle le questionna avec sollicitude .,il le VDIC avec NC .
6998,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Où souffres-tu? Quel est ton mal ?,où souffres-tu? quel être DETPOSS mal ?
6999,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Je ne sais .,je ne VCOG .
7000,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il me semble que tout le sang de mes veines s' en va ... Tout à l' heure , en venant , j' ai cru qu' on me jetait sur les épaules une robe glacée , qui se collait à ma peau , et qui , de la tête à les pieds , me faisait un corps de pierre ... J' ai déjà senti cette robe sur mes épaules ... Je ne me souviens plus .","il me sembler que tout le NCCOR de DETPOSS NCmod se en aller ... tout à le NCT , en venir , je avoir PPAS que on me VIMP sur le NCCOR un NCo ADJ , qui se VIMP à DETPOSS NCCOR , et qui , de le NCCOR à le NCCOR , me faire un NCCOR de NCmod ... je avoir déjà sentir ce NCo sur DETPOSS NCCOR ... je ne me PRES plus ."
7001,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Mais elle l' interrompit d' un rire amical .,mais il le VPS de un NCMAN ADJ .
7002,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu es un enfant , tu auras pris froid , voilà tout ... Écoute , ce n' est pas moi qui te fais peur , à le moins ?","je être un NC , je ADJ PPAS ADJ , voilà tout ... NC , ce ne être pas soi qui me faire NCSENT , à le moins ?"
7003,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"L' hiver , nous ne resterons pas à le fond de ce jardin , comme deux sauvages .","le NC , nous ne VF pas à le NC de ce NCmod , comme NUM NC ."
7004,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Nous irons où tu voudras , dans quelque grande ville .","nous VF où je NC , dans quelque ADJ NCmod ."
7005,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Nous nous aimerons , à le milieu de le monde , aussi tranquillement qu' à le milieu de les arbres .","nous nous VSENT , à le milieu de le NCmod , aussi ADVMAN que à le milieu de le NCmod ."
7006,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et tu verras que je ne suis pas qu' une vaurienne , sachant dénicher de les nids , marchant de les heures sans être lasse ... Quand j' étais petite , je portais de les jupes brodées , avec de les bas à jour , de les guimpes , de les falbalas .","et je ADJ que je ne être pas que un NC , VCOG INF de le NC , PPRES de le NCT sans être NC ... quand je être ADJ , je VIMP de le NC ADJ , avec de le NC à NCT , de le NC , de le NC ."
7007,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Personne ne t' a conté cela , peut-être ?","personne ne lui avoir PPAS cela , peut-être ?"
7008,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il ne l' écoutait pas , il dit brusquement , en poussant un léger cri : Ah !","il ne le VIMP pas , il VDIC ADV , en PPRES un ADJ NCo : INTJ !"
7009,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,je me souviens !,je me PRES !
7010,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et , quand elle l' interrogea , il ne voulut pas répondre .","et , quand il le VDIC , il ne vouloir pas VDIC ."
7011,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Il venait de se rappeler la sensation de la chapelle de le séminaire sur ses épaules .,il venir de se INF le NCSENT de le NCmod de le NCmod sur DETPOSS NCCOR .
7012,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,C' était là cette robe glacée qui lui faisait un corps de pierre .,ce être ADVLIEU ce NC PPAS qui lui faire un NCCOR de NCmod .
7013,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Alors , il fut repris invinciblement par son passé de prêtre .","alors , il être PPAS ADVINT par DETPOSS NC de NCmod ."
7014,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Les vagues souvenirs qui s' étaient éveillés en lui , le long de la route , de les Artaud à le Paradou , s' accentuèrent , s' imposèrent avec une souveraine autorité .","le ADJ NCs qui se être PPAS en lui , le NC de le NCmod , de le NP à le NP , se VPS , se VPS avec un ADJ NC ."
7015,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Pendant qu' Albine continuait à lui parler de la vie heureuse qu' ils mèneraient ensemble , il entendait de les coups de clochette sonnant l' élévation , il voyait de les ostensoirs traçant de les croix de feu au-dessus de grandes foules agenouillées .","PHASE que NP VIMP à lui INF de le NC ADJ que il VIMP ensemble , il VCOG de le NC de NCmod PPRES le NCo , il VCOG de le NC PPRES de le NC de NCmod ADVLIEU un ADJ NC PPAS ."
7016,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Eh bien !,INTJ bien !
7017,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"dit -elle , pour toi , je remettrai mes jupes brodées ... Je veux que tu sois gai .","VDIC il , pour soi , je VF DETPOSS NCo ADJ ... je vouloir que je NUM NC ."
7018,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Nous chercherons ce qui pourra te distraire .,nous VF ce qui pouvoir me VSENT .
7019,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu m' aimeras davantage peut-être , lorsque tu me verras belle , mise comme les dames .","je le ADJ davantage peut-être , lorsque je me NC ADJ , mettre comme le NC ."
7020,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Je n' aurai plus mon peigne enfoncé de travers , avec de les cheveux dans le cou .","je ne avoir plus DETPOSS NCo PPAS de travers , avec de le NCCOR dans le NCCOR ."
7021,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Je ne retrousserai plus mes manches jusqu' à les coudes .,je ne VF plus DETPOSS NCo jusque à le NCCOR .
7022,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,J' agraferai ma robe pour ne plus montrer mes épaules .,je VF DETPOSS NCo pour ne plus INF DETPOSS NCCOR .
7023,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et je sais encore saluer , je sais marcher posément , avec de petits balancements de menton .","et je VCOG encore INF , je VCOG INF ADVMAN , avec un ADJ NC de NCCOR ."
7024,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Va , je serai une jolie femme à ton bras , dans les rues .","NP , je VF un ADJ NCo à DETPOSS NCCOR , dans le NC ."
7025,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Es -tu entrée dans les églises , parfois , quand tu étais petite ?","être il PPAS dans le NC , ADVTEMPS , quand je être ADJ ?"
7026,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"lui demanda -t -il , à demi-voix , comme s' il eût continué tout haut malgré lui , la rêverie qui l' empêchait de l' entendre .","lui VPS t il , à NUM , comme si il avoir PPAS tout ADJ malgré lui , le NCo qui le VIMP de le VCOG ."
7027,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Moi , je ne pouvais passer devant une église sans y entrer .","soi , je ne pouvoir INF ADVLIEU un NC sans y INF ."
7028,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Dès que la porte retombait silencieusement derrière moi , il me semblait que j' étais dans le paradis lui-même , avec de les voix d' ange qui me contaient à l' oreille de les histoires de douceur , avec l' haleine de les saints et de les saintes dont je sentais la caresse par tout mon corps ... Oui , j' aurais voulu vivre là , toujours , perdu à le fond de cette béatitude .","dès que le NCs VIMP ADV ADVLIEU soi , il me sembler que je être dans le NC soi-même , avec de le NCMAN de NCmod qui me VIMP à le NCCOR de le NCmod de NCmod , avec le NC de le NCmod et de le NC dont je VIMP le NCo par tout DETPOSS NCCOR ... oui , je avoir vouloir INF ADVLIEU , ADVTEMPS , PPAS à le NC de ce NCSENT ."
7029,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle le regarda , les yeux fixes , tandis qu' une courte flamme s' allumait dans la tendresse de son regard .","il le VPS , le NCCOR ADJ , PHASE que un ADJ NCs se VIMP dans le NCSENT de DETPOSS NCMAN ."
7030,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle reprit , soumise encore : Je serai comme il plaira à tes caprices .","il VPS , PPAS encore : je VCOND comme il VF à DETPOSS NC ."
7031,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Je faisais de la musique , autrefois ; j' étais une demoiselle savante , qu' on élevait pour tous les charmes ... Je retournerai à l' école , je me remettrai à la musique .","je faire de le NC , ADVT ; je être un NC ADJ , que on VIMP pour tout le NC ... je VF à le NC , je me VF à le NC ."
7032,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Si tu désires m' entendre jouer un air que tu aimes , tu n' auras qu' à me l' indiquer , je l' apprendrai pendant de les mois , pour te le faire entendre , un soir chez nous , dans une chambre bien close , dont nous aurons tiré toutes les draperies .","si je ADJ le VCOG INF un NCMAN que je VSENT , je ne ADJ que à me le INF , je le VF PHASE de le NCT , pour me le faire VCOG , un NCT chez nous , dans un NC bien ADJ , dont nous avoir PPAS tout le NCo ."
7033,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Et tu me récompenseras d' un seul baiser ... Veux-tu? Un baiser sur les lèvres qui te rendra ton amour .,et je me ADJ de un ADJ NC ... NP un NC sur le NCCOR qui me VF DETPOSS NCSENT .
7034,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Tu me prendras et tu pourras me briser entre tes bras .,je me ADJ et je ADJ me INF entre DETPOSS NCCOR .
7035,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Oui , oui , murmura -t -il , ne répondant toujours qu' à ses propres pensées , mes grands plaisirs ont d' abord été d' allumer les cierges , de préparer les burettes , de porter le Missel , les mains jointes .","oui , oui , VDIC t il , ne VDIC ADVTEMPS que à DETPOSS ADJ NC , DETPOSS ADJ NCSENT avoir de NC être de INF le NCo , de INF le NCo , de INF le NP , le NCCOR ADJ ."
7036,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Plus tard , j' ai goûté l' approche lente de Dieu , et j' ai cru mourir d' amour ... Je n' ai pas d' autres souvenirs .","plus tard , je avoir PPAS le NCo ADJ de NP , et je avoir PPAS INF de NCSENT ... je ne avoir pas un autre NCo ."
7037,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Je ne sais rien .,je ne VCOG rien .
7038,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Quand je lève la main , c' est pour une bénédiction .","quand je PRES le NCCOR , ce être pour un NC ."
7039,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Quand j' avance les lèvres , c' est pour un baiser donné à l' autel .","quand je PRES le NCCOR , ce être pour un NC PPAS à le NC ."
7040,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Si je cherche mon cœur , je ne le trouve plus je l' ai offert à Dieu , qui l' a pris .","si je PRES DETPOSS NCo , je ne le PRES plus je le avoir PPAS à NP , qui le avoir PPAS ."
7041,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle devint très pâle , les yeux ardents .","il devenir très ADJ , le NCCOR ADJ ."
7042,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle continua , avec un tremblement dans la voix : Et je veux que ma fille ne me quitte pas .","il VPS , avec un NC dans le NCMAN : et je vouloir que DETPOSS NCs ne me PRES pas ."
7043,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu pourras , si tu le juges bon , envoyer le garçon à le collège .","je ADJ , si je le NC ADJ , INF le NCo à le NC ."
7044,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Je garderai la chère blondine dans mes jupes .,je VF le NCo ADJ dans DETPOSS NC .
7045,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,C' est moi qui lui apprendrai à lire .,ce être soi qui lui VF à INF .
7046,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Oh !,INTJ !
7047,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"je me souviendrai , je prendrai de les maîtres , si j' ai oublié mes lettres ... Nous vivrons avec tout ce petit monde dans les jambes .","je me VF , je VF de le NC , si je avoir VCOG DETPOSS NCo ... nous VF avec tout ce ADJ NC dans le NCCOR ."
7048,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tu seras heureux , n' est -ce pas ?","je NCs ADJ , ne être ce pas ?"
7049,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Réponds , dis-moi que tu auras chaud , que tu souriras , que tu ne regretteras rien ?","NC , NC que je ADJ NCmod , que je ADJ , que je ne NC rien ?"
7050,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"J' ai pensé souvent à les saints de pierre qu' on encense depuis de les siècles , à le fond de leur niche , dit -il à voix très basse .","je avoir VCOG ADVTEMPS à le NC de NCmod que on PRES depuis de le NCT , à le NC de lui NCmod , VDIC il à NCMAN très ADJ ."
7051,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"À la longue , ils doivent être baignés d' encens jusqu' à les entrailles ... Et moi je suis comme un de ces saints .","à le ADJ , il devoir être PPAS de NC jusque à le NCmod ... et soi je être comme un de ce NCmod ."
7052,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,J' ai de l' encens jusque dans le dernier pli de mes organes .,je avoir de le NC jusque dans le ADJ NC de DETPOSS NCmod .
