id,titre,phrase,motifs_phrase
93,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Monsieur le marquis est bien bon , répondit -il .","— monsieur le NCmod être bien ADJ , VDIC il ."
94,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Non , Sauval , il n' est pas question de bonté .","— non , NP , il ne être pas NC de NCSENT ."
95,1883_Lesueur_L'amant-de-Genevieve_A.txt,Ton petit-fils est un enfant studieux et intelligent .,DETPOSS NCs être un NC ADJ et ADJ .
96,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il est récompensé aujourd'hui ; j' en suis bien aise.Et M. de Peyralès ajouta , contemplant la charmante physionomie , si frappante , si distinguée , de Philippe , et songeant peut-être à quelques -uns de ses amis : — Plus d' un marquis te l' envierait.Sauval se redressa , l' air dur .","il être PPAS ADVT ; je en être bien aise.Et monsieur de NP VPS , PPRES le ADJ NCo , si ADJ , si VCOG , de NP , et PPRES peut-être à quelque NC de DETPOSS NCmod : — plus de un NCs me le NP se VPS , le NCMAN ADJ ."
97,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Oui , mais combien de paysans voudraient d' un savant pour leur fils ?","— oui , mais combien de NC VIMP de un NC pour lui NCmod ?"
98,1883_Lesueur_L'amant-de-Genevieve_A.txt,... Ah !,... INTJ !
99,1883_Lesueur_L'amant-de-Genevieve_A.txt,"monsieur le marquis , chacun sa place .","monsieur le NC , chacun DETPOSS NC ."
100,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Excusez -moi , vous me vouliez de le bien ; mais votre compliment me fait peine et m' effraie.M. de Peyralès réprima un sourire à ce mot de savant .","IMP soi , vous me PRES de le bien ; mais DETPOSS NCs me faire NCSENT et le NP de NP VPS un NCMAN à ce NCmod de NCmod ."
101,1883_Lesueur_L'amant-de-Genevieve_A.txt,"La science que l' on pouvait acquérir à l' école dirigée par M. Forest , ne lui paraissait pas devoir inquiéter même le rigide Sauval .","le NC que l' on pouvoir INF à le NC PPAS par monsieur NP , ne lui paraître pas devoir VSENT même le NCo NP ."
102,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il dit quelque chose dans ce sens à le vieillard , tandis que Marguerite , qui connaissait son beau-père et qui en avait peur , se dérobait à la conversation , se mêlant à les paysannes dont elle embrassait les marmots.Philippe non plus n' écoutait pas le marquis .","il VDIC quelque chose dans ce NC à le NC , PHASE que NP , qui PRES DETPOSS NCo et qui en avoir NCSENT , se VIMP à le NC , se PPRES à le NC dont il VIMP le NP non plus ne VCOG pas le NCo ."
103,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Les injustes paroles de-son grand-père avaient amené de les larmes dans ses yeux , et , comme il se détournait pour les cacher , il avait rencontré le regard de Geneviève plein de compassion et d' étonnement .","le ADJ NCs de-être NC avoir PPAS de le NC dans DETPOSS NCCOR , et , comme il se VIMP pour le INF , il avoir PPAS le NCMAN de NP ADJ de NCSENT et de NCSENT ."
104,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Ne pleure pas , dit la petite fille avec chaleur .","— ne PRES pas , VDIC le ADJ NCs avec NCmod ."
105,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Tout le monde t' admire , papa aussi , tu dois être très fier .","tout le NC ADV ADJ , NC aussi , je devoir être très ADJ ."
106,1883_Lesueur_L'amant-de-Genevieve_A.txt,Tant pis si le vieux Sauval n' est pas content !,tant ADJ si le ADJ NP ne être pas ADJ !
107,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— C' est mon grand-père , fit le jeune garçon , dont les sanglots étaient près d' éclater .","— ce être DETPOSS NC , faire le ADJ NCo , dont le NCs être ADVLIEU de INF ."
108,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Voyez -vous , mademoiselle Geneviève , c' est que vous ne savez pas ... Je m' étais promis de faire tant qu' il changerait d' idée .","VCOG vous , NC NP , ce être que vous ne VCOG pas ... je se être PPAS de faire tant que il VCOND de NC ."
109,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Je me disais qu' enfin , si j' avais la médaille ... Eh bien , il ne m' a pas embrassé !","je me VDIC que PHASE , si je avoir le NCo ... INTJ bien , il ne lui avoir pas PPAS !"
110,1883_Lesueur_L'amant-de-Genevieve_A.txt,— C' est drôle d' être fâché parce que tu travailles .,— ce être ADJ de être VSENT parce que je NC .
111,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Ce n' est pas tout à fait cela , dit l' enfant , qui réfléchit un peu , cherchant à bien faire comprendre la pensée de son aïeul .","— ce ne être pas tout à NC cela , VDIC le NCo , qui PRES un peu , PPRES à bien faire VCOG le NCo de DETPOSS NCmod ."
112,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Mon grand-père craint que je ne préfère l' étude à notre métier , à le service de nos maîtres , et que je n' aime les livres plus que les bois de Peyralès .","DETPOSS NCs VSENT que je ne PRES le NCo à DETPOSS NC , à le NC de DETPOSS NCmod , et que je ne VSENT le NCo plus que le NC de NP ."
113,1883_Lesueur_L'amant-de-Genevieve_A.txt,Mais il se trompe ... Oh !,mais il se PRES ... INTJ !
114,1883_Lesueur_L'amant-de-Genevieve_A.txt,"ajouta Philippe en relevant les yeux , je voudrais bien lui persuader qu' il se trompe.M. de Peyralès emmena Geneviève .","VPS NP en PPRES le NCCOR , je vouloir bien lui INF que il se NP de NP VPS NP ."
115,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il l' avait déjà mise en voiture , lorsqu' il songea soudain à prier le maire et le maître d' école de dîner le soir à le château .","il le avoir déjà mettre en NC , lorsque il VPS soudain à INF le NCo et le NC de NCmod de INF le NCT à le NC ."
116,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Comme il tournait sur ses talons , sa fille le rappela .","comme il VIMP sur DETPOSS NCCOR , DETPOSS NCs le VPS ."
117,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Papa , papa , invitez Philippe aussi , je vous en prie.Le marquis s' arrêta , surpris .","— NP , NC , IMP NP aussi , je vous en prie.Le NC se VPS , VSENT ."
118,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Mais oui , dit -il , pourquoi pas ?","— mais oui , VDIC il , pourquoi pas ?"
119,1883_Lesueur_L'amant-de-Genevieve_A.txt,"C' est une bonne idée que tu as là , minette.Il rentra dans le jardin .","ce être un ADJ NC que je avoir ADVLIEU , NP VPS dans le NC ."
120,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Dites-lui d' apporter tous ses prix ... Qu' il les apporte tous , n' est -ce pas ?","— NP de INF tout DETPOSS NCo ... que il le PRES tout , ne être ce pas ?"
121,1883_Lesueur_L'amant-de-Genevieve_A.txt,"cria encore la voix de la petite.Un instant après , les prix , les couronnes , la médaille , et Philippe lui-même , étaient installés sur la banquette de devant , dans le landau , en face de M. et de mademoiselle de Peyralès .","VPS encore le NCMAN de le NP PPRES PHASE , le NC , le NC , le NC , et NP soi-même , être PPAS sur le NC de ADVLIEU , dans le NC , en NC de monsieur et de monsieur de NP ."
122,1883_Lesueur_L'amant-de-Genevieve_A.txt,"La route que l' on suivait tournait et gravissait une colline large et assez élevée , couverte de bois et constituant le domaine de le marquis .","le NC que l' on VIMP VIMP et VIMP un NCo ADJ et ADV ADJ , PPAS de NC et PPRES le NCo de le NCmod ."
123,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le village était en bas , le château en haut .","le NCs être en NC , le NC en NCmod ."
124,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Pour aller à pied de l' un à l' autre , on pouvait couper par de les sentiers rapides ; à cheval ou en voiture , il fallait faire un grand détour ; on montait , en se dirigeant toujours à droite , jusqu' à le sommet ; la côte était raide , et l' on allait à le pas .","pour aller à NCCOR de le un à le autre , on pouvoir INF par de le NC ADJ ; à NC ou en NC , il VIMP faire un ADJ NCo ; on VIMP , en se PPRES ADVTEMPS à NC , jusque à le NC ; le NCs être ADJ , et l' on aller à le pas ."
125,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Alors se présentait une grille donnant accès dans le parc ; on y entrait tournant à gauche , et , désormais sur un terrain horizontal , on pouvait arriver à le galop devant la maison d' habitation.Tous les matins , à neuf heures , pour aller à l' école ; tous les soirs , à quatre heures , lorsqu' il en revenait , Philippe suivait aussi cette longue route carrossable .","alors se VIMP un NCs PPRES NCo dans le NC ; on y VIMP NCo à NCmod , et , ADV sur un NC ADJ , on pouvoir INF à le NC ADVLIEU le NC de NP le NCT , à NUM NCT , pour aller à le NC ; tout le NCT , à NUM NCT , lorsque il en VIMP , NP VIMP aussi ce ADJ NCo ADJ ."
126,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Mais une fois dans le parc , la grille franchie , il ne tournait pas à gauche vers le château ; il allait devant lui , parcourant une allée qu' un mur et un saut-de-loup séparaient de la route , et il arrivait ainsi à la maison de le garde-chasse , à les confins de les terrains cultivés.Que de fois , quand il était plus jeune , la course avait paru longue à ses petites jambes !","mais un fois dans le NCmod , le NC ADJ , il ne VIMP pas à NC vers le NC ; il aller ADVLIEU lui , PPRES un NCo que un NCmod et un NC VCOND de le NC , et il VIMP ainsi à le NC de le NCmod , à le NCmod de le NCmod NP de fois , quand il être plus ADJ , le NCs avoir paraître ADJ à DETPOSS ADJ NCCOR !"
127,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Aucun de ses camarades ne remontait de ce côté ; tous demeuraient en bas , dans le village .","aucun de DETPOSS NCmod ne VSENT de ce NC ; tout VIMP en NC , dans le NC ."
128,1883_Lesueur_L'amant-de-Genevieve_A.txt,Oh !,INTJ !
129,1883_Lesueur_L'amant-de-Genevieve_A.txt,"le triste chemin , en hiver , quand la nuit venait , quand la vallée se faisait peu à peu toute noire , et que les branches de les arbres craquaient lugubrement ... Il avait eu peur , bien souvent , tout petit , à sept ou huit ans , le long de cette côte .","le ADJ NC , en NCmod , quand le NCT venir , quand le NCs se faire peu à peu tout NCo , et que le NCs de le NCmod VIMP ADV ... il avoir avoir NCSENT , bien ADVTEMPS , tout ADJ , à NUM ou NUM NCT , le NCmod de ce NCmod ."
130,1883_Lesueur_L'amant-de-Genevieve_A.txt,Mais il n' aurait pas osé le dire à cause de son grand-père qui l' eût grondé bien fort voulant qu' il fût un homme .,mais il ne avoir pas PPAS le VDIC à NC de DETPOSS NCmod qui le avoir PPAS bien fort vouloir que il être un NC .
131,1883_Lesueur_L'amant-de-Genevieve_A.txt,"En revanche , dans les beaux jours , les distractions ne manquaient pas , et la distance était comme diminuée .","en NC , dans le ADJ NCT , le NCSENT ne VIMP pas , et le NCs être comme NC ."
132,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Alors l' école ou la maison se laissait voir trop tôt , et l' on arrivait après l� � � heure , en cachant , suivant la saison , soit un attelage de hannetons , soit un pied de fraisier sauvage , soit de les noisettes qui sentaient bon à travers leurs enveloppes fraîches.Philippe songeait à tout cela tandis que , pour la première fois , il parcourait cette route en voiture , et qu' il se tenait droit , sans embarras et sans gaucherie , avec une distinction qui lui était naturelle , dans le bel équipage de le marquis de Peyralès .","alors le NCs ou le NC se laisser VCOG trop tôt , et l' on VIMP PHASE NP � � NCT , en PPRES , PPRES le NCo , ADV un NC de NCmod , soit un NCCOR de NCmod ADJ , ADV de le NC qui VIMP ADJ à travers DETPOSS NC NP VIMP à tout cela PHASE que , pour le ADJ fois , il VIMP ce NCo en NC , et que il se VIMP NC , sans NCSENT et sans NC , avec un NCmod qui lui être ADJ , dans le ADJ NCmod de le NCmod de NP ."
133,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il aimait ce chemin ; il avait fini par l' aimer même en hiver .,il VSENT ce NCo ; il avoir VASP par le VSENT même en NC .
134,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Petit , il s' y était lassé et il y avait joué ; plus tard , il y avait rêvé ... De ces rêves d' enfant qui sont plus vastes et plus beaux que le monde ; si beaux , que le splendide château devant lequel Philippe descendit n' était rien auprès , et que le petit garçon y entra tout naturellement , sans éprouver plus de gêne que s' il fût né fils de marquis.M. de Peyralès , à table , remarqua les bonnes manières de l' enfant ; elles contrastaient avec la maladresse de le maire , un gros fermier qui taillait son pain avec son couteau , s' ébahissait de le nombre et de la forme de les verres , et remerciait tout haut les domestiques.Philippe observait la façon dont s' y prenaient ses hôtes et les imitait avec grâce ; dans le doute il faisait comme le proverbe le conseille , il s' abstenait .","ADJ , il se y être VSENT et il y avoir PPAS ; plus tard , il y avoir PPAS ... de ce NC de NCmod qui être plus ADJ et plus ADJ que le NC ; si ADJ , que le ADJ NCs ADVLIEU lequel NP VPS ne être rien ADV , et que le ADJ NCs y VPS tout ADVINT , sans VSENT plus de NCSENT que si il être PPAS NC de NCmod de NP , à NC , VPS le ADJ NCo de le NCmod ; il VIMP avec le NC de le NCmod , un ADJ NC qui VIMP DETPOSS NCo avec DETPOSS NCmod , se VIMP de le NC et de le NC de le NCmod , et VDIC tout NCo le NP VIMP le façon dont se y VIMP DETPOSS NCo et le VIMP avec ADV ; dans le NCSENT il faire comme le NC le PRES , il se VIMP ."
135,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il écouta la conversation , ne la comprit pas toujours , mais vit avec plaisir que le marquis semblait fort attentif à tout ce que disait M. Forest et partageait en général les opinions de celui-ci.Philippe aimait profondément son maître .","il VCOG le NCo , ne le VCOG pas ADVTEMPS , mais VPS avec NCSENT que le NCs sembler fort ADJ à tout ce que VDIC monsieur NP et VIMP en NC le NCs de NP VSENT ADVINT DETPOSS NCo ."
136,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On pouvait dire que M. Forest avait créé l' école de le village ; avant lui , les élèves n' y venaient pas .","on pouvoir VDIC que monsieur NP avoir PPAS le NCo de le NCmod ; PHASE lui , le NCs ne y venir pas ."
137,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Ce jeune homme patient et dévoué avait entrepris une véritable campagne contre les paysans à tête dure , à cerveau étroit , qui trouvaient raisonnable d' envoyer leurs fils à les champs plutôt qu' à l' école , et il les avait conquis .","ce ADJ NCs ADJ et ADJ avoir PPAS un véritable NCo contre le NCmod à NCCOR ADJ , à NCCOR ADJ , qui VIMP ADJ de INF DETPOSS NCo à le NC plutôt que à le NC , et il le avoir VSENT ."
138,1883_Lesueur_L'amant-de-Genevieve_A.txt,La vallée entière s' était soumise .,le NCs ADJ se être PPAS .
139,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Seule , la colline avait tenu bon .","NP , le NCs avoir PPAS ADJ ."
140,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le vieux garde-chasse , esprit sauvage et triste , possédant à le plus trois idées , mais y tenant comme à les garennes et à les halliers de Peyralès , n' avait cédé qu' à l' influence de ses maîtres .","le ADJ NCs , NC ADJ et ADJ , PPRES à le plus NUM NCo , mais y PPRES comme à le NC et à le NC de NP , ne avoir PPAS que à le NC de DETPOSS NCmod ."
141,1883_Lesueur_L'amant-de-Genevieve_A.txt,"La marquise , en particulier , cette jeune femme qui venait de mourir , avait insisté pour que Philippe reçût quelque instruction ; l' intelligence précoce de l' enfant l' avait frappée ; et si celui-ci , à douze ans , fort et bien développé pour son âge , maniant le fusil comme son grand-père , passait encore son temps à tracer de les cartes géographiques et à composer de les rédactions d' histoire , c' était parce que madame de Peyralès , à le moment de partir pour Paris l' automne précédent , avait dit à le garde qui la suivait tout attristé sur le quai de la petite gare :— Vous me le promettez , n' est -ce pas , mon vieux Sauval ?","le NC , en NC , ce ADJ NCs qui venir de INF , avoir PPAS pour que NP VSUBI quelque NCo ; le NCs ADJ de le NCmod le avoir frapper ; et si celui-ci , à NUM NCT , fort et bien PPAS pour DETPOSS NC , PPRES le NCo comme DETPOSS NC , VIMP encore DETPOSS temps à INF de le NC ADJ et à INF de le NC de NCmod , ce être parce que madame de NP , à le NCmod de INF pour NP le NCo ADJ , avoir VDIC à le NC qui le VIMP tout VSENT sur le NC de le ADJ NCmod :— vous me le PRES , ne être ce pas , DETPOSS ADJ NP ?"
142,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le dîner terminé , on sortit sur la terrasse .","le NC PPAS , on VPS sur le NC ."
143,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Geneviève et Philippe examinèrent les livres , debout devant une table de jardin que la petite fille avait fait porter très loin , dans l' angle de la balustrade , par cette manie qu' ont les enfants d' être bien chez eux pour jouer ou pour traiter avec gravité de leurs affaires particulières .","NP et NP VPS le NCo , ADV ADVLIEU un NC de NCmod que le ADJ NC avoir faire INF très ADVLIEU , dans le NC de le NCmod , par ce NC que avoir le NCs de être bien chez eux pour INF ou pour INF avec NC de DETPOSS NCmod ADJ ."
