id,titre,phrase,motifs_phrase
1670,Daudet/1888_Daudet_l'immortel_N.txt,"Et tandis que le blessé souriait à ses amis , un peu penaud tout de même de se voir étendu sur le flanc , lui , le malin , le fort , Freydet ne cessait de s' extasier sur la correction de les témoins avec qui l' on venait de s' entendre pour le procès-verbal , la correction de le docteur Aubouis s' offrant à rester près de son confrère , la correction de le prince parti dans la calèche et laissant à Paul Astier pour le reconduire chez lui sa voiture , très douce , à un cheval , qui pourrait venir jusqu' à la porte de le petit logement .","et PHASE que le NCs VIMP à DETPOSS NC , un peu ADJ tout de même de se VCOG PPAS sur le NC , lui , le NCs , le fort , NP ne VASP de se INF sur le NC de le NCmod avec qui l' on venir de se VCOG pour le NC , le NC de le NCmod NP se PPRES à INF ADVLIEU de DETPOSS NC , le NC de le NCmod PPAS dans le NC et laisser à NP NP pour le INF chez lui DETPOSS NCo , très ADJ , à un NC , qui pouvoir venir jusque à le NC de le ADJ NCmod ."
1671,Daudet/1888_Daudet_l'immortel_N.txt,Oh !,INTJ !
1672,Daudet/1888_Daudet_l'immortel_N.txt,tout à fait correct .,tout à NC ADJ .
1673,Daudet/1888_Daudet_l'immortel_N.txt,— Est- embêtant avec sa correction !,— NP VSENT avec DETPOSS NC !
1674,Daudet/1888_Daudet_l'immortel_N.txt,fit Védrine surprenant la grimace que Paul n' avait pu retenir .,faire NP VSENT le NCo que NP ne avoir pouvoir INF .
1675,Daudet/1888_Daudet_l'immortel_N.txt,"— ... une chose vraiment bien extraordinaire ... murmura le jeune homme , d' une voix vague qui songeait .","— ... un chose ADVINT bien ADJ ... VF le ADJ NCo , de un NCMAN ADJ qui VIMP ."
1676,Daudet/1888_Daudet_l'immortel_N.txt,"Ainsi , ce serait lui et non pas l' autre , dont la pâle figure sanglante apparaîtrait à côté de le médecin derrière la vitre de le coupé revenant à le pas .","ainsi , ce être lui et non pas le autre , dont le ADJ NCCOR ADJ VIMP à NC de le NC ADVLIEU le NCmod de le NCmod PPRES à le pas ."
1677,Daudet/1888_Daudet_l'immortel_N.txt,Ah !,INTJ !
1678,Daudet/1888_Daudet_l'immortel_N.txt,"pour un coup raté ... se dressa brusquement , malgré l' injonction de le docteur , écrivit très vite sur une de ses cartes , d' un crayon mal guidé : « Le sort est aussi traître que les hommes .","pour un NC ADJ ... se VPS ADV , malgré le NC de le NCmod , VPS très ADV sur un de DETPOSS NCmod , de un NC mal PPAS : "" le NCs être aussi NC que le NCmod ."
1679,Daudet/1888_Daudet_l'immortel_N.txt,"J' ai voulu vous venger ... Je n' ai pas pu. Pardon ... » , signa , relut , réfléchit , relut encore , puis , l' enveloppe fermée , une horrible enveloppe à fleurs d' épicerie de campagne , trouvée dans la poussière de la commode , mit dessus : « Duchesse Padovani » , et pria Freydet de la porter lui-même le plus tôt possible .","je avoir vouloir vous INF ... je ne avoir pas pu. NP ... "" , signer , INTJ , NC , VPS encore , puis , le NC PPAS , un ADJ NC à NCmod de NCmod de NCmod , PPAS dans le NC de le NCmod , mettre ADV : "" NP NP "" , et VPS NP de le INF soi-même le plus tôt ADJ ."
1680,Daudet/1888_Daudet_l'immortel_N.txt,"— Ce sera fait dans une heure , mon cher Paul .","— ce être faire dans un NCT , DETPOSS NCo NP ."
1681,Daudet/1888_Daudet_l'immortel_N.txt,"dit « merci ... à revoir ... » de la main , s' allongea , ferma les yeux , resta muet et sans bouger jusqu' à le départ , écoutant autour de lui , dans la prairie ensoleillée , l' immense et grêle rumeur d' insectes qui lui semblait être le battement de la fièvre commençante , pendant que sous ses cils baissés suivait l' entortillement de sa nouvelle intrigue , si différente de la dernière , et miraculeusement improvisée , sur le terrain , en pleine déroute .","VDIC "" INTJ ... à VCOG ... "" de le NCCOR , se VPS , VPS le NCCOR , VPS ADJ et sans INF jusque à le NC , VCOG ADV de lui , dans le NC PPAS , le NC et ADJ NC de NCmod qui lui sembler être le NC de le VSENT ADJ , PHASE que sous DETPOSS NCCOR PPAS VIMP le NCo de DETPOSS ADJ NCmod , si ADJ de le NC , et ADV PPAS , sur le NC , en ADJ NC ."
1682,Daudet/1888_Daudet_l'immortel_N.txt,Était -ce bien une improvisation ?,être ce bien un NC ?
1683,Daudet/1888_Daudet_l'immortel_N.txt,"L' ambitieux garçon pouvait s' y tromper ; car le mobile de nos actes nous échappe souvent , perdu , caché dans tout ce qui s' agite en nous à les heures de crise , ainsi que disparaît dans la foule le meneur qui l' a mise en branle .","le ADJ NCs pouvoir se y INF ; car le NCs de DETPOSS NCmod nous PRES ADVTEMPS , PPAS , PPAS dans tout ce qui se PRES en nous à le NCT de NCmod , ainsi que PRES dans le NC le NCo qui le avoir mettre en NC ."
1684,Daudet/1888_Daudet_l'immortel_N.txt,"Un être , c' est une foule .","un être , ce être un NC ."
1685,Daudet/1888_Daudet_l'immortel_N.txt,"Multiple , compliqué comme elle , en a les élans confus , désordonnés ; mais le meneur est là , derrière ; et si emportés , si spontanés qu' ils paraissent , nos mouvements , comme ceux de la rue , ont toujours été préparés .","NP , PPAS comme il , en avoir le NCo ADJ , NC ; mais le NCs être ADVLIEU , ADVLIEU ; et si PPAS , si PPAS que il VSUBP , DETPOSS NCo , comme celui de le NCmod , avoir ADVTEMPS être PPAS ."
1686,Daudet/1888_Daudet_l'immortel_N.txt,"Depuis le soir où Lavaux , sur la terrasse de l' hôtel Padovani , signalait la duchesse à le jeune garde-noble , cette pensée était venue à Paul Astier que , si Mme de Rosen lui manquait , lui resterait la belle Antonia .","depuis le NCT où NP , sur le NCmod de le NCmod NP , VIMP le NCo à le ADJ NCmod , ce NCspas être venir à NP NP que , si madame de NP lui VIMP , lui VCOND le ADJ NP ."
1687,Daudet/1888_Daudet_l'immortel_N.txt,"y songeait aussi l' avant-veille , à les Français , en apercevant le comte Adriani dans la loge de la duchesse , mais vaguement encore , parce que son effort était ailleurs et qu ' croyait à la possibilité de vaincre .","y VIMP aussi le NCo , à le NCmod , en PPRES le NCo NP dans le NC de le NCmod , mais ADV encore , parce que DETPOSS NCs être ADVLIEU et que ' VCOG à le NC de INF ."
1688,Daudet/1888_Daudet_l'immortel_N.txt,"La partie définitivement perdue , sa première idée en se reprenant à la vie fut : la duchesse !","le NC ADV PPAS , DETPOSS ADJ NCs en se PPRES à le NC être : le NC !"
1689,Daudet/1888_Daudet_l'immortel_N.txt,"Ainsi , presque à son insu , cette résolution improvisée était la mise à le jour d' une lente et sourde germination : « J' ai voulu vous venger , je n' ai pas pu ... » Certainement , bonne , violente et vindicative comme la connaissait , celle que ses Corses appelaient Mari' Anto , serait à son chevet le lendemain matin .","ainsi , presque à DETPOSS NC , ce NCs ADJ être le NC à le NCT de un NCmod et ADJ NC : "" je avoir vouloir vous INF , je ne avoir pas pouvoir ... "" ADVINT , ADJ , ADJ et ADJ comme le VIMP , celui que son NP VIMP NP NP , être à DETPOSS NC le NC NCT ."
1690,Daudet/1888_Daudet_l'immortel_N.txt,À lui de s' arranger pour qu' elle ne le quittât plus .,à lui de se INF pour que il ne le VSUBI plus .
1691,Daudet/1888_Daudet_l'immortel_N.txt,"En revenant tous deux dans le landau , qui avait pris les devants sur le coupé de Samy obligé de marcher lentement à cause de le blessé , Védrine et Freydet philosophaient devant les coussins vides où reposaient les épées de le duel dans leur fourreau de serge .","en PPRES tout NUM dans le NC , qui avoir PPAS le ADVLIEU sur le NCmod de NP PPAS de INF ADV à NC de le NCmod , NP et NP VIMP ADVLIEU le NC ADJ où VIMP le NCs de le NCmod dans lui NCmod de NCmod ."
1692,Daudet/1888_Daudet_l'immortel_N.txt,"« Elles font moins de train qu' en allant , ces fichues bêtes ... dit Védrine poussant les colichemardes de le bout de le pied .",""" il faire moins de NC que en aller , ce ADJ NCs ... VDIC NP PPRES le NCo de le NCmod de le NCCOR ."
1693,Daudet/1888_Daudet_l'immortel_N.txt,"Freydet réfléchit tout haut : « C' est vrai qu' on s' est battu avec les siennes ... » ; et reprenant sa tête importante et très correcte de témoin : « Nous avions tout gagné , le terrain , les épées ... En plus , un tireur de premier ordre ... Comme dit , c' est une chose bien extraordinaire ... » Ils cessèrent de causer un moment , distraits par la richesse de le fleuve qu' allumait le couchant , en nappes d' or vert et de pourpre .","NP PRES tout NCo : "" ce être vrai que on se être PPAS avec le sien ... "" ; et PPRES DETPOSS NCCOR ADJ et très ADJ de NC : "" nous avoir tout PPAS , le NC , le NC ... en plus , un NC de ADJ NCmod ... comme VDIC , ce être un chose bien ADJ ... "" il VASP de INF un NCo , PPAS par le NC de le NCmod que VIMP le NCs , en NC de NCmod ADJCOL et de ADJCOL ."
1694,Daudet/1888_Daudet_l'immortel_N.txt,"Le pont traversé , les chevaux s' engagèrent à le grand trot dans la rue de Boulogne .","le NC PPAS , le NCs se VPS à le ADJ NC dans le NC de NP ."
1695,Daudet/1888_Daudet_l'immortel_N.txt,"« En somme , oui ... reprit Védrine comme si leur causerie n' avait pas été coupée d' un long silence ... sous de les semblants de réussite le garçon est un déveinard .",""" en NC , oui ... VPS NP comme si lui NCspas ne avoir pas être PPAS de un ADJ NC ... sous de le NCmod de NCmod le NCs être un NC ."
1696,Daudet/1888_Daudet_l'immortel_N.txt,"Voilà plusieurs fois que je le vois à les prises avec la vie , dans de ces circonstances qui sont de les pierres de touche pour juger la destinée d' un homme , qui lui font suer tout ce qu' a de chance sous la peau .","voilà plusieurs fois que je le NC à le NCmod avec le NCmod , dans de ce NC qui être de le NC de NCmod pour INF le NCo de un NCmod , qui lui faire INF tout ce que avoir de NC sous le NCCOR ."
1697,Daudet/1888_Daudet_l'immortel_N.txt,Eh bien !,INTJ bien !
1698,Daudet/1888_Daudet_l'immortel_N.txt,"a beau ruser , combiner , penser à tout , faire sa palette d' une façon merveilleuse , à le dernier moment quelque chose craque , et , sans le démolir tout à fait , l' empêche d' arriver à ce qu ' veut ... Pourquoi ?","PRES PPAS INF , INF , VCOG à tout , faire DETPOSS NCo de un façon ADJ , à le ADJ NCmod quelque chose ADJ , et , sans le INF tout à NC , le PRES de INF à ce NC ' vouloir ... pourquoi ?"
1699,Daudet/1888_Daudet_l'immortel_N.txt,"... Simplement , peut-être , parce qu' a le nez de travers ... Je t' assure , ces déviations -là sont presque toujours de les symptômes d' un esprit faux , d' une direction pas très droite .","... ADVMAN , peut-être , parce que avoir le NCCOR de travers ... je lui PRES , ce NCs ADV être presque ADVTEMPS de le NC de un NCmod ADJ , de un NCmod pas très ADJ ."
1700,Daudet/1888_Daudet_l'immortel_N.txt,"Le mauvais coup de barre , quoi !","le ADJ NC de NCmod , quoi !"
1701,Daudet/1888_Daudet_l'immortel_N.txt,"» Ils s' amusaient de cette idée ; puis continuant à causer chance et malchance , Védrine racontait un fait singulier arrivé presque sous ses yeux pendant un séjour en Corse , chez les Padovani .",""" il se VIMP de ce NC ; puis PPRES à INF NCo et NC , NP VIMP un NCo ADJ PPAS presque sous DETPOSS NCCOR PHASE un NC en NP , chez le NP ."
1702,Daudet/1888_Daudet_l'immortel_N.txt,"C' était à Barbicaglia , à le bord de la mer , juste en face le phare de les Sanguinaires .","ce être à NP , à le NCmod de le NCmod , ADV en NC le NCmod de le NP ."
1703,Daudet/1888_Daudet_l'immortel_N.txt,"y avait dans ce phare un vieux gardien , bon serviteur , à la veille de sa retraite .","y avoir dans ce NC un ADJ NCo , ADJ NC , à le NCmod de DETPOSS NCmod ."
1704,Daudet/1888_Daudet_l'immortel_N.txt,"Une nuit , pendant qu ' était de quart , le vieux s' endort , sommeille cinq minutes , pas une de plus , arrêtant de sa jambe allongée le mouvement de la lanterne à feu tournant , qui devait changer de couleur à chaque minute .","un NCT , PHASE que ' être de NC , le ADJ se PRES , PRES NUM NCT , pas un de plus , PPRES de DETPOSS NCCOR PPAS le NCo de le NCmod à NCmod ADJ , qui devoir INF de NC à chaque NCT ."
1705,Daudet/1888_Daudet_l'immortel_N.txt,"Or , à cet instant de la même nuit , l' inspecteur général faisant , sur un aviso de l' État , sa tournée annuelle , se trouve en face de les Sanguinaires , s' étonne d' y voir une lumière fixe , fait stopper , surveille , constate , et le lendemain la chaloupe de les ponts et chaussées amène un gardien de rechange dans l' île avec la notification de l' immédiate mise à pied de le pauvre vieux .","or , à ce NC de le même NCT , le NCs ADJ faire , sur un NC de le NCmod , DETPOSS NCo ADJ , se PRES en NC de le NP , se VSENT de y VCOG un NCo ADJ , faire INF , NC , PRES , et le NC le NC de le NCmod et NC PRES un NCo de NCmod dans le NC avec le NCmod de le NCmod mettre à NCCOR de le NP ADJ ."
1706,Daudet/1888_Daudet_l'immortel_N.txt,"« Je crois , disait Védrine , que c' est un rare exemple de contre-veine , la conjonction dans la nuit , dans le temps et l' espace , de ce regard d' inspection et de ce court sommeil de veilleur .",""" je VCOG , VDIC NP , que ce être un ADJ NC de NCmod , le NC dans le NCT , dans le temps et le NC , de ce NCMAN de NCmod et de ce ADJ NC de NCmod ."
1707,Daudet/1888_Daudet_l'immortel_N.txt,"» Son grand geste calme montrait au-dessus de la place de la Concorde où leur voiture arrivait , un large morceau de ciel d' un vert sombre , piqué çà et là de naissantes étoiles , visibles à le fond de le beau jour qui mourait .",""" DETPOSS ADJ NCs NCSENT VIMP ADVLIEU de le NC de le NP où lui NCs VIMP , un ADJ NCo de NCmod de un ADJCOL ADJ , PPAS ADV et ADVLIEU un ADJ NC , ADJ à le NC de le ADJ NCT qui VIMP ."
1708,Daudet/1888_Daudet_l'immortel_N.txt,"Quelques instants après le landau entrait dans la rue de Poitiers , très courte , assombrie déjà , s' arrêtait devant le haut portail écussonné de l' hôtel Padovani , toutes ses persiennes fermées , un ramage d' oiseaux dans les arbres de le jardin .","quelque NCs PHASE le NCmod VIMP dans le NC de NP , très ADJ , PRES déjà , se VIMP ADVLIEU le ADJ NC PPAS de le NCmod NP , tout DETPOSS NC ADJ , un NC de NCmod dans le NCmod de le NCmod ."
1709,Daudet/1888_Daudet_l'immortel_N.txt,"La duchesse était partie , en villégiature à Mousseaux pour la saison .","le NCs être PPAS , en NC à NP pour le NC ."
1710,Daudet/1888_Daudet_l'immortel_N.txt,"Freydet hésitait , sa grande enveloppe à la main .","NP VIMP , DETPOSS ADJ NCo à le NCCOR ."
1711,Daudet/1888_Daudet_l'immortel_N.txt,"Préparé à voir la belle Antonia , à faire un émouvant récit de le duel , peut-être à glisser un mot de sa prochaine candidature , maintenant ne savait plus s ' devait poser la lettre , ou s ' la porterait lui-même , dans trois ou quatre jours , quand rentrerait à Clos-Jallanges .","PPAS à VCOG le ADJ NP , à faire un ADJ NCo de le NCmod , peut-être à INF un NCo de DETPOSS ADJ NCmod , ADVT ne VCOG plus s ' devoir INF le NCo , ou s ' le VCOND soi-même , dans NUM ou NUM NCT , quand VCOND à NP ."
1712,Daudet/1888_Daudet_l'immortel_N.txt,"Finalement , se décida à la laisser , et , remontant en voiture : — Pauvre garçon !","ADV , se VPS à le laisser , et , VSENT en NC : — NP ADJ !"
1713,Daudet/1888_Daudet_l'immortel_N.txt,... m' avait tant dit que c' était pressé !,... lui avoir tant VDIC que ce être PPAS !
1714,Daudet/1888_Daudet_l'immortel_N.txt,"— Sans doute , fit Védrine pendant que le landau les emportait , par les quais qui se pointillaient de symétriques feux jaunes , vers leur rendez-vous de procès-verbal ... Sans doute ... Je ne sais pas ce que contient cette lettre , mais pour qu ' se soit donné la peine de l' écrire à ce moment-là ... ce doit être quelque chose de très fort , de très subtil , un merveilleux tour d' adresse ... Seulement , voilà ... très pressé ... et la duchesse est partie .","— sans NCSENT , faire NP PHASE que le NCs le VIMP , par le NC qui se VIMP de NC ADJ ADJCOL , vers lui NCmod de NCmod ... sans NCSENT ... je ne VCOG pas ce que PRES ce NCs , mais pour que ' se être PPAS le NCSENT de le NCmod à ce moment-là ... ce devoir être quelque chose de très fort , de très ADJ , un ADJ NC de NCmod ... ADV , voilà ... très ADJ ... et le NCs être PPAS ."
1715,Daudet/1888_Daudet_l'immortel_N.txt,"Et tortillant gravement le bout de son nez entre deux doigts : « C' est ça , vois -tu .","et PPRES ADVMAN le NCo de DETPOSS NCCOR entre NUM NCCOR : "" ce être ça , ADV il ."
1716,Daudet/1888_Daudet_l'immortel_N.txt,» Le coup d' épée dont leur fils avait failli mourir fut un dérivatif à les dissensions intimes de les Astier .,""" le NCs de NCmod dont lui NCs avoir PPAS INF être un NC à le NCmod ADJ de le NP ."
1717,Daudet/1888_Daudet_l'immortel_N.txt,"Secoué jusqu' à le fond de ses entrailles paternelles , Léonard s' attendrit , pardonna ; et comme , pendant trois semaines , Mme Astier , installée garde-malade près de Paul , ne vint plus rue de Beaune qu' en courant , pour prendre de le linge , changer de robe , on évita le danger de les allusions , de les reproches couverts et détournés dont s' avivent , même après le pardon et la paix faite , les querelles de la vie à deux .","PPAS jusque à le NC de DETPOSS NCmod ADJ , NP se VPS , VPS ; et comme , PHASE NUM NC , madame NP , PPAS NC ADVLIEU de NP , ne venir plus NCo de NP que en NC , pour INF de le NC , INF de NC , on VPS le NCo de le NCmod , de le NCmod ADJ et ADJ dont se PRES , même PHASE le NC et le NC faire , le NC de le NCmod à NUM ."
