id,titre,phrase,motifs_phrase
591,Zola/1884_12_La_joie_de_vivre._clean.txt,"Les portes de les deux chambres , face à face , étaient restées ouvertes .","le NCs de le NUM NCmod , ADV à NC , être PPAS ADV ."
592,Zola/1884_12_La_joie_de_vivre._clean.txt,Pauline promenait ses regards d' une pièce dans l' autre .,NP VIMP DETPOSS NCMAN de un NCmod dans le autre .
593,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il n' y a pas de revenant , dit -elle de son air gai .","il ne y avoir pas un NCo , VDIC il de DETPOSS NCMAN ADJ ."
594,Zola/1884_12_La_joie_de_vivre._clean.txt,"Un sabre , c' est pour les voleurs ... Bonsoir , ma tante .","un NC , ce être pour le NC ... INF , DETPOSS tant ."
595,Zola/1884_12_La_joie_de_vivre._clean.txt,"Bonsoir , mon cousin .","NP , DETPOSS NC ."
596,Zola/1884_12_La_joie_de_vivre._clean.txt,"Bonsoir , ma chérie ... Tu sauras te déshabiller ?","NP , DETPOSS NC ... je ADJ me INF ?"
597,Zola/1884_12_La_joie_de_vivre._clean.txt,Oh !,INTJ !
598,Zola/1884_12_La_joie_de_vivre._clean.txt,"oui , oui ... Je ne suis plus une petite fille .","oui , oui ... je ne être plus un ADJ NC ."
599,Zola/1884_12_La_joie_de_vivre._clean.txt,"À Paris , je faisais tout .","à NP , je PRES tout ."
600,Zola/1884_12_La_joie_de_vivre._clean.txt,Ils l' embrassèrent .,il le VPS .
601,Zola/1884_12_La_joie_de_vivre._clean.txt,"Madame Chanteau lui dit , en se retirant , qu' elle pouvait fermer sa porte à clef .","madame NP lui VDIC , en se PPRES , que il pouvoir INF DETPOSS NCo à NCmod ."
602,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais déjà l' enfant était devant la fenêtre , impatiente de savoir si la vue donnait sur la mer .","mais déjà le NCs être ADVLIEU le NCs , VSENT de VCOG si le NCs VIMP sur le NC ."
603,Zola/1884_12_La_joie_de_vivre._clean.txt,"La pluie ruisselait avec tant de violence le long de les vitres , qu' elle n' osa pas ouvrir .","le NCs VIMP avec tant de NC le NC de le NCmod , que il ne VPS pas INF ."
604,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il faisait très noir , elle fut pourtant heureuse d' entendre la mer battre à ses pieds .","il faire très ADJ , il être pourtant ADJ de VCOG le NCo PRES à DETPOSS NCCOR ."
605,Zola/1884_12_La_joie_de_vivre._clean.txt,"Puis , malgré la fatigue qui l' endormait debout , elle fit le tour de la pièce , elle regarda les meubles .","puis , malgré le NCSENT qui le VIMP ADV , il faire le NCo de le NCmod , il VCOG le NCo ."
606,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cette idée , qu' elle avait une chambre à elle , une chambre séparée de les autres , où il lui était permis de s' enfermer , la gonflait d' un orgueil de grande personne .","ce NCs , que il avoir un NCo à il , un NC PPAS de le autre , où il lui être permettre de se INF , le VIMP de un NCSENT de ADJ NCmod ."
607,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cependant , à le moment de tourner la clef , comme elle avait enlevé sa robe et qu' elle se trouvait en petit jupon , elle hésita , elle fut prise d' un malaise .","cependant , à le NC de INF le NCo , comme il avoir PPAS DETPOSS NCo et que il se VIMP en ADJ NC , il VPS , il être PPAS de un NCSENT ."
608,Zola/1884_12_La_joie_de_vivre._clean.txt,"Par où se sauver , si elle voyait quelqu'un .","par où se INF , si il VCOG quelqu'un ."
609,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle eut un frisson , elle rouvrit la porte .","il avoir un NCSENT , il VPS le NCo ."
610,Zola/1884_12_La_joie_de_vivre._clean.txt,"En face , à le milieu de l' autre pièce , Lazare était encore là qui la regardait .","en NC , à le milieu de le autre NCmod , NP être encore ADVLIEU qui le VCOG ."
611,Zola/1884_12_La_joie_de_vivre._clean.txt,"Quoi donc , demanda -t -il , tu as besoin de quelque chose ?","quoi donc , VPS t il , je avoir NCo de quelque chose ?"
612,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle devint très rouge , voulut mentir , puis céda à son besoin de franchise .","il devenir très ADJCOL , vouloir INF , puis VPS à DETPOSS NC de NCmod ."
613,Zola/1884_12_La_joie_de_vivre._clean.txt,"Non , non ... Vois -tu , c' est que j' ai peur , quand les portes sont fermées à clef .","non , non ... ADV tu , ce être que je avoir NCSENT , quand le NCspas être PPAS à NC ."
614,Zola/1884_12_La_joie_de_vivre._clean.txt,"Alors , je ne vais pas fermer , tu comprends , et si je tape , c' est pour que tu viennes ... Toi , entends -tu , pas la bonne !","alors , je ne aller pas INF , je PRES , et si je PRES , ce être pour que je vienner ... soi , PRES tu , pas le NC !"
615,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il s' était avancé , séduit par le charme de cette enfance si droite et si tendre .","il se être PPAS , VSENT par le NC de ce NCmod si ADJ et si INF ."
616,Zola/1884_12_La_joie_de_vivre._clean.txt,"Bonsoir , répéta -t -il en tendant les bras .","NP , VPS t il en PPRES le NCCOR ."
617,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle se jeta à son cou , l' étreignit de ses petits bras maigres , sans s' inquiéter de sa nudité de gamine .","il se VPS à DETPOSS NCCOR , le NC de DETPOSS ADJ NCCOR ADJ , sans se VSENT de DETPOSS NC de NCmod ."
618,Zola/1884_12_La_joie_de_vivre._clean.txt,"Bonsoir , mon cousin .","NP , DETPOSS NC ."
619,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cinq minutes plus tard , elle avait bravement soufflé sa bougie , elle se pelotonnait à le fond de son lit , drapé de mousseline .","NUM NCT plus tard , il avoir ADVMAN VSENT DETPOSS NCo , il se VIMP à le NC de DETPOSS NCmod , NC de NCmod ."
620,Zola/1884_12_La_joie_de_vivre._clean.txt,Sa lassitude donna longtemps à son sommeil une légèreté de rêve .,DETPOSS NCSENT VPS longtemps à DETPOSS NC un NCo de NCmod .
621,Zola/1884_12_La_joie_de_vivre._clean.txt,"D' abord , elle entendit Véronique monter sans précaution et traîner ses meubles , pour réveiller le monde .","de NC , il VCOG NP INF sans NC et INF DETPOSS NCo , pour INF le NCo ."
622,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ensuite , il n' y eut plus que le tonnerre grondant de la tempête : la pluie entêtée battait les ardoises , le vent ébranlait les fenêtres , hurlait sous les portes ; et , pendant une heure encore , la canonnade continua , chaque vague qui s' abattait la secouait d' un choc profond et sourd .","PHASE , il ne y avoir plus que le NCs ADJ de le NCmod : le NCs ADJ VIMP le NCo , le NCs VIMP le NCo , VDIC sous le NC ; et , PHASE un NCT encore , le NCs VPS , chaque NCo qui se VIMP le NCo de un NCSENT ADJ et ADJ ."
623,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il lui semblait que la maison , anéantie , écrasée de silence , s' en allait dans l' eau comme un navire .","il lui sembler que le NCs , PPAS , PPAS de NC , se en aller dans le NC comme un NCmod ."
624,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle avait maintenant une bonne chaleur moite , sa pensée vacillante se reportait , avec une pitié secourable , vers les pauvres gens que la mer , en bas , chassait de leurs couvertures .","il avoir ADVT un ADJ NCo ADJ , DETPOSS NCs ADJ se VIMP , avec un VSENT ADJ , vers le ADJ NC que le NCmod , en NC , VIMP de DETPOSS NC ."
625,Zola/1884_12_La_joie_de_vivre._clean.txt,"Puis , tout sombra , elle dormit sans un souffle .","puis , tout VPS , il VPS sans un NC ."
626,Zola/1884_12_La_joie_de_vivre._clean.txt,"Dès la première semaine , la présence de Pauline apporta une joie dans la maison .","dès le ADJ NC , le NCs de NP VPS un NCSENT dans le NCmod ."
627,Zola/1884_12_La_joie_de_vivre._clean.txt,"Sa belle santé raisonnable , son tranquille sourire calmaient l' aigreur sourde où vivaient les Chanteau .","DETPOSS ADJ NC ADJ , DETPOSS ADJ NCMAN VIMP le NCSENT ADJ où VIMP le NP ."
628,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le père avait trouvé une garde-malade , la mère était heureuse que son fils restât davantage à le logis .","le NCs avoir PPAS un NCo , le NCs être ADJ que DETPOSS NCs VSUBI davantage à le NC ."
629,Zola/1884_12_La_joie_de_vivre._clean.txt,"Seule , Véronique continuait à grogner .","NP , NP VIMP à VDIC ."
630,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il semblait que les cent cinquante mille francs , enfermés dans le secrétaire , donnaient à la famille un air plus riche , bien qu' on n' y touchât pas .","il sembler que le NUM NUM NUM NCs , PPAS dans le NC , VIMP à le NC un NCMAN plus ADJ , bien que on ne y VSUBI pas ."
631,Zola/1884_12_La_joie_de_vivre._clean.txt,"Un lien nouveau était créé , et il naissait une espérance à le milieu de leur ruine , sans qu' on sût à le juste laquelle .","un NCspas ADJ être PPAS , et il VIMP un NCo à le milieu de lui NCmod , sans que on VSUBI à le ADV lequel ."
632,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le surlendemain , dans la nuit , l' accès de goutte que Chanteau sentait venir , avait éclaté .","le NC , dans le NCT , le NCs de NCmod que NP sentir venir , avoir PPAS ."
633,Zola/1884_12_La_joie_de_vivre._clean.txt,"Depuis une semaine , il éprouvait de les picotements à les jointures , de les frissons qui lui secouaient les membres , une horreur invincible de tout exercice .","depuis un NC , il VSENT de le NC à le NC , de le NCSENT qui lui VIMP le NCo , un NC ADJ de tout NCmod ."
634,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le soir , il s' était couché plus tranquille pourtant , lorsque , à trois heures de le matin , la douleur se déclara dans l' orteil de le pied gauche .","le NCT , il se être PPAS plus ADJ pourtant , lorsque , à NUM NCT de le NCT , le NCSENT se VF dans le NCCOR de le NCCOR ADJ ."
635,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle sauta ensuite à le talon , finit par envahir la cheville .","il VPS PHASE à le NCCOR , VASP par INF le NCCOR ."
636,Zola/1884_12_La_joie_de_vivre._clean.txt,"Jusqu' à le jour , il se plaignit doucement , suant sous les couvertures , ne voulant déranger personne .","jusque à le NCT , il se VPS ADVMAN , PPRES sous le NC , ne vouloir VSENT NCo ."
637,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ses crises étaient l' effroi de la maison , il attendait la dernière minute pour appeler , honteux d' être repris et désespéré de l' accueil rageur qu' on allait faire à son mal .","DETPOSS NCs être le NC de le NCmod , il VIMP le ADJ NCT pour INF , ADJ de être PPAS et VSENT de le NC ADJ que on aller faire à DETPOSS mal ."
638,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cependant , comme Véronique passait devant sa porte , vers huit heures , il ne put retenir un cri , qu' un élancement plus profond lui arracha .","cependant , comme NP VIMP ADVLIEU DETPOSS NC , vers NUM NCT , il ne pouvoir INF un NCo , que un NCs plus ADJ lui VF ."
639,Zola/1884_12_La_joie_de_vivre._clean.txt,Bon !,NP !
640,Zola/1884_12_La_joie_de_vivre._clean.txt,"nous y sommes , grogna la bonne .","nous y être , VDIC le NCo ."
641,Zola/1884_12_La_joie_de_vivre._clean.txt,Le voilà qui gueule .,le voilà qui VDIC .
642,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle était entrée , elle le regardait rouler la tête en geignant , et elle ne trouva que cette consolation : Si vous croyez que Madame va être contente !","il être PPAS , il le VCOG INF le NCCOR en PPRES , et il ne VPS que ce NCSENT : si vous PRES que madame aller être VSENT !"
643,Zola/1884_12_La_joie_de_vivre._clean.txt,"En effet , lorsque Madame prévenue vint à son tour , elle laissa tomber les bras , dans un geste de découragement exaspéré .","en NC , lorsque madame ADJ venir à DETPOSS NC , il laisser INF le NCCOR , dans un NCmod de NCSENT VSENT ."
644,Zola/1884_12_La_joie_de_vivre._clean.txt,Encore !,encore !
645,Zola/1884_12_La_joie_de_vivre._clean.txt,dit -elle .,VDIC il .
646,Zola/1884_12_La_joie_de_vivre._clean.txt,J' arrive à peine et ça commence !,je PRES à NCSENT et ça VASP !
647,Zola/1884_12_La_joie_de_vivre._clean.txt,"C' était , en elle , contre la goutte , une rancune de quinze ans .","ce être , en il , contre le NC , un NC de NUM NCT ."
648,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle l' exécrait comme l' ennemie , la gueuse qui avait gâté son existence , ruiné son fils , tué ses ambitions .","il le VSENT comme le NC , le NC qui avoir PPAS DETPOSS NCo , PPAS DETPOSS NCo , PPAS DETPOSS NCSENT ."
649,Zola/1884_12_La_joie_de_vivre._clean.txt,"Sans la goutte , est -ce qu' ils se seraient exilés à le fond de ce village perdu ?","sans le NC , être ce que il se être PPAS à le NC de ce NCmod PPAS ?"
650,Zola/1884_12_La_joie_de_vivre._clean.txt,"et , malgré son bon cœur , elle restait frémissante et hostile devant les crises de son mari , elle se déclarait elle-même maladroite , incapable de le soigner .","et , malgré DETPOSS ADJ NC , il VIMP ADJ et ADJ ADVLIEU le NC de DETPOSS NCmod , il se VIMP elle-même ADJ , ADJ de le INF ."
651,Zola/1884_12_La_joie_de_vivre._clean.txt,Mon Dieu !,NP NP !
652,Zola/1884_12_La_joie_de_vivre._clean.txt,que je souffre !,que je PRES !
653,Zola/1884_12_La_joie_de_vivre._clean.txt,bégayait le pauvre homme .,VDIC le ADJ NCo .
654,Zola/1884_12_La_joie_de_vivre._clean.txt,"L' accès sera plus fort que le dernier , je le sens ... Ne reste pas là , puisque ça te contrarie ; mais envoie tout de suite chercher le docteur Cazenove .","le NCs être plus fort que le NC , je le NC ... ne PRES pas ADVLIEU , puisque ça me PRES ; mais PRES tout de ADV INF le NCo NP ."
655,Zola/1884_12_La_joie_de_vivre._clean.txt,"Dès lors , la maison fut en l' air .","dès lors , le NCs être en le NCMAN ."
656,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lazare était parti pour Arromanches , bien que la famille n' eût plus grand espoir dans les médecins .","NP être PPAS pour NP , bien que le NCs ne avoir plus ADJ NCSENT dans le NCmod ."
657,Zola/1884_12_La_joie_de_vivre._clean.txt,"Depuis quinze ans , Chanteau avait essayé de toutes les drogues ; et , à chaque tentative nouvelle , le mal empirait .","depuis NUM NCT , NP avoir PPAS de tout le NC ; et , à chaque NC ADJ , le mal VIMP ."
658,Zola/1884_12_La_joie_de_vivre._clean.txt,"D' abord faibles et rares , les accès s' étaient multipliés bientôt , en augmentant de violence ; aujourd'hui , les deux pieds se prenaient , même un genou était menacé .","de NC ADJ et ADJ , le NCs se être PPAS bientôt , en PPRES de NC ; ADVT , le NUM NCCOR se VIMP , même un NCCOR être VDIC ."
659,Zola/1884_12_La_joie_de_vivre._clean.txt,"Trois fois déjà , le malade avait vu changer la mode de guérir , son triste corps finissait par être un champ d' expériences , où se battaient les remèdes de les réclames .","NUM fois déjà , le NCs avoir VCOG INF le NCo de INF , DETPOSS ADJ NCCOR VASP par être un NC de NCmod , où se VIMP le NCs de le NCmod ."
660,Zola/1884_12_La_joie_de_vivre._clean.txt,"Après l' avoir saigné copieusement , on venait de le purger sans prudence , et maintenant on le bourrait de colchique et de lithine .","PHASE le avoir PPAS ADVINT , on venir de le INF sans NC , et ADVT on le NC de NCmod et de NC ."
661,Zola/1884_12_La_joie_de_vivre._clean.txt,"Aussi , dans l' épuisement de le sang appauvri et de les organes débilités , sa goutte aiguë se transformait -elle peu à peu en goutte chronique .","aussi , dans le NC de le NCCOR PPAS et de le NC PPAS , DETPOSS NCs ADJ se VIMP il peu à peu en NC ADJ ."
662,Zola/1884_12_La_joie_de_vivre._clean.txt,"Les traitements locaux ne réussissaient guère mieux , les sangsues avaient laissé les articulations rigides , l' opium prolongeait les crises , les vésicatoires amenaient de les ulcérations .","le NCs ADJ ne VIMP guère mieux , le NCs avoir laisser le NCo ADJ , le NCs VIMP le NCo , le NCs VIMP de le NC ."
663,Zola/1884_12_La_joie_de_vivre._clean.txt,"Wiesbaden et Carlsbad ne lui produisirent aucun effet , une saison à Vichy manqua de le tuer .","NP et NP ne lui VPS aucun NCo , un NCs à NP VPS de le INF ."
664,Zola/1884_12_La_joie_de_vivre._clean.txt,Mon Dieu !,NP NP !
665,Zola/1884_12_La_joie_de_vivre._clean.txt,que je souffre !,que je PRES !
666,Zola/1884_12_La_joie_de_vivre._clean.txt,"répétait Chanteau , c' est comme si de les chiens me dévoraient le pied .","VIMP NP , ce être comme si de le NCs me VIMP le NCCOR ."
667,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et , pris d' une agitation anxieuse , espérant se soulager en changeant de position , il tournait et retournait sa jambe .","et , PPAS de un NC ADJ , VCOG se VSENT en PPRES de NC , il VIMP et VIMP DETPOSS NCCOR ."
668,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais l' accès augmentait toujours , chaque mouvement lui arrachait de les plaintes .","mais le NCs VIMP ADVTEMPS , chaque NCs lui VIMP de le NC ."
669,Zola/1884_12_La_joie_de_vivre._clean.txt,"Bientôt il poussa un hurlement continu , dans le paroxysme de la douleur .","bientôt il VPS un NCo ADJ , dans le NC de le NCSENT ."
670,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il avait de les frissons et de la fièvre , une soif ardente le brûlait .","il avoir de le NCSENT et de le VSENT , un NCo ADJ le NC ."
671,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cependant , Pauline venait de se glisser dans la chambre .","cependant , NP venir de se INF dans le NC ."
672,Zola/1884_12_La_joie_de_vivre._clean.txt,"Debout devant le lit , elle regardait son oncle , d' un air sérieux , sans pleurer .","ADV ADVLIEU le NC , il VCOG DETPOSS NCo , de un NCMAN ADJ , sans INF ."
673,Zola/1884_12_La_joie_de_vivre._clean.txt,"Madame Chanteau perdait la tête , énervée par les cris .","madame NP VIMP le NCCOR , PPAS par le NC ."
674,Zola/1884_12_La_joie_de_vivre._clean.txt,"Véronique avait voulu arranger la couverture , dont le malade ne pouvait supporter le poids ; mais , lorsqu' elle s' était avancée avec ses mains d' homme , il avait crié davantage , lui défendant de le toucher .","NP avoir vouloir INF le NCo , dont le NCs ne pouvoir INF le NCo ; mais , lorsque il se être PPAS avec DETPOSS NCCOR de NCmod , il avoir VDIC davantage , lui PPRES de le INF ."
675,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle le terrifiait , il l' accusait de le secouer comme un paquet de linge sale .","il le VSENT , il le VDIC de le INF comme un NC de NCmod ADJ ."
