id,titre,phrase,motifs_phrase
139,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"À peine dans la rue , seul avec son papier timbré en poche et son protégé par la main , le marinier sentit tout d' un coup tomber son enthousiasme ; et l' énormité de son action lui apparut .","à NCSENT dans le NCmod , ADJ avec DETPOSS NC PPAS en NC et son PPAS par le NCCOR , le NCs VPS tout de un NCmod INF DETPOSS NCo ; et le NCs de DETPOSS NCmod lui VPS ."
140,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Un niais ?,un NC ?
141,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Un glorieux ?,un ADJ ?
142,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Quel accueil , bonnes gens , quel accueil !","quel NC , ADJ NC , quel NC !"
143,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,C' est terrible une femme de tête pour un pauvre homme qui a le cœur sur la main .,ce être ADJ un NC de NCCOR pour un ADJ NCmod qui avoir le NCo sur le NCCOR .
144,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Jamais il n' oserait rentrer chez lui .,ADVTEMPS il ne VCOND INF chez lui .
145,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Que faire ?,que faire ?
146,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Que faire ?,que faire ?
147,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ils cheminaient dans le brouillard .,il VIMP dans le NC .
148,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Louveau gesticulait , parlait seul , préparait un discours .","ADJ NCs , NC ADJ , VIMP un NCo ."
149,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Victor traînait ses souliers dans la crotte .,NP VIMP DETPOSS NCo dans le NC .
150,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Alors le père Louveau s' arrêta , le prit à son cou , l' enveloppa dans sa vareuse .","alors le NCs NP se VPS , le VPS à DETPOSS NCCOR , le VPS dans DETPOSS NC ."
151,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,L' étreinte de les petits bras serrés lui rendit un peu de courage .,le NCs de le ADJ NCCOR ADJ lui VPS un peu de NCo .
152,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ma foi , tant pis !","DETPOSS NC , tant ADJ !"
153,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,il risquerait le paquet .,il VCOND le NCo .
154,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Si la mère Louveau les mettait à la porte , il serait temps de reporter le marmot à la police ; mais peut-être bien qu' elle le garderait pour une nuit , et ce serait toujours un bon dîner de gagné .","si le NCs NP le mettre à le NC , il être temps de INF le NCo à le NC ; mais peut-être bien que il le VCOND pour un NCT , et ce être ADVTEMPS un ADJ NCo de NCmod ."
155,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ils arrivaient à le pont d' Austerlitz , où était amarrée .","il VIMP à le NC de NP , où être PPAS ."
156,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,L' odeur fade et douce de les chargements de bois frais emplissait la nuit .,le NCs ADJ et ADJ de le NCmod de NCmod ADJ VIMP le NCT .
157,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Toute une flottille de bateaux grouillait dans l' ombre de la rivière .,tout un NCs de NCmod VIMP dans le NC de le NCmod .
158,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le mouvement de le flot faisait vaciller les lanternes et grincer les chaînes entrecroisées .,le NC de le NCmod faire INF le NC et INF le NCo PPAS .
159,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Pour rejoindre son bateau , le père Louveau avait à traverser deux chalands reliés par de les passerelles .","pour INF DETPOSS NCo , le NCs NP avoir à INF NUM NCo PPAS par de le NC ."
160,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Comme la nuit était noire !,comme le NCT être ADJ !
161,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Seule une petite lampe étoilait la vitre de la cabine , et une raie lumineuse , qui filtrait sous la porte , animait le sommeil de .","ADJ un ADJ NCs VIMP le NCo de le NCmod , et un NC ADJ , qui VIMP sous le NC , VIMP le NCo de ."
162,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On entendait la voix de la mère Louveau qui grondait les enfants en surveillant sa cuisine .,on VCOG le NCMAN de le NCmod NP qui VIMP le NCo en PPRES DETPOSS NCo .
163,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Veux -tu finir Clara ?,""" vouloir il VASP NP ?"
164,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Le marinier poussa la porte .,""" le NCs VPS le NCo ."
165,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La mère Louveau lui tournait le dos , penchée sur le poêlon , mais elle avait reconnu son pas et dit sans se déranger : « C' est toi , François ?","le NCs NP lui VIMP le NCCOR , PPAS sur le NC , mais il avoir VCOG DETPOSS pas et VDIC sans se VSENT : "" ce être soi , NP ?"
166,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Comme tu rentres tard !,comme je NC tard !
167,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Les pommes de terre sautaient dans la friture crépitante et la vapeur qui s' envolait de la marmite vers la porte ouverte troublait les vitres de la cabine .,""" le NCs de NCmod VIMP dans le NC ADJ et le NC qui se VIMP de le NC vers le NCmod ADJ VIMP le NCo de le NCmod ."
168,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"François avait posé le marmot par terre , et le pauvre mignon , saisi par la tiédeur de la chambre , sentait se déraidir ses petits poings rougis .","NP avoir PPAS le NCo par NC , et le ADJ NCs , PPAS par le NC de le NCmod , sentir se INF DETPOSS ADJ NCo ADJ ."
169,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Fait chaud ... » La mère Louveau se retourna .,""" NC ADJ ... "" le NCs NP se VPS ."
170,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et montrant à son homme l' enfant déguenillé debout à le milieu de la chambre , elle cria d' un ton courroucé : « Qu' est -ce que c' est que ça ?","et PPRES à DETPOSS NC le NC PPAS ADV à le milieu de le NCmod , il VDIC de un NC VSENT : "" que être ce que ce être que ça ?"
171,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Non !,""" non !"
172,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"il y a de ces minutes , dans les meilleurs ménages .","il y avoir de ce NCT , dans le meilleur NC ."
173,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Une surprise , hé !",""" un NCSENT , PPAS !"
174,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,hé !,PPAS !
175,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,une surprise !,un NCSENT !
176,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Le marinier riait jusqu' à les oreilles pour se donner une contenance ; mais il aurait bien voulu être encore dans la rue .,""" le NCs VIMP jusque à le NCCOR pour se INF un NCo ; mais il avoir bien vouloir être encore dans le NC ."
177,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et comme sa femme , attendant une explication , le regardait d' un air terrible , il bégaya l' histoire tout de travers , avec de les yeux suppliants de chien qu' on menace .","et comme DETPOSS NC , PPRES un NCo , le VCOG de un NCMAN ADJ , il VDIC le NCo tout de travers , avec de le NCCOR ADJ de NCmod que on VDIC ."
178,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ses parents l' avaient abandonné , il l' avait trouvé pleurant sur le trottoir .","DETPOSS NCs le avoir PPAS , il le avoir PPAS PPRES sur le NC ."
179,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On avait demandé : « Qu' est -ce qui en veut ?,"on avoir PPAS : "" que être ce qui en vouloir ?"
180,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» « Moi .,""" "" soi ."
181,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Et le commissaire lui avait dit : « Emportez -le .,""" et le NCs lui avoir VDIC : "" IMP -l ."
182,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"— Pas vrai , petit ?","— pas vrai , ADJ ?"
183,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Alors la mère Louveau éclata : « Tu es fou , ou tu as trop bu !",""" alors le NC NP éclater : "" je être ADJ , ou je avoir trop PPAS !"
184,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,A -t -on jamais entendu parler d' une bêtise pareille ?,à t on ADVTEMPS VCOG INF de un NC ADJ ?
185,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Tu veux donc nous faire mourir dans la misère ?,je vouloir donc nous faire INF dans le NC ?
186,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Tu trouves que nous sommes trop riches ?,je ADJ que nous être trop ADJ ?
187,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Que nous avons trop de pain à manger ?,que nous avoir trop de NC à INF ?
188,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Trop de place pour coucher ?,trop de NC pour INF ?
189,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» François considérait ses souliers sans répondre .,""" NP VIMP DETPOSS NCo sans VDIC ."
190,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Mais , malheureux , regarde -toi , regarde nous !",""" mais , ADJ , VCOG soi , VCOG nous !"
191,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ton bateau est percé comme mon écumoire !,DETPOSS NCspas être PPAS comme DETPOSS NC !
192,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Et il faut encore que tu t' amuses à ramasser les enfants de les autres dans les ruisseaux .,et il PRES encore que je le PPAS à INF le NCo de le autre dans le NC .
193,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» « Tu vas me faire le plaisir de reporter cet enfant -là à le commissaire de police .,""" "" je ADV me faire le NCSENT de INF ce NCo ADVLIEU à le NC de NCmod ."
194,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"S' il fait de les façons pour le reprendre , tu lui diras que ta femme ne veut pas .","si il faire de le façon pour le NC , je lui ADJ que ta NCs ne vouloir pas ."
195,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Est -ce compris ?,être ce VCOG ?
196,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Elle marchait sur lui , son poêlon à la main , avec un geste menaçant .",""" il VIMP sur lui , DETPOSS NCo à le NCCOR , avec un NC VDIC ."
197,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le marinier promit tout ce qu' elle voulut .,le NCs VPS tout ce que il vouloir .
198,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Voyons , ne te fâche pas .",""" NP , ne me VSENT pas ."
199,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,J' avais cru bien faire .,je avoir PPAS bien faire .
200,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Je me suis trompé .,je me être PPAS .
201,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ça suffit .,ça PRES .
202,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Faut -il le ramener tout de suite ?,PRES il le INF tout de NC ?
203,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» La soumission de le bonhomme adoucit la mère Louveau .,""" le NCs de le NCmod VSENT le NCo NP ."
204,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Peut-être aussi eut -elle la vision d' un de ses enfants à elle perdu tout seul dans la nuit , la main tendue vers les passants .","peut-être aussi avoir il le NCo de un de DETPOSS NCmod à il VPS tout ADJ dans le NCT , le NCCOR PPAS vers le NC ."
205,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle se détourna pour mettre son poêlon sur le feu et dit d' un ton bourru : « Ce n' est pas possible ce soir , le bureau est fermé .","il se VPS pour mettre DETPOSS NCo sur le NC et VDIC de un NC ADJ : "" ce ne être pas ADJ ce NCT , le NCspas être PPAS ."
206,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et maintenant que tu l' as pris , tu ne peux pas le reporter sur le trottoir .","et ADVT que je le avoir PPAS , je ne pouvoir pas le INF sur le NC ."
207,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On le gardera cette nuit , mais demain matin ... » Et la mère Louveau était si en colère qu' elle tisonnait le feu à tour de bras ... « Mais demain matin , je te jure bien que tu m' en débarrasseras !","on le VF ce NCT , mais ADVT NCT ... "" et le NCs NP être PPAS en NCSENT que il VIMP le NCo à NC de NCCOR ... "" mais ADVT NCT , je me PRES bien que je lui en NC !"
208,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» La ménagère mettait le couvert brutalement , heurtant les verres , jetant les fourchettes .",""" le NCs mettre le NCo ADVMAN , VSENT le NCo , PPRES le NCo ."
209,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Clara , effrayée , se tenait coite dans un coin .","NP , VSENT , se VIMP PPAS dans un NC ."
210,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Le bébé grognait sur le lit , et l' enfant trouvé regardait avec admiration rougir la braise .","le NCs VDIC sur le NC , et le NCs PPAS VCOG avec NCSENT INF le NCo ."
211,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Lui qui n' avait peut-être jamais vu de feu depuis qu' il était né !,il qui ne avoir peut-être ADVTEMPS PPAS un NCo depuis que il être PPAS !
212,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ce fut bien une autre joie quand il se trouva à table , une serviette à le cou , un monceau de pommes de terre dans son assiette .","ce être bien un autre NCSENT quand il se VPS à NC , un NC à le NCCOR , un NC de NCmod de NCmod dans DETPOSS NCmod ."
213,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La mère Louveau le servait rageusement , à le fond un brin touchée par cet appétit d' enfant maigre .","le NCs NP le VIMP ADVMAN , à le NC un NCo PPAS par ce NC de NCmod ADJ ."
214,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La petite Clara , ravie , le flattait avec sa cuillère .","le ADJ NP , NC , le VSENT avec DETPOSS NC ."
215,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Louveau , consterné , n' osait plus lever les yeux .","NP , VSENT , ne VIMP plus INF le NCCOR ."
216,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La table desservie , ses enfants couchés , la mère Louveau s' assit près de le feu , le petit entre les genoux , pour lui faire un peu de toilette .","le NCs PPAS , DETPOSS NC PPAS , le NC NP se PRES ADVLIEU de le NC , le NC entre le NCCOR , pour lui faire un peu de NCmod ."
217,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« On ne peut pas le coucher , sale comme il est .",""" on ne pouvoir pas le INF , ADJ comme il être ."
218,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Je parie qu' il n' a jamais vu ni l' éponge ni le peigne .,je PRES que il ne avoir ADVTEMPS VCOG ni le NCo ni le NC .
219,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» L' enfant tournait comme une toupie dans ses mains .,""" le NCs VIMP comme un NC dans DETPOSS NCCOR ."
220,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Vraiment , une fois lavé et démêlé , il n' avait pas trop laide mine , le pauvre petit gosse , avec son nez rose de caniche et ses mains , rondes comme de les pommes d' api .","ADVINT , un fois PPAS et PPAS , il ne avoir pas trop ADJ NCo , le PRES ADJ NC , avec DETPOSS NCCOR PRES de NC et DETPOSS NCCOR , NC comme de le NC de NCmod ."
221,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,La mère Louveau considérait son œuvre avec une nuance de satisfaction .,le NCs NP VIMP DETPOSS NCo avec un NC de NCSENT .
222,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Quel âge peut -il avoir ?,""" quel NCs pouvoir il avoir ?"
223,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» François posa sa pipe , enchanté de rentrer en scène .",""" NP VPS DETPOSS NCo , PPAS de INF en NC ."
224,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"C' était la première fois qu' on lui parlait de la soirée , et une question valait presque un retour en grâce .","ce être le ADJ fois que on lui VIMP de le NCT , et un NCs VIMP presque un NCo en NCmod ."
225,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Quel âge , hé !",""" quel NC , PPAS !"
226,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,hé !,PPAS !
227,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On va te dire ça .,on aller me VDIC ça .
228,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» La mère Louveau le regardait avec stupéfaction .,""" le NCs NP le VCOG avec NCSENT ."
229,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Qu' est -ce que tu fais donc ?,""" que être ce que je faire donc ?"
230,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"— Je prends la mesure , bédame !","— je PRES le NCo , NC !"
231,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Elle lui arracha la corde de les mains , et la jeta à l' autre bout de la chambre .",""" il lui VPS le NCo de le NCCOR , et le NC à le autre NCmod de le NCmod ."
232,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Mon pauvre homme , que tu es bête avec tes manies !",""" DETPOSS ADJ NC , que je être ADJ avec DETPOSS NC !"
233,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Un enfant n' est pas un baliveau .,un NCs ne être pas un NC .
234,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Pas de chance ce soir , le malheureux François !",""" pas de NC ce NCT , le ADJ NP !"
235,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La fillette sommeille les poings fermés , tenant toute la place .","le NCs PRES le NCo ADJ , PPRES tout le NCo ."
236,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle sent vaguement que l' on glisse quelque chose à côté d' elle , étend les bras , refoule son voisin dans un coin , lui fourre les coudes dans les yeux , se retourne et se rendort .","il sentir ADV que l' on PRES quelque chose à NC de il , PRES le NCCOR , PRES DETPOSS NCo dans un NC , lui PRES le NCCOR dans le NCCOR , se PRES et se PRES ."
237,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Maintenant on a soufflé la lampe .,ADVT on avoir VSENT le NCo .
238,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La Seine , qui clapote autour de le bateau , balance tout doucement la maison de planches .","le NP , qui PRES ADV de le NC , NC tout ADVMAN le NCo de NCmod ."
239,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Le petit enfant perdu sent une douce chaleur l' envahir et il s' endort avec la sensation inconnue de quelque chose comme une main caressante qui a passé sur sa tête , lorsque ses yeux se fermaient .","le ADJ NCs ADJ sentir un ADJ NCo le INF et il se PRES avec le NCSENT ADJ de quelque chose comme un NCCOR ADJ qui avoir PPAS sur DETPOSS NCCOR , lorsque DETPOSS NCCOR se VIMP ."
240,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle fut tout étonnée , ce matin-là , de ne pas voir sa mère dans la cabine et de trouver cette autre tête à côté d' elle sur l' oreiller .","il être tout VSENT , ce matin-là , de ne pas VCOG DETPOSS NCo dans le NC et de INF ce autre NCCOR à NC de il sur le INF ."
241,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle se frotta les yeux avec ses petits poings , prit son camarade de lit par les cheveux et le secoua .","il se VPS le NCCOR avec DETPOSS ADJ NC , VPS DETPOSS NCo de NCmod par le NCCOR et le VPS ."
242,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Le pauvre Totor se réveilla à le milieu de les supplices les plus bizarres , tourmenté par de les doigts malins qui lui chatouillaient le cou et l' empoignaient par le nez .","le ADJ NP se VPS à le milieu de le NCSENT le plus ADJ , VSENT par de le NC ADJ qui lui VIMP le NCCOR et le VIMP par le NCCOR ."
