id,titre,phrase,motifs_phrase
72,1890_Bourget_Un-Coeur-de-femme_A.txt,"Encore aujourd'hui , si vous rencontrez les plus fidèles d' entre les habitués de le petit salon de la rue Matignon , le peintre Félix Miraut , le général de Jardes , M. d' Avançon , l' ancien diplomate , M. Ludovic Accragne , l' ancien préfet , racontez-leur , pour voir , quelque anecdote qui prête à les commentaires ; s' ils sont en confiance , la causerie ne s' achèvera pas sans qu' ils vous aient dit : — « Si vous aviez connu Mme de Tillières … » Ou bien : — « Voilà de les gens que l' on était sûr de ne pas rencontrer chez Mme de Tillières … » Ou bien : — « Je n' ai vu que Mme de Tillières qui … ; » mais n' insistez pas , sinon vous les verrez prendre une physionomie d' initiés et revenir à la matière habituelle de leur entretien : Miraut à son dernier tableau de fleurs ; de Jardes à son nouveau projet d' armement ; d' Avançon à sa mission secrète en Italie , après Sadowa ; Ludovic Accragne à l' œuvre de l' hospitalité de nuit dont il est un agent très actif .","encore ADVT , si vous PRES le plus ADJ de entre le NC de le ADJ NCmod de le NCmod NP , le NC NP NP , le NC de NP , monsieur de NP , le ADJ NC , monsieur NP NP , le ADJ NC , NC , pour VCOG , quelque NCo qui PRES à le NC ; si il être en NC , le NCs ne se VF pas sans que il vous avoir VDIC : — "" si vous PRES PPAS madame de NP … "" ADV bien : — "" voilà de le NC que l' on être ADJ de ne pas INF chez madame de NP … "" ADV bien : — "" je ne avoir VCOG que madame de NP qui … ; "" mais ne IMP pas , sinon vous le VF INF un NCo de NCmod et INF à le NC ADJ de lui NCmod : NP à DETPOSS ADJ NCmod de NCmod ; de NP à DETPOSS ADJ NCmod de NCmod ; de NP à DETPOSS NCmod ADJ en NP , PHASE NP ; NP NP à le NCmod de le NCmod de NCT dont il être un NC très ADJ ."
73,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il semble qu' ils aient pris , à l' école de leur amie d' autrefois , ce goût de discrétion que les femmes de cette nature exigent chez leurs dévots .","il sembler que il avoir PPAS , à le NC de lui NCmod de ADVT , ce NCo de NCmod que le NCs de ce NCmod PRES chez DETPOSS NC ."
74,1890_Bourget_Un-Coeur-de-femme_A.txt,"D' ailleurs , le peintre avec son langage trop concret , trop imagé , le général avec sa parole technique , le diplomate avec la politesse de ses formules , et l' ex-fonctionnaire avec la raideur administrative de les siennes , seraient -ils capables de vous traduire cette chose exquise qui est le charme et que Mme de Tillières possédait à un degré unique ?","de ADVLIEU , le NCs avec DETPOSS NCmod trop ADJ , trop PPAS , le NC avec DETPOSS NCmod ADJ , le NC avec le NCmod de DETPOSS NCmod , et le NC avec le NCmod ADJ de le sien , être il ADJ de vous INF ce chose ADJ qui être le NC et que madame de NP VIMP à un NC ADJ ?"
75,1890_Bourget_Un-Coeur-de-femme_A.txt,Le charme !,le NC !
76,1890_Bourget_Un-Coeur-de-femme_A.txt,"Une femme seule , quand elle en a beaucoup aimé une autre , — cela se trouve , — peut faire revivre dans quelque confidence à mi-voix ce rien de mystérieux , cette magie de grâce qu' enveloppe ce mot par lui-même indéfinissable .","un NCs ADJ , quand il en avoir beaucoup VSENT un autre , — cela se PRES , — pouvoir faire INF dans quelque NC à NCmod ce rien de ADJ , ce NC de NCmod que PRES ce NCs par soi-même ADJ ."
77,1890_Bourget_Un-Coeur-de-femme_A.txt,"Pour évoquer Mme de Tillières , dans ce qui fut l' innocente et durable sorcellerie de sa séduction , c' est à Mme de Candale qu' il faut s' adresser , quand elle consent à en parler , ce qui n' arrive guère , car cette pauvre Sainte redoute souvent ce souvenir comme un remords .","pour INF madame de NP , dans ce qui être le ADJ et ADJ NC de DETPOSS NCSENT , ce être à madame de NP que il PRES se INF , quand il PRES à en INF , ce qui ne PRES guère , car ce ADJ NP VSENT ADVTEMPS ce NCo comme un NCSENT ."
78,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il nous est si difficile , quand la fibre de le scrupule tressaille en nous , de ne pas nous considérer un peu comme la cause de les malheurs dont nous avons été l' occasion , et que de fois la fine comtesse s' est revue en pensée sonnant à la porte de « son amie » par cette après-midi claire de mars , et chaque fois c' est pour songer : — « Si pourtant nous ne nous étions pas parlé ce jour -là !","il nous être si ADJ , quand le NCs de le NCmod PRES en nous , de ne pas nous INF un peu comme le NC de le NCmod dont nous avoir être le NC , et que de fois le ADJ NCs se être VCOG en NC PPRES à le NC de "" DETPOSS NCmod "" par ce NCT ADJ de MOIS , et chaque fois ce être pour INF : — "" si pourtant nous ne nous être pas PPAS ce NCT ADVLIEU !"
79,1890_Bourget_Un-Coeur-de-femme_A.txt,Si je n' étais pas venue rue Matignon !,si je ne être pas venir NCo NP !
80,1890_Bourget_Un-Coeur-de-femme_A.txt,"» Faut -il appeler hasard , faut -il appeler destinée ce jeu continuel et inattendu de les événements les uns sur les autres , qui veut que tout le malheur ou tout le bonheur d' un être dépende parfois de le glissement d' un cheval sur le pavé , de la maladresse d' un cocher , de le bris d' un brancard de voiture et d' une visite qui en est résultée ?",""" PRES il INF NCo , PRES il INF PPAS ce NCo ADJ et ADJ de le NCmod le un sur le autre , qui vouloir que tout le NC ou tout le NCSENT de un être PRES ADVTEMPS de le NC de un NCmod sur le NCmod , de le NC de un NCmod , de le NC de un NCmod de NCmod et de un NC qui en être PPAS ?"
81,1890_Bourget_Un-Coeur-de-femme_A.txt,"Hasard , destinée ou providence , il est certain que Mme de Candale ne remuait ni ces idées -là , ni aucun pressentiment douloureux sous la capote mauve qui coiffait si coquettement sa tête blonde , lorsque le valet de pied l' introduisit à travers le grand salon d' abord , puis dans l' autre , le plus petit , où Juliette se tenait comme à l' ordinaire .","NP , PPAS ou NC , il être ADJ que madame de NP ne VIMP ni ce NC ADVLIEU , ni aucun NCSENT ADJ sous le NCmod ADJ qui VIMP si ADVMAN DETPOSS NCCOR ADJCOL , lorsque le NCs de NCCOR le VPS à travers le ADJ NC de NC , puis dans le autre , le plus ADJ , où NP se VIMP comme à le NC ."
82,1890_Bourget_Un-Coeur-de-femme_A.txt,"Cette dernière écrivait , assise à un étroit bureau placé à l' abri d' un paravent bas et dans l' angle de la porte-fenêtre , si bien qu' il lui suffisait de lever les yeux pour voir le jardin .","ce dernier VIMP , PPAS à un ADJ NC PPAS à le NC de un NCmod ADJ et dans le NC de le NCmod , si bien que il lui VIMP de INF le NCCOR pour VCOG le NCo ."
83,1890_Bourget_Un-Coeur-de-femme_A.txt,"Les arbres , par ce clair jour bleu de le premier printemps , poussaient déjà leurs bourgeons lilas à la pointe de leurs branches encore noires .","le NCs , par ce ADJ NCT ADJCOL de le ADJ NCmod , VIMP déjà DETPOSS NCo NCmod à le NC de DETPOSS NCmod encore ADJ ."
84,1890_Bourget_Un-Coeur-de-femme_A.txt,"Le vert gazon perçait la terre brune de ses brins rares et courts , et , comme un simple mur revêtu de lierre séparait le jardinet de deux jardins plus vastes , développés eux-mêmes jusqu' à la rue de le Cirque , c' était presque sur un fond de parc défeuillé que se détachait son joli visage , lorsque , ayant aperçu Mme de Candale , elle se leva pour la prendre dans ses bras avec un petit cri de joyeuse surprise .","le ADJCOL NCs VIMP le NCo ADJ de DETPOSS NCmod ADJ et ADJ , et , comme un ADJ NC PPAS de NCmod VCOND le NCo de NUM NCmod plus ADJ , PPAS soi-même jusque à le NC de le NCmod , ce être presque sur un NC de NCmod PPAS que se VIMP DETPOSS NCs NCCOR , lorsque , avoir PPAS madame de NP , il se PRES pour le INF dans DETPOSS NCCOR avec un ADJ NC de ADJ NCSENT ."
85,1890_Bourget_Un-Coeur-de-femme_A.txt,"— « Regarde , » disait -elle , « je suis habillée .","— "" NP , "" VDIC il , "" je être PPAS ."
86,1890_Bourget_Un-Coeur-de-femme_A.txt,J' attends ma voiture .,je PRES DETPOSS NCo .
87,1890_Bourget_Un-Coeur-de-femme_A.txt,"J' allais passer chez toi pour avoir de tes nouvelles … » — « Et tu ne m' aurais pas trouvée , » répondit la comtesse , « et puis il n' y aurait eu personne pour te raconter que , telle que tu me vois , tu as peut-être failli ne plus me voir jamais .","je aller INF chez soi pour avoir de NC ADJ … "" — "" et je ne le avoir pas PPAS , "" VDIC le NCs , "" et puis il ne y avoir avoir NCo pour me INF que , tel que je me ADV , je avoir peut-être PPAS ne plus me VCOG ADVTEMPS ."
88,1890_Bourget_Un-Coeur-de-femme_A.txt,» — « Quelle folie !,""" — "" quel NC !"
89,1890_Bourget_Un-Coeur-de-femme_A.txt,» — « Mais c' est que je viens d' échapper tout simplement à un gros danger .,""" — "" mais ce être que je venir de INF tout ADVMAN à un ADJ NC ."
90,1890_Bourget_Un-Coeur-de-femme_A.txt,"» — « Tu me fais peur … » Et Gabrielle de commencer le récit , — légèrement romancé , comme tous les récits de femme , — de son accident de voiture , tandis que Juliette l' écoutait en ponctuant ce discours de légères exclamations .",""" — "" je me faire NCSENT … "" et NP de VASP le NCo , — ADVINT PPAS , comme tout le NC de NCmod , — de DETPOSS NC de NCmod , PHASE que NP le VCOG en PPRES ce NCo de ADJ NCmod ."
91,1890_Bourget_Un-Coeur-de-femme_A.txt,"C' était bien le plus doux nid pour un intime entretien d' amies , et d' amies vraies comme ces deux -là , que cette pièce attiédie toute la matinée par le soleil de mars et réchauffée maintenant par la flamme paisible d' un feu nourri de longues et larges bûches .","ce être bien le plus ADJ NC pour un ADJ NCmod de NCmod , et de NC ADJ comme ce NUM ADVLIEU , que ce NCs PRES tout le NCo par le NC de MOIS et PPAS ADVT par le NC ADJ de un NCmod ADJ de ADJ et ADJ NCmod ."
92,1890_Bourget_Un-Coeur-de-femme_A.txt,Vous y auriez cherché en vain le fouillis d' étoffes et de bibelots un peu disparates habituel à les Parisiennes d' aujourd'hui .,vous y avoir PPAS en ADJ le NCo de NCmod et de NC un peu ADJ ADJ à le NP de ADVT .
93,1890_Bourget_Un-Coeur-de-femme_A.txt,"Par une spirituelle fantaisie d' aristocratie , la marquise avait tout simplement transporté rue Matignon l' ameublement d' un de les boudoirs de Nançay , en sorte que les moindres détails , dans ce petit salon , révélaient le goût de le temps de Louis XVI , — époque où le château a été restauré par l' aïeul de Mme de Tillières , Charles de Nançay , le protecteur de Rivarol .","par un ADJ NC de NCmod , le NCs avoir tout ADVMAN PPAS NCo NP le NC de un de le NCmod de NP , en sorte que le ADJ NC , dans ce ADJ NC , VIMP le NCo de le temps de NP NUM , — NC où le NCspas avoir être PPAS par le NC de madame de NP , NP de NP , le NC de NP ."
94,1890_Bourget_Un-Coeur-de-femme_A.txt,"Les teintes blanches et un peu neutres de ces bois gracieusement ouvrés , les nuances bleues de les étoffes vieillies s' harmonisaient avec les quelques portraits anciens appendus à les murs dans leurs cadres dédorés .","le NCs ADJCOL et un peu ADJ de ce NCmod ADVMAN PPAS , le NC ADJCOL de le NCmod ADJ se VIMP avec le quelque NC ADJ PPAS à le NC dans DETPOSS NCmod ADJ ."
95,1890_Bourget_Un-Coeur-de-femme_A.txt,Juliette avait -elle eu l' intuition que ce décor d' il y a cent ans convenait mieux qu' un autre à le caractère particulier de sa beauté ?,NP avoir il avoir le NCo que ce NCs de il y avoir NUM NCT PRES mieux que un autre à le NCmod ADJ de DETPOSS NCmod ?
96,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il est certain qu' avec un nuage de poudre sur ses cheveux blonds , — d' un blond aussi cendré que le blond de les cheveux de Gabrielle était doré , — avec une mouche à le coin de sa bouche fine , avec de le rouge à sa joue rosée , avec de les mules hautes à ses pieds si minces et une robe à la Marie-Antoinette autour de sa souple taille , elle eût paru la contemporaine de la célèbre marquise Laure de Nançay , dont le portrait faisait , sur la cheminée , pendant à celui de le marquis Charles .","il être ADJ que avec un NC de NCmod sur DETPOSS NCCOR ADJCOL , — de un ADJCOL aussi ADJ que le ADJCOL de le NCCOR de NP être PPAS , — avec un NC à le NCmod de DETPOSS NCCOR ADJ , avec de le ADJCOL à DETPOSS NCCOR ADJCOL , avec de le NC ADJ à DETPOSS NCCOR si ADJ et un NC à le NP ADV de DETPOSS ADJ NC , il avoir paraître le NCo de le ADJ NCmod NP de NP , dont le NCs faire , sur le NC , PHASE à celui de le NCmod NP ."
97,1890_Bourget_Un-Coeur-de-femme_A.txt,"Et même sans mouches ni poudre , sans rouge et sans mules , elle ressemblait , d' une ressemblance presque inquiétante , à cette arrière-grand' mère , si indignement récompensée de la plus romanesque passion , — dans un temps qui ne l' était guère , — par un passage affreux de les m� � moires de Tilly !","et même sans NC ni NC , sans ADJCOL et sans NC , il VIMP , de un NC presque ADJ , à ce arrière-granun NC , si ADV PPAS de le plus ADJ NCSENT , — dans un temps qui ne le être guère , — par un NC ADJ de le NP � NC de NP !"
98,1890_Bourget_Un-Coeur-de-femme_A.txt,"Chez Juliette comme chez cette jolie ancêtre , l' air gracieux , enfantin , presque d' un Saxe trop fragile , était corrigé par l' expression profonde de le regard et le pli triste de le sourire .","chez NP comme chez ce ADJ NC , le NCMAN ADJ , NC , presque de un NC trop ADJ , être PPAS par le NC ADJ de le NCMAN et le NC ADJ de le NCMAN ."
99,1890_Bourget_Un-Coeur-de-femme_A.txt,Un détail de physionomie achevait de transformer chez Mme de Tillières en charme rêveur la joliesse un peu mignarde de le XVIII e siècle .,un NCs de NCmod VASP de INF chez madame de NP en NC NCmod le NCo un peu NC de le NUM e NCT .
100,1890_Bourget_Un-Coeur-de-femme_A.txt,"Dans les instants où elle était émue sans vouloir le paraître , la dilatation soudaine de la pupille , jusqu' à faire paraître noirs ses beaux yeux d' un bleu sombre et tendre , donnait la sensation d' une nervosité maladive , contenue par la volonté la plus ferme .","dans le NC où il être VSENT sans vouloir le paraître , le NCs soudain de le NCmod , jusque à faire paraître ADJ DETPOSS ADJ NCCOR de un ADJCOL ADJ et INF , VIMP le NCSENT de un NCmod ADJ , PPAS par le NC le plus ADJ ."
101,1890_Bourget_Un-Coeur-de-femme_A.txt,"Ce visage , où il y avait à la fois tant de noblesse de race et tant de passion renfermée , présentait un contraste singulier avec le visage de Mme de Candale , aussi délicatement patricien , aussi affiné par une hérédité séculaire , mais tout en énergie et en action .","ce NCCOR , où il y avoir à le fois tant de NC de NCmod et tant de NCSENT PPAS , VIMP un NCo ADJ avec le NCCOR de madame de NP , aussi ADVMAN ADJ , aussi PPAS par un NC ADJ , mais tout en NC et en NC ."
102,1890_Bourget_Un-Coeur-de-femme_A.txt,"La comtesse , qui vit comme hypnotisée par son culte pour le terrible maréchal de Candale , l' ami de Montluc et son rival en massacres , eût été , à le siècle de les luttes religieuses , une de ces rudes guerrières dont L' Estoile raconte les audaces cruelles , et , plus près de nous , une chouanne , une de ces amazones de la Vendée et de le Cotentin qui firent le coup de feu le long de les routes , braves comme les plus braves de leurs compagnons .","le NC , qui PRES comme VSENT par DETPOSS NC pour le ADJ NC de NP , le NC de NP et DETPOSS NC en NCmod , avoir être , à le NCT de le NCmod ADJ , un de ce NCmod ADJ dont le NP PRES le NCo ADJ , et , plus ADVLIEU de nous , un NC , un de ce NCmod de le NP et de le NP qui faire le NCo de NCmod le NC de le NCmod , ADJ comme le plus ADJ de DETPOSS NCmod ."
103,1890_Bourget_Un-Coeur-de-femme_A.txt,"La marquise de Tillières , toute tendresse et toute douceur , faisait songer à ces héroïnes de la vie amoureuse dont l' histoire a incarné le type dans la touchante figure d' une La Vallière ou d' une Aïssé .","le NCs de NP , tout NCSENT et tout NC , faire INF à ce NC de le NCmod ADJ dont le NCs avoir PPAS le NCo dans le ADJ NCCOR de un La NP ou de un NP ."
104,1890_Bourget_Un-Coeur-de-femme_A.txt,"L' une était un Van Dyck descendu de sa toile par la vertu de l' atavisme , et l' autre un pastel de jadis comme animé par un mystérieux enchantement .","le un être un NP NP PPAS de DETPOSS NC par le NC de le NCmod , et le autre un ADJCOL de ADV comme PPAS par un ADJ NCSENT ."
105,1890_Bourget_Un-Coeur-de-femme_A.txt,"Mais si à les analogies extérieures correspondait une analogie morale , s' il y avait en effet , chez l' une , de les frémissements secrets d' héroïsme , et chez l' autre de les abîmes voilés de passion , cela , leur causerie sur ce coin de canapé n' aurait pu l' apprendre à le plus subtil de les écouteurs : car , aussitôt le récit de l' accident terminé , ce Van Dyck habillé par Worth et ce pastel paré par Doucet avaient commencé de se raconter leur semaine , et c' était simplement le papotage de deux amies qui , tour à tour , parlent chiffons , visites ou soirées , qui potinent enfin , — pour employer le vilain mot actuel qui sert à désigner ce jolis gazouillis d' oiseaux moqueurs , — jusqu' à cette phrase inévitable prononcée par la comtesse : — « Voyons , quand viens -tu dîner chez moi , pour causer vraiment ?","mais si à le NCs ADJ VIMP un NCo ADJ , si il y avoir en NC , chez le un , de le NCSENT ADJ de NCmod , et chez le autre de le NCmod PPAS de NCSENT , cela , lui NC sur ce NCmod de NCmod ne avoir pouvoir le VCOG à le plus ADJ de le NCmod : car , aussitôt le NC de le NCmod VASP , ce NP NP PPAS par NP et ce ADJCOL PPAS par NP avoir VASP de se INF lui NCo , et ce être ADVMAN le NC de NUM NCmod qui , NC à NC , PRES NCo , NC ou NC , qui PRES PHASE , — pour INF le ADJ NCo ADJ qui PRES à INF ce ADJ NCo de NCmod ADJ , — jusque à ce NC ADJ PPAS par le NC : — "" VCOG , quand venir il INF chez soi , pour INF ADVINT ?"
106,1890_Bourget_Un-Coeur-de-femme_A.txt,Veux -tu demain ?,ADJ il ADVT ?
107,1890_Bourget_Un-Coeur-de-femme_A.txt,» — « Demain ?,""" — "" ADVT ?"
108,1890_Bourget_Un-Coeur-de-femme_A.txt,"Non , » fit Mme de Tillières , « j' ai ma cousine de Nançay chez moi .","non , "" faire madame de NP , "" je avoir DETPOSS NCo de NP chez soi ."
109,1890_Bourget_Un-Coeur-de-femme_A.txt,Veux -tu après-demain jeudi ?,ADJ il ADVT ADVT ?
110,1890_Bourget_Un-Coeur-de-femme_A.txt,» — « Jeudi ?,""" — "" ADVT ?"
111,1890_Bourget_Un-Coeur-de-femme_A.txt,jeudi ?,ADVT ?
112,1890_Bourget_Un-Coeur-de-femme_A.txt,"C' est moi qui ne suis pas libre , je dîne chez ma sœur d' Arcole .","ce être soi qui ne être pas ADJ , je PRES chez DETPOSS NC de NP ."
113,1890_Bourget_Un-Coeur-de-femme_A.txt,Veux -tu vendredi ?,ADJ il ADVT ?
114,1890_Bourget_Un-Coeur-de-femme_A.txt,"» — « C' est une gageure , » reprit Juliette en riant , « je dîne chez les d' Avançon .",""" — "" ce être un NCs , "" VPS NP en PPRES , "" je PRES chez le de NP ."
