id,titre,phrase,motifs_phrase
808,Flaubert/Trois contes_clean.txt,"Elles tournaient autour de lui , tremblantes , avec un regard plein de douceur et de supplication .","il VIMP ADV de lui , NC , avec un NCMAN ADJ de NCmod et de NC ."
809,Flaubert/Trois contes_clean.txt,"Mais Julien ne se fatiguait pas de tuer , tour à tour bandant son arbalète , dégainant l' épée , pointant de le coutelas , et ne pensait à rien , n' avait souvenir de quoi que ce fût .","mais NP ne se VSENT pas de INF , NCo à NC PPRES DETPOSS NCo , PPRES le NCo , PPRES de le NC , et ne VCOG à rien , ne avoir INF de quoi que ce être ."
810,Flaubert/Trois contes_clean.txt,"Il était en chasse dans un pays quelconque , depuis un temps indéterminé , par le fait seul de sa propre existence , tout s' accomplissant avec la facilité que l' on éprouve dans les rêves .","il être en NC dans un NCmod ADJ , depuis un temps ADJ , par le NCmod ADJ de DETPOSS ADJ NCmod , tout se PPRES avec le NC que l' on VSENT dans le NC ."
811,Flaubert/Trois contes_clean.txt,Un spectacle extraordinaire l' arrêta .,un NC ADJ le NC .
812,Flaubert/Trois contes_clean.txt,"De les cerfs emplissaient un vallon ayant la forme d' un cirque ; et tassés , les uns près de les autres , ils se réchauffaient avec leurs haleines que l' on voyait fumer dans le brouillard .","de le NC VIMP un NCo avoir le NCo de un NCmod ; et NC , le un ADVLIEU de le autre , il se VIMP avec DETPOSS NC que l' on VCOG INF dans le NC ."
813,Flaubert/Trois contes_clean.txt,"L' espoir d' un pareil carnage , pendant quelques minutes , le suffoqua de plaisir .","le NCSENT de un NCmod ADJ , PHASE quelque NCT , le NC de NCSENT ."
814,Flaubert/Trois contes_clean.txt,"Puis il descendit de cheval , retroussa ses manches , et se mit à tirer .","puis il VPS de NC , VPS DETPOSS NCo , et se mettre à INF ."
815,Flaubert/Trois contes_clean.txt,"À le sifflement de la première flèche , tous les cerfs à la fois tournèrent la tête .","à le NC de le ADJ NCmod , tout le NCs à le fois VPS le NCCOR ."
816,Flaubert/Trois contes_clean.txt,"Il se fit de les enfonçures dans leur masse ; de les voix plaintives s' élevaient , et un grand mouvement agita le troupeau .","il se faire de le NC dans lui NC ; de le NCMAN ADJ se VIMP , et un ADJ NCs VPS le NCo ."
817,Flaubert/Trois contes_clean.txt,Le rebord de le vallon était trop haut pour le franchir .,le NCs de le NCmod être trop ADJ pour le NC .
818,Flaubert/Trois contes_clean.txt,"Ils bondissaient dans l' enceinte , cherchant à s' échapper .","il VIMP dans le NC , PPRES à se INF ."
819,Flaubert/Trois contes_clean.txt,"Julien visait , tirait ; et les flèches tombaient comme les rayons d' une pluie d' orage .","Julien VIMP , VIMP ; et le NCs VIMP comme le NC de un NCmod de NCmod ."
820,Flaubert/Trois contes_clean.txt,"Les cerfs rendus furieux se battirent , se cabraient , montaient les uns par-dessus les autres ; et leurs corps avec leurs ramures emmêlées faisaient un large monticule , qui s' écroulait , en se déplaçant .","le NCs PPAS ADJ se VPS , se VIMP , VIMP le NCo ADV le autre ; et DETPOSS NCCOR avec DETPOSS NCmod PPAS faire un ADJ NCo , qui se VIMP , en se PPRES ."
821,Flaubert/Trois contes_clean.txt,"Enfin ils moururent , couchés sur le sable , la bave à les naseaux , les entrailles sorties , et l' ondulation de leurs ventres s' abaissant par degrés .","PHASE il VPS , PPAS sur le NC , le NC à le NCmod , le NC ADJ , et le NC de DETPOSS NCCOR se PPRES par NC ."
822,Flaubert/Trois contes_clean.txt,Puis tout fut immobile .,puis tout être ADJ .
823,Flaubert/Trois contes_clean.txt,"La nuit allait venir ; et derrière le bois , dans les intervalles de les branches , le ciel était rouge comme une nappe de sang .","le NCT aller venir ; et ADVLIEU le NC , dans le NC de le NCmod , le NCs être ADJCOL comme un NC de NCCOR ."
824,Flaubert/Trois contes_clean.txt,Julien s' adossa contre un arbre .,NP se VPS contre un NC .
825,Flaubert/Trois contes_clean.txt,"Il contemplait d' un oeil béant l' énormité de le massacre , ne comprenant pas comment il avait pu le faire .","il VIMP de un NCCOR PPRES le NCo de le NCmod , ne VCOG pas comment il avoir pouvoir le faire ."
826,Flaubert/Trois contes_clean.txt,"De l' autre côté de le vallon , sur le bord de la forêt , il aperçut un cerf , une biche et son faon .","de le autre NC de le NCmod , sur le NCmod de le NCmod , il VPS un NCo , un NC et DETPOSS NC ."
827,Flaubert/Trois contes_clean.txt,"Le cerf , qui était noir et monstrueux de taille , portait seize andouillers avec une barbe blanche .","le NCs , qui être ADJ et ADJ de NC , VIMP NUM NCo avec un NCCOR ADJCOL ."
828,Flaubert/Trois contes_clean.txt,"La biche , blonde comme les feuilles mortes , broutait le gazon ; et le faon tacheté , sans l' interrompre dans sa marche , lui tétait la mamelle .","le NCs , ADJCOL comme le NCmod ADJ , VIMP le NCo ; et le NC PPAS , sans le INF dans DETPOSS NC , lui VIMP le NCo ."
829,Flaubert/Trois contes_clean.txt,L' arbalète encore une fois ronfla .,le NCs encore un fois VPS .
830,Flaubert/Trois contes_clean.txt,"Le faon , tout de suite , fut tué .","le NCspas , tout de NC , être PPAS ."
831,Flaubert/Trois contes_clean.txt,"Alors sa mère , en regardant le ciel , brama d' une voix profonde , déchirante , humaine .","alors DETPOSS NC , en VCOG le NCo , NC de un NCMAN ADJ , ADJ , ADJ ."
832,Flaubert/Trois contes_clean.txt,"Julien exaspéré , d' un coup en plein poitrail , l' étendit par terre .","Julien VSENT , de un NC en ADJ NCmod , le NC par NCmod ."
833,Flaubert/Trois contes_clean.txt,"Le grand cerf l' avait vu , fit un bond .","le ADJ NCs le avoir VCOG , faire un NCs ."
834,Flaubert/Trois contes_clean.txt,Julien lui envoya sa dernière flèche .,NP lui VPS DETPOSS ADJ NCo .
835,Flaubert/Trois contes_clean.txt,"Elle l' atteignit à le front , et y resta plantée .","il le VPS à le NCCOR , et y VPS PPAS ."
836,Flaubert/Trois contes_clean.txt,"Le grand cerf n' eut pas l' air de la sentir ; en enjambant par-dessus les morts , il avançait toujours , allait fondre sur lui , l' éventrer ; et Julien reculait dans une épouvante indicible .","le ADJ NCs ne avoir pas le NCMAN de le sentir ; en PPRES ADV le NCo , il VIMP ADVTEMPS , aller INF sur lui , le INF ; et NP VIMP dans un NC ADJ ."
837,Flaubert/Trois contes_clean.txt,"Le prodigieux animal s' arrêta ; et les yeux flamboyants , solennel comme un patriarche et comme un justicier , pendant qu' une cloche à le loin tintait , il répéta trois fois : Maudit !","le ADJ NCs se VPS ; et le NCCOR ADJ , NC comme un NCmod et comme un NC , PHASE que un NCs à le ADVLIEU VIMP , il VPS NUM fois : NP !"
838,Flaubert/Trois contes_clean.txt,maudit !,ADJ !
839,Flaubert/Trois contes_clean.txt,maudit !,ADJ !
840,Flaubert/Trois contes_clean.txt,"Un jour , coeur féroce , tu assassineras ton père et ta mère !","un NCT , NCCOR ADJ , je ADJ DETPOSS NC et VPS NCo !"
841,Flaubert/Trois contes_clean.txt,"Il plia les genoux , ferma doucement ses paupières , et mourut .","il VPS le NCCOR , VPS ADVMAN DETPOSS NCCOR , et VPS ."
842,Flaubert/Trois contes_clean.txt,"Julien fut stupéfait , puis accablé d' une fatigue soudaine ; et un dégoût , une tristesse immense l' envahit .","NP être PPAS , puis VSENT de un NCSENT soudain ; et un NCSENT , un NCSENT ADJ le NC ."
843,Flaubert/Trois contes_clean.txt,"Le front dans les deux mains , il pleura pendant longtemps .","le NCCOR dans le NUM NCCOR , il VPS PHASE longtemps ."
844,Flaubert/Trois contes_clean.txt,Son cheval était perdu ; ses chiens l' avaient abandonné ; la solitude qui l' enveloppait lui sembla toute menaçante de périls indéfinis .,DETPOSS NCs être PPAS ; DETPOSS NCs le avoir PPAS ; le NCs qui le VIMP lui sembler tout NCo de NCmod ADJ .
845,Flaubert/Trois contes_clean.txt,"Alors , poussé par un effroi , il prit sa course à travers la campagne , choisit à le hasard un sentier , et se trouva presque immédiatement à la porte de le château .","alors , PPAS par un NC , il VPS DETPOSS NCo à travers le NC , NC à le NCmod un NC , et se VPS presque ADVTEMPS à le NC de le NCmod ."
846,Flaubert/Trois contes_clean.txt,"La nuit , il ne dormit pas .","le NCT , il ne PRES pas ."
847,Flaubert/Trois contes_clean.txt,"Sous le vacillement de la lampe suspendue , il revoyait toujours le grand cerf noir .","sous le NC de le NCmod ADJ , il VIMP ADVTEMPS le ADJ NCo ADJ ."
848,Flaubert/Trois contes_clean.txt,Sa prédiction l' obsédait ; il se débattait contre elle .,DETPOSS NCs le VIMP ; il se VIMP contre il .
849,Flaubert/Trois contes_clean.txt,Non !,non !
850,Flaubert/Trois contes_clean.txt,non !,non !
851,Flaubert/Trois contes_clean.txt,non !,non !
852,Flaubert/Trois contes_clean.txt,je ne peux pas les tuer !,je ne pouvoir pas le INF !
853,Flaubert/Trois contes_clean.txt,"puis , il songeait : Si je le voulais , pourtant? ... et il avait peur que le Diable ne lui en inspirât l' envie .","puis , il VIMP : si je le VIMP , pourtant? ... et il avoir NCSENT que le NP ne lui en VSUBI le NCo ."
854,Flaubert/Trois contes_clean.txt,"Durant trois mois , sa mère en angoisse pria à le chevet de son lit , et son père , en gémissant , marchait continuellement dans les couloirs .","durant NUM NCT , DETPOSS NCs en NCSENT VPS à le NC de DETPOSS NCmod , et DETPOSS NC , en PPRES , VIMP ADVTEMPS dans le NC ."
855,Flaubert/Trois contes_clean.txt,"Il manda les maîtres mires les plus fameux , lesquels ordonnèrent de les quantités de drogues .","il VPS le NCo ADJ le plus ADJ , lequel VPS de le NC de NCmod ."
856,Flaubert/Trois contes_clean.txt,"Le mal de Julien , disaient -ils , avait pour cause un vent funeste , ou un désir d' amour .","le mal de NP , VDIC il , avoir pour NC un NCo ADJ , ou un NCSENT de NCSENT ."
857,Flaubert/Trois contes_clean.txt,"Mais le jeune homme , à toutes les questions , secouait la tête .","mais le ADJ NCs , à tout le NC , VIMP le NCCOR ."
858,Flaubert/Trois contes_clean.txt,"Les forces lui revinrent ; et on le promenait dans la cour , le vieux moine et le bon seigneur le soutenant chacun par un bras .","le NCSENT lui PRES ; et on le VIMP dans le NC , le ADJ NC et le ADJ NC le PPRES chacun par un NCCOR ."
859,Flaubert/Trois contes_clean.txt,"Quand il fut rétabli complètement , il s' obstina à ne point chasser .","quand il être PPAS ADVINT , il se VPS à ne ADV INF ."
860,Flaubert/Trois contes_clean.txt,"Son père , le voulant réjouir , lui fit cadeau d' une grande épée sarrasine .","DETPOSS NCs , le NC VSENT , lui faire NCo de un ADJ NCmod ADJ ."
861,Flaubert/Trois contes_clean.txt,"Elle était à le haut d' un pilier , dans une panoplie .","il être à le NC de un NCmod , dans un NCmod ."
862,Flaubert/Trois contes_clean.txt,"Pour l' atteindre , il fallut une échelle .","pour le INF , il VPS un NCo ."
863,Flaubert/Trois contes_clean.txt,Julien y monta .,NP y VPS .
864,Flaubert/Trois contes_clean.txt,"L' épée trop lourde lui échappa de les doigts , et en tombant frôla le bon seigneur de si près que sa houppelande en fut coupée ; Julien crut avoir tué son père , et s' évanouit .","le NCs trop ADJ lui VPS de le NCCOR , et en PPRES NP le ADJ NCo de si ADVLIEU que DETPOSS NCspas en être PPAS ; NP VPS avoir PPAS DETPOSS NCo , et se PRES ."
865,Flaubert/Trois contes_clean.txt,"Dès lors , il redouta les armes .","dès lors , il VSENT le NCo ."
866,Flaubert/Trois contes_clean.txt,L' aspect d' un fer nu le faisait pâlir .,le NCs de un NCmod ADJ le faire INF .
867,Flaubert/Trois contes_clean.txt,Cette faiblesse était une désolation pour sa famille .,ce NCs être un NC pour DETPOSS NCmod .
868,Flaubert/Trois contes_clean.txt,"Enfin le vieux moine , à le nom de Dieu , de l' honneur et de les ancêtres , lui commanda de reprendre ses exercices de gentilhomme .","PHASE le ADJ NCs , à le NC de NP , de le NCSENT et de le NC , lui VPS de INF DETPOSS NCo de NCmod ."
869,Flaubert/Trois contes_clean.txt,"Les écuyers , tous les jours , s' amusaient à le maniement de la javeline .","le NCs , tout le NCT , se VIMP à le NC de le NCmod ."
870,Flaubert/Trois contes_clean.txt,Julien y excella bien vite .,NP y VPS bien ADV .
871,Flaubert/Trois contes_clean.txt,"Il envoyait la sienne dans le goulot de les bouteilles , cassait les dents de les girouettes , frappait à cent pas les clous de les portes .","il VIMP le sienne dans le NC de le NCmod , VIMP le NCCOR de le NCmod , frapper à NUM pas le NCo de le NCmod ."
872,Flaubert/Trois contes_clean.txt,"Un soir d' été , à l' heure où la brume rend les choses indistinctes , étant sous la treille de le jardin , il aperçut tout à le fond deux ailes blanches qui voletaient à la hauteur de l' espalier .","un NCT de NCmod , à le NCT où le NCs PRES le chose ADJ , être sous le NC de le NCmod , il VPS tout à le NC NUM NCo ADJCOL qui VIMP à le NC de le NCmod ."
873,Flaubert/Trois contes_clean.txt,Il ne douta pas que ce ne fût une cigogne ; et il lança son javelot .,il ne VPS pas que ce ne être un NC ; et il VPS DETPOSS NCo .
874,Flaubert/Trois contes_clean.txt,Un cri déchirant partit .,un NC ADJ ADJ .
875,Flaubert/Trois contes_clean.txt,"C' était sa mère , dont le bonnet à longues barbes restait cloué contre le mur .","ce être DETPOSS NC , dont le NCs à NCmod NCCOR VIMP NCo contre le NCmod ."
876,Flaubert/Trois contes_clean.txt,"Julien s' enfuit de le château , et ne reparut plus .","NP se PRES de le NC , et ne VPS plus ."
877,Flaubert/Trois contes_clean.txt,Il s' engagea dans une troupe d' aventuriers qui passaient .,il se VPS dans un NC de NCmod qui VIMP .
878,Flaubert/Trois contes_clean.txt,"Il connut la faim , la soif , les fièvres et la vermine .","il VPS le NCo , le NC , le VSENT et le NC ."
879,Flaubert/Trois contes_clean.txt,"Il s' accoutuma à le fracas de les mêlées , à l' aspect de les moribonds .","il se VPS à le NC de le NCmod , à le NC de le NCmod ."
880,Flaubert/Trois contes_clean.txt,Le vent tanna sa peau .,le NCs VSENT DETPOSS NCCOR .
881,Flaubert/Trois contes_clean.txt,"Ses membres se durcirent par le contact de les armures ; et comme il était très fort , courageux , tempérant , avisé , il obtint sans peine le commandement d' une compagnie .","DETPOSS NCs se VPS par le NC de le NCmod ; et comme il être très fort , ADJ , PPRES , PPAS , il VPS sans NCSENT le NCo de un NCmod ."
882,Flaubert/Trois contes_clean.txt,"À le début de les batailles , il enlevait ses soldats d' un grand geste de son épée .","à le NC de le NCmod , il VIMP DETPOSS NCo de un ADJ NCmod de DETPOSS NCmod ."
883,Flaubert/Trois contes_clean.txt,"Avec une corde à noeuds , il grimpait à les murs de les citadelles , la nuit , balancé par l' ouragan , pendant que les flammèches de le feu grégeois se collaient à sa cuirasse , et que la résine bouillante et le plomb fondu ruisselaient de les créneaux .","avec un NC à NCmod , il VIMP à le NC de le NCmod , le NCT , PPAS par le NC , PHASE que le NCs de le NCmod ADJ se VIMP à DETPOSS NC , et que le NCs ADJ et le NC ADJ VIMP de le NC ."
884,Flaubert/Trois contes_clean.txt,Souvent le heurt d' une pierre fracassa son bouclier .,ADVTEMPS le NCs de un NCmod VPS DETPOSS NCo .
885,Flaubert/Trois contes_clean.txt,De les ponts trop chargés d' hommes croulèrent sous lui .,de le NCs trop PPAS de NC VPS sous lui .
886,Flaubert/Trois contes_clean.txt,"En tournant sa masse d' armes , il se débarrassa de quatorze cavaliers .","en PPRES DETPOSS NCo de NCmod , il se VPS de NUM NC ."
887,Flaubert/Trois contes_clean.txt,"Il défit , en champ clos , tous ceux qui se proposèrent .","il PRES , en NC NCmod , tout celui qui se VDIC ."
888,Flaubert/Trois contes_clean.txt,"Plus de vingt fois , on le crut mort .","plus de NUM fois , on le NC ADJ ."
889,Flaubert/Trois contes_clean.txt,"Grâce à la faveur divine , il en réchappa toujours ; car il protégeait les gens d' église , les orphelins , les veuves , et principalement les vieillards .","ADV à le NC ADJ , il en VPS ADVTEMPS ; car il VIMP le NCo de NCmod , le NC , le NC , et ADV le NC ."
890,Flaubert/Trois contes_clean.txt,"Quand il en voyait un marchant devant lui , il criait pour connaître sa figure , comme s' il avait eu peur de le tuer par méprise .","quand il en VCOG un NCo ADVLIEU lui , il VDIC pour INF DETPOSS NCCOR , comme si il avoir avoir NCSENT de le NC par NCmod ."
891,Flaubert/Trois contes_clean.txt,"De les esclaves en fuite , de les manants révoltés , de les bâtards sans fortune , toutes sortes d' intrépides affluèrent sous son drapeau , et il se composa une armée .","de le NC en NCmod , de le NC ADJ , de le NC sans NCmod , tout sorte de NCmod VPS sous DETPOSS NC , et il se VPS un NCo ."
892,Flaubert/Trois contes_clean.txt,Elle grossit .,il PRES .
893,Flaubert/Trois contes_clean.txt,Il devint fameux .,il devenir ADJ .
894,Flaubert/Trois contes_clean.txt,On le recherchait .,on le VIMP .
895,Flaubert/Trois contes_clean.txt,"Tour à tour , il secourut le Dauphin de France et le roi d' Angleterre , les templiers de Jérusalem , le suréna de les Parthes , le négud d' Abyssinie , et l' empereur de Calicut .","NC à NC , il VPS le NP de NP et le NC de NP , le NC de NP , le NC de le NP , le NC de NP , et le NC de NP ."
896,Flaubert/Trois contes_clean.txt,"Il combattit de les Scandinaves recouverts d' écailles de poisson , de les Nègres munis de rondaches en cuir d' hippopotame et montés sur de les ânes rouges , de les Indiens couleur d' or et brandissant par-dessus leurs diadèmes de larges sabres , plus clairs que de les miroirs .","il VPS de le NP PPAS de NC de NCmod , de le NP PPAS de NC en NCmod de NCmod et PPAS sur de le NC ADJCOL , de le NP NC de NCmod et PPRES ADV DETPOSS NCo de NCmod ADJ , plus ADJ que de le NC ."
897,Flaubert/Trois contes_clean.txt,Il vainquit les Troglodytes et les Anthropophages .,il PRES le NP et le NP .
898,Flaubert/Trois contes_clean.txt,"Il traversa de les régions si torrides que sous l' ardeur de le soleil les chevelures s' allumaient d' elles-mêmes , comme de les flambeaux ; et d' autres qui étaient si glaciales , que les bras , se détachant de le corps , tombaient par terre ; et de les pays où il y avait tant de brouillards que l' on marchait environné de fantômes .","il VPS de le NC si ADJ que sous le NC de le NCmod le NCs se VIMP de soi-même , comme de le NC ; et un autre qui être si ADJ , que le NCCOR , se PPRES de le NCCOR , VIMP par NC ; et de le NC où il y avoir tant de NC que l' on VIMP PPAS de NC ."
899,Flaubert/Trois contes_clean.txt,De les républiques en embarras le consultèrent .,de le NCs en NCSENT le PRES .
900,Flaubert/Trois contes_clean.txt,"À les entrevues d' ambassadeurs , il obtenait de les conditions inespérées .","à le NC de NCmod , il VIMP de le NC ADJ ."
901,Flaubert/Trois contes_clean.txt,"Si un monarque se conduisait trop mal , il arrivait tout à coup , et lui faisait de les remontrances .","si un NCs se VIMP trop mal , il VIMP tout à NC , et lui faire de le NC ."
902,Flaubert/Trois contes_clean.txt,Il affranchit de les peuples .,il PRES de le NC .
903,Flaubert/Trois contes_clean.txt,Il délivra de les reines enfermées dans de les tours .,il VF de le NCCOR PPAS dans de le NC .
904,Flaubert/Trois contes_clean.txt,"C' est lui , et pas un autre , qui assomma la guivre de Milan et le dragon d' Oberbirbach .","ce être lui , et pas un autre , qui VPS le NCo de NP et le NC de NP ."
905,Flaubert/Trois contes_clean.txt,"Or l' empereur d' Occitanie , ayant triomphé de les Musulmans espagnols , s' était joint par concubinage à la soeur de le calife de Cordoue ; et il en conservait une fille , qu' il avait élevée chrétiennement .","or le NCs de NP , avoir PPAS de le NC ADJ , se être PPAS par NC à le NCmod de le NCmod de NP ; et il en VIMP un NCo , que il avoir PPAS ADV ."
906,Flaubert/Trois contes_clean.txt,"Mais le calife , faisant mine de vouloir se convertir , vint lui rendre visite , accompagné d' une escorte nombreuse , massacra toute sa garnison , et le plongea dans un cul de basse-fosse , où il le traitait durement , afin d' en extirper de les trésors .","mais le NCs , faire NCo de vouloir se INF , venir lui INF NCo , PPAS de un NC ADJ , VPS tout DETPOSS NCo , et le VPS dans un NCCOR de NCmod , où il le VIMP ADVINT , ADV de en INF de le NCmod ."
907,Flaubert/Trois contes_clean.txt,"Julien accourut à son aide , détruisit l' armée de les infidèles , assiégea la ville , tua le calife , coupa sa tête , et la jeta comme une boule par-dessus les remparts .","NP VPS à DETPOSS NC , VPS le NCo de le NCmod , VPS le NCo , VPS le NCo , VPS DETPOSS NCCOR , et le NC comme un NCmod ADV le NC ."
908,Flaubert/Trois contes_clean.txt,"Puis il tira l' empereur de sa prison , et le fit remonter sur son trône , en présence de toute sa cour .","puis il VPS le NCo de DETPOSS NCmod , et le faire VSENT sur DETPOSS NC , en NC de tout DETPOSS NCmod ."
909,Flaubert/Trois contes_clean.txt,"L' empereur , pour prix d' un tel service , lui présenta dans de les corbeilles beaucoup d' argent; Julien n' en voulut pas .","le NCs , pour NCmod de un tel NCmod , lui VPS dans de le NC beaucoup de argent; NP ne en vouloir pas ."
910,Flaubert/Trois contes_clean.txt,"Croyant qu' il en désirait davantage , il lui offrit les trois quarts de ses richesses ; nouveau refus; puis de partager son royaume ; Julien le remercia ; et l' empereur en pleurait de dépit , ne sachant de quelle manière témoigner sa reconnaissance , quand il se frappa le front , dit un mot à l' oreille d' un courtisan ; les rideaux d' une tapisserie se relevèrent , et une jeune fille parut .","VCOG que il en VSENT davantage , il lui VPS le NUM NCo de DETPOSS NCmod ; ADJ refus; puis de INF DETPOSS NCo ; NP le VDIC ; et le NC en NCmod de NCSENT , ne VCOG de quel NC INF DETPOSS NCo , quand il se frapper le NCCOR , VDIC un NCo à le NCCOR de un NCmod ; le NCs de un NCmod se VPS , et un ADJ NCs paraître ."
911,Flaubert/Trois contes_clean.txt,Ses grands yeux noirs brillaient comme deux lampes très douces .,DETPOSS ADJ NCCOR ADJ VIMP comme NUM NC très ADJ .
912,Flaubert/Trois contes_clean.txt,Un sourire charmant écartait ses lèvres .,un NCMAN ADJ VIMP DETPOSS NCCOR .
913,Flaubert/Trois contes_clean.txt,"Les anneaux de sa chevelure s' accrochaient à les pierreries de sa robe entr' ouverte ; et , sous la transparence de sa tunique , on devinait la jeunesse de son corps .","le NCs de DETPOSS NCmod se VIMP à le NC de DETPOSS NCmod ADV ADJ ; et , sous le NC de DETPOSS NCmod , on VCOG le NCo de DETPOSS NCCOR ."
914,Flaubert/Trois contes_clean.txt,"Elle était toute mignonne et potelée , avec la taille fine .","il être tout NC et PPAS , avec le NCmod ADJ ."
915,Flaubert/Trois contes_clean.txt,"Julien fut ébloui d' amour , d' autant plus qu' il avait mené jusqu' alors une vie très chaste .","NP être VSENT de NCSENT , de autant plus que il avoir PPAS jusque alors un NCo très ADJ ."
916,Flaubert/Trois contes_clean.txt,"Donc il reçut en mariage la fille de l' empereur , avec un château qu' elle tenait de sa mère ; et , les noces étant terminées , on se quitta , après de les politesses infinies de part et d' autre .","donc il VPS en NC le NCo de le NCmod , avec un NC que il VIMP de DETPOSS NC ; et , le NCspas être VASP , on se VPS , PHASE de le NC ADJ de NCmod et de autre ."
917,Flaubert/Trois contes_clean.txt,"C' était un palais de marbre blanc , bâti à la moresque , sur un promontoire , dans un bois d' orangers .","ce être un NC de NCmod ADJCOL , PPAS à le NC , sur un NC , dans un NC de NCmod ."
918,Flaubert/Trois contes_clean.txt,"De les terrasses de fleurs descendaient jusqu' à le bord d' un golfe , où de les coquilles roses craquaient sous les pas .","de le NCs de NCmod VIMP jusque à le NC de un NCmod , où de le NCs ADJCOL VIMP sous le pas ."
919,Flaubert/Trois contes_clean.txt,"Derrière le château , s' étendait une forêt ayant le dessin d' un éventail .","ADVLIEU le NC , se VIMP un NCs avoir le NCo de un NCmod ."
920,Flaubert/Trois contes_clean.txt,"Le ciel continuellement était bleu , et les arbres se penchaient tour à tour sous la brise de la mer et le vent de les montagnes , qui fermaient à le loin l' horizon .","le NCs ADVTEMPS être ADJCOL , et le NCs se VIMP NC à NC sous le NC de le NCmod et le NC de le NCmod , qui VIMP à le ADVLIEU le NC ."
921,Flaubert/Trois contes_clean.txt,"Les chambres , pleines de crépuscule , se trouvaient éclairées par les incrustations de les murailles .","le NCs , NC de NCmod , se VIMP PPAS par le NC de le NCmod ."
922,Flaubert/Trois contes_clean.txt,"De hautes colonnettes , minces comme de les roseaux , supportaient la voûte de les coupoles , décorées de reliefs imitant les stalactites de les grottes .","un ADJ NCs , NC comme de le NC , VIMP le NCo de le NCmod , PPAS de NC PPRES le NCo de le NCmod ."
923,Flaubert/Trois contes_clean.txt,"Il y avait de les jets d' eau dans les salles , de les mosaïques dans les cours , de les cloisons festonnées , mille délicatesses d' architecture , et partout un tel silence que l' on entendait le frôlement d' une écharpe ou l' écho d' un soupir .","il y avoir de le NC de NCmod dans le NC , de le NC dans le NCmod , de le NC ADJ , NUM NCSENT de NCmod , et ADV un tel NC que l' on VCOG le NC de un NCmod ou le NC de un NCmod ."
924,Flaubert/Trois contes_clean.txt,Julien ne faisait plus la guerre .,Julien ne faire plus le NCo .
925,Flaubert/Trois contes_clean.txt,"Il se reposait , entouré d' un peuple tranquille ; et chaque jour , une foule passait devant lui , avec de les génuflexions et de les baise-mains à l' orientale .","il se VIMP , PPAS de un NC ADJ ; et chaque NCT , un NCs VIMP ADVLIEU lui , avec de le NC et de le NC à le NCmod ."
926,Flaubert/Trois contes_clean.txt,"Vêtu de pourpre , il restait accoudé dans l' embrasure d' une fenêtre , en se rappelant ses chasses d' autrefois ; et il aurait voulu courir sur le désert après les gazelles et les autruches , être caché dans les bambous à l' affût de les léopards , traverser de les forêts pleines de rhinocéros , atteindre à le sommet de les monts les plus inaccessibles pour viser mieux les aigles , et sur les glaçons de la mer combattre les ours blancs .","PPAS de INF , il VIMP PPAS dans le NC de un NCmod , en se PPRES DETPOSS NCo de ADVT ; et il avoir vouloir INF sur le NC PHASE le NCmod et le NC , être PPAS dans le NC à le NC de le NCmod , INF de le NC ADJ de NCmod , INF à le NC de le NCmod le plus ADJ pour INF mieux le NCo , et sur le NC de le NCmod INF le NCo ADJCOL ."
927,Flaubert/Trois contes_clean.txt,"Quelquefois , dans un rêve , il se voyait comme notre père Adam à le milieu de le Paradis , entre toutes les bêtes ; en allongeant le bras , il les faisait mourir; ou bien , elles défilaient , deux à deux , par rang de taille , depuis les éléphants et les lions jusqu' à les hermines et à les canards , comme le jour qu' elles entrèrent dans l' arche de Noé .","ADVTEMPS , dans un NC , il se VCOG comme DETPOSS NC NP à le milieu de le NP , entre tout le NC ; en PPRES le NCCOR , il le faire mourir; ou bien , il VIMP , NUM à NUM , par NC de NCmod , depuis le NC et le NC jusque à le NC et à le NC , comme le NCT que il VPS dans le NC de NP ."
928,Flaubert/Trois contes_clean.txt,"A l' ombre d' une caverne , il dardait sur elles de les javelots infaillibles ; il en survenait d' autres ; cela n' en finissait pas ; et il se réveillait en roulant de les yeux farouches .","à le NC de un NCmod , il VIMP sur il de le NCmod ADJ ; il en VIMP de autre ; cela ne en VASP pas ; et il se VIMP en NC de le NCCOR ADJ ."
929,Flaubert/Trois contes_clean.txt,De les princes de ses amis l' invitèrent à chasser .,de le NCs de DETPOSS NCmod le VPS à INF .
930,Flaubert/Trois contes_clean.txt,"Il s' y refusa toujours , croyant , par cette sorte de pénitence , détourner son malheur ; car il lui semblait que de le meurtre de les animaux dépendait le sort de ses parents .","il se y VPS ADVTEMPS , VCOG , par ce sorte de NCmod , INF DETPOSS NCo ; car il lui sembler que de le NC de le NCmod VIMP le NCo de DETPOSS NCmod ."
931,Flaubert/Trois contes_clean.txt,"Mais il souffrait de ne pas les voir , et son autre envie devenait insupportable .","mais il VIMP de ne pas le VCOG , et DETPOSS autre NCs devenir ADJ ."
932,Flaubert/Trois contes_clean.txt,"Sa femme , pour le récréer , fit venir de les jongleurs et de les danseuses .","DETPOSS NC , pour le NCmod , faire venir de le NC et de le NC ."
