id,titre,phrase,motifs_phrase
1934,Daudet/la_petite_paroisse copie_clean.txt,"― Vous avez dû voir souvent l' abbé Cérès , ici !","― vous avoir devoir VCOG ADVTEMPS le NCo NP , ADVLIEU !"
1935,Daudet/la_petite_paroisse copie_clean.txt,― Mais non .,― mais non .
1936,Daudet/la_petite_paroisse copie_clean.txt,"C' est presque tout de suite après le départ de ces dames qu' il a eu sa dispute avec M. le curé à le sujet de les Lucriot , et qu' on l' a appelé à l' évêché de Versailles ... Il n' est pas revenu depuis .","ce être presque tout de NC PHASE le NCmod de ce NCmod que il avoir avoir DETPOSS NCo avec monsieur le NC à le NCmod de le NP , et que on le avoir PPAS à le NC de NP ... il ne être pas PPAS depuis ."
1937,Daudet/la_petite_paroisse copie_clean.txt,"― Pauvre M. Cérès ... soupira Mme Fénigan avec un accent doucement navré , où se mêlait la sensation délicieuse d' étaler ses membres entre de les draps parfumés , bassinés , dans un lit dont elle avait l' habitude .","― NP monsieur NP ... VF madame NP avec un NC ADVMAN VSENT , où se VIMP le NCSENT ADJ de INF DETPOSS NCo entre de le NCmod PPAS , VSENT , dans un NC dont il avoir le NCo ."
1938,Daudet/la_petite_paroisse copie_clean.txt,"Rosine n' en revenait pas , de trouver sa maîtresse si indulgente à le vicaire de les mendiants et de les chemineaux .","NP ne en VIMP pas , de INF DETPOSS NCo si ADJ à le NC de le NCmod et de le NC ."
1939,Daudet/la_petite_paroisse copie_clean.txt,"― Ainsi , Richard n' est pas même sorti le dimanche , pas même jusqu' à la Petite Paroisse , pour faire plaisir à son vieil ami ?","― ainsi , NP ne être pas même PPAS le ADVT , pas même jusque à le ADJ NCmod , pour faire NCSENT à DETPOSS ADJ NC ?"
1940,Daudet/la_petite_paroisse copie_clean.txt,"― Mais , madame , la Petite Paroisse est fermée ... M. Mérivet , après le départ de l' abbé Cérès , n' a pas permis qu' un autre prêtre dît la messe à son église .","― mais , madame , le ADJ NCspas être PPAS ... monsieur NP , PHASE le NCmod de le NCmod NP , ne avoir pas permettre que un autre NCs VDIC le NCo à DETPOSS NC ."
1941,Daudet/la_petite_paroisse copie_clean.txt,"― Voilà une chose bien extraordinaire , murmurait la vieille dame , dont le béat visage contrastait avec la prétendue stupeur que lui causaient toutes ces nouvelles .","― voilà un chose bien ADJ , VDIC le ADJ NCo , dont le NCs NCCOR VIMP avec le ADJ NCSENT que lui VIMP tout ce NCs ."
1942,Daudet/la_petite_paroisse copie_clean.txt,"La vérité est que , tenue à le courant par les lettres de le petit Napoléon , elle ne faisait guère en ce moment que constater , contrôler .","le NCs être que , PPAS à le NC par le NC de le ADJ NP , il ne faire guère en ce NC que INF , INF ."
1943,Daudet/la_petite_paroisse copie_clean.txt,"Et dis-moi , Rosine , mon fils ne t' a jamais demandé où j' étais ?","et NCs , NP , DETPOSS NC ne le avoir ADVTEMPS PPAS où je être ?"
1944,Daudet/la_petite_paroisse copie_clean.txt,"― Jamais ... M. Richard savait ce que Madame nous a dit à tous , qu' elle allait se reposer à le bord de la mer , chez Mme Élise .","― ADVTEMPS ... monsieur NP VCOG ce que madame nous avoir VDIC à tout , que il aller se INF à le NC de le NCmod , chez madame NP ."
1945,Daudet/la_petite_paroisse copie_clean.txt,"Rosine mentait effrontément , forte de ses deux astuces superposées de paysanne et de domestique .","NP VIMP ADVMAN , fort de DETPOSS NUM NC PPAS de ADJ et de NC ."
1946,Daudet/la_petite_paroisse copie_clean.txt,"Par M. Alexandre , elle avait appris le suicide manqué de son ancienne dame et la présence là-bas de la belle-mère qu' elle s' étonnait de voir revenir seule , son retour indiquant la guérison de Lydie .","par monsieur NP , il avoir VCOG le NCo PPAS de DETPOSS ADJ NC et le NC ADVLIEU de le NCmod que il se VSENT de VCOG INF ADJ , DETPOSS NCs PPRES le NCo de NP ."
1947,Daudet/la_petite_paroisse copie_clean.txt,"Elle connaissait aussi les transes où l' on vivait à Grosbourg , les efforts pour intercepter les provocations continuelles de Richard ; elle eût même pu renseigner Mme Fénigan sur le minutieux espionnage dont Alexandre entourait , par ordre , la correspondance de son fils .","il VIMP aussi le NCo où l' on VIMP à NP , le NC pour INF le NCo ADJ de NP ; il avoir même pouvoir INF madame NP sur le ADJ NCmod dont NP VIMP , par NC , le NCo de DETPOSS NCmod ."
1948,Daudet/la_petite_paroisse copie_clean.txt,"Mais depuis un moment la bonne dame semblait lasse , distraite , n' écoutant que d' une oreille les histoires qui d' ordinaire la passionnaient le plus , comme les méfaits de les loirs et de son jardinier Clément .","mais depuis un NC le ADJ NCs sembler NCo , VSENT , ne VCOG que de un NCCOR le NC qui de ADJ le VIMP le plus , comme le NC de le NCmod et de DETPOSS NC NP ."
1949,Daudet/la_petite_paroisse copie_clean.txt,"Après s' être fait apporter un bol de lait chaud , qui ne ressemblait guère à celui que l' on buvait en bas tout à l' heure , elle congédia Rosine Chuchin , préférant à ses tournillements bavards devant le lit , la joie de se sentir seule dans cette chambre pleine de souvenirs , de se bercer à la mélancolie de les cris d' automne qui passaient sur la route embrumée : Peaux de lapins ... chiffons , ferraille à vendre !","PHASE se être faire INF un NCo de NCmod ADJ , qui ne VIMP guère à celui que l' on VIMP en NC tout à le NCT , il VPS NP NP , PPRES à DETPOSS NC ADJ ADVLIEU le NC , le NCSENT de se sentir ADJ dans ce NC ADJ de NCmod , de se INF à le NCSENT de le NCmod de NCmod qui VIMP sur le NC PPAS : NP de NCmod ... NC , NC à INF !"
1950,Daudet/la_petite_paroisse copie_clean.txt,"... Depuis plus de trente ans , elle entendait la même voix de femme , voilée et douce , promener cette mélopée matinale , seulement dans les mois de froidure , la chiffonnière campagnarde étant prise par les travaux de la terre pendant le printemps et l' été .","... depuis plus de NUM NCT , il VCOG le même NCMAN de NCmod , PPAS et ADJ , INF ce NCo ADJ , seulement dans le NCT de NCmod , le ADJ NCspas être PPAS par le NC de le NCmod PHASE le NC et le NC ."
1951,Daudet/la_petite_paroisse copie_clean.txt,"Et dans le demi-sommeil , cette voix qui s' éloignait , mêlée à de les époques diverses et très anciennes de sa vie , lui semblait traîner de les fagots de souvenirs et d' heures mortes .","et dans le NC , ce NCMAN qui se VIMP , PPAS à de le NC ADJ et très ADJ de DETPOSS NCmod , lui sembler INF de le NC de NCmod et de NCT ADJ ."
1952,Daudet/la_petite_paroisse copie_clean.txt,Chiffons ... ferraille à vendre !,NP ... PRES à INF !
1953,Daudet/la_petite_paroisse copie_clean.txt,"Deux coups rapides et connus , frappés à la porte , lui firent bondir le cœur , rouvrir ses yeux qui clignotaient : ― C' est toi , Richard ?","NUM NC ADJ et ADJ , frapper à le NC , lui faire INF le NCo , INF DETPOSS NCCOR qui VIMP : ― ce être soi , NP ?"
1954,Daudet/la_petite_paroisse copie_clean.txt,... Entre .,... NP .
1955,Daudet/la_petite_paroisse copie_clean.txt,"Ils s' étaient quittés froidement , sur un frôlement de joues , sans un mot .","il se être PPAS ADVMAN , sur un NC de NCmod , sans un NC ."
1956,Daudet/la_petite_paroisse copie_clean.txt,"En cinq semaines d' absence , pas une lettre échangée .","en NUM NC de NCmod , pas un NC PPAS ."
1957,Daudet/la_petite_paroisse copie_clean.txt,"Maintenant encore , en voyant ce visage froid et dur , ces yeux de colère qui se détournaient d' elle , la mère comprenait que leur fâcherie durait toujours ; mais à le lieu de s' attrister , elle souriait , et le retenant par la main malgré lui , le faisait asseoir à le bord de son lit , en ayant long , très long à raconter .","ADVT encore , en VCOG ce NCCOR ADJ et ADJ , ce NCCOR de NCSENT qui se VIMP de il , le NC VCOG que lui NCs VIMP ADVTEMPS ; mais à le NC de se VSENT , il VIMP , et le PPRES par le NCCOR malgré lui , le faire INF à le NC de DETPOSS NCmod , en avoir ADJ , très ADJ à INF ."
1958,Daudet/la_petite_paroisse copie_clean.txt,"― Plus tard , mère , plus tard ... à présent tu es trop lasse .","― plus tard , NC , plus tard ... à NC je être trop ADJ ."
1959,Daudet/la_petite_paroisse copie_clean.txt,"― Non ... Puisque je te tiens , j' aime mieux tout de suite .","― non ... puisque je me PRES , je VSENT mieux tout de NC ."
1960,Daudet/la_petite_paroisse copie_clean.txt,"Reste là et écoute ... Doucement , simplement , elle commençait l' histoire de son voyage à Quiberon ; comment cette pensée lui était venue , après leur scène épouvantable dans la serre , avec la conviction profonde que les reproches de son fils disaient vrai , que pour Lydie comme pour d' autres elle avait manqué d' indulgence , de tendresse , et qu' elle devait essayer de réparer une partie de le mal causé par elle .","PRES ADVLIEU et VCOG ... ADVMAN , ADVMAN , il VASP le NCo de DETPOSS NCmod à NP ; comment ce NCs lui être venir , PHASE lui NC ADJ dans le NC , avec le NCmod ADJ que le NCs de DETPOSS NCmod VDIC vrai , que pour NP comme pour un autre il avoir PPAS de NCSENT , de NCSENT , et que il devoir INF de INF un NCo de le mal PPAS par il ."
1961,Daudet/la_petite_paroisse copie_clean.txt,"Puis son arrivée dans le petit village , pas loin de Lorient , où se cachait la jeune femme , quelques jours d' attente et de surveillance , et enfin quand , touchée de cette existence solitaire et digne , de cet abandon fièrement porté , elle venait un matin frapper à la maison jaune , sa stupeur d' y trouver Lydie agonisante , à les mains inexpertes d' un médecin de campagne , dont les petits couteaux tailladaient en tremblant cette poitrine blonde et rose , pour en extraire une balle de revolver .","puis DETPOSS NC dans le ADJ NCmod , pas ADVLIEU de NP , où se VIMP le ADJ NCs , quelque NCT de NCmod et de NC , et PHASE quand , PPAS de ce NC ADJ et ADJ , de ce NCmod ADVMAN PPAS , il venir un NCT ADJ à le NC ADJCOL , DETPOSS NCSENT de y INF NP ADJ , à le NCCOR PPAS de un NC de NCmod , dont le ADJ NCs VIMP en PPRES ce NCo ADJCOL et ADJCOL , pour en INF un NCo de INF ."
1962,Daudet/la_petite_paroisse copie_clean.txt,"Immobile , Richard écoutait , la tête basse et détournée , comme pour cacher ses impressions dont la mère ne se rendait compte que par la main qu' elle tenait , cette main d' abord revêche , peu à peu détendue , humanisée , finissant ensuite par s' abandonner , devenir comme quand il était petit la main confiante et tendre de l' enfant qui se cramponne à la mère : Conduis-moi , ne me lâche pas .... Livrée à cet obscur vétérinaire , jamais Lydie n' aurait survécu , si par bonheur la flotte ne s' était trouvée là et , avec la flotte , de les chirurgiens , de la glace , de les ouates phéniquées [ 339 ] , tous les antiseptiques sauveurs , libéralement mis à le service de la blessée , grâce à Élise pour qui les officiers de le corps de santé étaient tous de les amis .","ADJ , NP VCOG , le NCCOR ADJ et PPAS , comme pour INF DETPOSS NCo dont le NCs ne se VIMP NCo que par le NCCOR que il VIMP , ce NCCOR de NC ADJ , peu à peu PPAS , PPAS , VASP PHASE par se INF , devenir comme quand il être VPS le NCCOR ADJ et INF de le NC qui se PRES à le NC : NP , ne me PRES pas .... PPAS à ce NC ADJ , ADVTEMPS NP ne avoir PPAS , si par NCSENT le NCs ne se être PPAS ADVLIEU et , avec le NC , de le NC , de le NC , de le NC ADJ [ NUM ] , tout le ADJ NC , ADVMAN mettre à le NC de le NCmod , ADV à NP pour qui le NCs de le NCCOR de NCmod être tout de le NCmod ."
1963,Daudet/la_petite_paroisse copie_clean.txt,Eh !,INTJ !
1964,Daudet/la_petite_paroisse copie_clean.txt,"oui , Élise , le bon petit Chaperon-Rouge , qu' on n' eût jamais supposée capable de charité continue , de dévouement , de discrétion ; Élise passant les journées et les nuits à le chevet de sa rivale , de son ennemie , et disparaissant dès que Lydie commença à renaître et à reconnaître .","oui , NP , le ADJ ADJ NP , que on ne avoir ADVTEMPS VCOG ADJ de NC PPAS , de ADV , de NC ; NC PPRES le NCT et le NCT à le NC de DETPOSS NCmod , de DETPOSS NC , et PPRES dès que NP VASP à INF et à VCOG ."
1965,Daudet/la_petite_paroisse copie_clean.txt,"À peine sortie de les fantomatiques apparitions de la fièvre , le premier visage réel et vivant qui se dressait près de son lit , c' était le plus exécré , celui qu' elle chargeait de sa rancune et de ses fautes , sa belle-mère .","à NC PPAS de le ADJ NC de le VSENT , le ADJ NCCOR ADJ et ADJ qui se VIMP ADVLIEU de DETPOSS NC , ce être le plus ADJ , celui que il VIMP de DETPOSS NC et de DETPOSS NC , DETPOSS NC ."
1966,Daudet/la_petite_paroisse copie_clean.txt,"Il avait fallu ramener de loin cette âme ulcérée , encore sous le coup de sa dernière déception si féroce , et se débattant contre la tendresse et les soins qui venaient à elle .","il avoir PPAS INF de ADVLIEU ce NCo ADJ , encore sous le NC de DETPOSS ADJ NCSENT si ADJ , et se PPRES contre le NCSENT et le NC qui venir à il ."
1967,Daudet/la_petite_paroisse copie_clean.txt,"Non , laissez , je suis indigne ... ni vous ni votre fils ne pourrez jamais oublier .","non , laisser , je être ADJ ... ni vous ni DETPOSS NC ne pouvoir ADVTEMPS VCOG ."
1968,Daudet/la_petite_paroisse copie_clean.txt,"D' abord , si vous me pardonniez , moi , je ne me pardonnerais pas ... Je veux mourir ... De quel droit m' empêchez -vous de mourir , méchante femme ?","de NC , si vous me VSUBP , soi , je ne me VCOND pas ... je vouloir INF ... de quel NC me PRES vous de INF , ADJ NCo ?"
1969,Daudet/la_petite_paroisse copie_clean.txt,"Exprès , elle cherchait de les paroles outrageantes , remuait de les souvenirs brûlants , cendres en feu sur ses propres blessures .","ADV , il VIMP de le NC ADJ , VIMP de le NC ADJ , NC en NCmod sur DETPOSS ADJ NCSENT ."
1970,Daudet/la_petite_paroisse copie_clean.txt,"Heureusement ce n' est pas à une belle-mère qu' elle parlait , mais à une vraie mère , cœur patient et sans orgueil , plus aucun orgueil , et qui tout le temps songeait : Le mal que j' ai fait , il est bon que je le répare .","heureusement ce ne être pas à un NC que il VIMP , mais à un vrai NC , NCmod ADJ et sans NCSENT , plus aucun NCSENT , et qui tout le temps VIMP : le mal que je avoir faire , il être ADJ que je le INF ."
1971,Daudet/la_petite_paroisse copie_clean.txt,Oh !,INTJ !
1972,Daudet/la_petite_paroisse copie_clean.txt,"la main de Richard , comme elle tremblait maintenant , et serrait tendrement la main qui la tenait ...... De jour en jour , à force de douceur , de patience , Lydie reprenait goût à la vie , se laissait soigner , quoiqu' une sombreur restât à le fond de ses beaux yeux et qu' elle s' entêtât à dire madame à celle qui ne l' appelait jamais autrement que ma fille .","le NCCOR de NP , comme il VIMP ADVT , et VIMP ADVMAN le NCCOR qui le VIMP ...... de NCT en NCT , à NCSENT de NCmod , de NCSENT , NP VIMP NCo à le NC , se laisser INF , quoique un NC VSUBI à le NC de DETPOSS ADJ NCCOR et que il se VSUBI à VDIC madame à celui qui ne le VIMP ADVTEMPS ADVINT que DETPOSS NC ."
1973,Daudet/la_petite_paroisse copie_clean.txt,"Surtout elle se révoltait contre cette humiliante idée de pardon ; et il fallut pour faire cesser ses résistances le retour de M. Alexandre , envoyé par les gens de Grosbourg en règlement de les frais de rupture .","surtout il se VIMP contre ce ADJ NC de NCmod ; et il VPS pour faire VASP DETPOSS NC le NC de monsieur NP , PPAS par le NC de NP en NC de le NCmod de NCmod ."
1974,Daudet/la_petite_paroisse copie_clean.txt,"De sa chambre , la malade entendait l' accent de hauteur insolente et indignée dont Mme Fénigan congédiait le sinistre émissaire et l' engageait à remporter bien vite son argent à la duchesse .","de DETPOSS NC , le NCs VCOG le NCo de NCmod ADJ et ADJ dont madame NP VIMP le NCo ADJ et le VIMP à INF bien ADV DETPOSS NCo à le NC ."
1975,Daudet/la_petite_paroisse copie_clean.txt,"Car si riche et si avare qu' elle fût , elle n' en aurait jamais assez , de cet ignoble argent , pour racheter les folies et les crimes de son fils .","car si ADJ et si ADJ que il être , il ne en avoir ADVTEMPS ADV , de ce ADJ NCmod , pour INF le NCo et le NC de DETPOSS NCmod ."
1976,Daudet/la_petite_paroisse copie_clean.txt,"Tout émue de se sentir ainsi protégée et vengée , Lydie , quand sa belle-mère rentra dans la chambre , lui tendit les bras en pleurant : Merci , manière .","tout PRES de se sentir ainsi PPAS et PPAS , NP , quand DETPOSS NCs VPS dans le NC , lui VPS le NCCOR en PPRES : INTJ , NC ."
1977,Daudet/la_petite_paroisse copie_clean.txt,Ce mot de mère qu' elle se décidait à prononcer noua la réconciliation .,ce NC de NCmod que il se VIMP à INF VPS le NCo .
1978,Daudet/la_petite_paroisse copie_clean.txt,"Ce ne fut plus entre elles qu' une question de temps , de soins , chaque jour Mme Fénigan devenant plus tendre , se convainquant que la faute de Lydie avait été toute de révolte et d' indépendance , l' affolement d' une nature faite pour l' air libre et l' espace et qui se croit emprisonnée .","ce ne être plus entre il que un NC de temps , de NC , chaque NCT NC NP devenir plus INF , se PPRES que le NCs de NP avoir être tout de NCSENT et de NC , le NCSENT de un NCmod faire pour le NCMAN ADJ et le NC et qui se VCOG PPAS ."
1979,Daudet/la_petite_paroisse copie_clean.txt,"Un cœur aussi droit , aussi affectueux que le sien , ne pouvait conserver d' un garçon cruel et froid comme Charley qu' un odieux souvenir .","un NCs aussi ADJ , aussi ADJ que le sien , ne pouvoir INF de un NC ADJ et ADJ comme NP que un ADJ NC ."
1980,Daudet/la_petite_paroisse copie_clean.txt,"Pas de rechute à craindre de ce côté , ni regrets , ni reprise possible ; mais l' idée d' une rentrée dans la vie normale , d' un retour à le foyer , consternait la jeune femme .","pas de NC à VSENT de ce NC , ni NCSENT , ni NC ADJ ; mais le NCs de un NCmod dans le NCmod ADJ , de un NCmod à le NCmod , VSENT le ADJ NCo ."
1981,Daudet/la_petite_paroisse copie_clean.txt,"Se retrouver en face de Richard pour qui elle avait été si dure , si méchante ... Pourrait -il oublier jamais ?","se INF en NC de NP pour qui il avoir être si ADJ , si ADJ ... pouvoir il VCOG ADVTEMPS ?"
1982,Daudet/la_petite_paroisse copie_clean.txt,"Mme Fénigan essayait de la rassurer : Mais puisqu' il vous aime et vous plaint , qu' il n' a cessé un jour de vous aimer .","madame NP VIMP de le VSENT : mais puisque il vous VSENT et vous VPS , que il ne avoir VASP un NCT de vous VSENT ."
1983,Daudet/la_petite_paroisse copie_clean.txt,"Lydie secouait la tête : Si vous en étiez tellement sûre , pourquoi lui cacher que vous veniez près de moi ?","NP VIMP le NCCOR : si vous en PRES ADVINT ADJ , pourquoi lui INF que vous PRES ADVLIEU de soi ?"
1984,Daudet/la_petite_paroisse copie_clean.txt,Rien de contagieux comme la peur .,rien de ADJ comme le NCSENT .
1985,Daudet/la_petite_paroisse copie_clean.txt,"À voir sa belle-fille si craintive , Mme Fénigan doutait aussi , et , la trouvant assez remise pour se passer d' elle , se décidait à revenir seule , dire à Richard : Voilà ce que j' ai fait .","à VCOG DETPOSS NCo si ADJ , madame NP VIMP aussi , et , le PPRES ADV NCo pour se INF de il , se VIMP à INF ADJ , VDIC à NP : voilà ce que je avoir faire ."
1986,Daudet/la_petite_paroisse copie_clean.txt,J' ai laissé espérer à ta femme que vous pourriez encore vivre et être heureux ensemble .,je avoir laisser VCOG à ter NC que vous VCOND encore INF et être ADJ ensemble .
1987,Daudet/la_petite_paroisse copie_clean.txt,"Qu' en penses -tu? ... Dans la chambre , un silence de mort .","que en NC -tu? ... dans le NC , un NC de NCmod ."
1988,Daudet/la_petite_paroisse copie_clean.txt,"Le visage de Richard toujours invisible , et sa main toujours cramponnée , brûlante et tremblante , à celle de sa mère .","le NCCOR de NP ADVTEMPS ADJ , et DETPOSS NCCOR ADVTEMPS ADJ , ADJ et ADJ , à celui de DETPOSS NCmod ."
1989,Daudet/la_petite_paroisse copie_clean.txt,"Une fois encore , Mme Fénigan répéta tout bas : ― Qu' en penses -tu? Ai -je bien fait ?","un fois encore , madame NP VPS tout ADJ : ― que en NC -tu? avoir je bien faire ?"
1990,Daudet/la_petite_paroisse copie_clean.txt,"Richard , sans répondre , s' agenouilla devant le lit en sanglotant .","NP , sans VDIC , se VPS ADVLIEU le NC en PPRES ."
1991,Daudet/la_petite_paroisse copie_clean.txt,"Quoiqu' elle s' attendît à cette explosion de reconnaissance , la mère rayonnait , payée de toute sa peine .","quoique il se PRES à ce NC de NCmod , le NCs VIMP , PPAS de tout DETPOSS NCSENT ."
1992,Daudet/la_petite_paroisse copie_clean.txt,"Mais quelque chose la surprenait , et tout en fourrageant à pleines mains les cheveux courts et drus de son garçon , elle se disait : Pourquoi ne me demande -t -il pas sa femme tout de suite ?","mais quelque chose le VIMP , et tout en PPRES à NC NCCOR le NCCOR ADJ et NC de DETPOSS NCmod , il se VDIC : pourquoi ne me PRES t il pas DETPOSS NCo tout de NC ?"
1993,Daudet/la_petite_paroisse copie_clean.txt,"Elle sentait un trouble , une gêne , dont l' explication lui fut donnée par deux mots que murmura Richard , les yeux timidement levés : ― Et l' enfant ?","il sentir un NCSENT , un NCSENT , dont le NCspas lui être PPAS par NUM NC que VF NP , le NCCOR ADVMAN PPAS : ― et le NC ?"
1994,Daudet/la_petite_paroisse copie_clean.txt,Il n' y en a pas .,il ne y en avoir pas .
1995,Daudet/la_petite_paroisse copie_clean.txt,― Il est mort ?,― il être PPAS ?
1996,Daudet/la_petite_paroisse copie_clean.txt,― Il n' a pas vécu .,― il ne avoir pas PPAS .
1997,Daudet/la_petite_paroisse copie_clean.txt,D' un élan il fut debout et sur le cœur de sa mère : ― Oh !,de un NC il être ADV et sur le NC de DETPOSS NCmod : ― INTJ !
1998,Daudet/la_petite_paroisse copie_clean.txt,"le bien que tu me fais ... Si tu savais , cet enfant ... Moi qui en avais tant désiré !","le bien que je me faire ... si je VCOG , ce NCo ... soi qui en avoir tant VSENT !"
1999,Daudet/la_petite_paroisse copie_clean.txt,... Jamais un rapprochement n' eût été possible avec cela entre nous .,... ADVTEMPS un NCs ne avoir être ADJ avec cela entre nous .
2000,Daudet/la_petite_paroisse copie_clean.txt,"Je le sentais si bien , que , malgré mon désir fou de la revoir , je n' ai pas un instant essayé de m' informer où elle était ... Oh !","je le VIMP si bien , que , malgré DETPOSS NCSENT ADJ de le VCOG , je ne avoir pas un NCo PPAS de lui INF où il être ... INTJ !"
2001,Daudet/la_petite_paroisse copie_clean.txt,"cet enfant , j' y pensais encore plus qu' à elle ... Et tout bas , il lui racontait qu' en son absence , un matin , à le petit jour , d' effroyables hurlements , comme d' une bête égorgée , l' avaient réveillé , précipité de son lit vers la fenêtre .","ce NC , je y VCOG encore plus que à il ... et tout ADJ , il lui VIMP que en DETPOSS NC , un NCT , à le ADJ NCT , un ADJ NC , comme de un NC PPAS , le avoir PPAS , PPAS de DETPOSS NC vers le NCmod ."
2002,Daudet/la_petite_paroisse copie_clean.txt,"Cela venait de la ferme voisine , très calme cependant , s' éveillant à l' habitude parmi les appels de ses coqs , la claironnée de les paons sur leurs perchoirs , la sourde bramée de les bœufs à le fond de l' étable chaude .","cela venir de le NC ADJ , très NCSENT cependant , se PPRES à le NC parmi le NCmod de DETPOSS NCmod , le NC de le NCmod sur DETPOSS NCmod , le ADJ NC de le NCmod à le NCmod de le NCmod ADJ ."
2003,Daudet/la_petite_paroisse copie_clean.txt,"Bientôt , dans cette plainte lente , douloureuse , qui lui faisait tant de peine à entendre , clameur immense par instants à remplir le ciel , à d' autres gémissements berceurs et doux , il démêlait un cri humain , un cri de femme , et comprenait que la fermière , leur voisine , accouchait .","bientôt , dans ce NC ADJ , ADJ , qui lui faire tant de NCSENT à VCOG , NCo ADJ par NCmod à INF le NCo , à un autre NCmod ADJ et ADJ , il VIMP un NCo ADJ , un NC de NCmod , et VCOG que le NCs , lui NC , VIMP ."
2004,Daudet/la_petite_paroisse copie_clean.txt,"C' était grand , l' arrivée de cet être dans la brume rose de le jour naissant , cette plainte de femme en gésine , mêlée à de les réveils de basse-cour , à de les bruits matineux de nature , devenant un cri animal , moins encore , l' effort d' un rouage dans la vaste et mystérieuse machine en fonction .","ce être ADJ , le NC de ce être dans le NCmod ADJCOL de le NCT PPRES , ce NC de NCmod en NCmod , PPAS à de le NC de NCmod , à un le NC ADJ de NCmod , devenir un NCo ADJ , moins encore , le NCo de un NCmod dans le ADJ et ADJ NCmod en NCmod ."
2005,Daudet/la_petite_paroisse copie_clean.txt,"Tout à coup , songeant à sa pauvre Lydie qui , peut-être à la même heure , passait par ces mêmes tortures , il avait été pris d' un grand désespoir .","tout à NC , PPRES à DETPOSS NC NP qui , peut-être à le même NCT , VIMP par ce même NC , il avoir être PPAS de un ADJ NCSENT ."
2006,Daudet/la_petite_paroisse copie_clean.txt,Ah !,INTJ !
2007,Daudet/la_petite_paroisse copie_clean.txt,"si tu m' avais vu pleurer à ma fenêtre ... Je devais être bien comique ... Mais maintenant , finies les larmes .","si je se avoir VCOG INF à DETPOSS NC ... je devoir être bien ADJ ... mais ADVT , ADJ le NC ."
2008,Daudet/la_petite_paroisse copie_clean.txt,"Et grâce à toi , mère adorée , ma femme va me revenir ; je pourrai la revoir .","et ADV à soi , NC VSENT , DETPOSS NCs aller me INF ; je pouvoir le VCOG ."
2009,Daudet/la_petite_paroisse copie_clean.txt,Même je m' étonne que tu ne l' aies pas ramenée .,même je se VSENT que je ne le PPAS pas PPAS .
2010,Daudet/la_petite_paroisse copie_clean.txt,Pourquoi ?,pourquoi ?
2011,Daudet/la_petite_paroisse copie_clean.txt,― Elle était bien faible encore .,― il être bien ADJ encore .
2012,Daudet/la_petite_paroisse copie_clean.txt,"Mme Fénigan détournait les yeux avec embarras , elle ne savait pas bien mentir .","madame NP VIMP le NCCOR avec NCSENT , il ne VCOG pas bien INF ."
2013,Daudet/la_petite_paroisse copie_clean.txt,"Son fils continua: ― Il doit être si lugubre , ce petit Port-Haliguen , à les approches de l' hiver .","DETPOSS NCs continua: ― il devoir être si ADV , ce ADJ NP , à le NC de le NCmod ."
2014,Daudet/la_petite_paroisse copie_clean.txt,Vois -tu que ses idées noires la reprennent .,NP tu que DETPOSS NCs ADJ le PRES .
2015,Daudet/la_petite_paroisse copie_clean.txt,"― Mais enfin , méchant garçon , il fallait bien que je revienne .","― mais PHASE , ADJ NC , il VIMP bien que je VSUBP ."
2016,Daudet/la_petite_paroisse copie_clean.txt,"On m' écrivait que tu t' acharnais à ce duel , qu' à Grosbourg ils passaient leur vie à guetter , à dépister tes lettres .","on le VIMP que je lui VIMP à ce NC , que à NP il VIMP lui NCo à INF , à INF DETPOSS NCo ."
2017,Daudet/la_petite_paroisse copie_clean.txt,"Et , le serrant contre elle de toute la tendresse de ses bras , la mère , qui se sentait forte , hâtait ses paroles suppliantes : ― Mon Richard , si loyal , si bon , comment n' as -tu pas pitié de ce père , de ce soldat foudroyé en pleine gloire et qui , sur son fauteuil de paralytique , reçoit tous les outrages , tous les crachats que tu destines à son fils ?","et , le NC contre il de tout le NCSENT de DETPOSS NCCOR , le NCs , qui se sentir fort , VIMP DETPOSS NCo ADJ : ― NP NP , si ADJ , si ADJ , comment ne avoir -tre pas PPAS de ce NC , de ce NC PPAS en ADJ NC et qui , sur DETPOSS NC de NCmod , PRES tout le NCo , tout le NC que je NC à DETPOSS NC ?"
2018,Daudet/la_petite_paroisse copie_clean.txt,Imagine -t -on une détresse plus complète ?,NP t on un NCSENT plus ADJ ?
2019,Daudet/la_petite_paroisse copie_clean.txt,"Forcé d' abdiquer son rôle de chef de famille , de défenseur , réduit à les petites lâchetés , à les habiletés de la femme qui surveille les courriers , soudoie les facteurs ... Le malheureux !","PPAS de INF DETPOSS NCo de NCmod de NCmod , de NCmod , PPAS à le ADJ NC , à le NCmod de le NCmod qui PRES le NCo , PRES le NCo ... le ADJ !"
2020,Daudet/la_petite_paroisse copie_clean.txt,"mais il en meurt , de ne pouvoir se battre et mourir pour son fils ... Et tu ne t' es pas laissé attendrir .","mais il en PRES , de ne pouvoir se INF et INF pour DETPOSS NC ... et je ne le être pas laisser VSENT ."
