id,titre,phrase,motifs_phrase
7469,Daudet/jack copie_clean.txt,"Jack essayait bien de couper en deux ces dangereux récits , mais ils recommençaient toujours par quelque bout , semblables à ces reptiles dont chaque tronçon est plein de vie et frétille en dépit de les mutilations .","NP VIMP bien de INF en NUM ce ADJ NCo , mais il VIMP ADVTEMPS par quelque NC , ADJ à ce NC dont chaque NCs être ADJ de NC et NC en NCSENT de le NCmod ."
7470,Daudet/jack copie_clean.txt,"Cécile n' en entourait pas moins la mère de son ami d' un respect affectueux , un peu inquiète seulement de voir Jack si préoccupé ce matin-là .","NP ne en VIMP pas moins le NCo de DETPOSS NCmod de un NCmod ADJ , un peu ADJ seulement de VCOG NP si VSENT ce ADV ."
7471,Daudet/jack copie_clean.txt,"Que devint -il , le malheureux , lorsque , à le moment de la leçon , il entendit la jeune fille dire à sa mère : Si nous descendions à le jardin ?","que devenir il , le ADJ , lorsque , à le NC de le NCmod , il VCOG le ADJ NCo VDIC à DETPOSS NC : si nous VIMP à le NC ?"
7472,Daudet/jack copie_clean.txt,Rien de plus naturel ; mais l' idée qu' elles se trouveraient seules toutes deux le remplit d' une terreur indicible .,rien de plus ADJ ; mais le NC que il se VCOND ADJ tout NUM le NCo de un NCSENT ADJ .
7473,Daudet/jack copie_clean.txt,"Qu' allait -elle encore lui raconter , mon Dieu !","que aller il encore lui INF , son NP !"
7474,Daudet/jack copie_clean.txt,"... Pendant les explications de le docteur , il les regardait marcher côte à côte dans l' allée de le verger .","... PHASE le NC de le NCmod , il le VCOG INF NCo à NCmod dans le NC de le INF ."
7475,Daudet/jack copie_clean.txt,"Cécile , mince , élancée , sobre de gestes comme toutes les femmes vraiment élégantes , caressant de sa jupe rose les thyms en fleurs de la bordure ; Ida , majestueuse , belle encore , mais exubérante de parure , d' attitudes .","NP , NC , PPAS , NC de NCmod comme tout le NCmod ADVINT ADJ , PPRES de DETPOSS NC PRES le NCo en NC de le NCmod ; NP , ADJ , ADJ encore , mais ADJ de NC , de NCmod ."
7476,Daudet/jack copie_clean.txt,"Coiffée d' une toque à plumes , reste de ses anciennes toilettes , elle sautillait , faisait la petite fille , puis tout à coup s' arrêtait pour exécuter un grand geste en rond que suivait son ombrelle ouverte .","PPAS de un NC à NCmod , PRES de DETPOSS ADJ NC , il VIMP , faire le ADJ NCo , puis tout à NC se VIMP pour INF un ADJ NCo en NC que VIMP DETPOSS NCs PPAS ."
7477,Daudet/jack copie_clean.txt,"Elle parlait seule , c' était visible ; et , tout en l' écoutant , Cécile levait de temps en temps son joli visage vers la fenêtre où lui apparaissaient , penchées l' une vers l' autre , la tête bouclée de l' écolier et la chevelure blanche de le professeur .","il VIMP ADJ , ce être ADJ ; et , tout en le PPRES , NP VIMP de temps en temps DETPOSS ADJ NCCOR vers le NC où lui VIMP , PPAS le un vers le autre , le NCCOR ADJ de le NCmod et le NC ADJCOL de le NCmod ."
7478,Daudet/jack copie_clean.txt,"Pour la première fois , Jack trouva que la leçon était bien longue ; et il ne fut content que lorsqu' il put arpenter les routes de le bois , sa fiancée légèrement appuyée à son bras .","pour le ADJ fois , NP VPS que le NCs être bien ADJ ; et il ne être ADJ que lorsque il pouvoir INF le NCo de le NCmod , DETPOSS NC ADVINT PPAS à DETPOSS NCCOR ."
7479,Daudet/jack copie_clean.txt,"Connaissez -vous cet élan merveilleux que la voile donne à le bateau , qui le fait voler , fendre le courant et la brise ?","IMP vous ce NCo ADJ que le NCs PRES à le NC , qui le faire INF , INF le NCo et le NC ?"
7480,Daudet/jack copie_clean.txt,"C' était cela que l' amoureux ressentait en ayant le bras de Cécile sous le sien ; alors les difficultés de la vie , les obstacles de la carrière qu' il tentait , il était sûr de tout traverser en vainqueur , aidé par une influence réconfortante , qui planait au-dessus de lui dans ces régions mystérieuses où le destin souffle ses tempêtes .","ce être cela que le NCs VSENT en avoir le NCCOR de NP sous le sien ; alors le NCs de le NCmod , le NC de le NCmod que il VIMP , il être ADJ de tout INF en NC , PPAS par un NC ADJ , qui VIMP ADVLIEU de lui dans ce NC ADJ où le NCs VSENT DETPOSS NCo ."
7481,Daudet/jack copie_clean.txt,"Mais , ce jour -là , la présence de sa mère troublait cette impression délicieuse .","mais , ce NCT ADVLIEU , le NCs de DETPOSS NCmod VIMP ce NCo ADJ ."
7482,Daudet/jack copie_clean.txt,"Ida ne comprenait rien à l' amour , le voyait ridiculement sentimental , ou , sinon , sous la forme d' une partie carrée .","NP ne VCOG rien à le NCSENT , le VCOG ADVINT ADJ , ou , sinon , sous le NC de un NCmod ADJ ."
7483,Daudet/jack copie_clean.txt,"Elle avait , en montrant les amoureux à le docteur , de les petits rires scélérats , de les hum! ... hum! ... ou bien elle s' appuyait à son bras , avec de longs soupirs d' orgue expressif : Ah !","il avoir , en PPRES le NCo à le NC , de le ADJ NCMAN NC , de le hum! ... hum! ... ou bien il se VIMP à DETPOSS NCCOR , avec un ADJ NC de NCmod ADJ : INTJ !"
7484,Daudet/jack copie_clean.txt,"docteur , c' est beau la jeunesse !","NC , ce être PPAS le NCo !"
7485,Daudet/jack copie_clean.txt,"Mais le pis de tout , c' étaient de les susceptibilités qui lui venaient subitement à l' endroit de les convenances ; elle rappelait les jeunes gens , trouvait qu' ils s' éloignaient trop : Enfants , n' allez pas si loin ... qu' on vous voie !","mais le NC de tout , ce être de le NC qui lui venir ADV à le NC de le NCmod ; il VIMP le ADJ NCo , VIMP que il se VIMP trop : NCs , ne aller pas si ADVLIEU ... que on vous PRES !"
7486,Daudet/jack copie_clean.txt,Et elle faisait de les yeux singulièrement significatifs .,et il faire de le NCCOR ADVINT ADJ .
7487,Daudet/jack copie_clean.txt,"Deux ou trois fois , Jack surprit une grimace de le bon docteur .","NUM ou NUM fois , NP PRES un NCo de le ADJ NCmod ."
7488,Daudet/jack copie_clean.txt,Évidemment elle l' agaçait .,ADV il le VSENT .
7489,Daudet/jack copie_clean.txt,"Malgré tout , la forêt était si belle , Cécile si complètement affectueuse , les mots qu' ils échangeaient se mêlaient si bien à le bourdonnement de les abeilles , à les murmures tourbillonnants de les moucherons à le haut de les chênes , à les gazouillis de les nids et de les ruisseaux dans les feuilles , que peu à peu le pauvre garçon finit par oublier son terrible camarade .","malgré tout , le NCs être si ADJ , NP si ADVINT ADJ , le NC que il VIMP se VIMP si bien à le NC de le NCmod , à le NC ADJ de le NCmod à le NCmod de le NCmod , à le NC de le NCmod et de le NC dans le NCmod , que peu à peu le ADJ NCs VASP par VCOG DETPOSS ADJ NCo ."
7490,Daudet/jack copie_clean.txt,Mais avec Ida on n' était pas longtemps tranquille ; il fallait toujours s' attendre à un éclat .,mais avec NP on ne être pas longtemps ADJ ; il VIMP ADVTEMPS se INF à un NC .
7491,Daudet/jack copie_clean.txt,Les promeneurs s' arrêtèrent un moment chez le garde .,le NCs se VPS un NC chez le NC .
7492,Daudet/jack copie_clean.txt,"En voyant son ancienne dame , la mère Archambauld se confondit en prévenances , en compliments de toutes sortes , sans demander aucune nouvelle de monsieur , dont , avec son bon sens paysan , elle avait bien compris qu' il ne fallait pas parler .","en VCOG DETPOSS ADJ NCo , le NCs NP se PRES en NCSENT , en NC de tout sorte , sans INF aucun NCo de monsieur , dont , avec DETPOSS ADJ NC ADJ , il avoir bien VCOG que il ne VIMP pas INF ."
7493,Daudet/jack copie_clean.txt,"Mais la vue de cette bonne créature , si longtemps mêlée à la vie commune , fut désastreuse pour l' ancienne madame d' Argenton .","mais le NCs de ce ADJ NCmod , si longtemps PPAS à le NC ADJ , être ADJ pour le ADJ madame de NP ."
7494,Daudet/jack copie_clean.txt,"Sans vouloir toucher à le goûter que la mère Archambauld préparait en grande hâte dans la salle , elle se leva tout à coup , sortit précipitamment et prit toute seule le chemin de les Aulnettes , marchant à grands pas comme si quelqu'un l' appelait .","sans vouloir INF à le INF que le NCs NP VIMP en ADJ NC dans le NC , il se VPS tout à NC , VPS ADV et VPS tout ADJ le NCo de le NP , PPRES à ADJ pas comme si quelqu'un le VIMP ."
7495,Daudet/jack copie_clean.txt,Elle voulait revoir Parva domus .,il vouloir VCOG NP ADJ .
7496,Daudet/jack copie_clean.txt,"La tourelle de la maison était plus que jamais entourée de vigne folle et de lierre qui la fermaient , la cloîtraient de la base à le faîte .","le NCspas de le NCmod être plus que ADVTEMPS PPAS de NC ADJ et de NC qui le VIMP , le NC de le NCmod à le NCmod ."
7497,Daudet/jack copie_clean.txt,"Hirsch devait être absent , car toutes les persiennes étaient fermées , et le silence planait sur le jardin où le perron verdissait sans la moindre trace d' un passage .","NP devoir être ADJ , car tout le NCs être ADJ , et le NCs VIMP sur le NC où le NCs VIMP sans le ADJ NC de un NCmod ."
7498,Daudet/jack copie_clean.txt,"Ida s' arrêta un moment , écouta tout ce que lui disaient ces pierres muettes , mais si éloquentes ; puis elle coupa une branche de clématite qui jetait en dehors de le mur de les myriades de petites étoiles blanches , et la respira longuement , les yeux fermés assise sur les marches de le seuil .","NP se VPS un NC , VCOG tout ce que lui VDIC ce NCs ADJ , mais si ADJ ; puis il VPS un NCo de NCmod qui VIMP en NC de le NCmod de le NCmod de ADJ NCmod ADJCOL , et le NC ADV , le NCCOR ADJ PPAS sur le NC de le NCmod ."
7499,Daudet/jack copie_clean.txt,Qu' est -ce que tu as ?,que être ce que je avoir ?
7500,Daudet/jack copie_clean.txt,"lui demanda Jack qui , très inquiet , la cherchait depuis un moment .","lui VPS NP qui , très ADJ , le VIMP depuis un NC ."
7501,Daudet/jack copie_clean.txt,"Elle répondit , la figure inondée de larmes : Ce n' est rien ... Un peu d' émotion ... J' ai tant de choses enterrées là .","il VDIC , le NCCOR PPAS de NCmod : ce ne être rien ... un peu de NCSENT ... je avoir tant de chose PPAS ADVLIEU ."
7502,Daudet/jack copie_clean.txt,"Le fait est qu' avec sa mélancolie silencieuse , son inscription latine au-dessus de la porte , la petite maison ressemblait à un tombeau .","le NCs être que avec DETPOSS NCSENT ADJ , DETPOSS NC ADJ ADVLIEU de le NC , le ADJ NCs PRES à un NC ."
7503,Daudet/jack copie_clean.txt,"Elle essuya ses yeux , mais ce fut fini de sa gaieté jusqu' à le soir .","il VPS DETPOSS NCCOR , mais ce être VASP de DETPOSS NCSENT jusque à le NCT ."
7504,Daudet/jack copie_clean.txt,"En vain Cécile , à qui l' on avait dit que madame d' Argenton était séparée de son mari , essaya -t -elle d' effacer par de les tendresses cette impression pénible ; en vain Jack chercha -t -il à l' intéresser à tous ses beaux projets d' avenir pour la distraire de les années écoulées .","en ADJ NP , à qui l' on avoir VDIC que madame de NP être PPAS de DETPOSS NC , VPS t il de INF NC de le NCSENT ce NC ADJ ; en ADJ NP VPS t il à le VSENT à tout DETPOSS ADJ NC de INF pour le VSENT de le NCT PPAS ."
7505,Daudet/jack copie_clean.txt,Vois-tu !,Vois-tu !
7506,Daudet/jack copie_clean.txt,"mon enfant , lui disait -elle en revenant le soir vers la gare d' Évry , je ne t' accompagnerai pas souvent ici .","DETPOSS NCs , lui VDIC il en PPRES le NCT vers le NC de NP , je ne lui VF pas ADVTEMPS ADVLIEU ."
7507,Daudet/jack copie_clean.txt,J' ai trop souffert; la blessure est trop récente .,je avoir trop souffert; le NCSENT être trop ADJ .
7508,Daudet/jack copie_clean.txt,Sa voix tremblait en parlant .,DETPOSS NCMAN VIMP en PPRES .
7509,Daudet/jack copie_clean.txt,"Ainsi , après tout ce que cet homme lui avait fait , les humiliations , les outrages qu' elle avait subis près de lui , elle l' aimait encore .","ainsi , PHASE tout ce que ce NCs lui avoir faire , le NCSENT , le NC que il avoir PPAS ADVLIEU de lui , il le VSENT encore ."
7510,Daudet/jack copie_clean.txt,"Ida passa plusieurs dimanches sans venir à Étiolles ; et dès lors Jack dut partager son jour de vacances , en donner la moitié à Cécile , mais renoncer à le meilleur de leurs entrevues , à les courses en forêt , à les bonnes causeries qu' il faisaient à la nuit tombante sur le banc rustique de le verger , pour retourner à Paris dîner avec sa mère .","NP VPS plusieurs ADVT sans venir à NP ; et dès lors NP devoir INF DETPOSS NCT de NCmod , en INF le NCo à NP , mais INF à le meilleur de DETPOSS NCmod , à le NC en NCmod , à le ADJ NC que il faire à le NCT ADJ sur le NC ADJ de le NCmod , pour INF à NP INF avec DETPOSS NC ."
7511,Daudet/jack copie_clean.txt,"Il s' en revenait par les trains de l' après-midi , déserts et surchauffés , passant de le calme de les bois à l' animation de les dimanches faubouriens .","il se en VIMP par le NC de le NCT , NC et NC , PPRES de le NCSENT de le NCmod à le NC de le ADVT ADJ ."
7512,Daudet/jack copie_clean.txt,"Les omnibus encombrés , les trottoirs envahis par les tables de les petits cafés où de les familles à le grand complet , père , mère , enfants , s' asseyaient devant de les bocks et de les journaux à images , de les foules arrêtées , le nez en l' air , à regarder au-dessus de l' usine à gaz un gros ballon jaune qui montait , toute cette cohue faisait un si grand contraste avec ce qu' il venait de quitter , qu' il en demeurait étourdi et navré .","le NCs PPAS , le NC PPAS par le NC de le ADJ NCmod où de le NCmod à le ADJ NCmod , NC , NC , NC , se VIMP ADVLIEU de le NC et de le NC à NC , de le NC PPAS , le NCCOR en le NCMAN , à VCOG ADVLIEU de le NC à NCmod un ADJ NCo ADJCOL qui VIMP , tout ce NCs faire un si ADJ NC avec ce que il venir de INF , que il en VCOND PPAS et VSENT ."
7513,Daudet/jack copie_clean.txt,"Dans la rue de les Panoyaux plus déserte , il retrouvait de les habitudes de province , de les parties de volants devant les portes , et dans la cour de la grande maison silencieuse , le concierge avec quelques voisins assis sur de les chaises savourant la fraîcheur entretenue par de fréquents arrosages à l' entonnoir .","dans le NC de le NP plus ADJ , il VIMP de le NC de NCmod , de le NC de NCmod ADVLIEU le NCmod , et dans le NC de le ADJ NCmod ADJ , le NC avec quelque NCmod PPAS sur un le NC PPRES le NCo PPAS par un ADJ NC à le NC ."
7514,Daudet/jack copie_clean.txt,"D' ordinaire , quand il arrivait , sa mère causait dans le corridor avec le ménage Levindré .","de NC , quand il VIMP , DETPOSS NCs VIMP dans le NC avec le NCmod NP ."
7515,Daudet/jack copie_clean.txt,"Bélisaire et sa femme , qui sortaient régulièrement tous les dimanches de midi à minuit , auraient bien désiré emmener madame de Barancy ; mais elle avait honte de se montrer avec ces pauvres gens et d' ailleurs se plaisait bien mieux dans la compagnie de ce couple d' ouvriers paresseux et phraseurs .","NP et DETPOSS NC , qui VIMP ADVTEMPS tout le ADVT de NCmod à NCmod , avoir bien VSENT INF madame de NP ; mais il avoir NCSENT de se INF avec ce ADJ NC et de ADVLIEU se VIMP bien mieux dans le NC de ce NCmod de NCmod ADJ et NC ."
7516,Daudet/jack copie_clean.txt,"La femme Levindré , couturière de son état , attendait depuis deux ans , pour se mettre à le travail , qu' elle pût acheter une machine à coudre de six cents francs ; six cents francs , pas un sou de moins !","le NCs NP , NC de DETPOSS NCmod , VIMP depuis NUM NCT , pour se mettre à le NC , que il VSUBI INF un NCs à NCmod de NUM NCmod ADJ ; NUM NCo ADJ , pas un NC de moins !"
7517,Daudet/jack copie_clean.txt,"Quant à le mari , autrefois patron bijoutier , il déclarait ne vouloir travailler qu' à son compte .","quant à le NC , ADVT NC ADJ , il VIMP ne vouloir INF que à DETPOSS NC ."
7518,Daudet/jack copie_clean.txt,"Quelques secours quêtés de-ci de -là à les parents de l' un et de l' autre entretenaient tant bien que mal ce triste ménage , véritable nid à rancunes , à révoltes , à plaintes contre la société .","quelque NCs PPAS NP de ADVLIEU à le NC de le un et de le autre VIMP tant bien que mal ce NCo ADJ , véritable NC à NCmod , à NCSENT , à NC contre le NCmod ."
7519,Daudet/jack copie_clean.txt,"Avec ces déclassés , Ida s' entendait à merveille , s' apitoyait sur leur détresse , se repaissait de les admirations , de les adulations prodiguées par ces gens qui espéraient d' elle les six cents francs de la machine à coudre ou la somme nécessaire à l' achat d' un fonds ; car elle leur avait dit qu' elle se trouvait dans une gêne momentanée , mais qu' elle n' avait qu' à vouloir pour redevenir très riche .","avec ce NC , NP se VCOG à NC , se VSENT sur lui NCSENT , se VIMP de le NCSENT , de le NCSENT PPAS par ce NC qui VCOG de il le NUM NCo ADJ de le NCmod à NCmod ou le NC ADJ à le NCmod de un NCmod ; car il lui avoir VDIC que il se VIMP dans un NCSENT ADJ , mais que il ne avoir que à vouloir pour INF très ADJ ."
7520,Daudet/jack copie_clean.txt,"Il en entendait , le sombre et étouffant couloir , de les confidences , de les soupirs : Ah !","il en VCOG , le NCo et PPRES INF , de le NC , de le NC : INTJ !"
7521,Daudet/jack copie_clean.txt,madame Levindré ... Ah !,madame NP ... INTJ !
7522,Daudet/jack copie_clean.txt,"madame de Barancy ... Et M. Levindré , qui avait inventé tout un système politique , le déroulait en phrases retentissantes , pendant que de le chenil , où le Camarade cuvait son vin , montait un ronflement sonore et monotone .","madame de NP ... et monsieur NP , qui avoir PPAS tout un NCo ADJ , le NC en NCmod ADJ , PHASE que de le NCmod , où le NCs VIMP DETPOSS NCo , VIMP un NCo ADJ et NC ."
7523,Daudet/jack copie_clean.txt,"Mais les Levindré eux-mêmes allaient quelquefois le dimanche chez de les parents , de les amis , ou se rendaient à de les repas de francs-maçons , ce qui leur économisait un dîner .","mais le NP soi-même aller ADVTEMPS le ADVT chez de le NC , de le NC , ou se VIMP à de le NC de NCmod , ce qui lui VIMP un NCo ."
7524,Daudet/jack copie_clean.txt,"Ces jours -là , pour fuir l' ennui , la mélancolie de la solitude , Ida descendait à le cabinet de lecture de madame Lévêque , où Jack savait d' avance la retrouver .","ce NCT ADVLIEU , pour INF le NCSENT , le NCSENT de le NCmod , NP VIMP à le NC de NCmod de madame NP , où NP VCOG de NC le INF ."
7525,Daudet/jack copie_clean.txt,"Cette petite boutique borgne , pleine de livres à dos vert qui sentaient le moisi , était littéralement obstruée par les brochures , les journaux illustrés , vieux de quinze jours , les feuilles de soldats à un sou ou les gravures de modes s' étalant à sa devanture , et ne recevait un peu d' air et de jour que de sa porte ouverte qui agitait aussi contre son vitrage toutes sortes de paperasses coloriées .","ce ADJ NCspas ADJ , ADJ de NC à NCCOR ADJCOL qui sentir le NCo , être ADVINT PPAS par le NC , le NC PPAS , ADJ de NUM NCT , le NC de NCmod à un NCmod ou le NC de NCmod se PPRES à DETPOSS NC , et ne VIMP un peu de NCMAN et de NCT que de DETPOSS NC ADJ qui VIMP aussi contre DETPOSS NC tout sorte de NCmod ADJ ."
7526,Daudet/jack copie_clean.txt,"Là-dedans vivait une vieille femme archi-vieille , prétentieuse et malpropre , qui passait son temps à faire de la mignonette en rubans de couleur , de ces garnitures comme on en voyait à les ridicules de nos grand-mères .","NP VIMP un ADJ NCo NUM , ADJ et ADJ , qui VIMP DETPOSS temps à faire de le NC en NCmod de NCmod , de ce NCmod comme on en VCOG à le NC de DETPOSS NCmod ."
7527,Daudet/jack copie_clean.txt,"Il paraît que madame Lévêque avait connu de les jours meilleurs et que , sous le premier Empire , son père était un personnage considérable , quelque huissier à la cour ou concierge de palais .","il paraître que madame NP avoir PPAS de le NCT meilleur et que , sous le ADJ NC , DETPOSS NCs être un NC ADJ , quelque NC à le NCmod ou NC de NCmod ."
7528,Daudet/jack copie_clean.txt,Je suis filleule de le duc de Dantzick ... disait -elle à Ida avec emphase .,je être NC de le NCmod de NP ... VDIC il à NP avec NC .
7529,Daudet/jack copie_clean.txt,"C' était un de ces vieux champions de les choses disparues , comme on n' en retrouve que dans les quartiers excentriques où Paris les rejette chaque jour dans son flux perpétuel .","ce être un de ce ADJ NCmod de le chose ADJ , comme on ne en PRES que dans le NC ADJ où NP le PRES chaque NCT dans DETPOSS NC ADJ ."
7530,Daudet/jack copie_clean.txt,"Pareille à les fonds poussiéreux de sa boutique , à ses livres à dos de lustrine , tous incomplets ou déchirés , sa conversation était pleine de splendeurs romanesques et dédorées .","ADJ à le NC ADJ de DETPOSS NCmod , à DETPOSS NCmod à NCCOR de NCmod , tout ADJ ou ADJ , DETPOSS NCs être ADJ de NC ADJ et ADJ ."
7531,Daudet/jack copie_clean.txt,"La féerie de ce règne magique , dont elle n' avait vu que la fin , lui avait laissé dans les yeux un éblouissement , et rien que la façon dont elle disait Messieurs les maréchaux valait tout un défilé de panaches , de broderies , d' aiguillettes , de chapeaux bordés d' hermine blanche .","le NC de ce NCmod ADJ , dont il ne avoir VCOG que le NCs , lui avoir laisser dans le NCCOR un NCo , et rien que le façon dont il VDIC ADJ le NCo VIMP tout un NCo de NCmod , de NC , de NC , de NC PPAS de NC ADJCOL ."
7532,Daudet/jack copie_clean.txt,"Et les anecdotes sur Joséphine , les mots de la maréchale Lefèvre !","et le NCs sur NP , le NC de le NCmod NP !"
7533,Daudet/jack copie_clean.txt,"Il y avait surtout une histoire que madame Lévêque racontait encore mieux et plus souvent que les autres , c' était l' incendie de l' ambassade d' Autriche , la nuit de le Fameux bal donné par la princesse de Schwartzenberg .","il y avoir surtout un NCo que madame NP VIMP encore mieux et plus ADVTEMPS que le autre , ce être le NC de le NCmod de NP , le NCT de le NP ADJ PPAS par le NC de NP ."
7534,Daudet/jack copie_clean.txt,"Toute sa vie était restée éclairée à la lueur de cet incendie célèbre , et c' est dans sa flamme qu' elle voyait passer les maréchaux étincelants , les dames à taille haute , décolletées , coiffées à la Titus ou à la Grecque , et l' empereur en habit vert , en culottes blanches , portant dans ses bras , à travers le jardin embrasé , madame de Schwartzenberg évanouie .","tout DETPOSS NCspas être PPAS PPAS à le NC de ce NCmod ADJ , et ce être dans DETPOSS NC que il VCOG INF le NCs ADJ , le NC à NCmod ADJ , PPAS , PPAS à le NP ou à le NP , et le NC en NCmod ADJCOL , en NCmod ADJCOL , PPRES dans DETPOSS NCCOR , à travers le NC VSENT , madame de NP NP ."
7535,Daudet/jack copie_clean.txt,"Avec sa manie de noblesse , Ida se trouvait bien auprès de cette vieille folle .","avec DETPOSS NC de NCmod , NP se VIMP bien ADV de ce ADJ NC ."
7536,Daudet/jack copie_clean.txt,"Et pendant qu' elles étaient là , assises dans l' échoppe sombre , à faire sonner de les noms de ducs , de marquis , comme de les brocanteurs triant de les vieux cuivres ou de les bijoux cassés , un ouvrier entrait acheter un journal d' un sou , ou quelque femme de le peuple , impatiente de la suite d' un feuilleton à surprise , venait voir si la livraison avait paru , donnait ses deux sous , se privait de son tabac si elle était vieille , de la botte de radis de son déjeuner si elle était jeune , pour dévorer les aventures de le Bossu ou de Monte Cristo , avec cet affamement de lectures romanesques qui tient le peuple de Paris .","et PHASE que il être ADVLIEU , PPAS dans le NC ADJ , à faire INF de le NC de NCmod , de NC , comme de le NC PPRES de le ADJ NC ou de le NC ADJ , un NCs VIMP INF un NCo de un NCmod , ou quelque NC de le NCmod , NC de le NCmod de un NCmod à NCSENT , venir VCOG si le NCs avoir paraître , VIMP DETPOSS NUM NCo , se VIMP de DETPOSS NC si il être ADJ , de le NC de NCmod de DETPOSS NCmod si il être ADJ , pour VSENT le NCo de le NP ou de NP NP , avec ce NC de NCmod ADJ qui PRES le NCo de NP ."
7537,Daudet/jack copie_clean.txt,"Malheureusement , madame Lévêque avait de les petits-enfants tailleurs pour livrées dans le faubourg Saint-Germain , tailleurs de la noblesse , comme elle disait , qui l' invitaient à dîner tous les quinze jours .","malheureusement , madame NP avoir de le NC ADJ pour NC dans le NC NP , ADV de le NC , comme il VDIC , qui le VIMP à INF tout le NUM NCT ."
7538,Daudet/jack copie_clean.txt,"Pour passer son dimanche , madame de Barancy n' avait plus alors que la ressource de le vieux fonds littéraire de madame Lévêque , une cargaison d' exemplaires dépareillés , fanés , salis par tous les doigts de le faubourg , et gardant entre leurs feuillets , qui n' avaient plus que le souffle , de les miettes de pain ou de les taches de graisse qui prouvaient qu' on les avait lus en mangeant .","pour INF DETPOSS ADVT , madame de NP ne avoir plus alors que le NC de le ADJ NCmod ADJ de madame NP , un NC de NCmod ADJ , PPAS , PPAS par tout le NCCOR de le NCmod , et PPRES entre DETPOSS NC , qui ne avoir plus que le NC , de le NC de NCmod ou de le NC de NCmod qui VIMP que on le avoir PPAS en NC ."
7539,Daudet/jack copie_clean.txt,"Ils racontaient , ces livres , de les paresses de filles , de les flânes d' ouvriers , ou même de les prétentions littéraires , car beaucoup avaient dans leurs marges de les notes à le crayon , de les remarques saugrenues .","il VIMP , ce NCo , de le NC de NCmod , de le NC de NCmod , ou même de le NC ADJ , car beaucoup avoir dans DETPOSS NC de le NCmod à le NCmod , de le NC ADJ ."
7540,Daudet/jack copie_clean.txt,"Elle restait là , affaissée et seule devant la croisée , à lire ses romans jusqu' à ce que la tête lui tournât .","il VIMP ADVLIEU , PPAS et ADJ ADVLIEU le NC , à INF DETPOSS NCo jusque à ce que le NCCOR lui VSUBI ."
7541,Daudet/jack copie_clean.txt,Elle lisait pour éviter de penser et de regretter .,il VIMP pour INF de VCOG et de INF .
7542,Daudet/jack copie_clean.txt,"Déclassée dans cette grande maison ouvrière , les croisées laborieuses qu' elle avait en face d' elle ne lui causaient pas , comme à son fils , une excitation à le courage , à un labeur quelconque , mais une lassitude plus grande , un dégoût plus amer .","PPAS dans ce ADJ NC ADJ , le NCs ADJ que il avoir en NC de il ne lui VIMP pas , comme à DETPOSS NC , un NCSENT à le NCmod , à un NCmod ADJ , mais un NCSENT plus ADJ , un NCSENT plus INF ."
7543,Daudet/jack copie_clean.txt,"La femme toujours triste qui cousait sans relâche près de sa fenêtre , la pauvre vieille qui disait : les personnes qui sont à la campagne d' un temps pareil ... aggravaient son ennui à elle de leur plainte muette ou formulée .","le NC ADVTEMPS ADJ qui VIMP sans NC ADVLIEU de DETPOSS NC , le NC ADJ qui VDIC : le NC qui être à le NC de un temps NCmod ... VIMP DETPOSS NCSENT à il de lui NCmod ADJ ou NC ."
7544,Daudet/jack copie_clean.txt,"La pureté de le ciel , la chaleur de l' été sur toutes ces misères , les lui faisaient paraître plus noires , de même que l' oisiveté de le dimanche où passaient seulement les cloches de vêpres , mêlées à de les sifflements d' hirondelles , lui pesait de son silence et de sa tranquillité .","le NC de le NCmod , le NC de le NCmod sur tout ce NCmod , le lui faire paraître plus ADJ , de même que le NCs de le ADVT où VIMP seulement le NCo de NCmod , PPAS à de le NC de NCmod , lui VIMP de DETPOSS NC et de DETPOSS NCSENT ."
7545,Daudet/jack copie_clean.txt,Et elle se souvenait .,et il se VIMP .
7546,Daudet/jack copie_clean.txt,"Ses promenades d' autrefois , de les courses en voiture , de les parties de campagne , lui apparaissaient , dorées par le regret comme par un couchant disparu .","DETPOSS NCs de ADVT , de le NCmod en NCmod , de le NCmod de NCmod , lui VIMP , PPAS par le NCSENT comme par un NC ADJ ."
7547,Daudet/jack copie_clean.txt,"Mais les années d' Étiolles , plus récentes , lui causaient la plus vive blessure .","mais le NCT de NP , plus ADJ , lui VIMP le plus ADJ NCSENT ."
7548,Daudet/jack copie_clean.txt,Oh !,INTJ !
7549,Daudet/jack copie_clean.txt,"la belle vie , les dîners joyeux , les cris de les arrivants , les longues veillées sur la terrasse italienne , et LUI , debout contre un pilier , le front levé , le bras étendu , récitant à le clair de lune : Moi , je crois à l' Amour comme je crois en Dieu .","le ADJ NC , le NC ADJ , le NC de le NCmod , le NC PPAS sur le NC ADJ , et lui , ADV contre un NC , le NCCOR ADJ , le NCCOR ADJ , PPRES à le NC de NCmod : soi , je VCOG à le NCSENT comme je VCOG en NP ."
7550,Daudet/jack copie_clean.txt,Où était -il ?,où être il ?
7551,Daudet/jack copie_clean.txt,Que faisait -il ?,que faire il ?
7552,Daudet/jack copie_clean.txt,Comment ne lui avait -il pas écrit depuis trois mois qu' il était sans nouvelles ?,comment ne lui avoir il pas PPAS depuis NUM NCT que il être sans NC ?
