id,titre,phrase,motifs_phrase
77,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","pinceau d' un poète , le tableau de cette petite tète bossuée où s' effilaient de blondes mèches follettes , de ces yeux limpides à les orbites profonds et mous , de ce petit nez camus qu' on aurait dit écrasé par le sein de sa nourrice , de cette bouche à le renflement boudeur , de ces joues rebondies , de ce ventre douillettement rondissant , de ces cuisses charnues , de ces mollets potelés , de ces pieds dodus , de ces mains mignonnes ; de cette grassouillette chair ayant de les plis à la nuque , à les poignets , à les cous-de-pied , et de les fossettes à les coudes , à les fesses , à les joues; de cette chair lactée illuminée et rendue pâlement transparente par la lumière opaline de la Lune .","NCmod de un NCmod , le NC de ce ADJ NCmod ADJ où se VIMP de NC ADJ NC , de ce NCCOR ADJ à le NCmod ADJ et ADJ , de ce ADJ NCCOR NC que on avoir VDIC PPAS par le NC de DETPOSS NCmod , de ce NCCOR à le NC ADJ , de ce NC ADJ , de ce NCCOR ADV ADJ , de ce NCCOR ADJ , de ce NCCOR ADJ , de ce NCCOR ADJ , de ce NCCOR ADJ ; de ce NC NCCOR avoir de le NC à le NCmod , à le NCCOR , à le NCmod , et de le NC à le NCCOR , à le NCCOR , à le joues; de ce NCCOR ADJ PPAS et PPAS ADV ADJ par le NC ADJ de le NP ."
78,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Pendant que la mère extasiée contemplait son dernier né , le jeune homme à la vareuse , un genou en terre , s' essayait à recevoir et à tenir en équilibre un ballon sur le plat d' une baguette , souriait à son petit frère , recommençait son tour .","PHASE que le NCs ADJ VIMP DETPOSS NCo PPAS , le ADJ NCs à le NCmod , un NCCOR en NCmod , se VIMP à INF et à INF en NCSENT un NCo sur le NCmod de un NCmod , VIMP à DETPOSS ADJ NC , VIMP DETPOSS NCo ."
79,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Tous , à le milieu de la grande nature et de la calme nuit , revenaient instinctivement à le travail de le jour et à les occupations de le métier qui devaient donner à manger à la troupe le lendemain .","tout , à le milieu de le ADJ NCmod et de le NCSENT NCT , VIMP ADV à le NC de le NCT et à le NC de le NCmod qui devoir INF à INF à le NC le NC ."
80,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Dans la voiture le vieillard , sa veste de hussard à le dos , feuilletait de vieux papiers à la lueur d' une chandelle .","dans le NC le NC , DETPOSS NCs de NCmod à le NCCOR , VIMP un ADJ NCo à le NC de un NCmod ."
81,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","En un coin de le paysage où luisait encore un peu de lune , la Talochée et le trombone , qui devait être utilisé le lendemain dans un intermède comique , répétaient une scène de soufflets : la femme apprenant à l' innocent , à le lieu de les recevoir , à les frapper dans ses mains .","en un NC de le NCmod où VIMP encore un peu de lune , le NP et le NC , qui devoir être PPAS le NC dans un NCmod ADJ , VIMP un NCo de NCmod : le NCs VCOG à le NC , à le NC de le INF , à le frapper dans DETPOSS NCCOR ."
82,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Quant à le pitre , il était retourné à ses balances .","quant à le NC , il être PPAS à DETPOSS NC ."
83,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et assis sous le saule , dont le feuillage en éventail , gris et grêle , semblait sur sa tète la moitié d' une énorme et poussiéreuse toile d' araignée , il sommeillait fantastique , les semelles dans l' eau , incliné sur le trou glauque où dormait tout à le fond le reflet d' une étoile .","et PPAS sous le NC , dont le NCs en NCmod , ADJCOL et NC , sembler sur DETPOSS NC le NCo de un NCmod et ADJ NCmod de NCmod , il VIMP ADJ , le NC dans le NCmod , PPAS sur le NC ADJ où VIMP tout à le NC le NCo de un NCmod ."
84,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Le directeur de la troupe , le vieillard à la veste de hussard , il signor Tommaso Bescapé , un italien roux devenu presque tout blanc , montrait à qui le regardait , toujours agités et tiraillés dans une mobilité pareille à un tic , de les yeux perçants , un nez spongieux , une bouche sardonique , un menton rasé , une physionomie de mime , battus de longs cheveux couleur de poussière rutilante .","le NC de le NCmod , le NC à le NCmod de NCmod , il NC NP NP , un NC ADJCOL devenir presque tout ADJCOL , VIMP à qui le VCOG , ADVTEMPS PPAS et VSENT dans un NC ADJ à un NCmod , de le NCCOR ADJ , un NCCOR ADJ , un NCCOR ADJ , un NCCOR PPAS , un NC de NCmod , PPAS de ADJ NCCOR NC de NCmod ADJ ."
85,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Dans sa patrie Tommaso Bescapé avait été successivement un peu cuisinier , un peu chanteur , un peu expert en coraux et en lapis-lazuli , un peu teneur de livres chez une marchande de chapelets de la Via Condotti , un peu cicerone , un peu gentilhomme d' ambassade , lorsqu' une tourmente de son existence hasardeuse le jetait en Orient , où le polyglotte et le parleur de toutes les langues et de tous les dialectes en quelques jours , devenait drogman de les excursionnistes en Palestine ; puis après avoir tâté d' une infinité de professions inconnues et excentriques , il se faisait loupeur en Asie Mineure .","dans DETPOSS NC NP NP avoir être ADV un peu NC , un peu NC , un peu PPAS en NC et en NC , un peu NC de NCmod chez un NCmod de NCmod de le NP NP , un peu NC , un peu NC de NCmod , lorsque un NCs de DETPOSS NCmod ADJ le VIMP en NP , où le NCs et le NC de tout le NCCOR et de tout le NC en quelque NCT , devenir NCo de le NCmod en NP ; puis PHASE avoir PPAS de un NC de NCmod ADJ et ADJ , il se faire NCo en NP ADJ ."
86,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Organisation singulière que celle de cet italien , inépuisable en expédients et en ressources , et propre à toutes les industries , et habile à tous les raccommodages de choses et d' êtres , et se plaisant à les métamorphoses et à les avatars d' une vie qui était comme une succession de changements à vue de les théâtres , et traitant la misère de les entr' actes avec l' espèce de gaieté gouailleuse qui rit dans les conteurs de le seizième siècle , et gardant à le milieu de les désastres les plus désespérants la confiance américaine dans le lendemain : par là-dessus grand contemplateur de la nature , et fort amusé de les spectacles gratis qu' elle donne à les gens vaguant à pied à travers les cinq parties de le monde .","NC ADJ que celui de ce NCmod , ADJ en NC et en NC , et PRES à tout le NC , et PRES à tout le NC de chose et de être , et se PPRES à le NC et à le NC de un NCmod qui être comme un NC de NCmod à NCmod de le NCmod , et PPRES le NCo de le ADV NCmod avec le espèce de NCSENT ADJ qui PRES dans le NC de le ADJ NCT , et PPRES à le milieu de le NCmod le plus ADJ le NCo ADJ dans le NCmod : par ADV ADJ NC de le NCmod , et fort VSENT de le NC ADJ que il PRES à le NC PPRES à NCCOR à travers le NUM NC de le NCmod ."
87,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Après s' être promené plusieurs années dans le voisinage de l' ancienne Troie , paresseusement occupé à découvrir , de les loupes : les excroissances de les noyers de ce pays avec lesquels on fabrique de les plaquages de meubles très appréciés en Angleterre ; un jour on retrouvait Bescapé contrôleur à le Circo Olympico de Péra , cumulant les fonctions de comptable avec celles d' écuyer quand les exigences de le service le demandaient .","PHASE se être PPAS plusieurs NCT dans le NC de le ADJ NP , ADVMAN PPAS à VCOG , de le NC : le NC de le NCmod de ce NCmod avec lequel on PRES de le NC de NCmod très VSENT en NP ; un NCT on VIMP NP NC à le NP NP de NP , PPRES le NCo de NCmod avec celui de INF quand le NCs de le NCmod le VIMP ."
88,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Là , pendant qu' il était assez maigrement appointé , naissait chez l' italien l' idée d' un commerce tout nouveau pour l' époque .","ADVLIEU , PHASE que il être ADV ADVINT PPAS , VIMP chez le NC le NCs de un NCmod tout ADJ pour le NCmod ."
89,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","À le turc fumant sa pipe à la porte d' un café , il enlevait le tapis qu' il avait sous lui en lui donnant un méjidié , et quelques jours après , ce tapis il le revendait à un touriste .","à le NC PPRES DETPOSS NCo à le NC de un NCmod , il VIMP le NCo que il avoir sous lui en lui PPRES un NCo , et quelque NCT PHASE , ce NCs il le VIMP à un NC ."
90,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et la vente réussissant , et la confiance lui venant , il se mettait à acheter dans les bazars de les piles entières , dont il lui suffisait de voir l' envers avec la science qu' il commençait à avoir de ce commerce et la connaissance qu' il possédait de la paresse de les marchands ottomans .","et le NCs PPRES , et le NCs lui venir , il se mettre à INF dans le NC de le NCmod ADJ , dont il lui VIMP de VCOG le NCo avec le NC que il VASP à avoir de ce NC et le NC que il VIMP de le NC de le NCmod ADJ ."
91,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Bientôt même , outre le petit dépôt qu' il tenait chez lui , il entrait en relations avec un correspondant à Londres et un correspondant à Paris , où commençait l' achat par quelques artistes de ces inimitables produits fabriqués par de les populations coloristes , et dans la trame desquels souvent , parmi les nuances féeriques , une petite mèche de cheveux , laissée de distance en distance , marque la tâche de chaque jour de la femme qui , lentement et amoureusement , a tissé le tapis à son foyer de soleil .","bientôt même , outre le ADJ NC que il VIMP chez lui , il VIMP en NC avec un NCmod à NP et un NC à NP , où VASP le NCs par quelque NCmod de ce ADJ NCmod PPAS par un le NC ADJ , et dans le NC desquel ADVTEMPS , parmi le NCmod ADJ , un ADJ NC de NCCOR , laisser de NC en NCmod , PRES le NCo de chaque NCT de le NCmod qui , ADV et ADVMAN , avoir PPAS le NCo à DETPOSS NCmod de NCmod ."
92,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Par ce négoce , Bescapé devenait presque riche , et cette richesse lui donnait avec la sagesse la tentation de devenir le maître quelque part .","par ce NC , NP devenir presque ADJ , et ce NCs lui VIMP avec le NC le NCSENT de devenir le NC quelque NCmod ."
93,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Cela quand Lestrapade , le directeur de le Circo Olympico , lui proposait de l' accompagner avec la troupe dans l' Extrême-Orient , où il rêvait de faire une grande fortune .","cela quand NP , le NCs de le NP NP , lui VDIC de le INF avec le NC dans le NP , où il VIMP de faire un ADJ NCo ."
94,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Bescapé causait avec les camarades , sondait ceux qui éprouvaient de la répugnance à entreprendre un tel voyage , et avec sa facile parole et son bavardage presque éloquent , leur persuadait de se mettre sous sa direction , et de le suivre en Crimée , où d' après de les renseignements positifs , il avait l' assurance qu' un cirque serait accueilli avec la plus grande faveur .","NP VIMP avec le NC , VIMP celui qui VSENT de le NCSENT à INF un tel NCo , et avec DETPOSS ADJ NC et DETPOSS NC presque ADJ , lui VIMP de se mettre sous DETPOSS NC , et de le NC en NP , où de PHASE de le NC ADJ , il avoir le NCSENT que un NCspas être PPAS avec le plus ADJ NC ."
95,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Lestrapade , abandonné d' une dizaine d' artistes , ne renonçait pas à son aventureux projet .","NP , PPAS de un NC de NCmod , ne VIMP pas à DETPOSS ADJ NC ."
96,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Un matin , avec une troupe encore assez considérable , il partait pour Moscou , gagnait Viatka , traversait toute la Sibérie , faisait le coup de fusil avec les Mongols dans le désert de Gobi , avait la plus grande partie de son monde tué , perdait tous ses chevaux , et parvenait par un miracle à Tien-Tsin n' ayant plus avec lui que sa fille , son gendre et un clown .","un NCT , avec un NC encore ADV ADJ , il VIMP pour NP , VIMP NP , VIMP tout le NP , faire le NCo de NCmod avec le NP dans le NC de NP , avoir le plus ADJ NCs de DETPOSS NCmod ADJ , VIMP tout DETPOSS NCo , et VIMP par un NC à NP ne avoir plus avec lui que DETPOSS NC , DETPOSS NC et un NC ."
97,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Il arrivait à Tien-Tsin , l' intrépide directeur , le lendemain de le massacre de le consul et de les sœurs de charité : mais , sans s' effrayer ni se décourager , il se remettait en route , et attrapait enfin Shanghaï , où , remontant sa troupe avec de les matelots et de les poneys chinois , il s' embarquait pour le Japon .","il VIMP à NP , le ADJ NC , le NCmod de le NCmod de le NCmod et de le NC de NCmod : mais , sans se VSENT ni se VSENT , il se VIMP en NC , et VIMP PHASE NP , où , VSENT DETPOSS NCo avec de le NC et de le NC ADJ , il se VIMP pour le NP ."
98,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Tommaso Bescapé , lui , après avoir fait l' achat de le matériel nécessaire , était parti pour Symphéropol où son cirque avait un énorme succès .","NP NP , lui , PHASE avoir faire le NCo de le NCmod ADJ , être PPAS pour NP où DETPOSS NCs avoir un ADJ NC ."
99,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Le rusé diplomate qu' était à le fond l' italien , avait eu l' esprit , à son arrivée à Symphéropol , de se mettre en rapport avec les officiers , de placer , pour ainsi dire , son spectacle sous leur patronage , et de faire de ces messieurs gagnés par ses amabilités , son entrain d' esprit , sa bonne enfance rieuse , les proneurs et les achalandeurs de l' entreprise .","le ADJ NCs que être à le NC le NC , avoir avoir le NCo , à DETPOSS NC à NP , de se mettre en NC avec le NC , de INF , pour ainsi VDIC , DETPOSS NCo sous lui NCmod , et de faire de ce NC PPAS par DETPOSS NCSENT , DETPOSS NC de NCmod , DETPOSS ADJ NC ADJ , le NC et le NC de le NCmod ."
100,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","De là , une communauté d' existence et de les nuits , pendant lesquelles on allait réveiller le quartier de les Bohémiens , et où dans la circulation de les plateaux de fer à les fruits grossièrement peints et chargés de pâtisseries et à le milieu de les flots de Champagne de le Don , les officiers et le directeur restaient jusqu' à l' aube à voir danser les bohémiennes .","de ADVLIEU , un NCs de NCmod et de le NCT , PHASE lequel on aller INF le NCo de le NP , et où dans le NC de le NCmod de NCmod à le NCmod ADVMAN ADJ et PPAS de NC et à le milieu de le NCmod de NP de le NP , le NC et le NC VIMP jusque à le NC à VCOG INF le NCo ."
101,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Dans ces nuits , Tommaso Bescapé , qui avait été d' une nature amoureuse toute sa vie , en dépit de ses cinquante ans sonnés , se prenait pour une jeune bohémienne d' une passion telle qu' en inspirent ces danseuses de grâce maudite .","dans ce NCT , NP NP , qui avoir être de un NC ADJ tout DETPOSS NC , en NCSENT de DETPOSS NUM NCT ADJ , se VIMP pour un ADJ NC de un NCSENT tel que en VPS ce NCs de NCmod ADJ ."
102,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",La danseuse éprouvait pour le directeur la répugnance d' une fillette pour un vieillard en même temps que l' antipathie d' une Rommy pour un Giorgio .,le NCs VSENT pour le NC le NCSENT de un NCmod pour un NCmod en même temps que le NC de un NP pour un NP .
103,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Audotia Roudak , la mère de la danseuse , qui se trouvait être une entremetteuse , avait toutefois de les préjugés à l' endroit de son sang , et ne consentait à lui vendre sa fille et encore pour une somme où passaient tout l' argent conquis dans la vente de les tapis et le gain de sa première année à Symphéropol , à lui vendre qu' en légitime mariage .","NP NP , le NC de le NCmod , qui se VIMP être un NC , avoir ADV de le NC à le NC de DETPOSS NCCOR , et ne VIMP à lui INF DETPOSS NCo et encore pour un NC où VIMP tout le NCs VSENT dans le NC de le NCmod et le NC de DETPOSS ADJ NCT à NP , à lui INF que en ADJ NC ."
